created_at,pull_requests
2021-11-11,10
2021-11-12,6
2021-11-15,7
2021-11-16,11
2021-11-17,7
2021-11-18,7
2021-11-19,3
2021-11-22,6
2021-11-23,7
2021-11-24,8
2021-11-25,5
2021-11-26,7
2021-11-27,3
2021-11-29,6
2021-11-30,3
2021-12-01,6
2021-12-02,3
2021-12-03,4
2021-12-06,5
2021-12-07,2
2021-12-08,4
2021-12-09,1
2021-12-10,2
2021-12-13,3
2021-12-14,4
2021-12-15,1
2021-12-16,2
2021-12-17,1
2021-12-20,7
2021-12-21,2
2021-12-22,7
2021-12-24,7
2021-12-27,6
2021-12-28,1
2021-12-29,14
2021-12-30,8
2021-12-31,6
2022-01-04,1
2022-01-05,3
2022-01-06,2
2022-01-07,2
2022-01-10,5
2022-01-11,4
2022-01-12,6
2022-01-13,5
2022-01-14,4
2022-01-17,8
2022-01-18,6
2022-01-19,6
2022-01-20,9
2022-01-21,7
2022-01-24,4
2022-01-25,3
2022-01-26,8
2022-01-27,3
2022-01-28,17
2022-01-30,1
2022-02-07,1
2022-02-08,1
2022-02-09,3
2022-02-10,10
2022-02-11,5
2022-02-14,6
2022-02-15,9
2022-02-16,2
2022-02-17,2
2022-02-18,3
2022-02-19,1
2022-02-20,1
2022-02-21,8
2022-02-22,3
2022-02-23,4
2022-02-24,2
2022-02-25,1
2022-02-27,1
2022-02-28,6
2022-03-01,5
2022-03-02,7
2022-03-03,12
2022-03-04,5
2022-03-07,8
2022-03-08,5
2022-03-09,4
2022-03-10,5
2022-03-11,7
2022-03-14,2
2022-03-15,6
2022-03-16,17
2022-03-17,14
2022-03-18,4
2022-03-21,5
2022-03-22,2
2022-03-23,6
2022-03-24,10
2022-03-25,10
2022-03-27,3
2022-03-28,10
2022-03-29,10
2022-03-30,10
2022-03-31,18
2022-04-01,13
2022-04-02,6
2022-04-04,1
2022-04-05,1
2022-04-06,2
2022-04-07,5
2022-04-08,3
2022-04-10,4
2022-04-11,3
2022-04-12,2
2022-04-13,4
2022-04-14,12
2022-04-15,5
2022-04-16,1
2022-04-18,4
2022-04-19,5
2022-04-20,10
2022-04-21,2
2022-04-22,8
2022-04-23,1
2022-04-24,7
2022-04-25,5
2022-04-26,13
2022-04-27,16
2022-04-28,6
2022-04-29,8
2022-05-01,1
2022-05-05,4
2022-05-06,6
2022-05-07,12
2022-05-09,8
2022-05-10,19
2022-05-11,13
2022-05-12,10
2022-05-13,10
2022-05-14,1
2022-05-16,4
2022-05-17,7
2022-05-18,10
2022-05-19,15
2022-05-20,4
2022-05-22,1
2022-05-23,8
2022-05-24,3
2022-05-25,11
2022-05-26,8
2022-05-27,8
2022-05-29,2
2022-05-30,5
2022-05-31,5
2022-06-01,4
2022-06-02,3
2022-06-04,1
2022-06-06,3
2022-06-07,6
2022-06-08,7
2022-06-09,9
2022-06-10,15
2022-06-11,1
2022-06-13,7
2022-06-14,4
2022-06-15,2
2022-06-16,11
2022-06-17,6
2022-06-20,6
2022-06-21,6
2022-06-22,2
2022-06-23,3
2022-06-24,11
2022-06-25,2
