created_at,pull_requests
2017-12-09,1
2017-12-10,3
2017-12-11,2
2017-12-12,1
2017-12-13,5
2017-12-15,2
2017-12-17,3
2017-12-18,2
2017-12-20,1
2017-12-21,2
2017-12-22,1
2017-12-27,1
2018-01-02,3
2018-01-04,1
2018-01-07,1
2018-01-08,1
2018-01-10,1
2018-01-11,1
2018-01-13,1
2018-01-14,1
2018-01-15,2
2018-01-16,2
2018-01-17,1
2018-01-18,1
2018-01-19,3
2018-01-21,1
2018-01-23,4
2018-01-24,1
2018-01-25,1
2018-01-26,1
2018-01-27,2
2018-01-28,1
2018-01-30,2
2018-01-31,2
2018-02-01,1
2018-02-02,2
2018-02-03,2
2018-02-05,1
2018-02-06,2
2018-02-07,3
2018-02-13,2
2018-02-14,1
2018-02-19,2
2018-02-22,2
2018-02-23,1
2018-02-26,3
2018-02-27,2
2018-02-28,2
2018-03-02,3
2018-03-03,1
2018-03-05,1
2018-03-06,2
2018-03-08,1
2018-03-09,3
2018-03-11,3
2018-03-12,1
2018-03-13,2
2018-03-14,1
2018-03-15,1
2018-03-16,1
2018-03-17,1
2018-03-18,1
2018-03-19,4
2018-03-20,1
2018-03-21,1
2018-03-22,2
2018-03-23,2
2018-03-26,1
2018-03-28,2
2018-03-29,2
2018-03-30,1
2018-03-31,1
2018-04-02,3
2018-04-05,1
2018-04-06,1
2018-04-09,1
2018-04-10,1
2018-04-12,1
2018-04-13,1
2018-04-18,2
2018-04-19,1
2018-04-21,1
2018-04-24,1
2018-05-02,1
2018-05-05,1
2018-05-07,1
2018-05-09,1
2018-05-11,1
2018-05-12,2
2018-05-13,2
2018-05-15,1
2018-05-16,1
2018-05-21,2
2018-05-22,1
2018-05-24,2
2018-05-29,2
2018-05-30,1
2018-06-01,2
2018-06-02,2
2018-06-04,1
2018-06-09,1
2018-06-12,1
2018-06-13,1
2018-06-14,1
2018-06-15,2
2018-06-21,2
2018-06-22,2
2018-06-26,2
2018-06-30,1
2018-07-01,2
2018-07-04,2
2018-07-05,1
2018-07-10,1
2018-07-11,2
2018-07-12,2
2018-07-13,1
2018-07-14,1
2018-07-17,1
2018-07-18,2
2018-07-19,3
2018-07-20,3
2018-07-23,4
2018-07-24,3
2018-07-25,4
2018-07-26,2
2018-07-27,1
2018-07-29,2
2018-07-30,1
2018-07-31,2
2018-08-01,2
2018-08-03,3
2018-08-05,1
2018-08-06,7
2018-08-07,3
2018-08-08,8
2018-08-09,4
2018-08-10,13
2018-08-11,7
2018-08-12,4
2018-08-13,1
2018-08-14,3
2018-08-15,5
2018-08-16,7
2018-08-17,3
2018-08-18,5
2018-08-19,1
2018-08-20,6
2018-08-21,4
2018-08-22,3
2018-08-23,2
2018-08-24,2
2018-08-25,2
2018-08-26,3
2018-08-28,3
2018-08-29,2
2018-08-30,1
2018-08-31,1
2018-09-01,4
2018-09-02,1
2018-09-03,2
2018-09-04,2
2018-09-07,3
2018-09-08,1
2018-09-10,1
2018-09-11,3
2018-09-13,2
2018-09-14,1
2018-09-15,2
2018-09-16,1
2018-09-17,1
2018-09-18,5
2018-09-19,2
2018-09-20,3
2018-09-21,1
2018-09-22,2
2018-09-23,3
2018-09-24,4
2018-09-25,4
2018-09-26,2
2018-09-27,12
2018-09-28,2
2018-09-29,4
2018-09-30,4
2018-10-01,2
2018-10-02,4
2018-10-03,4
2018-10-04,4
2018-10-05,1
2018-10-06,1
2018-10-08,3
2018-10-09,2
2018-10-10,5
2018-10-11,6
2018-10-12,2
2018-10-13,3
2018-10-14,1
2018-10-15,2
2018-10-16,7
2018-10-18,5
2018-10-19,3
2018-10-20,2
2018-10-21,4
2018-10-22,5
2018-10-23,3
2018-10-24,8
2018-10-25,6
2018-10-26,4
2018-10-27,7
2018-10-28,2
2018-10-29,2
2018-10-30,2
2018-10-31,13
2018-11-01,2
2018-11-02,8
2018-11-03,2
2018-11-04,4
2018-11-05,2
2018-11-06,4
2018-11-07,2
2018-11-08,6
2018-11-09,4
2018-11-11,3
2018-11-12,6
2018-11-13,1
2018-11-14,3
2018-11-15,6
2018-11-16,3
2018-11-17,2
2018-11-18,1
2018-11-19,3
2018-11-20,3
2018-11-21,10
2018-11-23,3
2018-11-24,7
2018-11-25,10
2018-11-26,6
2018-11-27,4
2018-11-28,5
2018-11-29,1
2018-11-30,3
2018-12-02,4
2018-12-03,5
2018-12-04,2
2018-12-05,1
2018-12-07,4
2018-12-09,7
2018-12-10,6
2018-12-11,10
2018-12-12,6
2018-12-13,3
2018-12-14,2
2018-12-15,3
2018-12-16,4
2018-12-17,4
2018-12-18,5
2018-12-19,4
2018-12-20,8
2018-12-21,7
2018-12-22,1
2018-12-23,4
2018-12-24,2
2018-12-25,1
2018-12-27,4
2018-12-28,3
2018-12-29,4
2018-12-30,4
2018-12-31,1
2019-01-02,5
2019-01-03,3
2019-01-04,4
2019-01-05,2
2019-01-06,1
2019-01-07,3
2019-01-08,6
2019-01-09,4
2019-01-10,3
2019-01-11,5
2019-01-12,4
2019-01-13,3
2019-01-14,2
2019-01-15,2
2019-01-16,6
2019-01-17,7
2019-01-18,5
2019-01-19,7
2019-01-20,2
2019-01-21,6
2019-01-22,4
2019-01-23,6
2019-01-24,5
2019-01-25,5
2019-01-27,2
2019-01-28,2
2019-01-29,10
2019-01-30,8
2019-01-31,4
2019-02-01,4
2019-02-02,4
2019-02-03,4
2019-02-04,10
2019-02-05,3
2019-02-06,5
2019-02-07,9
2019-02-08,5
2019-02-10,1
2019-02-11,6
2019-02-12,6
2019-02-13,3
2019-02-14,4
2019-02-15,2
2019-02-18,3
2019-02-19,7
2019-02-20,2
2019-02-21,4
2019-02-22,2
2019-02-23,2
2019-02-25,7
2019-02-26,3
2019-02-27,1
2019-03-01,1
2019-03-02,1
2019-03-03,3
2019-03-04,7
2019-03-05,5
2019-03-06,4
2019-03-07,3
2019-03-08,3
2019-03-10,2
2019-03-11,3
2019-03-12,3
2019-03-13,6
2019-03-14,6
2019-03-15,3
2019-03-16,2
2019-03-17,3
2019-03-18,3
2019-03-19,4
2019-03-20,11
2019-03-21,13
2019-03-22,11
2019-03-23,5
2019-03-24,6
2019-03-25,3
2019-03-26,2
2019-03-27,4
2019-03-29,10
2019-03-30,3
2019-03-31,1
2019-04-01,6
2019-04-02,4
2019-04-03,3
2019-04-04,2
2019-04-05,3
2019-04-06,1
2019-04-07,1
2019-04-08,5
2019-04-09,7
2019-04-10,2
2019-04-11,3
2019-04-12,6
2019-04-13,2
2019-04-14,1
2019-04-15,2
2019-04-18,3
2019-04-19,1
2019-04-20,3
2019-04-21,4
2019-04-22,7
2019-04-23,3
2019-04-24,1
2019-04-26,3
2019-04-29,4
2019-04-30,2
2019-05-01,1
2019-05-02,4
2019-05-03,5
2019-05-04,3
2019-05-05,1
2019-05-06,2
2019-05-07,3
2019-05-08,3
2019-05-09,5
2019-05-10,5
2019-05-11,5
2019-05-12,3
2019-05-13,2
2019-05-14,5
2019-05-15,7
2019-05-16,4
2019-05-17,3
2019-05-19,2
2019-05-20,4
2019-05-21,4
2019-05-22,4
2019-05-23,6
2019-05-24,2
2019-05-25,1
2019-05-26,4
2019-05-27,5
2019-05-28,4
2019-05-29,3
2019-05-30,5
2019-05-31,2
2019-06-01,1
2019-06-02,1
2019-06-03,2
2019-06-04,9
2019-06-05,3
2019-06-06,4
2019-06-07,3
2019-06-08,2
2019-06-09,1
2019-06-10,2
2019-06-11,4
2019-06-12,2
2019-06-13,2
2019-06-15,1
2019-06-16,2
2019-06-17,4
2019-06-18,2
2019-06-21,1
2019-06-22,1
2019-06-24,4
2019-06-25,3
2019-06-26,1
2019-06-27,2
2019-06-28,2
2019-06-29,2
2019-07-01,3
2019-07-02,2
2019-07-03,2
2019-07-04,2
2019-07-05,1
2019-07-07,2
2019-07-08,1
2019-07-09,1
2019-07-10,3
2019-07-13,1
2019-07-15,2
2019-07-16,4
2019-07-17,1
2019-07-18,3
2019-07-19,1
2019-07-22,1
2019-07-23,3
2019-07-24,3
2019-07-26,2
2019-07-27,1
2019-07-28,3
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-03,3
2019-08-05,8
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-09,4
2019-08-10,1
2019-08-11,1
2019-08-12,3
2019-08-14,2
2019-08-18,3
2019-08-19,2
2019-08-20,7
2019-08-21,7
2019-08-22,6
2019-08-23,1
2019-08-24,3
2019-08-25,9
2019-08-26,5
2019-08-27,1
2019-08-28,3
2019-08-29,1
2019-09-01,1
2019-09-02,3
2019-09-03,6
2019-09-04,3
2019-09-05,5
2019-09-06,2
2019-09-08,2
2019-09-09,1
2019-09-10,1
2019-09-11,3
2019-09-12,1
2019-09-14,1
2019-09-16,1
2019-09-17,2
2019-09-18,4
2019-09-19,3
2019-09-20,3
2019-09-22,1
2019-09-23,3
2019-09-25,1
2019-09-26,2
2019-09-27,2
2019-09-28,3
2019-09-29,1
2019-09-30,1
2019-10-01,4
2019-10-02,3
2019-10-03,1
2019-10-04,1
2019-10-06,1
2019-10-07,2
2019-10-08,3
2019-10-09,5
2019-10-10,1
2019-10-11,2
2019-10-12,1
2019-10-14,3
2019-10-15,2
2019-10-17,2
2019-10-18,2
2019-10-20,4
2019-10-21,5
2019-10-22,1
2019-10-24,1
2019-10-25,2
2019-10-28,4
2019-10-29,3
2019-10-30,4
2019-10-31,1
2019-11-02,1
2019-11-03,2
2019-11-04,2
2019-11-05,1
2019-11-06,3
2019-11-09,1
2019-11-10,1
2019-11-11,4
2019-11-12,1
2019-11-14,1
2019-11-15,2
2019-11-18,1
2019-11-19,1
2019-11-20,2
2019-11-22,1
2019-11-23,1
2019-11-24,2
2019-11-25,3
2019-11-26,3
2019-11-27,5
2019-11-28,5
2019-11-30,2
2019-12-02,3
2019-12-04,1
2019-12-05,1
2019-12-07,1
2019-12-08,1
2019-12-09,3
2019-12-10,2
2019-12-14,1
2019-12-16,4
2019-12-17,4
2019-12-18,4
2019-12-19,1
2019-12-20,1
2019-12-23,1
2019-12-26,1
2019-12-30,2
2019-12-31,1
2020-01-01,1
2020-01-02,1
2020-01-04,1
2020-01-07,1
2020-01-11,4
2020-01-13,5
2020-01-14,3
2020-01-15,2
2020-01-16,4
2020-01-17,2
2020-01-19,1
2020-01-20,5
2020-01-21,2
2020-01-22,1
2020-01-23,2
2020-01-24,3
2020-01-27,3
2020-01-28,2
2020-01-31,1
2020-02-01,2
2020-02-03,3
2020-02-05,1
2020-02-07,1
2020-02-08,2
2020-02-09,4
2020-02-10,1
2020-02-11,1
2020-02-13,1
2020-02-14,1
2020-02-15,1
2020-02-16,2
2020-02-19,4
2020-02-20,1
2020-02-24,3
2020-02-25,3
2020-02-26,10
2020-02-28,3
2020-02-29,1
2020-03-01,3
2020-03-02,2
2020-03-03,1
2020-03-05,1
2020-03-06,2
2020-03-09,5
2020-03-10,2
2020-03-11,2
2020-03-12,1
2020-03-13,1
2020-03-16,2
2020-03-17,4
2020-03-18,3
2020-03-19,3
2020-03-23,5
2020-03-24,4
2020-03-25,5
2020-03-26,2
2020-03-27,4
2020-03-29,2
2020-03-30,5
2020-03-31,1
2020-04-01,1
2020-04-02,3
2020-04-03,1
2020-04-04,1
2020-04-05,5
2020-04-06,5
2020-04-12,1
2020-04-13,7
2020-04-14,1
2020-04-16,3
2020-04-17,2
2020-04-20,4
2020-04-21,5
2020-04-22,2
2020-04-23,1
2020-04-24,4
2020-04-26,1
2020-04-27,2
2020-04-28,1
2020-04-29,1
2020-04-30,1
2020-05-01,3
2020-05-03,3
2020-05-04,5
2020-05-05,2
2020-05-06,1
2020-05-07,2
2020-05-08,6
2020-05-11,5
2020-05-12,3
2020-05-13,2
2020-05-14,2
2020-05-16,5
2020-05-17,4
2020-05-18,2
2020-05-20,9
2020-05-22,2
2020-05-25,2
2020-05-26,1
2020-05-27,6
2020-05-28,7
2020-05-29,1
2020-05-30,2
2020-05-31,2
2020-06-02,6
2020-06-03,3
2020-06-04,2
2020-06-05,3
2020-06-07,2
2020-06-08,5
2020-06-09,2
2020-06-10,3
2020-06-11,4
2020-06-12,7
2020-06-13,1
2020-06-15,7
2020-06-16,9
2020-06-17,3
2020-06-18,7
2020-06-19,2
2020-06-21,2
2020-06-22,5
2020-06-23,4
2020-06-24,6
2020-06-25,4
2020-06-26,6
2020-06-27,1
2020-06-29,6
2020-06-30,4
2020-07-01,2
2020-07-02,7
2020-07-03,2
2020-07-05,2
2020-07-06,1
2020-07-07,1
2020-07-08,1
2020-07-09,3
2020-07-10,1
2020-07-11,1
2020-07-12,1
2020-07-13,4
2020-07-14,1
2020-07-16,2
2020-07-17,1
2020-07-20,1
2020-07-21,3
2020-07-23,2
2020-07-24,4
2020-07-25,1
2020-07-26,4
2020-07-27,7
2020-07-28,6
2020-07-29,2
2020-07-30,4
2020-08-01,1
2020-08-03,2
2020-08-04,7
2020-08-05,3
2020-08-07,1
2020-08-10,1
2020-08-13,7
2020-08-14,5
2020-08-16,4
2020-08-17,3
2020-08-20,2
2020-08-21,1
2020-08-24,1
2020-08-25,2
2020-08-26,2
2020-08-27,1
2020-08-28,2
2020-08-31,1
2020-09-02,1
2020-09-03,4
2020-09-04,1
2020-09-07,3
2020-09-09,4
2020-09-10,4
2020-09-11,2
2020-09-12,2
2020-09-13,2
2020-09-14,1
2020-09-15,2
2020-09-16,2
2020-09-21,3
2020-09-28,1
2020-09-29,1
2020-09-30,2
2020-10-01,1
2020-10-05,1
2020-10-06,1
2020-10-08,4
2020-10-09,1
2020-10-10,3
2020-10-11,1
2020-10-12,1
2020-10-13,5
2020-10-14,4
2020-10-15,3
2020-10-18,1
2020-10-19,4
2020-10-20,4
2020-10-21,1
2020-10-23,1
2020-10-26,1
2020-10-27,2
2020-10-28,1
2020-10-29,3
2020-10-30,1
2020-10-31,1
2020-11-02,3
2020-11-03,2
2020-11-05,2
2020-11-06,2
2020-11-07,2
2020-11-08,1
2020-11-09,4
2020-11-10,1
2020-11-12,1
2020-11-13,1
2020-11-14,3
2020-11-15,2
2020-11-16,2
2020-11-17,1
2020-11-22,1
2020-11-23,1
2020-11-25,3
2020-11-29,1
2020-11-30,3
2020-12-01,6
2020-12-02,2
2020-12-03,2
2020-12-04,2
2020-12-07,2
2020-12-09,2
2020-12-10,2
2020-12-11,6
2020-12-13,1
2020-12-14,2
2020-12-15,1
2020-12-16,2
2020-12-17,2
2020-12-18,1
2020-12-19,2
2020-12-20,1
2020-12-21,2
2020-12-22,2
2020-12-23,3
2020-12-26,4
2020-12-28,1
2020-12-29,2
2020-12-30,2
2021-01-02,1
2021-01-04,5
2021-01-05,1
2021-01-08,1
2021-01-09,2
2021-01-10,1
2021-01-11,4
2021-01-12,4
2021-01-13,3
2021-01-14,2
2021-01-15,2
2021-01-18,3
2021-01-20,1
2021-01-21,2
2021-01-22,1
2021-01-23,1
2021-01-25,3
2021-01-26,2
2021-01-27,2
2021-01-28,1
2021-01-29,1
2021-01-31,2
2021-02-01,6
2021-02-02,3
2021-02-03,7
2021-02-04,2
2021-02-05,2
2021-02-06,2
2021-02-07,2
2021-02-08,7
2021-02-09,4
2021-02-10,5
2021-02-11,2
2021-02-12,1
2021-02-14,1
2021-02-15,3
2021-02-16,2
2021-02-17,2
2021-02-18,1
2021-02-19,4
2021-02-20,1
2021-02-21,1
2021-02-23,7
2021-02-24,1
2021-02-25,1
2021-02-26,2
2021-02-27,1
2021-03-01,2
2021-03-02,1
2021-03-05,2
2021-03-06,5
2021-03-08,4
2021-03-09,2
2021-03-11,1
2021-03-12,3
2021-03-15,1
2021-03-16,1
2021-03-17,1
2021-03-18,4
2021-03-19,1
2021-03-20,1
2021-03-22,5
2021-03-23,3
2021-03-24,2
2021-03-25,1
2021-03-26,2
2021-03-27,2
2021-03-29,2
2021-03-30,3
2021-03-31,4
2021-04-02,1
2021-04-05,1
2021-04-10,1
2021-04-12,1
2021-04-13,1
2021-04-14,3
2021-04-16,2
2021-04-17,2
2021-04-19,1
2021-04-21,2
2021-04-22,1
2021-04-23,2
2021-04-24,1
2021-04-26,1
2021-04-27,1
2021-05-01,2
2021-05-03,3
2021-05-04,4
2021-05-05,1
2021-05-06,1
2021-05-07,1
2021-05-08,2
2021-05-10,3
2021-05-11,3
2021-05-12,2
2021-05-16,1
2021-05-17,2
2021-05-21,3
2021-05-24,2
2021-05-25,1
2021-05-26,1
2021-05-31,1
2021-06-01,3
2021-06-02,4
2021-06-04,1
2021-06-07,2
2021-06-08,1
2021-06-10,1
2021-06-11,1
2021-06-14,1
2021-06-17,1
2021-06-21,2
2021-06-28,1
2021-06-29,1
2021-06-30,2
2021-07-01,1
2021-07-02,1
2021-07-06,1
2021-07-07,1
2021-07-11,1
2021-07-12,1
2021-07-13,1
2021-07-16,1
2021-07-19,2
2021-07-20,2
2021-07-22,1
2021-07-30,2
2021-08-02,1
2021-08-04,1
2021-08-05,2
2021-08-11,2
2021-08-12,2
2021-08-13,3
2021-08-16,2
2021-08-22,1
2021-08-23,2
2021-08-27,1
2021-08-31,3
2021-09-05,2
2021-09-07,2
2021-09-09,2
2021-09-13,2
2021-09-15,1
2021-09-17,2
2021-09-20,1
2021-09-27,1
2021-09-29,1
2021-09-30,1
2021-10-01,1
2021-10-03,1
2021-10-08,1
2021-10-09,2
2021-10-10,1
2021-10-11,1
2021-10-14,1
2021-10-17,1
2021-10-22,1
2021-10-24,3
2021-10-25,1
2021-10-26,3
2021-10-28,1
2021-10-31,1
2021-11-01,1
2021-11-03,3
2021-11-05,2
2021-11-08,2
2021-11-16,2
2021-11-17,1
2021-11-21,1
2021-11-26,2
2021-11-27,1
2021-11-29,2
2021-12-02,1
2021-12-05,1
2021-12-09,1
2021-12-13,1
2021-12-23,1
2022-01-06,1
2022-01-10,1
2022-01-31,1
2022-02-08,1
2022-02-14,1
2022-03-02,1
2022-03-19,1
2022-03-26,2
2022-04-13,1
2022-05-24,1
2022-06-09,1
2022-06-19,1
2022-06-20,2
2022-06-23,14
2022-06-24,8
2022-06-27,2
2022-07-01,5
2022-07-04,1
2022-07-11,1
2022-07-18,1
2022-08-03,1
2022-08-16,1
2022-08-25,1
2022-08-26,1
2022-08-28,1
2022-08-29,1
2022-08-31,3
2022-09-03,2
2022-09-04,1
2022-09-05,2
2022-09-06,1
2022-09-08,1
2022-09-16,1
2022-09-19,1
2022-09-26,2
2022-09-27,2
2022-09-29,1
2022-10-02,1
2022-10-10,1
2022-10-12,1
2022-10-14,1
2022-11-15,1
2022-11-19,1
2022-11-22,1
2022-12-29,1
2023-01-03,1
2023-01-04,1
2023-01-19,11
2023-01-20,9
2023-01-21,11
2023-01-22,2
2023-01-23,8
2023-01-24,10
2023-01-25,9
2023-01-26,6
2023-01-27,2
2023-01-28,5
2023-01-29,1
2023-01-30,6
2023-01-31,8
2023-02-01,18
2023-02-02,17
2023-02-03,11
2023-02-04,3
2023-02-05,4
2023-02-06,13
2023-02-07,8
2023-02-08,13
2023-02-09,7
2023-02-10,5
2023-02-11,6
2023-02-12,3
2023-02-13,7
2023-02-14,7
2023-02-15,7
2023-02-16,13
2023-02-17,13
2023-02-18,7
2023-02-19,2
2023-02-20,8
2023-02-21,7
2023-02-22,6
2023-02-23,6
2023-02-24,2
2023-02-27,7
2023-02-28,10
2023-03-01,10
2023-03-02,9
2023-03-03,13
2023-03-04,2
2023-03-05,6
2023-03-06,9
2023-03-07,9
2023-03-08,10
2023-03-09,15
2023-03-10,8
2023-03-11,8
2023-03-12,5
2023-03-13,10
2023-03-14,10
2023-03-15,8
2023-03-16,15
2023-03-17,4
2023-03-18,5
2023-03-19,6
2023-03-20,12
2023-03-21,3
2023-03-22,2
2023-03-23,8
2023-03-24,5
2023-03-25,2
2023-03-27,5
2023-03-28,8
2023-03-29,3
2023-03-30,6
2023-03-31,3
2023-04-01,6
2023-04-02,1
2023-04-03,3
2023-04-04,14
2023-04-05,1
2023-04-06,7
2023-04-07,5
2023-04-08,4
2023-04-09,2
2023-04-10,13
2023-04-11,20
2023-04-12,5
2023-04-13,5
2023-04-14,12
2023-04-15,1
2023-04-16,6
2023-04-17,8
2023-04-18,11
2023-04-19,10
2023-04-20,13
2023-04-21,4
2023-04-23,3
2023-04-24,3
2023-04-25,13
2023-04-26,6
2023-04-27,4
2023-04-28,5
2023-04-29,4
2023-04-30,7
2023-05-01,9
2023-05-02,11
2023-05-03,4
2023-05-04,9
2023-05-05,3
2023-05-06,3
2023-05-07,2
2023-05-08,3
2023-05-09,7
2023-05-10,9
2023-05-11,9
2023-05-12,8
2023-05-13,8
2023-05-14,1
2023-05-15,8
2023-05-16,8
2023-05-17,9
2023-05-18,5
2023-05-19,4
2023-05-20,5
2023-05-21,5
2023-05-22,11
2023-05-23,2
2023-05-24,3
2023-05-25,6
2023-05-26,3
2023-05-27,2
2023-05-28,3
2023-05-29,7
2023-05-30,10
2023-05-31,8
2023-06-01,1
2023-06-02,10
2023-06-03,2
2023-06-04,8
2023-06-05,6
2023-06-06,11
2023-06-07,14
2023-06-08,8
2023-06-09,10
2023-06-10,4
2023-06-11,6
2023-06-12,4
2023-06-13,2
2023-06-14,5
2023-06-15,10
2023-06-16,4
2023-06-17,7
2023-06-18,4
2023-06-19,7
2023-06-20,13
2023-06-21,6
2023-06-22,6
2023-06-23,9
2023-06-24,8
2023-06-25,2
2023-06-26,12
2023-06-27,9
2023-06-28,9
2023-06-29,3
2023-06-30,1
2023-07-01,3
2023-07-02,6
2023-07-03,10
2023-07-04,5
2023-07-05,7
2023-07-06,8
2023-07-07,5
2023-07-08,1
2023-07-09,4
2023-07-10,7
2023-07-11,2
2023-07-12,1
2023-07-13,5
2023-07-14,2
2023-07-15,6
2023-07-17,1
2023-07-18,7
2023-07-19,8
2023-07-20,8
2023-07-21,3
2023-07-23,2
2023-07-24,8
2023-07-25,8
2023-07-26,5
2023-07-27,3
2023-07-28,3
2023-07-29,5
2023-07-30,3
2023-07-31,7
2023-08-01,5
2023-08-02,3
2023-08-03,14
2023-08-04,3
2023-08-05,3
2023-08-06,2
2023-08-07,8
2023-08-08,11
2023-08-09,8
2023-08-10,5
2023-08-11,6
2023-08-13,5
2023-08-14,4
2023-08-15,6
2023-08-16,2
2023-08-17,7
2023-08-18,3
2023-08-19,3
2023-08-21,2
2023-08-22,1
2023-08-23,8
2023-08-24,12
2023-08-25,14
2023-08-26,1
2023-08-27,2
2023-08-28,4
2023-08-29,2
2023-08-30,4
2023-08-31,2
2023-09-01,2
2023-09-02,2
2023-09-03,5
2023-09-04,9
2023-09-05,1
2023-09-06,13
2023-09-07,4
2023-09-08,4
2023-09-09,1
2023-09-10,1
2023-09-11,10
2023-09-12,9
2023-09-13,7
2023-09-14,10
2023-09-15,6
2023-09-16,3
2023-09-17,2
2023-09-18,4
2023-09-19,4
2023-09-20,5
2023-09-21,5
2023-09-22,6
2023-09-23,4
2023-09-24,3
2023-09-25,2
2023-09-26,4
2023-09-27,3
2023-09-28,7
2023-09-29,2
2023-09-30,3
2023-10-01,1
2023-10-02,6
2023-10-03,2
2023-10-04,3
2023-10-05,2
2023-10-06,3
2023-10-07,2
2023-10-08,3
2023-10-10,6
2023-10-11,5
2023-10-12,1
2023-10-13,4
2023-10-15,1
2023-10-16,10
2023-10-17,10
2023-10-18,21
2023-10-19,9
2023-10-20,10
2023-10-21,1
2023-10-22,9
2023-10-23,10
2023-10-24,10
2023-10-25,5
2023-10-26,7
2023-10-27,6
2023-10-28,7
2023-10-30,9
2023-10-31,3
2023-11-01,1
2023-11-02,4
2023-11-03,4
2023-11-04,3
2023-11-05,2
2023-11-06,5
2023-11-07,7
2023-11-08,8
2023-11-09,5
2023-11-10,4
2023-11-11,4
2023-11-12,3
2023-11-13,3
2023-11-14,6
2023-11-15,11
2023-11-16,12
2023-11-17,2
2023-11-18,1
2023-11-19,2
2023-11-20,6
2023-11-21,3
2023-11-22,4
2023-11-23,8
2023-11-24,4
2023-11-25,1
2023-11-26,3
2023-11-27,2
2023-11-28,11
2023-11-29,6
2023-11-30,3
2023-12-01,6
2023-12-03,2
2023-12-04,3
2023-12-05,6
2023-12-06,3
2023-12-07,2
2023-12-08,2
2023-12-09,3
2023-12-10,4
2023-12-11,4
2023-12-12,9
2023-12-13,7
2023-12-14,11
2023-12-15,12
2023-12-16,2
2023-12-18,1
2023-12-19,8
2023-12-20,9
2023-12-21,6
2023-12-22,2
2023-12-23,2
2023-12-25,7
2023-12-26,2
2023-12-27,4
2023-12-28,3
2023-12-29,10
2023-12-31,3
2024-01-01,3
2024-01-02,8
2024-01-03,8
2024-01-04,5
2024-01-05,7
2024-01-06,4
2024-01-07,1
2024-01-08,6
2024-01-09,3
2024-01-10,7
2024-01-11,2
2024-01-12,6
2024-01-13,2
2024-01-14,3
2024-01-15,10
2024-01-16,10
2024-01-17,19
2024-01-18,11
2024-01-19,13
2024-01-20,3
2024-01-21,3
2024-01-22,1
