created_at,pull_requests
2023-11-09,2
2023-11-10,7
2023-11-13,7
2023-11-14,5
2023-11-15,4
2023-11-17,5
2023-11-20,13
2023-11-21,7
2023-11-22,3
2023-11-23,4
2023-11-24,1
2023-11-28,1
2023-11-29,4
2023-11-30,7
2023-12-01,7
2023-12-04,2
2023-12-05,1
2023-12-06,6
2023-12-07,9
2023-12-08,7
2023-12-11,1
2023-12-12,1
2023-12-13,23
2023-12-14,12
2023-12-15,9
2023-12-18,7
2023-12-19,7
2023-12-20,8
2023-12-21,12
2023-12-22,3
2023-12-25,6
2023-12-26,4
2023-12-27,1
2024-01-02,2
2024-01-03,3
2024-01-04,4
2024-01-05,1
2024-01-11,1
2024-01-12,2
2024-01-18,4
2024-01-19,5
2024-01-22,3
2024-01-23,3
2024-01-25,4
2024-01-26,3
2024-01-29,4
2024-01-30,3
2024-02-01,4
2024-02-02,6
2024-02-04,7
2024-02-05,3
2024-02-06,4
2024-02-07,7
2024-02-08,1
2024-02-09,1
2024-02-18,6
2024-02-19,5
2024-02-20,4
2024-02-22,4
2024-02-23,6
2024-02-28,3
2024-02-29,4
2024-03-01,4
2024-03-04,6
2024-03-05,6
