created_at,pull_requests
2016-02-24,1
2016-02-25,1
2016-02-26,2
2016-03-01,1
2016-03-02,1
2016-03-03,2
2016-03-05,1
2016-03-07,2
2016-03-08,1
2016-03-09,3
2016-03-14,1
2016-03-22,1
2016-03-24,1
2016-03-26,1
2016-03-30,1
2016-04-04,2
2016-04-05,4
2016-04-10,1
2016-04-12,1
2016-04-13,1
2016-04-14,2
2016-04-15,1
2016-04-16,1
2016-04-26,1
2016-05-01,1
2016-05-02,1
2016-05-09,2
2016-05-11,1
2016-05-13,2
2016-05-15,2
2016-05-18,2
2016-05-20,1
2016-05-21,1
2016-05-23,4
2016-05-24,1
2016-05-27,3
2016-05-28,1
2016-05-29,2
2016-05-30,2
2016-06-01,1
2016-06-02,3
2016-06-03,4
2016-06-04,1
2016-06-05,2
2016-06-07,6
2016-06-08,2
2016-06-09,2
2016-06-10,2
2016-06-12,2
2016-06-22,1
2016-06-24,1
2016-06-29,1
2016-07-08,1
2016-07-09,1
2016-07-10,1
2016-07-12,1
2016-07-14,2
2016-07-17,3
2016-07-18,3
2016-07-19,2
2016-07-20,2
2016-07-21,1
2016-07-22,1
2016-07-23,4
2016-07-24,2
2016-07-27,2
2016-07-30,1
2016-07-31,1
2016-08-12,2
2016-08-15,2
2016-09-10,1
2016-09-11,1
2016-09-13,1
2016-09-19,1
2016-09-20,1
2016-09-23,1
2016-09-27,1
2016-09-29,1
2016-10-05,1
2016-10-06,1
2016-10-09,1
2016-10-12,2
2016-10-16,1
2016-10-17,2
2016-10-22,1
2016-10-24,1
2016-11-11,2
2016-11-14,2
2016-11-15,2
2016-11-18,1
2016-11-22,1
2016-11-24,2
2016-11-28,1
2016-12-01,1
2016-12-05,2
2016-12-12,2
2016-12-21,1
2016-12-26,1
2016-12-29,1
2017-01-20,2
2017-01-23,1
2017-01-30,1
2017-01-31,1
2017-02-03,1
2017-02-15,1
2017-03-10,1
2017-03-27,1
2017-03-28,1
2017-04-11,1
2017-04-12,1
2017-05-11,1
2017-05-12,2
2017-06-16,1
2017-06-25,1
2017-07-10,1
2017-07-21,2
2017-09-10,1
2017-09-22,1
2017-10-20,1
2017-10-30,1
2017-10-31,1
2017-11-08,1
2017-11-29,1
2017-12-07,1
2017-12-21,1
2017-12-24,1
2018-03-06,1
2018-05-15,1
2018-08-14,1
2018-09-20,1
2018-12-12,1
