created_at,pull_requests
2022-10-31,4
2022-11-01,6
2022-11-02,2
2022-11-08,2
2022-11-11,2
2022-11-16,3
2022-11-18,1
2022-11-20,2
2022-11-21,1
2022-11-23,1
2022-11-25,1
2022-11-28,1
2022-11-29,2
2022-11-30,5
2022-12-02,1
2022-12-04,1
2022-12-05,2
2022-12-07,1
2022-12-10,3
2022-12-12,2
2022-12-13,4
2022-12-14,1
2022-12-19,1
2022-12-20,5
2022-12-21,5
2022-12-22,7
2022-12-23,2
2022-12-25,1
2022-12-26,1
2022-12-27,1
2022-12-28,3
2022-12-30,2
2023-01-02,1
2023-01-03,4
2023-01-04,1
2023-01-05,7
2023-01-06,14
2023-01-07,2
2023-01-10,4
2023-01-11,9
2023-01-12,3
2023-01-13,5
2023-01-14,3
2023-01-16,4
2023-01-18,1
2023-01-19,2
2023-01-20,1
2023-01-28,2
2023-01-29,2
2023-01-30,5
2023-01-31,3
2023-02-03,2
2023-02-05,2
2023-02-06,2
2023-02-07,1
2023-02-14,1
2023-02-15,1
2023-02-16,1
2023-02-17,1
2023-02-18,2
2023-02-20,3
2023-02-21,2
2023-02-22,2
2023-02-23,2
2023-02-26,7
2023-02-28,6
2023-03-05,1
2023-03-09,2
2023-03-11,1
2023-03-14,2
2023-03-15,2
2023-03-20,2
2023-03-22,2
2023-03-23,1
2023-03-24,4
2023-03-28,1
2023-03-29,1
2023-03-31,2
2023-04-03,1
2023-04-04,4
2023-04-06,1
2023-04-08,2
2023-04-09,1
2023-04-17,2
2023-04-18,1
2023-04-19,1
2023-04-20,1
2023-04-22,2
2023-04-23,1
2023-04-27,2
2023-04-30,2
2023-05-02,1
2023-05-05,1
2023-05-06,2
2023-05-08,3
2023-05-12,2
2023-05-14,1
2023-05-18,1
2023-05-26,1
2023-05-27,2
2023-06-04,2
2023-06-05,1
2023-06-06,4
2023-06-08,3
2023-06-09,2
2023-06-10,1
2023-06-12,1
2023-06-14,1
2023-06-26,2
2023-06-27,1
2023-06-29,2
2023-07-02,1
2023-07-09,1
2023-07-12,2
2023-07-13,1
2023-07-16,6
2023-07-17,2
2023-07-18,5
2023-07-22,1
2023-07-24,2
2023-07-25,1
2023-07-28,1
2023-08-21,2
2023-08-29,1
2023-09-03,1
2023-09-06,1
2023-09-09,1
2023-09-12,1
2023-09-27,1
2023-09-30,1
2023-10-27,1
2023-10-29,1
2023-11-06,1
2023-11-08,2
2023-11-19,1
2023-11-27,1
2023-11-28,1
2023-12-02,1
2023-12-06,1
2023-12-07,2
2023-12-09,2
2023-12-11,3
2023-12-13,1
2023-12-16,3
2023-12-18,1
2023-12-21,4
2023-12-22,4
2023-12-24,1
2023-12-27,1
2023-12-29,2
2023-12-30,6
2024-01-03,1
2024-01-04,3
2024-01-05,1
2024-01-06,2
2024-01-07,2
2024-01-08,1
2024-01-16,1
2024-01-19,1
2024-01-22,2
2024-01-24,1
2024-01-28,1
2024-01-29,1
2024-01-31,1
2024-02-01,3
2024-02-04,1
2024-02-15,1
2024-02-16,1
2024-02-23,3
2024-02-26,4
2024-03-01,1
