created_at,pull_requests
2021-04-14,1
2021-04-16,1
2021-04-18,1
2021-04-20,1
2021-04-29,1
2021-05-12,1
2021-05-13,1
2021-05-24,2
2021-05-25,1
2021-05-27,3
2021-05-31,3
2021-06-02,1
2021-06-17,1
2021-06-23,1
2021-06-30,1
2021-07-04,2
2021-07-07,2
2021-07-08,2
2021-07-09,2
2021-07-10,1
2021-07-11,1
2021-07-12,1
2021-07-19,1
2021-07-20,1
2021-07-21,3
2021-07-23,3
2021-07-26,1
2021-07-28,1
2021-07-29,1
2021-08-02,1
2021-08-04,1
2021-08-05,1
2021-08-06,1
2021-08-18,3
2021-08-20,2
2021-08-23,1
2021-08-24,1
2021-08-26,1
2021-08-27,1
2021-08-30,1
2021-08-31,1
2021-09-01,2
2021-09-04,1
2021-09-05,1
2021-09-08,2
2021-09-09,3
2021-09-12,1
2021-09-14,1
2021-09-16,1
2021-09-17,2
2021-09-20,2
2021-09-21,1
2021-09-24,1
2021-09-27,1
2021-09-30,2
2021-10-02,1
2021-10-03,1
2021-10-04,1
2021-10-10,1
2021-10-12,1
2021-10-13,1
2021-10-14,2
2021-10-15,4
2021-10-18,4
2021-10-19,2
2021-10-24,2
2021-10-25,3
2021-10-26,3
2021-10-28,2
2021-10-29,2
2021-10-31,2
2021-11-01,1
2021-11-02,1
2021-11-03,2
2021-11-04,1
2021-11-05,1
2021-11-10,1
2021-11-15,2
2021-11-16,1
2021-11-17,2
2021-11-18,5
2021-11-20,2
2021-11-21,2
2021-11-23,1
2021-11-24,1
2021-11-26,1
2021-11-29,1
2021-11-30,4
2021-12-01,1
2021-12-07,1
2021-12-08,1
2021-12-13,1
2021-12-14,2
2021-12-15,1
2021-12-16,1
2021-12-20,2
2021-12-21,1
2021-12-28,3
2021-12-30,1
2021-12-31,1
2022-01-01,1
2022-01-06,1
2022-01-08,1
2022-01-10,1
2022-01-11,1
2022-01-12,1
2022-01-14,1
2022-01-19,1
2022-01-20,1
2022-01-21,2
2022-01-24,1
2022-01-26,1
2022-01-27,1
2022-01-28,1
2022-02-02,1
2022-02-08,1
2022-02-10,1
2022-02-11,1
2022-02-15,5
2022-02-16,1
2022-02-21,1
2022-02-22,1
2022-02-23,1
2022-02-24,2
2022-02-25,1
2022-02-26,1
2022-03-02,3
2022-03-03,1
2022-03-04,1
2022-03-07,1
2022-03-08,1
2022-03-09,1
2022-03-13,1
2022-03-15,1
2022-03-17,4
2022-03-21,1
2022-03-22,4
2022-03-24,1
2022-03-25,1
2022-03-28,1
2022-03-31,1
2022-04-01,1
2022-04-04,1
2022-04-05,1
2022-04-06,2
2022-04-07,2
2022-04-08,1
2022-04-09,1
2022-04-11,1
2022-04-13,1
2022-04-15,1
2022-04-19,3
2022-04-24,1
2022-04-25,1
2022-04-26,1
2022-04-27,1
2022-04-29,1
2022-04-30,3
2022-05-01,2
2022-05-02,1
2022-05-06,1
2022-05-09,1
2022-05-23,1
2022-05-26,1
2022-05-31,1
2022-06-01,2
2022-06-02,1
2022-06-06,1
2022-06-10,1
2022-06-13,2
2022-06-15,1
2022-06-16,1
2022-06-18,1
2022-06-19,2
2022-06-20,2
2022-06-22,2
2022-06-27,1
2022-06-30,1
2022-07-01,2
2022-07-04,1
2022-07-07,2
2022-07-12,1
2022-07-13,1
2022-07-17,1
2022-07-19,2
2022-07-20,1
2022-07-23,1
2022-07-25,1
2022-07-26,1
2022-08-03,1
2022-08-07,1
2022-08-11,1
2022-08-12,1
2022-08-15,2
2022-08-19,1
2022-08-24,1
2022-08-25,1
2022-08-27,1
2022-08-29,2
2022-08-30,1
2022-08-31,2
2022-09-01,4
2022-09-03,1
2022-09-05,2
2022-09-12,1
2022-09-15,3
2022-09-16,1
2022-09-19,1
2022-09-24,1
2022-09-26,1
2022-10-01,1
2022-10-06,1
2022-10-20,1
2022-10-23,1
2022-10-24,1
2022-10-30,1
2022-11-01,1
2022-11-03,1
2022-11-06,1
2022-11-09,1
2022-11-10,1
2022-11-13,1
2022-11-14,1
2022-12-01,1
2022-12-05,1
2022-12-14,1
2022-12-22,1
2022-12-26,2
2022-12-31,1
2023-01-02,1
2023-01-09,1
2023-01-11,1
2023-01-13,1
2023-01-16,1
2023-01-17,1
2023-01-21,1
2023-01-23,1
2023-01-24,1
2023-01-28,1
2023-01-31,3
2023-02-06,1
2023-02-09,1
2023-02-12,1
2023-02-13,2
2023-02-17,1
2023-02-22,1
2023-03-03,2
2023-03-04,1
2023-03-05,1
2023-03-06,1
2023-03-13,2
2023-03-17,1
2023-03-20,2
2023-04-03,2
2023-04-09,1
2023-04-10,2
2023-04-11,1
2023-04-14,2
2023-04-24,1
2023-04-27,1
2023-05-02,2
2023-05-03,2
2023-05-04,1
2023-05-08,1
2023-05-15,1
2023-05-17,1
2023-05-22,2
2023-05-31,1
2023-06-02,1
2023-06-05,2
2023-06-08,1
2023-06-19,1
2023-06-20,1
2023-06-22,1
2023-06-26,1
2023-07-21,2
2023-07-24,2
2023-07-26,1
2023-07-28,2
2023-07-30,1
2023-07-31,2
2023-08-01,1
2023-08-03,1
2023-08-04,1
2023-08-07,1
2023-08-08,3
2023-08-09,1
2023-08-12,1
2023-08-14,1
2023-08-21,1
2023-09-04,2
2023-09-08,1
2023-09-09,2
2023-09-13,1
2023-09-15,1
2023-09-18,1
2023-09-20,1
2023-09-21,1
2023-09-29,1
2023-09-30,1
2023-10-01,1
2023-10-04,2
2023-10-05,2
2023-10-09,1
2023-10-17,1
2023-10-23,1
2023-11-01,2
2023-11-04,1
2023-11-13,1
2023-12-01,2
2023-12-06,2
2023-12-13,1
2023-12-14,2
2023-12-18,2
2023-12-23,1
2024-01-01,2
2024-01-03,1
2024-01-08,1
2024-01-13,2
2024-01-16,1
2024-01-22,1
2024-02-01,1
2024-02-06,2
2024-02-07,1
2024-02-09,1
2024-02-14,1
2024-02-24,1
2024-03-01,1
