created_at,pull_requests
2021-06-16,1
2021-06-17,2
2021-06-19,1
2021-06-23,2
2021-06-24,1
2021-06-25,1
2021-06-26,1
2021-06-28,2
2021-07-01,1
2021-07-03,1
2021-07-05,1
2021-07-06,1
2021-07-09,1
2021-07-10,1
2021-07-12,1
2021-07-14,2
2021-07-19,1
2021-07-20,1
2021-07-23,1
2021-07-27,1
2021-07-29,3
2021-08-03,1
2021-08-05,1
2021-08-08,2
2021-08-12,1
2021-08-14,2
2021-08-19,3
2021-08-20,3
2021-08-23,2
2021-08-26,2
2021-08-30,3
2021-09-01,2
2021-09-02,1
2021-09-07,1
2021-09-08,2
2021-09-11,1
2021-09-12,1
2021-09-13,1
2021-09-15,2
2021-09-16,2
2021-09-23,1
2021-09-24,2
2021-09-27,1
2021-09-30,3
2021-10-02,1
2021-10-04,1
2021-10-05,1
2021-10-12,2
2021-10-13,3
2021-10-14,2
2021-10-18,1
2021-10-19,1
2021-10-20,1
2021-10-21,2
2021-10-22,1
2021-10-25,1
2021-10-28,4
2021-10-29,2
2021-10-31,1
2021-11-02,1
2021-11-03,1
2021-11-05,1
2021-11-09,3
2021-11-10,4
2021-11-12,1
2021-11-15,2
2021-11-17,1
2021-11-18,2
2021-11-19,2
2021-11-22,4
2021-11-29,1
2021-12-02,1
2021-12-09,1
2021-12-27,1
2022-01-12,1
2022-01-13,1
2022-01-16,1
2022-01-17,1
2022-01-18,2
2022-01-20,3
2022-01-24,1
2022-01-25,2
2022-01-26,3
2022-02-01,1
2022-02-08,1
2022-02-11,2
2022-02-14,1
2022-02-22,1
2022-02-24,2
2022-02-28,1
2022-03-03,5
2022-03-04,1
2022-03-08,2
2022-03-15,1
2022-03-18,1
2022-03-21,1
2022-03-23,1
2022-04-04,2
2022-04-08,2
2022-04-11,3
2022-04-13,1
2022-04-14,1
2022-04-25,1
2022-04-27,2
2022-05-09,1
2022-05-10,1
2022-05-12,2
2022-05-26,1
2022-05-27,2
2022-05-30,1
2022-05-31,2
2022-06-01,3
2022-06-02,1
2022-06-08,1
2022-06-14,2
2022-06-15,1
2022-06-16,1
2022-06-23,1
2022-06-24,3
2022-06-25,2
2022-06-26,1
2022-06-29,1
2022-06-30,1
2022-07-01,1
2022-07-03,1
2022-07-04,2
2022-07-05,2
2022-07-07,3
2022-07-08,1
2022-07-13,3
2022-07-14,1
2022-07-18,2
2022-07-21,2
2022-07-25,1
2022-07-26,3
2022-07-27,2
2022-08-01,5
2022-08-03,1
2022-08-04,1
2022-08-06,1
2022-08-07,1
2022-08-09,1
2022-08-10,1
2022-08-12,1
2022-08-14,1
2022-08-15,4
2022-08-16,4
2022-08-17,1
2022-08-19,2
2022-08-22,1
2022-08-23,2
2022-08-25,1
2022-08-31,1
2022-09-12,1
2022-09-15,1
2022-09-19,1
2022-09-20,1
2022-09-25,1
2022-09-27,4
2022-09-28,1
2022-09-30,1
2022-10-05,1
2022-10-06,3
2022-10-07,1
2022-10-10,1
2022-10-11,1
2022-10-12,1
2022-10-26,1
2022-10-27,1
2022-10-28,2
2022-11-02,7
2022-11-08,2
2022-11-11,1
2022-11-14,1
2022-11-15,1
2022-11-16,1
2022-11-25,1
2022-12-02,1
2022-12-15,1
2022-12-20,1
2022-12-21,1
2022-12-26,1
2022-12-27,1
2022-12-29,2
2023-01-03,1
2023-01-05,1
2023-01-15,1
2023-01-16,2
2023-01-23,1
2023-01-25,1
2023-02-02,2
2023-02-03,1
2023-02-21,1
2023-02-23,1
2023-02-27,1
2023-03-06,1
2023-03-15,2
2023-03-16,1
2023-03-21,1
2023-03-22,1
2023-03-24,1
2023-03-27,1
2023-03-28,2
2023-04-12,1
2023-04-14,1
2023-04-16,1
2023-04-20,1
2023-04-25,2
2023-04-26,1
2023-04-27,2
2023-05-02,2
2023-05-03,2
2023-05-04,3
2023-05-09,3
2023-05-11,2
2023-05-15,2
2023-05-16,1
2023-05-17,2
2023-05-20,1
2023-05-23,1
2023-06-02,1
2023-06-04,1
2023-06-05,1
2023-06-08,2
2023-06-13,1
2023-06-16,2
2023-07-09,1
2023-07-13,1
2023-07-26,1
2023-08-08,1
2023-08-09,4
2023-08-14,3
2023-08-29,1
2023-09-05,1
2023-09-15,2
2023-09-18,1
2023-09-20,1
2023-10-03,1
2023-10-06,2
2023-10-10,1
2023-10-11,1
2023-10-12,4
2023-10-16,1
2023-10-17,1
2023-10-24,1
2023-10-28,1
2023-10-29,1
2023-10-30,2
2023-11-03,1
2023-11-07,3
2023-11-13,2
2023-11-15,1
2023-11-16,2
2023-11-21,2
2023-11-23,1
2023-11-28,1
2023-11-29,1
2023-11-30,2
2023-12-10,1
2023-12-21,1
2023-12-26,1
2023-12-30,1
2024-01-03,3
2024-01-05,1
2024-01-07,1
2024-01-09,1
2024-01-22,1
2024-01-24,1
2024-01-25,1
2024-01-26,1
2024-02-01,1
2024-02-06,3
2024-02-09,8
2024-02-11,1
2024-02-12,4
2024-02-13,1
2024-02-14,1
2024-02-15,2
2024-02-16,1
2024-02-19,5
2024-02-20,3
2024-02-22,1
2024-02-23,1
2024-02-26,7
2024-03-04,3
2024-03-05,1
