created_at,pull_requests
2014-05-05,5
2014-05-06,7
2014-05-07,2
2014-05-08,3
2014-05-09,7
2014-05-12,5
2014-05-13,2
2014-05-14,1
2014-05-15,1
2014-05-17,1
2014-05-18,1
2014-05-19,2
2014-05-20,8
2014-05-21,6
2014-05-22,5
2014-05-23,1
2014-05-25,4
2014-05-27,3
2014-05-28,6
2014-05-29,4
2014-05-30,10
2014-05-31,4
2014-06-01,1
2014-06-02,5
2014-06-03,2
2014-06-04,3
2014-06-05,4
2014-06-06,2
2014-06-07,1
2014-06-08,3
2014-06-09,1
2014-06-10,1
2014-06-11,2
2014-06-12,2
2014-06-13,2
2014-06-14,1
2014-06-15,2
2014-06-16,1
2014-06-17,2
2014-06-18,1
2014-06-20,1
2014-06-23,3
2014-06-24,6
2014-06-25,4
2014-06-26,1
2014-06-27,1
2014-06-29,1
2014-06-30,1
2014-07-02,4
2014-07-03,1
2014-07-04,2
2014-07-07,1
2014-07-08,3
2014-07-09,1
2014-07-10,3
2014-07-11,6
2014-07-12,2
2014-07-14,2
2014-07-15,2
2014-07-16,4
2014-07-17,7
2014-07-18,2
2014-07-22,8
2014-07-23,10
2014-07-24,5
2014-07-25,6
2014-07-26,1
2014-07-27,1
2014-07-28,1
2014-07-29,5
2014-07-30,2
2014-07-31,1
2014-08-01,1
2014-08-04,2
2014-08-05,1
2014-08-06,1
2014-08-08,5
2014-08-09,1
2014-08-11,2
2014-08-12,6
2014-08-14,9
2014-08-15,6
2014-08-16,1
2014-08-17,2
2014-08-18,4
2014-08-19,6
2014-08-20,2
2014-08-21,1
2014-08-22,1
2014-08-24,1
2014-08-25,3
2014-08-26,2
2014-08-27,5
2014-08-28,2
2014-08-29,1
2014-08-30,2
2014-08-31,5
2014-09-02,2
2014-09-03,2
2014-09-04,2
2014-09-05,3
2014-09-11,1
2014-09-12,1
2014-09-14,1
2014-09-21,1
2014-09-22,1
2014-09-24,1
2014-09-29,1
2014-10-02,6
2014-10-03,4
2014-10-06,4
2014-10-07,1
2014-10-08,2
2014-10-09,1
2014-10-10,8
2014-10-11,1
2014-10-12,1
2014-10-13,1
2014-10-14,2
2014-10-15,5
2014-10-16,11
2014-10-17,2
2014-10-18,1
2014-10-19,2
2014-10-23,8
2014-10-24,1
2014-10-27,1
2014-10-28,1
2014-10-29,3
2014-10-31,1
2014-11-02,2
2014-11-06,3
2014-11-07,2
2014-11-08,3
2014-11-10,1
2014-11-11,2
2014-11-12,1
2014-11-15,3
2014-11-17,2
2014-11-19,3
2014-11-21,1
2014-11-22,1
2014-11-25,1
2014-11-26,1
2014-11-29,5
2014-11-30,1
2014-12-01,3
2014-12-02,4
2014-12-04,2
2014-12-05,2
2014-12-07,1
2014-12-08,3
2014-12-09,5
2014-12-11,6
2014-12-12,8
2014-12-13,2
2014-12-15,1
2014-12-18,2
2014-12-19,1
2014-12-22,1
2014-12-23,1
2014-12-24,4
2015-01-05,3
2015-01-06,2
2015-01-12,1
2015-01-15,2
2015-01-16,1
2015-01-19,1
2015-01-20,4
2015-01-21,5
2015-01-22,1
2015-01-23,1
2015-01-26,1
2015-01-27,1
2015-01-28,9
2015-01-29,6
2015-01-30,2
2015-01-31,4
2015-02-02,4
2015-02-03,6
2015-02-04,5
2015-02-05,4
2015-02-06,5
2015-02-08,1
2015-02-09,1
2015-02-10,2
2015-02-11,2
2015-02-13,1
2015-02-19,2
2015-02-20,3
2015-02-21,1
2015-02-23,2
2015-02-24,2
2015-02-25,2
2015-02-26,2
2015-02-28,1
2015-03-02,1
2015-03-05,4
2015-03-09,1
2015-03-10,1
2015-03-11,2
2015-03-12,3
2015-03-13,1
2015-03-15,2
2015-03-17,2
2015-03-18,2
2015-03-19,1
2015-03-24,1
2015-03-27,1
2015-03-30,1
2015-04-01,1
2015-04-02,1
2015-04-03,1
2015-04-06,1
2015-04-07,3
2015-04-08,2
2015-04-09,3
2015-04-10,2
2015-04-14,2
2015-04-15,2
2015-04-16,2
2015-04-17,1
2015-04-19,1
2015-04-20,4
2015-04-21,4
2015-04-22,2
2015-04-23,4
2015-04-24,1
2015-04-25,1
2015-04-29,2
2015-04-30,2
2015-05-01,1
2015-05-05,1
2015-05-06,3
2015-05-07,2
2015-05-08,1
2015-05-09,1
2015-05-12,1
2015-05-14,2
2015-05-15,3
2015-05-16,1
2015-05-19,4
2015-05-20,7
2015-05-22,1
2015-05-23,1
2015-05-26,2
2015-05-27,2
2015-05-28,3
2015-05-30,4
2015-05-31,2
2015-06-01,1
2015-06-02,3
2015-06-08,2
2015-06-09,2
2015-06-11,2
2015-06-17,2
2015-06-18,6
2015-06-19,1
2015-06-22,1
2015-06-23,6
2015-06-24,2
2015-06-30,2
2015-07-01,1
2015-07-02,1
2015-07-05,1
2015-07-09,1
2015-07-14,2
2015-07-15,1
2015-07-16,4
2015-07-17,1
2015-07-18,1
2015-07-20,3
2015-07-23,1
2015-07-24,7
2015-07-27,2
2015-07-29,4
2015-07-31,1
2015-08-03,1
2015-08-04,1
2015-08-06,1
2015-08-07,1
2015-08-09,2
2015-08-10,4
2015-08-12,2
2015-08-13,1
2015-08-14,3
2015-08-18,1
2015-08-20,2
2015-08-21,4
2015-08-22,1
2015-08-24,2
2015-08-25,3
2015-08-26,13
2015-08-27,10
2015-08-28,12
2015-08-29,13
2015-08-30,5
2015-08-31,7
2015-09-01,8
2015-09-02,16
2015-09-03,3
2015-09-04,5
2015-09-05,3
2015-09-06,6
2015-09-07,12
2015-09-08,8
2015-09-09,4
2015-09-11,2
2015-09-12,1
2015-09-15,1
2015-09-16,5
2015-09-18,3
2015-09-19,5
2015-09-20,6
2015-09-21,2
2015-09-22,1
2015-09-24,1
2015-09-25,3
2015-09-27,1
2015-09-28,3
2015-09-29,2
2015-10-01,19
2015-10-02,1
2015-10-04,1
2015-10-06,1
2015-10-07,2
2015-10-08,7
2015-10-09,4
2015-10-10,3
2015-10-12,2
2015-10-14,3
2015-10-15,1
2015-10-16,4
2015-10-17,2
2015-10-19,1
2015-10-20,1
2015-10-22,2
2015-10-24,1
2015-10-26,1
2015-10-28,6
2015-10-29,1
2015-11-02,3
2015-11-03,1
2015-11-04,2
2015-11-05,4
2015-11-06,1
2015-11-07,1
2015-11-09,9
2015-11-10,1
2015-11-11,2
2015-11-13,1
2015-11-14,2
2015-11-16,1
2015-11-17,1
2015-11-22,2
2015-11-24,1
2015-11-27,2
2015-12-01,2
2015-12-03,2
2015-12-04,1
2015-12-05,2
2015-12-06,1
2015-12-08,1
2015-12-09,5
2015-12-15,2
2015-12-17,1
2015-12-18,1
2015-12-21,2
2015-12-24,1
2015-12-25,1
2015-12-27,2
2015-12-28,1
2015-12-30,1
2016-01-04,1
2016-01-08,1
2016-01-13,1
2016-01-15,1
2016-01-17,1
2016-01-18,2
2016-01-19,1
2016-01-20,2
2016-01-21,1
2016-01-22,3
2016-01-23,4
2016-01-24,1
2016-01-25,4
2016-01-26,2
2016-01-27,1
2016-01-28,1
2016-01-29,1
2016-01-31,1
2016-02-01,4
2016-02-03,1
2016-02-04,2
2016-02-05,3
2016-02-08,4
2016-02-09,7
2016-02-10,2
2016-02-11,5
2016-02-12,3
2016-02-14,3
2016-02-15,2
2016-02-17,2
2016-02-18,2
2016-02-19,1
2016-02-23,1
2016-02-24,1
2016-03-02,2
2016-03-09,1
2016-03-10,1
2016-03-13,4
2016-03-14,10
2016-03-15,3
2016-03-17,1
2016-03-18,3
2016-03-19,2
2016-03-21,1
2016-03-23,4
2016-03-24,1
2016-03-26,1
2016-03-27,1
2016-03-28,1
2016-03-29,1
2016-03-31,4
2016-04-01,1
2016-04-02,3
2016-04-03,2
2016-04-04,4
2016-04-05,1
2016-04-06,2
2016-04-07,4
2016-04-08,2
2016-04-10,2
2016-04-12,1
2016-04-13,1
2016-04-17,1
2016-04-18,2
2016-04-19,1
2016-04-20,2
2016-04-22,2
2016-04-25,1
2016-04-27,4
2016-04-28,4
2016-04-29,4
2016-05-01,2
2016-05-02,1
2016-05-03,1
2016-05-05,4
2016-05-08,1
2016-05-09,3
2016-05-11,1
2016-05-12,3
2016-05-13,3
2016-05-14,2
2016-05-15,1
2016-05-16,1
2016-05-18,4
2016-05-21,2
2016-05-25,3
2016-05-26,1
2016-05-27,1
2016-05-31,3
2016-06-01,5
2016-06-03,2
2016-06-06,2
2016-06-07,1
2016-06-09,1
2016-06-13,1
2016-06-14,1
2016-06-15,1
2016-06-16,1
2016-06-17,9
2016-06-18,1
2016-06-19,3
2016-06-20,8
2016-06-21,5
2016-06-22,18
2016-06-23,18
2016-06-24,10
2016-06-25,10
2016-06-26,5
2016-06-27,6
2016-06-28,3
2016-06-29,2
2016-06-30,2
2016-07-01,1
2016-07-02,1
2016-07-05,3
2016-07-06,1
2016-07-07,4
2016-07-08,3
2016-07-09,4
2016-07-10,3
2016-07-11,2
2016-07-12,1
2016-07-13,1
2016-07-14,1
2016-07-18,2
2016-07-19,3
2016-07-20,1
2016-07-21,1
2016-07-22,4
2016-07-23,6
2016-07-24,1
2016-07-25,2
2016-07-26,1
2016-07-27,5
2016-07-28,5
2016-07-29,1
2016-07-31,3
2016-08-01,4
2016-08-02,2
2016-08-03,3
2016-08-04,1
2016-08-05,1
2016-08-06,6
2016-08-07,15
2016-08-08,9
2016-08-09,7
2016-08-10,5
2016-08-11,3
2016-08-12,2
2016-08-14,1
2016-08-15,2
2016-08-16,7
2016-08-17,1
2016-08-18,5
2016-08-19,2
2016-08-20,5
2016-08-21,13
2016-08-22,1
2016-08-23,2
2016-08-24,5
2016-08-25,3
2016-08-26,4
2016-08-27,3
2016-08-28,1
2016-08-29,2
2016-08-30,2
2016-08-31,2
2016-09-01,7
2016-09-02,3
2016-09-03,1
2016-09-05,2
2016-09-06,10
2016-09-07,3
2016-09-08,12
2016-09-09,3
2016-09-10,1
2016-09-11,3
2016-09-12,7
2016-09-13,4
2016-09-14,4
2016-09-15,3
2016-09-20,3
2016-09-21,3
2016-09-22,7
2016-09-23,5
2016-09-25,7
2016-09-26,4
2016-09-27,4
2016-09-28,5
2016-09-29,9
2016-09-30,2
2016-10-01,2
2016-10-02,3
2016-10-03,2
2016-10-04,2
2016-10-05,3
2016-10-06,4
2016-10-07,2
2016-10-09,1
2016-10-10,1
2016-10-11,4
2016-10-12,5
2016-10-13,1
2016-10-14,2
2016-10-15,5
2016-10-16,1
2016-10-17,4
2016-10-18,2
2016-10-19,4
2016-10-20,2
2016-10-21,8
2016-10-22,2
2016-10-24,4
2016-10-25,4
2016-10-26,1
2016-10-28,1
2016-10-29,1
2016-10-30,1
2016-10-31,2
2016-11-02,1
2016-11-03,1
2016-11-04,2
2016-11-06,1
2016-11-07,1
2016-11-09,3
2016-11-10,5
2016-11-11,3
2016-11-12,2
2016-11-13,1
2016-11-14,1
2016-11-15,2
2016-11-16,2
2016-11-18,1
2016-11-22,1
2016-11-23,2
2016-11-24,2
2016-11-25,1
2016-11-26,1
2016-11-28,4
2016-11-29,1
2016-12-03,4
2016-12-04,1
2016-12-07,2
2016-12-09,3
2016-12-11,1
2016-12-14,1
2016-12-15,1
2016-12-16,1
2016-12-19,2
2016-12-20,2
2016-12-21,1
2016-12-22,1
2016-12-28,2
2016-12-29,2
2016-12-30,2
2017-01-03,1
2017-01-04,3
2017-01-06,5
2017-01-08,5
2017-01-09,3
2017-01-11,1
2017-01-12,3
2017-01-13,3
2017-01-14,1
2017-01-17,1
2017-01-18,3
2017-01-19,2
2017-01-24,2
2017-01-25,1
2017-01-27,3
2017-01-28,1
2017-01-30,1
2017-01-31,1
2017-02-01,1
2017-02-02,5
2017-02-03,10
2017-02-04,2
2017-02-06,2
2017-02-07,1
2017-02-09,3
2017-02-10,2
2017-02-11,1
2017-02-12,1
2017-02-16,4
2017-02-17,1
2017-02-18,4
2017-02-19,1
2017-02-20,2
2017-02-21,1
2017-02-22,1
2017-02-24,1
2017-02-25,2
2017-02-27,2
2017-02-28,2
2017-03-03,1
2017-03-04,1
2017-03-05,1
2017-03-08,3
2017-03-10,1
2017-03-11,2
2017-03-12,1
2017-03-13,2
2017-03-14,2
2017-03-15,3
2017-03-16,1
2017-03-18,1
2017-03-19,2
2017-03-20,4
2017-03-21,3
2017-03-22,2
2017-03-23,1
2017-03-24,5
2017-03-26,2
2017-03-27,3
2017-03-30,1
2017-03-31,3
2017-04-01,5
2017-04-02,1
2017-04-03,1
2017-04-06,1
2017-04-07,1
2017-04-10,1
2017-04-12,1
2017-04-13,1
2017-04-15,1
2017-04-16,1
2017-04-17,1
2017-04-19,3
2017-04-20,4
2017-04-21,4
2017-04-27,1
2017-05-01,1
2017-05-02,1
2017-05-04,1
2017-05-15,1
2017-05-16,1
2017-05-17,2
2017-05-18,2
2017-05-19,1
2017-05-25,1
2017-05-30,3
2017-05-31,1
2017-06-01,2
2017-06-03,1
2017-06-05,1
2017-06-09,2
2017-06-11,2
2017-06-12,1
2017-06-14,2
2017-06-16,3
2017-06-19,1
2017-06-21,3
2017-06-23,2
2017-06-26,3
2017-06-27,2
2017-06-29,1
2017-06-30,2
2017-07-03,1
2017-07-04,1
2017-07-05,3
2017-07-06,2
2017-07-09,1
2017-07-10,1
2017-07-11,1
2017-07-12,2
2017-07-15,1
2017-07-17,3
2017-07-18,1
2017-07-19,1
2017-07-21,1
2017-07-25,1
2017-07-26,2
2017-07-29,1
2017-07-30,1
2017-07-31,2
2017-08-01,2
2017-08-07,1
2017-08-08,1
2017-08-09,2
2017-08-13,1
2017-08-22,1
2017-08-24,1
2017-08-26,1
2017-08-27,2
2017-08-30,3
2017-09-01,1
2017-09-02,1
2017-09-06,2
2017-09-07,1
2017-09-10,1
2017-09-14,2
2017-09-18,1
2017-09-21,1
2017-09-23,3
2017-09-27,2
2017-09-28,1
2017-09-29,1
2017-10-02,1
2017-10-03,1
2017-10-04,3
2017-10-05,1
2017-10-06,2
2017-10-09,4
2017-10-11,3
2017-10-12,1
2017-10-15,3
2017-10-16,2
2017-10-17,2
2017-10-18,1
2017-10-19,2
2017-10-26,1
2017-10-31,2
2017-11-03,1
2017-11-04,1
2017-11-06,1
2017-11-08,2
2017-11-09,2
2017-11-10,1
2017-11-11,2
2017-11-14,2
2017-11-15,2
2017-11-16,1
2017-11-21,2
2017-11-22,2
2017-11-23,1
2017-11-24,1
2017-11-25,1
2017-11-28,1
2017-11-29,1
2017-11-30,3
2017-12-05,2
2017-12-06,2
2017-12-08,1
2017-12-11,2
2017-12-12,1
2017-12-17,1
2017-12-18,1
2017-12-21,1
2017-12-23,1
2017-12-26,1
2017-12-27,2
2017-12-28,1
2018-01-02,1
2018-01-03,1
2018-01-05,3
2018-01-08,2
2018-01-09,3
2018-01-10,2
2018-01-16,2
2018-01-19,1
2018-01-25,1
2018-01-26,1
2018-01-30,1
2018-01-31,2
2018-02-01,1
2018-02-02,3
2018-02-03,1
2018-02-05,2
2018-02-07,1
2018-02-08,2
2018-02-09,2
2018-02-14,2
2018-02-17,2
2018-02-18,1
2018-02-21,1
2018-02-22,1
2018-02-23,1
2018-02-26,2
2018-02-28,2
2018-03-01,2
2018-03-02,3
2018-03-03,2
2018-03-04,4
2018-03-05,2
2018-03-06,2
2018-03-07,4
2018-03-08,2
2018-03-09,3
2018-03-12,1
2018-03-14,1
2018-03-15,4
2018-03-18,1
2018-03-19,1
2018-03-21,1
2018-03-22,2
2018-03-23,2
2018-03-24,1
2018-03-26,1
2018-03-27,1
2018-03-28,1
2018-03-30,1
2018-03-31,2
2018-04-03,2
2018-04-05,1
2018-04-07,1
2018-04-11,1
2018-04-12,2
2018-04-13,1
2018-04-20,1
2018-04-21,1
2018-04-22,1
2018-04-24,1
2018-04-28,2
2018-04-29,6
2018-04-30,3
2018-05-02,1
2018-05-04,1
2018-05-05,3
2018-05-07,2
2018-05-09,3
2018-05-17,1
2018-05-22,1
2018-05-23,2
2018-05-25,1
2018-05-26,2
2018-05-27,2
2018-05-29,2
2018-05-30,2
2018-06-01,2
2018-06-09,1
2018-06-14,1
2018-06-15,1
2018-06-17,2
2018-06-20,1
2018-06-21,3
2018-06-22,1
2018-06-26,1
2018-06-30,1
2018-07-04,1
2018-07-07,1
2018-07-08,3
2018-07-09,1
2018-07-10,1
2018-07-13,1
2018-07-15,1
2018-07-17,5
2018-07-18,3
2018-07-19,5
2018-07-20,3
2018-07-22,1
2018-07-23,1
2018-07-29,2
2018-07-30,1
2018-07-31,2
2018-08-01,3
2018-08-02,2
2018-08-03,2
2018-08-04,4
2018-08-05,2
2018-08-06,1
2018-08-07,1
2018-08-08,1
2018-08-09,2
2018-08-10,3
2018-08-14,1
2018-08-21,1
2018-08-22,1
2018-08-23,1
2018-08-24,1
2018-08-25,1
2018-08-26,1
2018-08-28,3
2018-08-30,1
2018-09-02,1
2018-09-03,2
2018-09-04,1
2018-09-07,1
2018-09-13,1
2018-09-17,1
2018-09-18,2
2018-09-21,1
2018-09-23,2
2018-09-29,1
2018-09-30,1
2018-10-01,1
2018-10-02,1
2018-10-03,1
2018-10-05,1
2018-10-09,1
2018-10-10,1
2018-10-12,1
2018-10-19,4
2018-10-24,2
2018-10-26,1
2018-10-28,1
2018-10-29,3
2018-10-30,1
2018-10-31,1
2018-11-01,4
2018-11-05,1
2018-11-06,1
2018-11-08,1
2018-11-09,1
2018-11-11,2
2018-11-12,1
2018-11-13,1
2018-11-16,2
2018-11-17,1
2018-11-19,1
2018-11-21,1
2018-11-29,1
2018-12-09,1
2018-12-11,1
2018-12-14,1
2018-12-15,1
2018-12-19,2
2018-12-27,1
2019-01-02,1
2019-01-04,3
2019-01-12,1
2019-01-14,2
2019-01-15,1
2019-01-16,2
2019-01-17,1
2019-01-19,1
2019-01-21,2
2019-01-24,1
2019-01-26,1
2019-01-31,1
2019-02-05,1
2019-02-12,1
2019-02-16,1
2019-02-20,1
2019-02-26,1
2019-03-13,1
2019-03-15,2
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-23,1
2019-03-25,1
2019-04-03,1
2019-04-04,1
2019-04-10,1
2019-04-13,1
2019-04-26,1
2019-04-28,1
2019-05-18,1
2019-05-20,2
2019-05-23,1
2019-05-25,1
2019-05-26,1
2019-06-04,2
2019-06-06,1
2019-06-12,1
2019-06-15,1
2019-06-16,1
2019-06-17,5
2019-06-18,1
2019-06-19,4
2019-06-20,6
2019-06-21,6
2019-06-24,3
2019-06-25,1
2019-06-26,1
2019-06-27,2
2019-06-28,1
2019-06-29,2
2019-07-03,1
2019-07-04,2
2019-07-08,1
2019-07-11,2
2019-07-12,1
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-22,2
2019-07-23,2
2019-07-24,1
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-07-30,5
2019-08-02,2
2019-08-05,1
2019-08-14,2
2019-08-16,2
2019-08-21,4
2019-08-22,2
2019-08-23,1
2019-08-27,1
2019-08-28,4
2019-08-29,1
2019-09-11,1
2019-09-12,3
2019-09-30,1
2019-10-04,3
2019-10-10,1
2019-10-17,6
2019-10-18,1
2019-10-23,1
2019-10-24,2
2019-10-29,1
2019-11-01,1
2019-11-02,1
2019-11-07,2
2019-11-08,1
2019-11-11,1
2019-11-12,3
2019-11-14,2
2019-11-20,4
2019-11-27,1
2019-11-28,3
2019-12-02,7
2019-12-03,4
2019-12-04,1
2019-12-06,2
2019-12-10,4
2019-12-12,1
2019-12-15,1
2019-12-16,2
2019-12-17,7
2019-12-18,2
2019-12-19,3
2019-12-20,3
2019-12-22,5
2019-12-23,2
2019-12-24,1
2019-12-26,5
2019-12-27,2
2019-12-28,1
2019-12-29,1
2019-12-31,2
2020-01-02,1
2020-01-06,1
2020-01-07,4
2020-01-08,2
2020-01-09,1
2020-01-10,1
2020-01-13,4
2020-01-14,4
2020-01-15,2
2020-01-16,1
2020-01-21,2
2020-01-22,3
2020-01-23,2
2020-01-24,4
2020-01-25,5
2020-01-26,5
2020-01-27,3
2020-01-28,5
2020-01-29,4
2020-01-30,1
2020-02-09,2
2020-02-13,1
2020-02-24,1
2020-02-27,2
2020-02-28,1
2020-03-02,1
2020-03-08,1
2020-03-14,1
2020-03-16,2
2020-03-17,1
2020-03-20,1
2020-03-25,1
2020-04-01,1
2020-04-02,1
2020-04-04,1
2020-04-06,1
2020-04-07,1
2020-04-11,2
2020-04-14,2
2020-04-21,1
2020-04-27,1
2020-05-09,1
2020-05-11,1
2020-05-13,1
2020-05-19,2
2020-05-20,2
2020-05-23,1
2020-05-25,1
2020-05-27,1
2020-05-30,1
2020-06-02,1
2020-06-03,1
2020-06-07,1
2020-06-08,1
2020-06-18,1
2020-06-26,1
2020-07-06,1
2020-07-08,1
2020-07-13,2
2020-07-17,2
2020-07-20,1
2020-07-22,1
2020-07-24,1
2020-07-30,1
2020-08-02,1
2020-08-03,1
2020-08-04,1
2020-08-06,1
2020-08-13,1
2020-08-17,1
2020-08-18,1
2020-08-19,1
2020-08-24,1
2020-08-25,1
2020-08-26,1
2020-08-27,1
2020-08-28,1
2020-09-02,1
2020-09-04,1
2020-09-11,2
2020-09-18,1
2020-09-21,1
2020-09-23,3
2020-09-25,1
2020-10-02,1
2020-10-03,1
2020-10-05,1
2020-10-06,1
2020-10-12,1
2020-10-16,1
2020-10-19,1
2020-10-20,1
2020-10-23,1
2020-10-27,2
2020-10-30,1
2020-11-05,1
2020-11-06,1
2020-11-12,1
2020-11-20,3
2020-11-25,2
2020-11-26,1
2020-11-30,1
2020-12-01,1
2020-12-05,1
2020-12-06,1
2020-12-07,2
2020-12-09,1
2020-12-13,1
2020-12-15,1
2020-12-29,1
2021-01-05,1
2021-01-08,2
2021-01-17,3
2021-01-18,1
2021-01-25,3
2021-01-26,3
2021-01-27,2
2021-01-28,1
2021-01-29,1
2021-01-30,1
2021-02-01,2
2021-02-02,1
2021-02-04,1
2021-02-10,1
2021-02-11,2
2021-02-12,1
2021-02-15,2
2021-02-17,1
2021-02-18,1
2021-02-23,2
2021-02-24,1
2021-02-26,1
2021-03-01,1
2021-03-03,1
2021-03-05,1
2021-03-08,1
2021-03-10,2
2021-03-11,1
2021-03-12,2
2021-03-13,1
2021-03-16,1
2021-03-22,1
2021-03-25,1
2021-03-26,2
2021-04-08,4
2021-04-09,4
2021-04-13,1
2021-04-14,1
2021-04-15,2
2021-04-19,1
2021-04-26,2
2021-05-03,2
2021-05-04,1
2021-05-05,4
2021-05-06,2
2021-05-07,4
2021-05-08,1
2021-05-12,4
2021-05-13,1
2021-05-14,1
2021-05-27,1
2021-05-28,1
2021-05-31,1
2021-06-04,1
2021-06-09,1
2021-06-14,1
2021-06-19,1
2021-06-21,1
2021-06-22,2
2021-07-01,1
