created_at,pull_requests
2023-10-09,1
2023-10-10,1
2023-10-11,3
2023-10-12,5
2023-10-13,3
2023-10-16,4
2023-10-17,1
2023-10-18,2
2023-10-19,6
2023-10-20,3
2023-10-22,1
2023-10-23,2
2023-10-24,5
2023-10-25,2
2023-10-26,2
2023-10-27,6
2023-10-28,6
2023-10-29,3
2023-10-30,6
2023-10-31,5
2023-11-02,7
2023-11-03,2
2023-11-06,1
2023-11-09,4
2023-11-10,1
2023-11-11,1
2023-11-12,1
2023-11-13,1
2023-11-14,9
2023-11-15,1
2023-11-16,4
2023-11-17,4
2023-11-19,1
2023-11-20,4
2023-11-21,1
2023-11-22,3
2023-11-23,1
2023-11-29,3
2023-11-30,3
2023-12-05,2
2023-12-06,2
2023-12-07,5
2023-12-08,2
2023-12-09,2
2023-12-12,3
2023-12-14,3
2023-12-15,2
2023-12-19,1
2023-12-21,3
2023-12-26,1
2023-12-28,3
2023-12-30,1
2024-01-02,3
2024-01-04,2
2024-01-06,1
2024-01-07,1
2024-01-08,1
2024-01-10,3
2024-01-11,5
2024-01-12,1
2024-01-13,2
2024-01-15,1
2024-01-17,1
2024-01-18,7
2024-01-19,2
2024-01-20,1
2024-01-21,1
2024-01-22,2
2024-01-23,3
2024-01-25,4
2024-01-26,5
2024-01-27,4
2024-01-28,1
2024-01-30,1
2024-02-01,5
2024-02-02,1
2024-02-03,1
2024-02-04,4
2024-02-05,4
2024-02-06,1
2024-02-08,5
2024-02-09,1
2024-02-10,2
2024-02-14,1
2024-02-15,2
2024-02-16,1
2024-02-18,1
2024-02-19,2
2024-02-20,1
2024-02-21,2
2024-02-22,8
2024-02-23,1
2024-02-25,1
2024-02-28,1
2024-02-29,3
2024-03-01,3
2024-03-02,1
2024-03-03,1
