created_at,pull_requests
2021-01-25,1
2021-01-28,1
2021-02-01,2
2021-02-07,1
2021-02-11,3
2021-02-13,1
2021-03-02,1
2021-03-05,1
2021-03-11,1
2021-03-18,1
2021-03-21,1
2021-03-22,3
2021-03-25,1
2021-03-28,2
2021-04-16,1
2021-04-20,3
2021-04-21,1
2021-05-05,1
2021-05-22,1
2021-05-23,1
2021-05-26,1
2021-06-01,1
2021-06-04,3
2021-06-12,1
2021-06-15,2
2021-06-21,1
2021-06-23,1
2021-06-25,1
2021-06-29,2
2021-06-30,1
2021-07-05,1
2021-07-08,1
2021-07-19,1
2021-07-20,2
2021-07-21,1
2021-07-22,1
2021-07-28,1
2021-09-30,1
2021-10-02,1
2021-10-07,3
2021-10-08,1
2021-10-15,2
2021-11-09,1
2021-11-18,2
2021-11-24,1
2021-11-29,1
2021-12-06,2
2021-12-29,1
2021-12-30,1
2022-01-06,2
2022-01-18,2
2022-01-28,1
2022-03-01,1
2022-03-21,1
2022-03-24,1
2022-03-25,2
2022-04-01,1
2022-04-18,1
2022-07-12,1
2022-07-26,1
2022-09-06,1
2022-09-28,1
2022-10-26,1
2022-10-27,1
2022-10-31,1
2022-11-01,2
2022-11-02,1
2022-11-03,1
2022-11-04,3
2022-12-01,1
2022-12-02,1
2023-01-10,1
2023-04-06,1
2023-04-07,1
2023-04-10,1
2023-04-13,2
2023-04-14,1
2023-04-18,2
2023-04-20,1
2023-04-21,2
2023-04-24,1
2023-04-26,2
2023-05-03,1
2023-05-10,2
2023-05-15,1
2023-05-25,2
2023-06-05,1
2023-06-07,1
2023-08-31,1
2023-09-23,1
2023-09-27,1
2023-11-07,1
2023-12-01,1
