user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sharkovich,https://api.github.com/repos/EyalAr/lwip/pulls/245,https://api.github.com/repos/EyalAr/lwip/issues/245,open,2016-03-30,2016-12-18,,63ea320490b9713d3d8c931fcb0232708c264809
nvartolomei,https://api.github.com/repos/EyalAr/lwip/pulls/243,https://api.github.com/repos/EyalAr/lwip/issues/243,closed,2016-03-15,2017-06-11,2016-05-19,1545c2ac0e8ec2dddf746be906147b94bcd58d04
kostasx,https://api.github.com/repos/EyalAr/lwip/pulls/225,https://api.github.com/repos/EyalAr/lwip/issues/225,open,2016-01-07,2016-01-07,,ff2551423c36b673400bc4774b3ffc722f815da2
Pajk,https://api.github.com/repos/EyalAr/lwip/pulls/209,https://api.github.com/repos/EyalAr/lwip/issues/209,closed,2015-11-18,2022-12-28,,c8207702a810cc586cdd830a1547c52688401a70
simison,https://api.github.com/repos/EyalAr/lwip/pulls/191,https://api.github.com/repos/EyalAr/lwip/issues/191,closed,2015-10-05,2017-05-05,,f4fc809822f10aed2b1eb57b8d0730a9a36a1918
kant2002,https://api.github.com/repos/EyalAr/lwip/pulls/182,https://api.github.com/repos/EyalAr/lwip/issues/182,closed,2015-09-16,2016-09-30,2015-10-04,754863eee5b7aee3390ddde53c7a3ba7edc25ef4
unbornchikken,https://api.github.com/repos/EyalAr/lwip/pulls/180,https://api.github.com/repos/EyalAr/lwip/issues/180,closed,2015-09-11,2015-09-26,,526e3d6914c8f93dc8c86214af649e5fafca9dd2
neophob,https://api.github.com/repos/EyalAr/lwip/pulls/171,https://api.github.com/repos/EyalAr/lwip/issues/171,open,2015-08-18,2015-08-24,,362f9fce9f109967bcf850be48216dde12e998e8
sanemat,https://api.github.com/repos/EyalAr/lwip/pulls/170,https://api.github.com/repos/EyalAr/lwip/issues/170,closed,2015-08-16,2015-10-03,,325c026605345f2fafc50ff4ebf6b470cc00e7a9
joannajw,https://api.github.com/repos/EyalAr/lwip/pulls/165,https://api.github.com/repos/EyalAr/lwip/issues/165,closed,2015-07-23,2016-01-24,2015-08-07,4dc35b15d0653cec684d2639154d87f1436991a3
radiovisual,https://api.github.com/repos/EyalAr/lwip/pulls/148,https://api.github.com/repos/EyalAr/lwip/issues/148,closed,2015-05-26,2016-01-18,,a7531a4f90e3ca5a5b0b0a0302f1ae679fe44336
th507,https://api.github.com/repos/EyalAr/lwip/pulls/147,https://api.github.com/repos/EyalAr/lwip/issues/147,closed,2015-05-21,2015-05-22,,375b2870f5f7c990d8063804ad2787cca2096ec3
jomo,https://api.github.com/repos/EyalAr/lwip/pulls/142,https://api.github.com/repos/EyalAr/lwip/issues/142,closed,2015-05-06,2015-09-09,2015-05-25,78e8eeecc5384ef3c6c27757cd5d3dcfe2fd1eea
gvn,https://api.github.com/repos/EyalAr/lwip/pulls/131,https://api.github.com/repos/EyalAr/lwip/issues/131,closed,2015-04-14,2018-09-24,,e1299ab7d28a947c85a6ab7eb0bf55e59e57c84e
gitter-badger,https://api.github.com/repos/EyalAr/lwip/pulls/126,https://api.github.com/repos/EyalAr/lwip/issues/126,closed,2015-03-29,2015-04-16,2015-04-16,19fd8ecdf25e0d57f394bdac7b282fa4aff7d0ba
boogerlad,https://api.github.com/repos/EyalAr/lwip/pulls/107,https://api.github.com/repos/EyalAr/lwip/issues/107,closed,2015-01-29,2015-03-26,,634d3add56d3035f14fca7316e6a6e9848e16372
jamhall,https://api.github.com/repos/EyalAr/lwip/pulls/106,https://api.github.com/repos/EyalAr/lwip/issues/106,closed,2015-01-27,2015-03-26,2015-03-26,d6e99cf1d9c514ac0bdbc1cb3e63844915dd03f0
StevenThuriot,https://api.github.com/repos/EyalAr/lwip/pulls/96,https://api.github.com/repos/EyalAr/lwip/issues/96,open,2014-12-27,2016-07-08,,76abb77e79e48165d627e2b3df341429b95c39d7
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/92,https://api.github.com/repos/EyalAr/lwip/issues/92,closed,2014-12-22,2014-12-22,2014-12-22,3089779fb8db1de1758929ea51e97f977b44a8e8
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/91,https://api.github.com/repos/EyalAr/lwip/issues/91,closed,2014-12-18,2014-12-18,2014-12-18,4cf32578601bb0858d998f0263f025788400ae08
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/90,https://api.github.com/repos/EyalAr/lwip/issues/90,closed,2014-12-18,2014-12-18,2014-12-18,a45f85b8630dcd069feba6312fdf9e28eb9059c7
wouterverweirder,https://api.github.com/repos/EyalAr/lwip/pulls/86,https://api.github.com/repos/EyalAr/lwip/issues/86,closed,2014-12-10,2014-12-11,2014-12-11,99029a0240afb6ebb7fac10df67fa18b0a908ba4
wouterverweirder,https://api.github.com/repos/EyalAr/lwip/pulls/84,https://api.github.com/repos/EyalAr/lwip/issues/84,closed,2014-12-09,2014-12-10,,ad6b5b2f1c96fd0a507bf7651391642d26216269
spinicrus,https://api.github.com/repos/EyalAr/lwip/pulls/80,https://api.github.com/repos/EyalAr/lwip/issues/80,closed,2014-12-04,2014-12-05,,6b232eae494752ca9111970a653ed6ca0e8f5683
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/78,https://api.github.com/repos/EyalAr/lwip/issues/78,closed,2014-11-30,2014-12-16,2014-12-16,430c5d2120ac89104fbf5e7ffd060dea7a14c1d1
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/77,https://api.github.com/repos/EyalAr/lwip/issues/77,closed,2014-11-29,2014-12-24,2014-12-24,15868b4140632845a108c126cb3a9a83d9f2b4c3
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/76,https://api.github.com/repos/EyalAr/lwip/issues/76,closed,2014-11-29,2014-11-29,2014-11-29,3b6e7e4b2fca4862983e89c45258d57aa1a9ddb0
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/75,https://api.github.com/repos/EyalAr/lwip/issues/75,closed,2014-11-28,2014-11-29,2014-11-29,b1783e621c92d91b83fff502e2478fe0e99b718e
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/72,https://api.github.com/repos/EyalAr/lwip/issues/72,closed,2014-11-28,2014-11-28,2014-11-28,551a0f0863d53652e4fa3c28ff351d83eb1d46b6
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/70,https://api.github.com/repos/EyalAr/lwip/issues/70,closed,2014-11-28,2014-11-29,2014-11-29,7dd5d96f088d7e85d0993a8fc8c69f6da9145997
NuLL3rr0r,https://api.github.com/repos/EyalAr/lwip/pulls/59,https://api.github.com/repos/EyalAr/lwip/issues/59,closed,2014-10-27,2014-10-31,2014-10-27,6eeb37eaf365d33d97a5e092b7dc67dfbb3b6638
NuLL3rr0r,https://api.github.com/repos/EyalAr/lwip/pulls/58,https://api.github.com/repos/EyalAr/lwip/issues/58,closed,2014-10-27,2014-10-27,,b2baae16f5304eb67695e125c7c9d22ba6aa5ed3
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/52,https://api.github.com/repos/EyalAr/lwip/issues/52,closed,2014-09-29,2014-10-02,2014-10-02,74eb9f87793db8e358dcf227efe73a380b235940
ghost,https://api.github.com/repos/EyalAr/lwip/pulls/51,https://api.github.com/repos/EyalAr/lwip/issues/51,closed,2014-09-25,2014-09-25,2014-09-25,3b7a808adf3fbc2b4288c3954eaa599276efb594
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/49,https://api.github.com/repos/EyalAr/lwip/issues/49,closed,2014-09-23,2014-09-23,2014-09-23,043149d3c4489de0d98af99230069e182d9e3c31
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/46,https://api.github.com/repos/EyalAr/lwip/issues/46,closed,2014-09-19,2014-09-20,2014-09-20,47d7c9b3555374f544d75f58f16ff98a03e595c9
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/40,https://api.github.com/repos/EyalAr/lwip/issues/40,closed,2014-09-14,2014-09-15,2014-09-15,f680e164eb874e560acdbe31aec8753a40808483
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/39,https://api.github.com/repos/EyalAr/lwip/issues/39,closed,2014-09-14,2014-09-14,2014-09-14,0b2ca953ef9ad9a038f86c26c6dc09b1b9d56952
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/37,https://api.github.com/repos/EyalAr/lwip/issues/37,closed,2014-09-12,2014-09-12,2014-09-12,fc63e0d698af758e73311b00b0931b87f3907c12
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/29,https://api.github.com/repos/EyalAr/lwip/issues/29,closed,2014-09-04,2014-09-04,2014-09-04,86435daf90be8ba464f980b79b3c6721967fa291
waffle-iron,https://api.github.com/repos/EyalAr/lwip/pulls/26,https://api.github.com/repos/EyalAr/lwip/issues/26,closed,2014-07-27,2014-07-27,2014-07-27,4e7887f86fc516c3faf3eb72f69f50f8ca2feac1
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/25,https://api.github.com/repos/EyalAr/lwip/issues/25,closed,2014-07-20,2014-09-03,2014-09-03,363279d56e69aeb8012f6aae8a1ae8834a77fdf2
EyalAr,https://api.github.com/repos/EyalAr/lwip/pulls/2,https://api.github.com/repos/EyalAr/lwip/issues/2,closed,2014-07-01,2014-07-01,2014-07-01,0c4c5fedc9ebd0694f835b189d204be8b33dad2b
