created_at,pull_requests
2015-08-02,1
2015-08-04,1
2015-08-07,1
2015-08-10,1
2015-08-13,1
2015-08-23,1
2015-08-26,2
2015-09-03,1
2015-09-08,2
2015-09-09,1
2015-09-10,1
2015-09-14,1
2015-09-15,1
2015-09-17,1
2015-09-18,1
2015-09-23,1
2015-09-24,1
2015-09-27,1
2015-09-29,1
2015-10-01,3
2015-10-02,1
2015-10-05,1
2015-10-07,1
2015-10-09,1
2015-10-12,2
2015-10-15,2
2015-10-24,1
2015-10-26,1
2015-10-27,1
2015-11-02,1
2015-11-05,3
2015-11-19,2
2015-11-20,1
2015-11-24,1
2015-12-06,1
2015-12-09,2
2015-12-23,1
2015-12-28,1
2016-01-04,1
2016-01-05,1
2016-01-07,1
2016-01-12,2
2016-01-13,3
2016-01-14,2
2016-01-15,1
2016-01-18,1
2016-01-21,1
2016-01-23,2
2016-01-26,2
2016-01-27,2
2016-01-28,1
2016-01-29,1
2016-01-31,1
2016-02-02,1
2016-02-06,1
2016-02-09,1
2016-02-15,3
2016-02-17,1
2016-02-18,1
2016-02-23,1
2016-02-25,1
2016-02-26,5
2016-02-27,1
2016-03-01,1
2016-03-02,2
2016-03-03,1
2016-03-04,3
2016-03-06,1
2016-03-10,1
2016-03-11,1
2016-03-15,1
2016-03-21,2
2016-03-23,3
2016-03-31,1
2016-04-01,2
2016-04-05,1
2016-05-03,1
2016-05-04,1
2016-05-06,3
2016-05-17,2
2016-05-23,1
2016-05-25,1
2016-05-31,2
2016-06-03,1
2016-06-17,1
2016-07-12,2
2016-07-29,1
2016-08-01,1
2016-08-02,1
2016-08-03,2
2016-08-05,2
2016-08-09,1
2016-08-12,1
2016-08-22,1
2016-08-25,1
2016-08-29,1
2016-09-06,1
2016-09-07,2
2016-09-27,1
2016-10-05,1
2016-10-10,1
2016-10-11,1
2016-10-15,1
2016-10-17,2
2016-11-12,1
2016-11-17,1
2016-11-25,1
2016-11-29,1
2016-12-02,2
2016-12-14,1
2016-12-15,1
2016-12-21,1
2017-01-02,1
2017-01-03,2
2017-01-07,1
2017-01-08,1
2017-02-02,1
2017-02-03,2
2017-02-08,1
2017-02-10,1
2017-02-19,1
2017-03-07,1
2017-03-15,2
2017-03-19,2
2017-03-21,1
2017-03-29,1
2017-04-23,1
2017-05-09,1
2017-05-10,2
2017-05-16,1
2017-05-17,1
2017-05-22,1
2017-05-23,1
2017-05-25,1
2017-05-26,1
2017-06-01,1
2017-06-02,2
2017-06-06,2
2017-06-07,1
2017-06-13,1
2017-06-19,1
2017-06-30,1
2017-07-03,1
2017-07-04,1
2017-07-06,2
2017-07-07,1
2017-08-18,1
2017-09-04,1
2017-09-07,1
2017-09-09,2
2017-09-10,1
2017-09-11,1
2017-09-12,2
2017-09-13,1
2017-09-14,1
2017-09-22,1
2017-09-25,1
2017-10-04,1
2017-10-05,1
2017-10-09,1
2017-10-10,1
2017-10-12,1
2017-10-13,1
2017-11-09,1
2017-11-13,1
2017-11-16,1
2017-11-22,1
2017-11-27,1
2017-11-28,1
2017-11-29,1
2018-01-06,1
2018-01-09,1
2018-01-10,1
2018-01-11,1
2018-01-17,2
2018-01-18,1
2018-01-20,1
2018-01-23,1
2018-01-24,1
2018-01-26,1
2018-02-03,1
2018-02-04,1
2018-02-06,3
2018-02-13,1
2018-02-14,2
2018-02-20,2
2018-02-23,1
2018-02-28,1
2018-03-14,1
2018-03-20,2
2018-03-23,1
2018-03-26,1
2018-03-28,1
2018-03-30,1
2018-04-03,1
2018-04-11,1
2018-04-27,1
2018-04-30,1
2018-05-03,1
2018-05-04,1
2018-05-07,1
2018-05-08,2
2018-05-11,1
2018-05-22,1
2018-05-30,1
2018-06-06,1
2018-06-11,1
2018-06-12,1
2018-06-24,1
2018-06-26,1
2018-06-27,1
2018-06-28,1
2018-06-30,3
2018-07-02,1
2018-07-10,2
2018-07-11,1
2018-07-16,1
2018-07-17,2
2018-07-19,1
2018-07-20,2
2018-07-21,1
2018-07-23,1
2018-07-25,1
2018-07-31,1
2018-08-01,1
2018-08-02,1
2018-08-03,1
2018-08-07,1
2018-08-08,1
2018-08-09,1
2018-08-13,1
2018-08-23,1
2018-08-24,1
2018-08-31,2
2018-09-07,1
2018-09-19,1
2018-09-29,1
2018-10-20,1
2018-10-21,1
2018-10-23,1
2018-10-27,1
2018-10-30,1
2018-11-02,1
2018-11-29,1
2019-01-05,1
2019-02-08,1
2019-02-09,1
2019-03-22,1
2019-03-25,1
2019-04-04,1
2019-04-08,1
2019-04-09,1
2019-04-14,1
2019-05-05,1
2019-05-17,1
2019-05-20,1
2019-06-04,1
2019-06-12,1
2019-07-01,1
2019-09-19,1
2019-09-21,1
2019-09-26,1
2019-10-21,1
2019-11-01,1
2019-12-13,1
2020-01-21,2
2020-01-30,2
2020-02-04,1
2020-02-07,1
2020-02-11,1
2020-02-27,1
2020-03-23,1
2020-04-03,1
2020-05-04,1
2020-05-05,1
2020-05-07,1
2020-05-11,1
2020-06-14,1
2020-07-13,1
2020-08-06,1
2020-08-27,1
2020-09-10,1
2020-10-08,1
2020-10-13,1
2020-10-30,1
2020-11-19,1
2020-11-20,1
2020-11-25,1
2020-12-01,1
2020-12-11,1
2021-01-15,1
2021-01-28,3
2021-03-05,1
2021-04-01,1
2021-04-06,1
2021-04-13,1
2021-05-14,1
2021-05-17,1
2021-08-03,1
2021-08-09,1
2021-09-14,1
2021-09-22,1
2021-10-06,2
2021-10-07,1
2021-10-16,2
2021-10-20,2
2021-10-21,1
2021-10-25,1
2021-11-14,1
2021-11-15,1
2021-11-19,1
2021-12-03,1
2021-12-14,1
2022-01-05,2
2022-01-19,1
2022-01-20,2
2022-01-24,2
2022-01-25,1
2022-01-26,1
2022-01-27,1
2022-01-28,1
2022-02-02,4
2022-02-07,1
2022-02-08,1
2022-03-18,1
2022-04-05,1
2022-04-10,1
2022-04-14,1
2022-04-15,1
2022-08-03,1
2022-08-11,1
2022-08-15,1
2022-08-17,1
2022-10-18,1
2022-11-21,3
2022-11-22,1
2022-11-24,1
2022-12-09,2
2022-12-19,1
2023-01-23,2
2023-02-03,1
2023-03-01,1
2023-03-09,1
2023-03-17,2
2023-06-09,1
2023-06-11,1
2023-09-14,1
2023-10-29,1
2023-10-30,1
2023-11-16,2
2023-11-20,2
2023-11-21,1
2023-11-23,1
2023-11-24,2
2024-02-26,1
