user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2075,https://api.github.com/repos/duplicati/duplicati/issues/2075,closed,2016-11-01,2016-11-03,2016-11-03,396167179bcf5bc95efcef9d28e520f8467173c7
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2071,https://api.github.com/repos/duplicati/duplicati/issues/2071,closed,2016-10-31,2016-10-31,2016-10-31,f9ecde04606238bbd05b3a722f3dbc6cf299fba4
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2068,https://api.github.com/repos/duplicati/duplicati/issues/2068,closed,2016-10-30,2016-10-31,2016-10-31,c69cdf1b9df970311f628835355b189a348d4d6e
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2059,https://api.github.com/repos/duplicati/duplicati/issues/2059,closed,2016-10-26,2016-10-26,2016-10-26,bdaa9c2368b6bcac2a15e9aff99ef84befa94105
gerco,https://api.github.com/repos/duplicati/duplicati/pulls/2056,https://api.github.com/repos/duplicati/duplicati/issues/2056,closed,2016-10-25,2016-10-31,2016-10-26,ad53f70a9a2f8798c6ef38d8e875e052605961b2
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2055,https://api.github.com/repos/duplicati/duplicati/issues/2055,closed,2016-10-25,2016-10-26,2016-10-26,02f2786260764674dda0d743fb9ed1b1b5d6dca8
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2046,https://api.github.com/repos/duplicati/duplicati/issues/2046,closed,2016-10-22,2016-10-24,2016-10-23,32534f1401073649fc66fb53af765c2310d60187
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2045,https://api.github.com/repos/duplicati/duplicati/issues/2045,closed,2016-10-22,2016-10-24,2016-10-23,799026b5aff1ae6f75364f4f7086b8da2fb63cf1
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2044,https://api.github.com/repos/duplicati/duplicati/issues/2044,closed,2016-10-22,2016-10-23,2016-10-23,56b994b31fa6b0673226d3270a1451f8427e3e86
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2043,https://api.github.com/repos/duplicati/duplicati/issues/2043,closed,2016-10-22,2016-10-22,,
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2041,https://api.github.com/repos/duplicati/duplicati/issues/2041,closed,2016-10-21,2016-10-23,2016-10-23,d8fa9db9b4c75c533cceea7d3bbc6aea235bad1c
a1ezzz,https://api.github.com/repos/duplicati/duplicati/pulls/2032,https://api.github.com/repos/duplicati/duplicati/issues/2032,closed,2016-10-19,2016-10-19,2016-10-19,4a760b489f173c74325e28c4a403ea2e9662721a
a1ezzz,https://api.github.com/repos/duplicati/duplicati/pulls/2031,https://api.github.com/repos/duplicati/duplicati/issues/2031,closed,2016-10-19,2016-10-19,,d1f3ee1c256d744f15f391becbf2fc242f772c3e
a1ezzz,https://api.github.com/repos/duplicati/duplicati/pulls/2029,https://api.github.com/repos/duplicati/duplicati/issues/2029,closed,2016-10-18,2016-10-19,2016-10-19,f24de20beb96c8bbd0410472924529a829670fe1
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2027,https://api.github.com/repos/duplicati/duplicati/issues/2027,closed,2016-10-18,2016-10-18,2016-10-18,f8f225b1aac526da0a7063809cdd45fc7ed5ddf8
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/2022,https://api.github.com/repos/duplicati/duplicati/issues/2022,closed,2016-10-17,2016-10-18,2016-10-18,c8e8ebc44ab0a04b89fab997d8263c04690f8aeb
AndersGron,https://api.github.com/repos/duplicati/duplicati/pulls/2020,https://api.github.com/repos/duplicati/duplicati/issues/2020,closed,2016-10-16,2016-10-18,2016-10-18,431b917ae5fb8af3070468d72a0943f7e449c2ab
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2017,https://api.github.com/repos/duplicati/duplicati/issues/2017,closed,2016-10-15,2016-10-22,2016-10-18,2205ba3b4055e0f1cea921a95885e6bd3e9f1cc7
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2015,https://api.github.com/repos/duplicati/duplicati/issues/2015,closed,2016-10-14,2016-10-14,2016-10-14,62dd3817235fe6f2e30c421b7a0ec685dbd98b08
renestach,https://api.github.com/repos/duplicati/duplicati/pulls/2014,https://api.github.com/repos/duplicati/duplicati/issues/2014,closed,2016-10-14,2018-06-28,2016-10-14,5aa5ed37646d44e00ce6c1c57765fbe89c6fda31
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2013,https://api.github.com/repos/duplicati/duplicati/issues/2013,closed,2016-10-14,2016-10-14,2016-10-14,d57a403db759386abc214caff585b68a56633b20
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/2011,https://api.github.com/repos/duplicati/duplicati/issues/2011,closed,2016-10-14,2016-10-18,2016-10-14,737976c834f6eab0390ffe2e1200b43b444c21d0
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/2008,https://api.github.com/repos/duplicati/duplicati/issues/2008,closed,2016-10-13,2021-10-17,2016-10-13,17e2a3dab4b7b578b19176e0b963a934c8725893
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2006,https://api.github.com/repos/duplicati/duplicati/issues/2006,closed,2016-10-12,2016-10-13,2016-10-13,3d44d26674d8f096e2b63760b09c9704ac7a7416
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2002,https://api.github.com/repos/duplicati/duplicati/issues/2002,closed,2016-10-11,2016-10-22,2016-10-14,480bc2dfbd985a6a2ec59e632643800416ceb42b
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2000,https://api.github.com/repos/duplicati/duplicati/issues/2000,closed,2016-10-10,2016-10-10,,fba46e34f095b8aaa9d48ee500cf24cd7db576b8
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1999,https://api.github.com/repos/duplicati/duplicati/issues/1999,closed,2016-10-10,2016-10-11,2016-10-11,5935ffed68728b9f30e8c88c968531df364d505e
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1998,https://api.github.com/repos/duplicati/duplicati/issues/1998,closed,2016-10-10,2016-10-11,2016-10-11,0f917bd8ff6eb5c5e5916264e3fbf0d6ca57bd3d
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1997,https://api.github.com/repos/duplicati/duplicati/issues/1997,closed,2016-10-10,2016-10-10,2016-10-10,61aa90dfb8d8d6c6f46d840a7b9944967879215b
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1995,https://api.github.com/repos/duplicati/duplicati/issues/1995,closed,2016-10-09,2016-10-10,2016-10-10,ecc964e7c9738dfaae8570fe50933b3cd8d3905b
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1994,https://api.github.com/repos/duplicati/duplicati/issues/1994,closed,2016-10-09,2016-10-09,2016-10-09,beab5f6e578c43abef8c96b9652486abaf189747
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1993,https://api.github.com/repos/duplicati/duplicati/issues/1993,closed,2016-10-09,2016-10-09,2016-10-09,e9411ddffbbe9381c5b5e11428409270a91888be
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1992,https://api.github.com/repos/duplicati/duplicati/issues/1992,closed,2016-10-09,2016-10-22,2016-10-09,e9877c660ad5aac6254f3c0210cfc407879fad2a
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1991,https://api.github.com/repos/duplicati/duplicati/issues/1991,closed,2016-10-09,2016-10-22,2016-10-09,03e9ca8fa816298fe68307df43d0f293cdbc54d3
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1990,https://api.github.com/repos/duplicati/duplicati/issues/1990,closed,2016-10-08,2016-10-08,2016-10-08,958b7bedb33457997f7cee9a440d68974c827ce0
sfahrenholz,https://api.github.com/repos/duplicati/duplicati/pulls/1988,https://api.github.com/repos/duplicati/duplicati/issues/1988,closed,2016-10-08,2016-10-08,,bd10c80cb8c3014a7eac3569a67d1fb005607399
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1984,https://api.github.com/repos/duplicati/duplicati/issues/1984,closed,2016-10-07,2016-10-08,2016-10-08,c7975959b3076a1f0973e57eaba78e3e9f1d2826
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1982,https://api.github.com/repos/duplicati/duplicati/issues/1982,closed,2016-10-05,2016-10-08,2016-10-08,8379aee6d49c4379ae652e160b5bfe8ee45f98f2
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1979,https://api.github.com/repos/duplicati/duplicati/issues/1979,closed,2016-10-04,2016-10-04,2016-10-04,c4fed71d07c3fe266f403648ab42ff90f15dcedb
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/1978,https://api.github.com/repos/duplicati/duplicati/issues/1978,closed,2016-10-04,2016-10-04,2016-10-04,5d578eb964473c59c44cf378240e23c95eca8c49
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1977,https://api.github.com/repos/duplicati/duplicati/issues/1977,closed,2016-10-04,2016-10-04,,458ef2f76bf0f04d89e53564144937eccd88556a
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1976,https://api.github.com/repos/duplicati/duplicati/issues/1976,closed,2016-10-04,2016-10-04,2016-10-04,a99f9a8139ade77c32a219aec311658be1841f35
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1975,https://api.github.com/repos/duplicati/duplicati/issues/1975,closed,2016-10-04,2016-10-04,,19f3bec2011dd9821d227e8837cb62db1f9e9527
renestach,https://api.github.com/repos/duplicati/duplicati/pulls/1973,https://api.github.com/repos/duplicati/duplicati/issues/1973,closed,2016-10-03,2016-10-04,2016-10-04,2ff17966b80f300013a2b1f655d51794031947b5
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1972,https://api.github.com/repos/duplicati/duplicati/issues/1972,closed,2016-10-03,2016-10-04,2016-10-04,28e103539499e4a9a4f0f90a35b8c98c6a51f2fa
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1971,https://api.github.com/repos/duplicati/duplicati/issues/1971,closed,2016-10-02,2016-10-03,2016-10-03,b4ccf8961d2dd82dd65d84f3fe404db2f7a90c8e
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1962,https://api.github.com/repos/duplicati/duplicati/issues/1962,closed,2016-09-30,2016-09-30,2016-09-30,09b708b923564f245be3edd05698a4a2d3ec8bce
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1960,https://api.github.com/repos/duplicati/duplicati/issues/1960,closed,2016-09-29,2016-09-29,2016-09-29,f04a919df7ae11e859ac7e11a4610032a64bc655
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/1959,https://api.github.com/repos/duplicati/duplicati/issues/1959,closed,2016-09-29,2016-09-29,2016-09-29,f3fa60e49f7695af077ee31f8021cc5d05799e74
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1944,https://api.github.com/repos/duplicati/duplicati/issues/1944,closed,2016-09-23,2016-09-29,,65b953164e9d15a00230074ba1780ea71df9386f
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1938,https://api.github.com/repos/duplicati/duplicati/issues/1938,closed,2016-09-22,2016-09-22,2016-09-22,6907258bc5639721c4205dc2f41d5b34e08250f4
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1937,https://api.github.com/repos/duplicati/duplicati/issues/1937,closed,2016-09-21,2016-09-23,2016-09-23,990cce62a53edeb58cabbf5d3a4cf1be292d4ecd
4m1g0,https://api.github.com/repos/duplicati/duplicati/pulls/1930,https://api.github.com/repos/duplicati/duplicati/issues/1930,closed,2016-09-12,2016-09-12,2016-09-12,0c1924e53e157c81cdedff39531a7321e1a5a372
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1909,https://api.github.com/repos/duplicati/duplicati/issues/1909,closed,2016-08-28,2016-10-22,2016-08-30,972918aab7fb48ac5ce41e63a014050e58dfe9c1
