created_at,pull_requests
2020-11-11,1
2020-11-12,1
2020-11-13,1
2020-11-16,1
2020-11-17,2
2020-11-18,2
2020-11-19,3
2020-11-20,1
2020-11-30,1
2020-12-01,2
2020-12-03,3
2020-12-04,3
2020-12-07,3
2020-12-09,2
2020-12-10,2
2020-12-17,2
2020-12-18,6
2020-12-30,1
2021-01-04,1
2021-01-05,4
2021-01-07,1
2021-01-08,6
2021-01-12,1
2021-01-14,1
2021-01-15,1
2021-01-18,1
2021-01-19,1
2021-01-20,3
2021-01-27,1
2021-01-29,1
2021-02-01,1
2021-02-02,1
2021-02-04,1
2021-02-05,1
2021-02-08,1
2021-02-09,2
2021-02-18,2
2021-02-19,2
2021-02-22,2
2021-02-24,3
2021-03-01,1
2021-03-03,1
2021-03-05,2
2021-03-08,1
2021-03-10,1
2021-03-17,2
2021-03-19,1
2021-03-24,1
2021-03-26,2
2021-04-14,1
2021-04-21,1
2021-04-22,1
2021-04-23,1
2021-04-27,1
2021-05-04,1
2021-05-05,3
2021-05-17,1
2021-05-20,1
2021-05-21,1
2021-05-22,1
2021-05-27,1
2021-06-01,1
2021-06-02,2
2021-06-03,1
2021-06-04,1
2021-06-09,6
2021-06-10,2
2021-06-12,1
2021-06-15,1
2021-06-16,2
2021-06-18,2
2021-06-23,3
2021-06-24,4
2021-06-25,3
2021-06-28,4
2021-06-29,3
2021-06-30,4
2021-07-01,3
2021-07-02,3
2021-07-06,1
2021-07-07,3
2021-07-08,5
2021-07-09,6
2021-07-10,2
2021-07-12,3
2021-07-13,5
2021-07-14,1
2021-07-15,3
2021-07-16,3
2021-07-19,8
2021-07-21,1
2021-07-22,2
2021-07-23,2
2021-07-28,1
2021-07-29,1
2021-07-30,2
2021-08-02,4
2021-08-03,6
2021-08-04,3
2021-08-05,3
2021-08-06,5
2021-08-07,1
2021-08-08,1
2021-08-09,1
2021-08-10,3
2021-08-11,3
2021-08-12,2
2021-08-13,2
2021-08-14,1
2021-08-16,3
2021-08-18,1
2021-08-19,2
2021-08-20,2
2021-08-23,2
2021-08-24,2
2021-08-25,3
2021-08-26,5
2021-08-27,2
2021-08-28,1
2021-08-30,2
2021-08-31,5
2021-09-01,3
2021-09-02,3
2021-09-03,3
2021-09-06,1
2021-09-07,2
2021-09-08,7
2021-09-09,11
2021-09-10,8
2021-09-13,1
2021-09-16,1
2021-09-17,2
2021-09-20,2
2021-09-21,2
2021-09-22,2
2021-09-23,1
2021-09-24,7
2021-09-27,3
2021-09-29,2
2021-09-30,1
2021-10-01,1
2021-10-04,4
2021-10-06,4
2021-10-07,1
2021-10-08,4
2021-10-13,1
2021-10-14,5
2021-10-15,2
2021-10-18,2
2021-10-19,2
2021-10-20,3
2021-10-21,2
2021-10-22,1
2021-10-25,2
2021-10-26,2
2021-10-27,1
2021-10-28,1
2021-11-02,1
2021-11-03,2
2021-11-04,1
2021-11-05,2
2021-11-08,1
2021-11-09,4
2021-11-10,1
2021-11-15,6
2021-11-16,6
2021-11-17,8
2021-11-18,9
2021-11-19,7
2021-11-20,1
2021-11-22,3
2021-11-23,1
2021-11-24,1
2021-11-25,2
2021-11-27,1
2021-11-29,7
2021-11-30,6
2021-12-01,4
2021-12-02,9
2021-12-03,8
2021-12-07,3
2021-12-08,3
2021-12-09,3
2021-12-10,8
2021-12-11,1
2021-12-12,1
2021-12-13,12
2021-12-14,10
2021-12-15,8
2021-12-17,1
2021-12-20,5
2021-12-21,6
2021-12-22,4
2021-12-29,6
2021-12-30,1
2022-01-03,1
2022-01-04,7
2022-01-05,4
2022-01-06,5
2022-01-07,1
2022-01-08,1
2022-01-09,1
2022-01-10,17
2022-01-11,5
2022-01-12,3
2022-01-13,5
2022-01-14,4
2022-01-17,2
2022-01-18,1
2022-01-19,14
2022-01-20,8
2022-01-21,7
2022-01-23,4
2022-01-24,2
2022-01-25,2
2022-01-26,5
2022-01-28,4
2022-01-29,4
2022-01-30,6
2022-01-31,7
2022-02-01,2
2022-02-02,5
2022-02-04,3
2022-02-06,4
2022-02-07,4
2022-02-08,6
2022-02-09,5
2022-02-10,8
2022-02-11,2
2022-02-13,3
2022-02-14,3
2022-02-15,2
2022-02-16,7
2022-02-17,3
2022-02-18,13
2022-02-20,2
2022-02-21,7
2022-02-22,5
2022-02-24,1
2022-02-25,3
2022-02-27,1
2022-03-01,9
2022-03-02,1
2022-03-04,6
2022-03-07,4
2022-03-08,7
2022-03-09,1
2022-03-10,5
2022-03-11,9
2022-03-14,1
2022-03-15,2
2022-03-16,2
2022-03-17,2
2022-03-18,1
2022-03-21,1
2022-03-22,1
2022-03-23,5
2022-03-24,2
2022-03-25,5
2022-03-28,5
2022-03-29,5
2022-03-30,5
2022-03-31,4
2022-04-01,7
2022-04-05,11
2022-04-06,12
2022-04-07,2
2022-04-08,15
2022-04-11,9
2022-04-12,4
2022-04-13,6
2022-04-14,8
2022-04-18,3
2022-04-20,4
2022-04-21,1
2022-04-22,4
2022-04-25,5
2022-04-26,10
2022-04-27,5
2022-04-28,3
2022-04-29,3
2022-05-04,1
2022-05-07,1
2022-05-09,1
2022-05-10,3
2022-05-11,8
2022-05-12,8
2022-05-13,4
2022-05-16,1
2022-05-17,1
2022-05-18,3
2022-05-19,4
2022-05-20,5
2022-05-24,9
2022-05-25,6
2022-05-26,9
2022-05-27,1
2022-05-30,1
2022-05-31,14
2022-06-01,2
2022-06-02,6
2022-06-03,7
2022-06-06,5
2022-06-07,11
2022-06-08,3
2022-06-09,6
2022-06-10,7
2022-06-11,1
2022-06-13,2
2022-06-14,8
2022-06-15,1
2022-06-16,5
2022-06-17,1
2022-06-19,4
2022-06-20,1
2022-06-21,7
2022-06-22,4
2022-06-23,5
2022-06-25,1
2022-06-27,3
2022-06-28,2
2022-06-30,2
2022-07-01,2
2022-07-04,3
2022-07-06,1
2022-07-07,1
2022-07-08,1
2022-07-11,2
2022-07-12,4
2022-07-13,3
2022-07-18,2
2022-07-20,1
2022-07-22,1
2022-07-25,2
2022-07-27,7
2022-07-28,3
2022-07-29,4
2022-08-01,5
2022-08-02,1
2022-08-04,1
2022-08-05,2
2022-08-08,6
2022-08-09,12
2022-08-10,1
2022-08-12,3
2022-08-13,10
2022-08-15,8
2022-08-16,6
2022-08-17,8
2022-08-18,3
2022-08-19,5
2022-08-22,1
2022-08-23,2
2022-08-24,2
2022-08-25,1
2022-08-26,2
2022-08-29,2
2022-08-30,4
2022-08-31,4
2022-09-01,2
2022-09-05,3
2022-09-06,3
2022-09-07,2
2022-09-08,5
2022-09-09,2
2022-09-10,1
2022-09-13,3
2022-09-15,4
2022-09-16,2
2022-09-20,7
2022-09-21,9
2022-09-22,4
2022-09-23,4
2022-09-27,7
2022-09-28,6
2022-09-29,4
2022-09-30,5
2022-10-06,1
2022-10-07,6
2022-10-10,6
2022-10-13,2
2022-10-14,5
2022-10-15,1
2022-10-19,1
2022-10-20,1
2022-10-24,6
2022-10-25,4
2022-10-26,4
2022-10-27,3
2022-10-28,5
2022-10-31,3
2022-11-01,2
2022-11-02,3
2022-11-03,1
2022-11-04,6
2022-11-07,7
2022-11-08,2
2022-11-09,9
2022-11-11,2
2022-11-13,1
2022-11-14,4
2022-11-15,6
2022-11-16,1
2022-11-17,8
2022-11-18,3
2022-11-21,2
2022-11-22,3
2022-11-23,6
2022-11-26,1
2022-11-28,9
2022-11-29,7
2022-11-30,7
2022-12-01,1
2022-12-02,1
2022-12-05,3
2022-12-07,2
2022-12-09,8
2022-12-10,1
2022-12-12,7
2022-12-13,7
2022-12-14,6
2022-12-15,7
2022-12-16,1
2022-12-19,8
2022-12-20,10
2022-12-21,4
2022-12-22,4
2022-12-27,2
2022-12-29,2
2023-01-03,1
2023-01-05,2
2023-01-06,1
2023-01-10,3
2023-01-11,1
2023-01-12,5
2023-01-13,1
2023-01-14,2
2023-01-16,1
2023-01-17,3
2023-01-18,13
2023-01-19,5
2023-01-20,1
2023-01-21,1
2023-01-23,1
2023-01-25,5
2023-01-26,1
2023-01-27,1
2023-01-30,1
2023-01-31,1
2023-02-01,2
2023-02-02,3
2023-02-03,3
2023-02-06,4
2023-02-07,1
2023-02-08,4
2023-02-09,4
2023-02-10,2
2023-02-13,1
2023-02-14,6
2023-02-15,3
2023-02-16,1
2023-02-17,4
2023-02-18,1
2023-02-20,1
2023-02-21,13
2023-02-22,1
2023-02-27,3
2023-02-28,1
2023-03-02,3
2023-03-03,2
2023-03-06,1
2023-03-07,7
2023-03-13,2
2023-03-14,4
2023-03-16,5
2023-03-17,11
2023-03-18,1
2023-03-21,7
2023-03-22,1
2023-03-23,7
2023-03-24,8
2023-03-27,2
2023-03-28,1
2023-03-29,2
2023-03-30,2
2023-04-08,1
2023-04-10,6
2023-04-11,2
2023-04-13,1
2023-04-14,3
2023-04-17,2
2023-04-18,1
2023-04-19,8
2023-04-20,6
2023-04-21,3
2023-04-23,1
2023-04-24,5
2023-04-25,4
2023-04-26,11
2023-04-27,1
2023-04-28,4
2023-05-01,3
2023-05-03,1
2023-05-11,1
2023-05-12,12
2023-05-15,8
2023-05-16,3
2023-05-17,7
2023-05-18,6
2023-05-19,9
2023-05-20,1
2023-05-22,8
2023-05-23,7
2023-05-24,6
2023-05-25,11
2023-05-26,6
2023-05-29,1
2023-05-30,6
2023-05-31,7
2023-06-01,4
2023-06-02,1
2023-06-05,4
2023-06-06,7
2023-06-07,6
2023-06-08,9
2023-06-09,11
2023-06-11,2
2023-06-12,9
2023-06-13,14
2023-06-14,9
2023-06-15,10
2023-06-16,8
2023-06-20,4
2023-06-21,9
2023-06-22,10
2023-06-23,5
2023-06-26,15
2023-06-27,12
2023-06-28,8
2023-06-29,1
2023-06-30,8
2023-07-05,5
2023-07-06,8
2023-07-07,12
2023-07-08,1
2023-07-10,7
2023-07-11,11
2023-07-12,8
2023-07-13,12
2023-07-14,10
2023-07-15,1
2023-07-17,10
2023-07-18,5
2023-07-19,5
2023-07-20,15
2023-07-21,2
2023-07-23,2
2023-07-24,11
2023-07-25,10
2023-07-26,21
2023-07-27,8
2023-07-28,6
2023-07-29,1
2023-07-31,13
2023-08-02,22
2023-08-03,13
2023-08-04,7
2023-08-07,8
2023-08-08,8
2023-08-09,6
2023-08-10,5
2023-08-11,4
2023-08-14,10
2023-08-15,2
2023-08-16,10
2023-08-17,12
2023-08-21,1
2023-08-22,13
2023-08-23,15
2023-08-24,9
2023-08-25,14
2023-08-26,2
2023-08-28,12
2023-08-29,4
2023-08-30,2
2023-08-31,7
2023-09-01,4
2023-09-02,1
2023-09-03,1
2023-09-05,11
2023-09-06,9
2023-09-07,10
2023-09-08,13
2023-09-11,7
2023-09-12,9
2023-09-13,4
2023-09-14,14
2023-09-15,2
2023-09-18,4
2023-09-19,3
2023-09-20,8
2023-09-21,8
2023-09-22,4
2023-09-23,1
2023-09-25,1
2023-09-27,7
2023-09-28,2
2023-10-02,7
2023-10-03,7
2023-10-04,3
2023-10-05,5
2023-10-06,4
2023-10-07,1
2023-10-09,9
2023-10-10,1
2023-10-11,1
2023-10-12,1
2023-10-13,3
2023-10-16,8
2023-10-17,1
2023-10-18,4
2023-10-20,3
2023-10-23,7
2023-10-24,13
2023-10-25,5
2023-10-26,6
2023-10-27,4
2023-10-30,4
2023-10-31,5
2023-11-01,6
2023-11-02,8
2023-11-03,2
2023-11-06,4
2023-11-07,4
2023-11-08,3
2023-11-09,6
2023-11-10,1
2023-11-13,3
2023-11-14,6
2023-11-15,6
2023-11-16,12
2023-11-17,28
2023-11-20,4
2023-11-21,6
2023-11-22,1
2023-11-27,2
2023-11-28,2
2023-11-29,3
2023-11-30,3
2023-12-01,2
2023-12-04,4
2023-12-05,2
2023-12-06,4
2023-12-07,2
2023-12-08,9
2023-12-09,1
2023-12-10,1
2023-12-11,2
2023-12-12,2
2023-12-13,1
2023-12-14,4
2023-12-15,1
2023-12-18,2
2023-12-19,2
2023-12-20,7
2023-12-21,10
2023-12-22,1
2023-12-26,1
2023-12-29,1
2024-01-01,1
2024-01-02,1
2024-01-03,2
2024-01-04,1
2024-01-05,2
2024-01-08,6
2024-01-09,4
2024-01-10,4
2024-01-11,4
2024-01-12,3
2024-01-16,2
2024-01-17,6
2024-01-18,1
2024-01-19,4
2024-01-22,2
2024-01-23,4
2024-01-24,1
2024-01-25,3
2024-01-26,5
2024-01-29,4
2024-01-30,7
2024-01-31,3
2024-02-01,5
2024-02-02,4
2024-02-05,5
2024-02-06,10
2024-02-07,11
2024-02-08,3
2024-02-09,11
2024-02-10,1
2024-02-12,5
2024-02-13,11
2024-02-14,2
2024-02-15,3
2024-02-16,1
2024-02-20,2
2024-02-21,7
2024-02-22,4
2024-02-23,3
2024-02-26,1
2024-02-27,15
2024-02-28,9
2024-02-29,3
2024-03-04,2
2024-03-05,6
2024-03-06,4
2024-03-07,1
