created_at,pull_requests
2018-12-30,1
2019-01-04,1
2019-01-10,2
2019-01-11,1
2019-01-14,1
2019-01-25,1
2019-02-04,2
2019-02-11,1
2019-02-20,3
2019-03-01,1
2019-03-14,1
2019-03-18,1
2019-03-21,1
2019-04-02,2
2019-04-04,1
2019-04-30,1
2019-05-14,1
2019-05-20,3
2019-05-21,2
2019-06-02,1
2019-06-11,1
2019-06-12,1
2019-06-16,3
2019-06-17,1
2019-06-20,2
2019-06-21,1
2019-06-22,2
2019-06-25,1
2019-06-27,1
2019-06-30,2
2019-07-04,1
2019-07-10,1
2019-07-18,1
2019-07-19,5
2019-07-22,1
2019-07-31,1
2019-08-10,1
2019-08-19,1
2019-08-21,1
2019-08-22,2
2019-08-25,1
2019-08-29,1
2019-08-30,1
2019-09-03,1
2019-09-14,1
2019-09-15,1
2019-10-06,1
2019-11-11,1
2019-11-18,1
2019-11-21,2
2019-11-27,2
2019-12-06,1
2019-12-07,1
2019-12-10,1
2019-12-16,1
2019-12-20,2
2019-12-23,1
2019-12-24,1
2019-12-30,2
2019-12-31,2
2020-01-10,1
2020-01-13,1
2020-01-15,2
2020-01-23,1
2020-01-28,1
2020-01-29,1
2020-01-31,1
2020-02-03,1
2020-02-12,1
2020-02-20,1
2020-02-23,4
2020-02-26,1
2020-02-28,1
2020-03-06,1
2020-03-07,1
2020-03-15,2
2020-03-20,1
2020-03-22,1
2020-03-23,1
2020-03-25,2
2020-03-27,1
2020-04-20,1
2020-04-27,1
2020-05-15,1
2020-05-20,1
2020-05-29,3
2020-06-17,1
2020-06-26,1
2020-06-27,1
2020-06-28,2
2020-07-01,11
2020-07-02,2
2020-07-03,3
2020-07-13,2
2020-07-15,3
2020-07-18,1
2020-07-22,1
2020-07-29,1
2020-07-30,1
2020-08-05,1
2020-08-07,1
2020-08-10,1
2020-08-11,1
2020-08-12,1
2020-08-13,1
2020-08-16,3
2020-08-17,1
2020-08-24,3
2020-08-27,6
2020-08-31,1
2020-09-02,2
2020-09-07,1
2020-09-10,1
2020-09-11,1
2020-09-14,2
2020-09-16,2
2020-09-20,2
2020-09-21,1
2020-09-25,1
2020-09-28,3
2020-10-05,1
2020-10-06,1
2020-10-12,1
2020-10-13,1
2020-10-30,1
2020-11-02,1
2020-11-08,1
2020-11-11,1
2020-11-15,1
2020-11-16,1
2020-11-17,2
2020-11-18,1
2020-11-29,2
2020-12-06,2
2020-12-07,1
2020-12-09,1
2020-12-22,1
2020-12-24,1
2020-12-27,1
2020-12-28,1
2020-12-29,2
2020-12-30,2
2021-01-14,1
2021-01-15,1
2021-01-16,1
2021-01-17,1
2021-01-19,1
2021-01-27,1
2021-01-28,1
2021-02-03,1
2021-02-14,1
2021-02-17,1
2021-02-18,1
2021-02-19,1
2021-02-24,1
2021-02-25,1
2021-03-01,1
2021-03-03,1
2021-03-09,1
2021-03-11,1
2021-03-16,1
2021-03-22,1
2021-03-23,2
2021-03-24,1
2021-03-28,1
2021-04-02,1
2021-04-04,1
2021-04-07,1
2021-04-08,1
2021-04-09,1
2021-04-29,1
2021-05-02,2
2021-05-04,4
2021-05-13,1
2021-05-19,1
2021-05-21,1
2021-05-24,1
2021-05-30,3
2021-05-31,1
2021-06-01,1
2021-06-02,2
2021-06-04,5
2021-06-05,6
2021-06-14,2
2021-06-16,3
2021-06-17,2
2021-06-18,5
2021-06-22,2
2021-06-24,7
2021-06-25,4
2021-06-26,1
2021-07-01,3
2021-07-02,1
2021-07-03,1
2021-07-06,1
2021-07-09,1
2021-07-13,1
2021-07-14,2
2021-07-19,1
2021-07-29,1
2021-08-03,4
2021-08-04,2
2021-08-06,1
2021-08-16,2
2021-08-17,1
2021-08-20,1
2021-08-21,1
2021-08-22,1
2021-08-23,3
2021-08-25,2
2021-08-28,2
2021-08-29,1
2021-08-30,2
2021-09-01,1
2021-09-02,1
2021-09-07,1
2021-09-10,2
2021-09-13,1
2021-09-17,1
2021-09-20,1
2021-09-21,1
2021-10-02,1
2021-10-04,1
2021-10-09,1
2021-10-15,1
2021-10-16,1
2021-10-18,1
2021-10-22,1
2021-10-27,1
2021-10-29,2
2021-11-05,1
2021-11-07,1
2021-11-08,1
2021-11-09,1
2021-11-19,1
2021-11-22,2
2021-11-23,1
2021-11-24,1
2021-11-25,2
2021-11-29,2
2021-11-30,2
2021-12-06,2
2021-12-09,1
2021-12-10,4
2021-12-11,1
2021-12-12,3
2021-12-13,4
2021-12-14,5
2021-12-15,1
2021-12-16,5
2021-12-17,4
2021-12-18,1
2021-12-19,4
2021-12-20,1
2021-12-21,2
2021-12-22,2
2021-12-23,2
2021-12-24,5
2021-12-25,2
2021-12-26,7
2021-12-27,5
2021-12-28,1
2021-12-29,2
2021-12-30,2
2021-12-31,1
2022-01-04,3
2022-01-05,6
2022-01-06,2
2022-01-07,1
2022-01-09,1
2022-01-10,1
2022-01-11,1
2022-01-12,4
2022-01-13,1
2022-01-14,5
2022-01-15,2
2022-01-16,2
2022-01-17,11
2022-01-18,1
2022-01-19,4
2022-01-20,2
2022-01-21,2
2022-01-22,1
2022-01-25,1
2022-01-26,2
2022-01-27,2
2022-01-28,2
2022-01-29,2
2022-01-30,1
2022-01-31,1
2022-02-01,1
2022-02-03,1
2022-02-04,1
2022-02-06,1
2022-02-07,1
2022-02-08,2
2022-02-09,2
2022-02-10,2
2022-02-11,2
2022-02-14,2
2022-02-15,2
2022-02-16,1
2022-02-17,2
2022-02-18,4
2022-02-20,4
2022-02-21,4
2022-02-23,1
2022-02-24,1
2022-02-25,2
2022-02-26,1
2022-02-28,2
2022-03-01,2
2022-03-02,2
2022-03-03,1
2022-03-04,3
2022-03-06,2
2022-03-08,1
2022-03-09,1
2022-03-11,3
2022-03-13,1
2022-03-14,1
2022-03-15,5
2022-03-16,3
2022-03-17,1
2022-03-18,1
2022-03-20,2
2022-03-24,1
2022-03-26,1
2022-03-29,1
2022-03-31,1
2022-04-01,2
2022-04-03,1
2022-04-07,2
2022-04-08,1
2022-04-11,1
2022-04-13,3
2022-04-14,2
2022-04-19,2
2022-04-20,3
2022-04-21,2
2022-04-24,1
2022-04-26,1
2022-04-27,1
2022-04-28,1
2022-05-03,2
2022-05-09,2
2022-05-10,3
2022-05-11,1
2022-05-12,1
2022-05-13,1
2022-05-16,2
2022-05-18,3
2022-05-22,1
2022-05-23,40
2022-05-24,1
2022-05-25,2
2022-05-26,1
2022-05-27,1
2022-05-28,6
2022-05-30,4
2022-05-31,2
2022-06-01,4
2022-06-02,4
2022-06-03,1
2022-06-05,1
2022-06-06,2
2022-06-07,2
2022-06-08,1
2022-06-09,2
2022-06-13,4
2022-06-14,1
2022-06-15,4
2022-06-16,2
2022-06-21,2
2022-06-22,1
2022-06-23,1
2022-06-24,1
2022-06-27,1
2022-06-28,3
2022-06-29,4
2022-06-30,1
2022-07-04,2
2022-07-05,1
2022-07-07,1
2022-07-08,1
2022-07-11,1
2022-07-12,4
2022-07-13,2
2022-07-14,1
2022-07-15,1
2022-07-16,1
2022-07-18,1
2022-07-20,3
2022-07-21,3
2022-07-22,2
2022-07-23,2
2022-07-25,4
2022-07-26,2
2022-07-27,3
2022-07-29,1
2022-07-30,2
2022-08-01,4
2022-08-03,1
2022-08-04,1
2022-08-05,1
2022-08-11,1
2022-08-12,1
2022-08-15,5
2022-08-17,1
2022-08-18,1
2022-08-19,2
2022-08-20,1
2022-08-21,2
2022-08-22,6
2022-08-24,3
2022-08-25,1
2022-08-26,5
2022-08-28,2
2022-08-29,3
2022-09-01,1
2022-09-02,2
2022-09-03,1
2022-09-04,1
2022-09-05,3
2022-09-06,2
2022-09-07,1
2022-09-08,1
2022-09-09,4
2022-09-10,1
2022-09-11,1
2022-09-12,5
2022-09-13,1
2022-09-14,2
2022-09-15,3
2022-09-16,5
2022-09-18,2
2022-09-19,4
2022-09-20,2
2022-09-21,1
2022-09-22,1
2022-09-23,1
2022-09-24,1
2022-09-26,4
2022-09-27,3
2022-09-28,1
2022-09-29,1
2022-09-30,3
2022-10-02,1
2022-10-03,3
2022-10-04,2
2022-10-05,1
2022-10-06,4
2022-10-07,7
2022-10-10,3
2022-10-11,1
2022-10-12,3
2022-10-13,2
2022-10-14,1
2022-10-19,4
2022-10-20,3
2022-10-21,1
2022-10-22,4
2022-10-25,1
2022-10-26,1
2022-11-01,7
2022-11-07,2
2022-11-09,1
2022-11-13,1
2022-11-14,3
2022-11-18,1
2022-11-21,1
2022-11-23,1
2022-11-24,1
2022-11-27,1
2022-12-01,14
2022-12-02,1
2022-12-04,1
2022-12-09,1
2022-12-15,1
2022-12-19,2
2022-12-25,1
2022-12-27,1
2022-12-28,1
2022-12-30,1
2023-01-01,17
2023-01-05,1
2023-01-09,5
2023-01-10,1
2023-01-11,1
2023-01-13,2
2023-01-14,2
2023-01-15,1
2023-01-16,3
2023-01-17,1
2023-01-18,1
2023-01-20,1
2023-01-21,2
2023-01-22,2
2023-01-23,2
2023-01-25,1
2023-02-01,25
2023-02-02,1
2023-02-03,2
2023-02-04,1
2023-02-05,1
2023-02-07,1
2023-02-08,3
2023-02-16,3
2023-02-17,1
2023-02-24,1
2023-02-27,20
2023-02-28,1
2023-03-01,4
2023-03-02,2
2023-03-03,1
2023-03-04,19
2023-03-06,5
2023-03-07,3
2023-03-08,6
2023-03-09,2
2023-03-13,3
2023-03-15,2
2023-03-16,6
2023-03-18,1
2023-03-20,2
2023-03-21,1
2023-03-23,2
2023-03-24,3
2023-03-26,1
2023-03-27,2
2023-03-28,4
2023-03-29,1
2023-03-30,1
2023-03-31,1
2023-04-05,1
2023-04-06,5
2023-04-07,2
2023-04-08,2
2023-04-10,2
2023-04-11,3
2023-04-13,3
2023-04-14,6
2023-04-17,1
2023-04-21,1
2023-04-22,1
2023-04-24,2
2023-04-25,2
2023-04-27,3
2023-04-28,2
2023-05-01,1
2023-05-03,1
2023-05-05,4
2023-05-08,2
2023-05-09,2
2023-05-11,1
2023-05-15,1
2023-05-16,1
2023-05-17,1
2023-05-19,2
2023-05-23,1
2023-05-25,5
2023-05-26,2
2023-05-31,1
2023-06-01,1
2023-06-02,2
2023-06-05,2
2023-06-12,4
2023-06-14,5
2023-06-16,2
2023-06-19,1
2023-06-21,4
2023-06-23,1
2023-06-26,1
2023-07-03,1
2023-07-04,4
2023-07-06,1
2023-07-07,4
2023-07-08,1
2023-07-11,1
2023-07-12,1
2023-07-14,1
2023-07-17,5
2023-07-18,6
2023-07-19,1
2023-07-20,9
2023-07-21,10
2023-07-24,26
2023-07-25,2
2023-07-26,5
2023-07-27,8
2023-07-28,2
2023-07-30,3
2023-07-31,4
2023-08-01,5
2023-08-02,4
2023-08-03,3
2023-08-04,4
2023-08-06,1
2023-08-07,6
2023-08-08,6
2023-08-09,5
2023-08-10,3
2023-08-11,1
2023-08-14,3
2023-08-15,7
2023-08-16,3
2023-08-17,2
2023-08-18,1
2023-08-21,6
2023-08-22,2
2023-08-24,4
2023-08-25,4
2023-08-28,3
2023-08-29,4
2023-09-01,5
2023-09-02,1
2023-09-04,1
2023-09-05,4
2023-09-06,4
2023-09-07,8
2023-09-08,1
2023-09-11,2
2023-09-13,1
2023-09-14,3
2023-09-15,2
2023-09-18,2
2023-09-19,4
2023-09-20,1
2023-09-21,4
2023-09-22,1
2023-09-25,4
2023-09-26,3
2023-09-28,3
2023-09-29,2
2023-10-03,2
2023-10-05,3
2023-10-06,5
2023-10-08,1
2023-10-09,4
2023-10-10,4
2023-10-11,3
2023-10-12,2
2023-10-13,1
2023-10-15,2
2023-10-16,1
2023-10-18,3
2023-10-19,5
2023-10-20,6
2023-10-23,10
2023-10-24,10
2023-10-25,3
2023-10-27,1
2023-10-30,6
2023-10-31,8
2023-11-01,2
2023-11-02,1
2023-11-03,1
2023-11-06,3
2023-11-08,1
2023-11-09,1
2023-11-10,2
2023-11-12,1
2023-11-13,1
2023-11-14,2
2023-11-15,1
2023-11-16,2
2023-11-17,1
2023-11-20,5
2023-11-22,12
2023-11-23,5
2023-11-24,1
2023-11-27,1
2023-11-28,1
2023-11-29,1
2023-11-30,2
2023-12-03,5
2023-12-04,28
2023-12-05,2
2023-12-06,5
2023-12-08,3
2023-12-11,2
2023-12-13,8
2023-12-14,2
2023-12-15,4
2023-12-18,3
2023-12-19,4
2023-12-20,3
2023-12-21,3
2023-12-22,4
2023-12-25,2
2023-12-27,1
2023-12-28,1
2023-12-29,2
2023-12-30,1
2024-01-01,2
2024-01-02,2
2024-01-03,7
2024-01-04,4
2024-01-05,1
2024-01-08,3
2024-01-09,2
2024-01-10,4
2024-01-11,3
2024-01-12,2
2024-01-15,8
2024-01-16,6
2024-01-17,5
2024-01-18,3
2024-01-19,3
2024-01-22,7
2024-01-23,2
2024-01-24,6
2024-01-25,5
2024-01-29,3
2024-02-02,1
2024-02-05,5
2024-02-06,2
2024-02-07,5
2024-02-09,4
2024-02-10,1
2024-02-13,3
2024-02-14,4
2024-02-15,2
2024-02-16,4
2024-02-19,3
2024-02-20,3
2024-02-21,4
2024-02-22,2
2024-02-23,5
2024-02-27,3
2024-02-29,4
2024-03-01,6
2024-03-02,1
2024-03-04,5
2024-03-05,4
