user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mikedidomizio,https://api.github.com/repos/danger/danger-js/pulls/1375,https://api.github.com/repos/danger/danger-js/issues/1375,closed,2023-04-08,2023-04-09,2023-04-08,cffbb1dab1beca31cb010d74d56a9c3cb2149be3
snowe2010,https://api.github.com/repos/danger/danger-js/pulls/1366,https://api.github.com/repos/danger/danger-js/issues/1366,closed,2023-03-02,2023-03-02,2023-03-02,89fabea1d250fab99a5fab115ae86c2e55588753
thawankeane,https://api.github.com/repos/danger/danger-js/pulls/1365,https://api.github.com/repos/danger/danger-js/issues/1365,closed,2023-02-27,2023-03-02,2023-03-02,4321bc7457600b7ffbbfe0826caa404b43496280
glensc,https://api.github.com/repos/danger/danger-js/pulls/1363,https://api.github.com/repos/danger/danger-js/issues/1363,closed,2023-02-15,2023-02-15,2023-02-15,f8dc6b5ebcdac8bce88b5f11c298db65ab486a72
luchn49,https://api.github.com/repos/danger/danger-js/pulls/1361,https://api.github.com/repos/danger/danger-js/issues/1361,closed,2023-02-13,2023-03-02,,28cc5ba1684ca5683a93b42be94b8fbfc034bbe4
glensc,https://api.github.com/repos/danger/danger-js/pulls/1358,https://api.github.com/repos/danger/danger-js/issues/1358,closed,2023-02-08,2023-02-15,2023-02-15,50f7180a4b4eaf23d66b0a66c947156d428aec3a
glensc,https://api.github.com/repos/danger/danger-js/pulls/1357,https://api.github.com/repos/danger/danger-js/issues/1357,closed,2023-02-08,2023-02-15,2023-02-15,f40b0ded03c4f55d88893b2085a4ae8f6d1fcb25
glensc,https://api.github.com/repos/danger/danger-js/pulls/1355,https://api.github.com/repos/danger/danger-js/issues/1355,closed,2023-02-08,2023-11-20,,0ddfc4d7aca605a3ecc67d5b6fc851c1a4a0dd15
glensc,https://api.github.com/repos/danger/danger-js/pulls/1354,https://api.github.com/repos/danger/danger-js/issues/1354,open,2023-02-07,2023-07-30,,0d7bb752834f1d7ca56365cb485220789d6afd4e
glensc,https://api.github.com/repos/danger/danger-js/pulls/1353,https://api.github.com/repos/danger/danger-js/issues/1353,closed,2023-02-07,2023-03-02,2023-03-02,799ee20bda1e9185e3700196f1975f85b2162d26
FabienLydoire,https://api.github.com/repos/danger/danger-js/pulls/1350,https://api.github.com/repos/danger/danger-js/issues/1350,closed,2023-01-27,2023-02-03,2023-01-27,28d3099066a9de753e32103dcc6b4651820d6274
orta,https://api.github.com/repos/danger/danger-js/pulls/1348,https://api.github.com/repos/danger/danger-js/issues/1348,closed,2023-01-18,2023-01-18,2023-01-18,6fc25ffd9cf49b3178d87ec123b9b051cfe79240
connyay,https://api.github.com/repos/danger/danger-js/pulls/1345,https://api.github.com/repos/danger/danger-js/issues/1345,closed,2022-12-27,2023-01-05,2023-01-05,64d9833781387a374e9b70ae1f554fbb1f957b08
pepix,https://api.github.com/repos/danger/danger-js/pulls/1342,https://api.github.com/repos/danger/danger-js/issues/1342,closed,2022-12-19,2023-01-06,2023-01-05,0f48d32ea980acb596189585f4df884f9e30595b
armujahid,https://api.github.com/repos/danger/danger-js/pulls/1338,https://api.github.com/repos/danger/danger-js/issues/1338,closed,2022-11-12,2023-01-05,2023-01-05,47dfcfa1bb454199452ab021bcbd594eb1efa8f1
stodirascu,https://api.github.com/repos/danger/danger-js/pulls/1337,https://api.github.com/repos/danger/danger-js/issues/1337,closed,2022-11-11,2022-11-13,2022-11-12,f8453e9a4912eaedbbc6f552085338171202fd22
falkenhawk,https://api.github.com/repos/danger/danger-js/pulls/1336,https://api.github.com/repos/danger/danger-js/issues/1336,closed,2022-11-02,2022-11-21,2022-11-03,639898f29218da439010073598a224ae808a8812
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1332,https://api.github.com/repos/danger/danger-js/issues/1332,closed,2022-10-29,2022-11-02,2022-11-01,0c8804f800fda0c4f627818f1786e0cc744f623d
uncaught,https://api.github.com/repos/danger/danger-js/pulls/1331,https://api.github.com/repos/danger/danger-js/issues/1331,closed,2022-10-28,2023-03-06,2022-11-12,c3641dcf044e7aee35dfa8350d71e9def52bac88
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1327,https://api.github.com/repos/danger/danger-js/issues/1327,closed,2022-10-09,2023-11-08,,08951c24727eab3f74ea4652a2003f8480a6c217
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1326,https://api.github.com/repos/danger/danger-js/issues/1326,closed,2022-10-08,2022-10-09,2022-10-09,1109c7dd7a71a9b23962d2e71b71b10f575574b1
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1325,https://api.github.com/repos/danger/danger-js/issues/1325,closed,2022-10-06,2022-10-09,,67ae261126cdad99c8f8ec79e30ad116eb2f6561
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1324,https://api.github.com/repos/danger/danger-js/issues/1324,closed,2022-10-05,2022-10-06,,7e13663dbcc4a23eb2104eb8f66839f288cab96d
KubaJastrz,https://api.github.com/repos/danger/danger-js/pulls/1323,https://api.github.com/repos/danger/danger-js/issues/1323,closed,2022-10-03,2022-10-04,2022-10-04,c92a32ee5cf17712d21f8f675459e9b2924bc2c5
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1321,https://api.github.com/repos/danger/danger-js/issues/1321,closed,2022-10-02,2022-10-09,,cf6250c953f8ff15f1676ffdc94d8135c72591ea
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1320,https://api.github.com/repos/danger/danger-js/issues/1320,closed,2022-10-02,2022-10-09,2022-10-04,9539b9d4a05dfcc562fecb7264042017dc7f2894
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1319,https://api.github.com/repos/danger/danger-js/issues/1319,closed,2022-10-01,2022-10-01,2022-10-01,6a216a18ea7ad3e77c2fafdabcec853b1db3ff6e
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1318,https://api.github.com/repos/danger/danger-js/issues/1318,closed,2022-10-01,2022-12-15,2022-10-01,8e58eaecbf4ec29ee6f49a3eaff2b1a56b0e9635
ivankatliarchuk,https://api.github.com/repos/danger/danger-js/pulls/1317,https://api.github.com/repos/danger/danger-js/issues/1317,closed,2022-10-01,2022-10-01,,1f5ae146ed6010da7d1cee2ab0756da69cecd395
purefan,https://api.github.com/repos/danger/danger-js/pulls/1315,https://api.github.com/repos/danger/danger-js/issues/1315,closed,2022-09-29,2022-09-29,2022-09-29,6c49cfe3c3f8096297aa5a67e6cedf7baac16818
Jtupiter,https://api.github.com/repos/danger/danger-js/pulls/1313,https://api.github.com/repos/danger/danger-js/issues/1313,open,2022-09-22,2022-10-03,,28d6b8780edccee7868acc61fe39e39702159a82
squarefrog,https://api.github.com/repos/danger/danger-js/pulls/1312,https://api.github.com/repos/danger/danger-js/issues/1312,closed,2022-09-17,2022-09-19,2022-09-19,b427e3e802292b6bf975e1d18b87a3e859727a12
OscarBarrett,https://api.github.com/repos/danger/danger-js/pulls/1307,https://api.github.com/repos/danger/danger-js/issues/1307,closed,2022-08-23,2022-10-01,2022-10-01,f5eeee09b5e98d03f192bee8a689b0a3c751fc8f
lode,https://api.github.com/repos/danger/danger-js/pulls/1306,https://api.github.com/repos/danger/danger-js/issues/1306,closed,2022-08-21,2022-08-22,2022-08-22,3d8bfba825ed9628e32af909fb884d9aeae0e806
lode,https://api.github.com/repos/danger/danger-js/pulls/1305,https://api.github.com/repos/danger/danger-js/issues/1305,closed,2022-08-21,2022-08-22,2022-08-22,e7af4be7b5a99082e084b1ae79e88cacaf552486
lode,https://api.github.com/repos/danger/danger-js/pulls/1303,https://api.github.com/repos/danger/danger-js/issues/1303,closed,2022-08-18,2022-08-22,2022-08-22,840ecd647496ef1bc336cacb3144d124166dfb86
cortinico,https://api.github.com/repos/danger/danger-js/pulls/1296,https://api.github.com/repos/danger/danger-js/issues/1296,closed,2022-08-02,2022-08-03,2022-08-03,1e7ee107b3755f208ff1ec3dd393e83045340b35
jamesorlakin,https://api.github.com/repos/danger/danger-js/pulls/1295,https://api.github.com/repos/danger/danger-js/issues/1295,closed,2022-08-01,2022-08-01,2022-08-01,73272a6d10540924792c270e8147c1092897be42
DavidBrunow,https://api.github.com/repos/danger/danger-js/pulls/1291,https://api.github.com/repos/danger/danger-js/issues/1291,closed,2022-07-22,2022-07-23,2022-07-23,a5a33fed38400fba80f8cf4fa883a2d59b77054a
nsugiyam,https://api.github.com/repos/danger/danger-js/pulls/1287,https://api.github.com/repos/danger/danger-js/issues/1287,closed,2022-07-05,2022-07-05,2022-07-05,45f2e973061c1fbf26cfb63b596be37146e4601c
OJPARKINSON,https://api.github.com/repos/danger/danger-js/pulls/1281,https://api.github.com/repos/danger/danger-js/issues/1281,closed,2022-05-30,2022-05-31,2022-05-31,630f2a49cfa1e7e4b87173ee9754278e00452ac3
orta,https://api.github.com/repos/danger/danger-js/pulls/1280,https://api.github.com/repos/danger/danger-js/issues/1280,closed,2022-05-18,2022-05-18,2022-05-18,25dd5898ade2928a8080f93970ee824491be7057
OJPARKINSON,https://api.github.com/repos/danger/danger-js/pulls/1278,https://api.github.com/repos/danger/danger-js/issues/1278,closed,2022-05-03,2022-05-12,2022-05-12,d99dfbd3db474a2731a46562d7b09afdd8fa1c88
martinerko,https://api.github.com/repos/danger/danger-js/pulls/1277,https://api.github.com/repos/danger/danger-js/issues/1277,closed,2022-05-03,2022-05-03,2022-05-03,0b2c1d33d3336b80437d48af1c851e97751e3247
drawks,https://api.github.com/repos/danger/danger-js/pulls/1275,https://api.github.com/repos/danger/danger-js/issues/1275,closed,2022-04-25,2023-02-15,2023-02-15,0e86865fef4ebf4922b0463acfb9464fb977b386
nikukyugamer,https://api.github.com/repos/danger/danger-js/pulls/1273,https://api.github.com/repos/danger/danger-js/issues/1273,closed,2022-04-21,2022-04-22,2022-04-22,51f782240afe68dea07e1909e4a57f15149e573d
Rouby,https://api.github.com/repos/danger/danger-js/pulls/1272,https://api.github.com/repos/danger/danger-js/issues/1272,closed,2022-04-21,2022-04-21,2022-04-21,e6f4b18f36634fd1f94c7a1036a0f3a475d33831
parvez,https://api.github.com/repos/danger/danger-js/pulls/1271,https://api.github.com/repos/danger/danger-js/issues/1271,closed,2022-04-20,2022-04-21,2022-04-21,b0ca81da12cd77e05ed39e8cfc87166ed7d8b328
glensc,https://api.github.com/repos/danger/danger-js/pulls/1267,https://api.github.com/repos/danger/danger-js/issues/1267,closed,2022-03-30,2022-03-30,,94497d53aab7fdd7956b5776ea67255b339600db
glensc,https://api.github.com/repos/danger/danger-js/pulls/1266,https://api.github.com/repos/danger/danger-js/issues/1266,closed,2022-03-30,2023-02-13,2023-02-13,e54b5fc0cd11617d03a9bf325146b402aa2cb95c
glensc,https://api.github.com/repos/danger/danger-js/pulls/1265,https://api.github.com/repos/danger/danger-js/issues/1265,closed,2022-03-29,2022-03-29,2022-03-29,dcc6b5f184523cf7b56278d9c0f75a8a51cd78f6
glensc,https://api.github.com/repos/danger/danger-js/pulls/1264,https://api.github.com/repos/danger/danger-js/issues/1264,closed,2022-03-23,2022-03-24,2022-03-24,181d05d082af7c809a58c4e8f0c3ab67cab42300
glensc,https://api.github.com/repos/danger/danger-js/pulls/1263,https://api.github.com/repos/danger/danger-js/issues/1263,closed,2022-03-22,2022-11-01,2022-03-23,f32395b3f1c379008a04b13b07a343e02d82916b
glensc,https://api.github.com/repos/danger/danger-js/pulls/1262,https://api.github.com/repos/danger/danger-js/issues/1262,closed,2022-03-22,2022-03-23,2022-03-23,95017980793912c3f925f8ce7e490585b1c4290a
glensc,https://api.github.com/repos/danger/danger-js/pulls/1261,https://api.github.com/repos/danger/danger-js/issues/1261,closed,2022-03-18,2022-03-22,2022-03-22,3d560805c81e56e0c11f9a45d8ba98da08034f64
glensc,https://api.github.com/repos/danger/danger-js/pulls/1260,https://api.github.com/repos/danger/danger-js/issues/1260,closed,2022-03-18,2022-03-22,2022-03-22,0007ac49839a0fef23439a3a084a10de4a3cabbc
glensc,https://api.github.com/repos/danger/danger-js/pulls/1259,https://api.github.com/repos/danger/danger-js/issues/1259,open,2022-03-18,2022-03-18,,31f81fd9d9a3f125814243b4a479e70da7ad6826
glensc,https://api.github.com/repos/danger/danger-js/pulls/1258,https://api.github.com/repos/danger/danger-js/issues/1258,open,2022-03-18,2023-02-08,,ddc65adccb1548404f5738153c4eff6ac90d36b1
glensc,https://api.github.com/repos/danger/danger-js/pulls/1257,https://api.github.com/repos/danger/danger-js/issues/1257,closed,2022-03-17,2022-11-30,2022-03-22,6fc510f2bb7480b11b256c40413310339cdafd62
glensc,https://api.github.com/repos/danger/danger-js/pulls/1255,https://api.github.com/repos/danger/danger-js/issues/1255,open,2022-03-16,2022-11-22,,f8ac0205e55a33cd296a8801ae84110ee7cc84be
glensc,https://api.github.com/repos/danger/danger-js/pulls/1254,https://api.github.com/repos/danger/danger-js/issues/1254,closed,2022-03-16,2022-03-29,,08a3ca2a61e0120b806f97227998dbaa80762dca
glensc,https://api.github.com/repos/danger/danger-js/pulls/1252,https://api.github.com/repos/danger/danger-js/issues/1252,closed,2022-03-16,2022-03-17,2022-03-16,9337fac93a2ea1855f7dd68eb6e2cab0eff4843b
glensc,https://api.github.com/repos/danger/danger-js/pulls/1251,https://api.github.com/repos/danger/danger-js/issues/1251,closed,2022-03-15,2022-03-15,2022-03-15,d313d16afa6152d70df20090449bdfb2918c71a7
majd,https://api.github.com/repos/danger/danger-js/pulls/1206,https://api.github.com/repos/danger/danger-js/issues/1206,closed,2022-02-05,2022-02-05,2022-02-05,1822fe124fbbd1d78ac43f3ee875685ef2b04392
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1205,https://api.github.com/repos/danger/danger-js/issues/1205,closed,2022-02-01,2022-02-03,2022-02-02,a6b40e953ff318c6230bf0f09152e4ba58cd567f
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1204,https://api.github.com/repos/danger/danger-js/issues/1204,closed,2022-02-01,2022-02-01,2022-02-01,fff220195f091c99daa805cacaf032fc230c538a
berlysia,https://api.github.com/repos/danger/danger-js/pulls/1201,https://api.github.com/repos/danger/danger-js/issues/1201,closed,2022-01-24,2022-01-31,2022-01-29,fb66c81e730814e43dc9e29a55b7ac71a49aba26
jonny133,https://api.github.com/repos/danger/danger-js/pulls/1198,https://api.github.com/repos/danger/danger-js/issues/1198,closed,2022-01-24,2022-01-29,,3eb8531ea2710332330ef6ba96e5dc54137044e7
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1197,https://api.github.com/repos/danger/danger-js/issues/1197,closed,2022-01-14,2022-11-01,2022-01-15,a7355a33d1f414b1d2e3140ca0c0062e711823ea
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1192,https://api.github.com/repos/danger/danger-js/issues/1192,closed,2022-01-07,2022-03-23,2022-01-08,f58b6a1f8bb5074872984f0750db1ab156ff1838
orta,https://api.github.com/repos/danger/danger-js/pulls/1191,https://api.github.com/repos/danger/danger-js/issues/1191,closed,2022-01-07,2022-01-07,2022-01-07,ac8d0e8fdf2b34637b7d55ecbcaef80cca12fb7b
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1190,https://api.github.com/repos/danger/danger-js/issues/1190,closed,2022-01-06,2022-01-07,2022-01-07,4b63bdf1c50fae4e744e83a52285ebac1e8e2ccf
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1189,https://api.github.com/repos/danger/danger-js/issues/1189,closed,2022-01-06,2022-03-17,2022-01-07,a64699c4e8f6ef3e2966767eed3ddad6dcf7bd2f
fbartho,https://api.github.com/repos/danger/danger-js/pulls/1188,https://api.github.com/repos/danger/danger-js/issues/1188,closed,2022-01-06,2022-01-07,2022-01-07,cb52e29a5d2a1c9b2fe92ece62aa6c5fbb360f40
G-Rath,https://api.github.com/repos/danger/danger-js/pulls/1186,https://api.github.com/repos/danger/danger-js/issues/1186,closed,2021-12-26,2022-01-07,,788e29935c4bf4448bb6050eef0804ffa097e0c8
absolute-heike,https://api.github.com/repos/danger/danger-js/pulls/1177,https://api.github.com/repos/danger/danger-js/issues/1177,closed,2021-11-23,2021-12-22,2021-11-29,d8ac772d4872bee2b5728872aabd9d6b20d804d5
Rouby,https://api.github.com/repos/danger/danger-js/pulls/1176,https://api.github.com/repos/danger/danger-js/issues/1176,closed,2021-11-19,2022-04-14,2022-01-07,d896baf1a10363e199457c68f6563f3b6362f907
unfernandito,https://api.github.com/repos/danger/danger-js/pulls/1174,https://api.github.com/repos/danger/danger-js/issues/1174,closed,2021-11-17,2022-01-06,2021-11-19,a2be690bc131e13ffe70b174247c429811ee7a45
nicholasrussell-mylo,https://api.github.com/repos/danger/danger-js/pulls/1171,https://api.github.com/repos/danger/danger-js/issues/1171,closed,2021-10-26,2021-11-03,2021-10-26,0672d7aaa239dc28771558d797730bfeca28b986
opensorceror,https://api.github.com/repos/danger/danger-js/pulls/1169,https://api.github.com/repos/danger/danger-js/issues/1169,closed,2021-10-22,2021-10-22,,3f7989cfdb7afdc7d4b72b4b7a6ad7d51245bb74
acherkashin,https://api.github.com/repos/danger/danger-js/pulls/1166,https://api.github.com/repos/danger/danger-js/issues/1166,closed,2021-10-17,2021-10-18,2021-10-18,6db972a12f32959b4b9b6a66db1694f4745a54bc
bobergj,https://api.github.com/repos/danger/danger-js/pulls/1162,https://api.github.com/repos/danger/danger-js/issues/1162,closed,2021-10-11,2021-10-12,2021-10-12,933240d2b6ed164faa0b37530efe927f25a90b8f
fishmandev,https://api.github.com/repos/danger/danger-js/pulls/1161,https://api.github.com/repos/danger/danger-js/issues/1161,closed,2021-10-08,2021-10-08,2021-10-08,a2548c2185a53fd7a5343adc8f82e8a27ec7bde0
fishmandev,https://api.github.com/repos/danger/danger-js/pulls/1159,https://api.github.com/repos/danger/danger-js/issues/1159,closed,2021-10-07,2021-10-07,2021-10-07,a4246cf3761bd12844e9b8005ed3e45dcd8c7dec
benasher44,https://api.github.com/repos/danger/danger-js/pulls/1157,https://api.github.com/repos/danger/danger-js/issues/1157,closed,2021-09-30,2021-09-30,2021-09-30,b143b4d335c45e4e41731d6816873f981df0197c
orta,https://api.github.com/repos/danger/danger-js/pulls/1145,https://api.github.com/repos/danger/danger-js/issues/1145,closed,2021-06-30,2021-06-30,2021-06-30,e984c69753c64b69efef2fb733fe350d39726f94
Crazymax11,https://api.github.com/repos/danger/danger-js/pulls/1144,https://api.github.com/repos/danger/danger-js/issues/1144,closed,2021-06-29,2021-06-30,2021-06-29,632b6b7148737cc2d11913d7aaf458291a8e5086
clayellis-cricut,https://api.github.com/repos/danger/danger-js/pulls/1141,https://api.github.com/repos/danger/danger-js/issues/1141,closed,2021-05-17,2021-05-17,,222fedb3cfaa9de344aca3210457e61ee12d9751
shyim,https://api.github.com/repos/danger/danger-js/pulls/1140,https://api.github.com/repos/danger/danger-js/issues/1140,closed,2021-05-11,2022-11-16,,cb9298a3a27f69a9ecaf670168785c90747a778c
shyim,https://api.github.com/repos/danger/danger-js/pulls/1139,https://api.github.com/repos/danger/danger-js/issues/1139,closed,2021-05-11,2021-05-11,2021-05-11,e3b004031bd2885dd4c350dba116fbcb4c21366c
shyim,https://api.github.com/repos/danger/danger-js/pulls/1137,https://api.github.com/repos/danger/danger-js/issues/1137,closed,2021-05-11,2021-05-11,2021-05-11,08d0d26843d194654e5a6411a3988a956ad8771a
shyim,https://api.github.com/repos/danger/danger-js/pulls/1135,https://api.github.com/repos/danger/danger-js/issues/1135,closed,2021-05-11,2021-05-11,2021-05-11,748a3a69449f9a0a7acd1b78e6a8607640c04c14
markuspoerschke,https://api.github.com/repos/danger/danger-js/pulls/1132,https://api.github.com/repos/danger/danger-js/issues/1132,closed,2021-03-31,2021-05-22,2021-05-21,4d435a36d50dc10cc731f35d6a98e55cc7250026
GrahamSH-LLK,https://api.github.com/repos/danger/danger-js/pulls/1128,https://api.github.com/repos/danger/danger-js/issues/1128,closed,2021-03-24,2021-03-24,2021-03-24,bf04df718afa3a3aa72eb3e7f810680e0e0ccefb
denieler,https://api.github.com/repos/danger/danger-js/pulls/1127,https://api.github.com/repos/danger/danger-js/issues/1127,closed,2021-03-19,2022-05-03,2021-03-24,69cd960bd5bebff88a60dde4e359fbd41b8530c2
orta,https://api.github.com/repos/danger/danger-js/pulls/1126,https://api.github.com/repos/danger/danger-js/issues/1126,open,2021-03-17,2022-11-22,,97118850e90039b1ef184896b2aa16d202482ebe
HelloCore,https://api.github.com/repos/danger/danger-js/pulls/1124,https://api.github.com/repos/danger/danger-js/issues/1124,closed,2021-03-09,2021-03-17,2021-03-17,3d601047b48330b5f46cec59c036f135329bd4fc
f-meloni,https://api.github.com/repos/danger/danger-js/pulls/1123,https://api.github.com/repos/danger/danger-js/issues/1123,closed,2021-03-06,2021-03-17,2021-03-17,13c251a7ca5cf8b353f0d8f46da44d5b22ebabb0
danibaeyens,https://api.github.com/repos/danger/danger-js/pulls/1122,https://api.github.com/repos/danger/danger-js/issues/1122,closed,2021-02-25,2021-04-12,2021-04-12,fe5f080b4a267012dd80a9d589faee3bd278dc18
rogerluan,https://api.github.com/repos/danger/danger-js/pulls/1116,https://api.github.com/repos/danger/danger-js/issues/1116,closed,2021-02-18,2021-02-18,2021-02-18,35a98bb3f03d0bc03b1401b561dbb33890faa4e5
rogerluan,https://api.github.com/repos/danger/danger-js/pulls/1115,https://api.github.com/repos/danger/danger-js/issues/1115,closed,2021-02-18,2021-02-22,2021-02-22,d351a2ad61ea438fd4540dc57a4f8189bbf2c003
rogerluan,https://api.github.com/repos/danger/danger-js/pulls/1113,https://api.github.com/repos/danger/danger-js/issues/1113,closed,2021-02-18,2021-02-23,2021-02-22,497fac0fde7106f01207980cbe0debe07c9e83b9
rogerluan,https://api.github.com/repos/danger/danger-js/pulls/1112,https://api.github.com/repos/danger/danger-js/issues/1112,closed,2021-02-18,2021-02-18,2021-02-18,7fe1d7cf4ff0a0d33bcbf12dd5962a9045ee808b
lode,https://api.github.com/repos/danger/danger-js/pulls/1105,https://api.github.com/repos/danger/danger-js/issues/1105,closed,2021-02-04,2021-02-04,2021-02-04,c4fa1308d969af7acc1b2ae052c1a75fbe26a9c3
