created_at,pull_requests
2015-11-17,1
2015-11-23,1
2015-11-24,1
2015-11-25,1
2015-12-04,1
2016-01-05,1
2016-01-26,1
2016-02-16,1
2016-03-24,1
2016-03-27,3
2016-03-28,3
2016-03-29,3
2016-03-30,4
2016-03-31,3
2016-04-01,1
2016-04-02,2
2016-04-03,7
2016-04-04,3
2016-04-05,1
2016-04-06,1
2016-04-07,1
2016-04-08,3
2016-04-10,1
2016-04-11,1
2016-04-16,2
2016-04-19,1
2016-04-23,1
2016-04-24,1
2016-04-25,4
2016-04-26,1
2016-04-30,2
2016-05-01,4
2016-05-02,1
2016-05-03,1
2016-05-04,1
2016-05-05,3
2016-05-06,2
2016-05-07,3
2016-05-08,1
2016-05-09,1
2016-05-11,1
2016-05-12,1
2016-05-14,1
2016-05-15,1
2016-05-18,1
2016-05-23,1
2016-05-24,3
2016-05-28,1
2016-05-29,3
2016-06-01,2
2016-06-02,1
2016-06-11,2
2016-06-12,1
2016-06-14,1
2016-06-15,1
2016-06-16,1
2016-06-17,1
2016-06-26,1
2016-07-03,2
2016-07-11,1
2016-07-20,1
2016-07-24,1
2016-07-25,2
2016-07-27,1
2016-07-28,2
2016-07-29,2
2016-08-02,1
2016-08-06,2
2016-08-07,2
2016-08-08,1
2016-08-12,1
2016-08-14,1
2016-08-16,3
2016-08-22,1
2016-08-24,1
2016-08-29,1
2016-09-04,1
2016-09-07,1
2016-09-09,2
2016-09-16,1
2016-09-19,1
2016-09-24,1
2016-09-27,1
2016-09-28,1
2016-09-29,1
2016-10-04,1
2016-10-05,1
2016-10-08,1
2016-10-09,1
2016-10-10,1
2016-10-11,1
2016-10-12,1
2016-10-17,1
2016-10-19,5
2016-10-20,2
2016-10-21,2
2016-10-24,2
2016-10-26,1
2016-10-27,1
2016-10-30,1
2016-11-01,2
2016-11-03,1
2016-11-04,1
2016-11-05,2
2016-11-06,3
2016-11-10,3
2016-11-11,1
2016-11-13,1
2016-11-14,1
2016-11-17,1
2016-11-20,2
2016-12-11,1
2016-12-12,1
2016-12-13,1
2016-12-14,2
2016-12-15,1
2016-12-21,1
2016-12-23,1
2016-12-24,1
2016-12-25,1
2017-01-03,1
2017-01-04,3
2017-01-07,2
2017-01-09,1
2017-01-10,2
2017-01-12,1
2017-01-19,1
2017-01-30,1
2017-02-10,1
2017-02-13,1
2017-02-14,1
2017-02-17,1
2017-02-28,1
2017-03-03,1
2017-03-15,1
2017-03-17,1
2017-03-31,1
2017-04-05,4
2017-04-06,7
2017-04-12,1
2017-04-14,1
2017-04-20,1
2017-04-24,1
2017-04-25,2
2017-04-27,2
2017-05-02,1
2017-05-14,2
2017-05-26,1
2017-05-31,2
2017-06-13,1
2017-06-17,3
2017-06-18,1
2017-06-20,4
2017-06-27,1
2017-06-28,1
2017-07-05,1
2017-07-08,2
2017-07-10,1
2017-07-15,4
2017-07-16,2
2017-07-17,2
2017-07-18,2
2017-07-21,2
2017-07-22,3
2017-07-24,1
2017-07-25,1
2017-07-26,2
2017-07-29,5
2017-08-02,1
2017-08-03,3
2017-08-04,1
2017-08-07,5
2017-08-08,1
2017-08-25,1
2017-08-28,3
2017-09-02,3
2017-09-06,1
2017-09-22,2
2017-09-24,1
2017-09-26,1
2017-10-03,1
2017-10-08,1
2017-10-16,1
2017-10-18,1
2017-10-22,2
2017-10-23,1
2017-10-24,1
2017-11-01,1
2017-11-03,1
2017-11-05,1
2017-11-16,1
2017-12-07,1
2018-01-09,1
2018-01-15,4
2018-01-18,1
2018-01-21,1
2018-01-25,1
2018-01-29,1
2018-02-02,1
2018-02-04,2
2018-02-05,1
2018-02-06,1
2018-02-14,1
2018-02-15,4
2018-02-18,1
2018-02-26,2
2018-02-28,3
2018-03-02,1
2018-03-03,1
2018-03-05,1
2018-03-11,1
2018-03-17,1
2018-03-21,1
2018-04-09,1
2018-04-28,3
2018-04-30,1
2018-05-05,1
2018-05-06,1
2018-06-01,2
2018-06-11,2
2018-06-23,1
2018-06-30,1
2018-07-02,1
2018-07-03,1
2018-07-17,1
2018-07-19,1
2018-07-21,2
2018-07-24,1
2018-07-28,1
2018-08-10,1
2018-08-17,1
2018-08-25,1
2018-08-26,1
2018-08-29,3
2018-08-30,1
2018-09-03,1
2018-09-11,1
2018-09-12,1
2018-09-15,6
2018-09-18,1
2018-09-21,1
2018-10-01,1
2018-10-05,2
2018-10-12,1
2018-10-16,1
2018-10-17,1
2018-10-23,1
2018-10-27,1
2018-11-02,1
2018-11-03,2
2018-11-06,1
2018-11-30,1
2018-12-02,1
2018-12-05,1
2018-12-09,4
2018-12-15,1
2018-12-18,1
2018-12-19,1
2018-12-20,1
2018-12-21,1
2018-12-30,1
2019-01-04,2
2019-01-06,1
2019-01-10,2
2019-01-11,1
2019-01-12,1
2019-02-07,1
2019-02-09,1
2019-02-14,1
2019-02-18,1
2019-02-25,1
2019-03-14,1
2019-03-19,1
2019-03-25,1
2019-04-16,1
2019-04-23,1
2019-04-26,2
2019-04-28,2
2019-04-30,2
2019-05-03,2
2019-05-06,2
2019-05-08,1
2019-05-17,2
2019-05-22,1
2019-05-26,2
2019-05-29,1
2019-06-02,1
2019-06-05,1
2019-06-15,1
2019-06-22,1
2019-06-28,1
2019-07-08,1
2019-07-17,1
2019-08-13,1
2019-08-14,2
2019-08-18,3
2019-08-26,1
2019-08-27,2
2019-08-30,2
2019-08-31,2
2019-09-05,1
2019-09-23,2
2019-09-25,3
2019-09-26,1
2019-10-03,5
2019-10-27,6
2019-10-28,1
2019-10-29,3
2019-10-30,1
2019-11-01,1
2019-11-10,3
2019-11-14,1
2019-12-22,1
2019-12-23,1
2019-12-25,1
2019-12-26,1
2020-01-05,1
2020-01-26,1
2020-01-27,1
2020-02-19,1
2020-03-05,1
2020-03-14,1
2020-03-21,1
2020-05-07,1
2020-05-10,4
2020-05-13,1
2020-06-08,1
2020-06-18,1
2020-06-25,1
2020-08-07,3
2020-08-08,1
2020-08-09,1
2020-08-21,2
2020-10-14,1
2020-11-03,2
2020-12-02,2
2020-12-04,1
2020-12-16,1
2021-01-03,1
2021-01-04,1
2021-01-14,1
2021-01-23,2
2021-02-18,1
2021-02-22,2
2021-03-23,1
2021-04-14,1
2021-04-29,1
2021-05-26,2
2021-06-08,1
2021-06-10,2
2021-06-14,1
2021-06-18,1
2021-06-19,2
2021-06-20,3
2021-07-06,1
2021-07-19,1
2021-08-06,1
2021-08-10,1
2021-08-31,1
2021-09-02,1
2021-09-06,1
2021-09-16,1
2021-09-20,2
2021-09-23,1
2021-09-27,1
2021-09-29,1
2021-10-09,2
2021-10-15,1
2021-10-21,1
2021-10-31,2
2021-11-05,1
2021-11-08,1
2021-11-10,1
2021-11-13,1
2021-11-16,1
2021-11-18,2
2021-11-19,1
2021-11-24,1
2021-11-26,1
2021-12-01,1
2021-12-04,1
2021-12-12,1
2021-12-13,2
2021-12-24,1
2021-12-25,3
2021-12-29,1
2022-01-07,1
2022-01-08,7
2022-01-23,2
2022-01-24,2
2022-02-01,6
2022-02-03,7
2022-02-05,2
2022-02-06,1
2022-02-07,2
2022-02-10,1
2022-02-13,1
2022-02-14,2
2022-03-01,5
2022-03-04,4
2022-03-05,7
2022-03-31,1
2022-04-01,4
2022-04-03,3
2022-04-21,12
2022-04-27,1
2022-05-13,1
2022-05-25,1
2022-05-28,1
2022-06-11,1
2022-06-19,1
2022-07-06,1
2022-08-07,1
2022-09-20,1
2022-10-13,1
2022-10-22,1
2022-10-25,1
2022-11-06,3
2022-11-17,3
2022-11-19,1
2022-11-21,2
2022-11-28,1
2022-11-29,1
2022-12-06,1
2022-12-08,2
2022-12-12,1
2022-12-13,1
2022-12-16,1
2022-12-17,1
2023-01-05,1
2023-01-07,1
2023-01-12,1
2023-01-14,1
2023-01-24,1
2023-01-31,1
2023-02-04,1
2023-03-16,5
2023-03-24,1
2023-04-19,5
2023-04-20,1
2023-04-29,2
2023-05-04,1
2023-05-15,1
2023-06-01,1
2023-06-08,1
2023-06-09,1
2023-06-16,1
2023-06-20,1
2023-06-27,2
2023-06-28,2
2023-06-29,1
2023-07-05,1
2023-07-06,1
2023-07-20,1
2023-07-21,1
2023-07-22,2
2023-07-23,5
2023-07-26,3
2023-07-27,1
2023-07-31,1
2023-08-09,1
2023-08-14,2
2023-08-23,1
2023-08-24,2
2023-08-28,3
2023-08-29,3
2023-09-04,1
2023-09-13,2
2023-09-14,1
2023-09-19,1
2023-09-22,1
2023-09-23,1
2023-09-28,1
2023-10-13,1
2023-10-16,1
2023-10-19,1
2023-10-23,2
2023-10-24,1
2023-11-11,1
2023-11-13,1
2023-11-19,1
2023-11-20,1
2023-11-23,2
2024-01-09,1
2024-01-25,1
2024-01-31,1
2024-02-03,1
2024-02-16,1
2024-02-19,2
2024-02-23,1
2024-02-24,1
2024-02-26,1
2024-03-04,1
