created_at,pull_requests
2020-07-13,6
2020-07-14,5
2020-07-15,10
2020-07-16,12
2020-07-17,8
2020-07-18,1
2020-07-20,4
2020-07-21,5
2020-07-22,4
2020-07-23,5
2020-07-24,3
2020-07-25,2
2020-07-26,2
2020-07-27,9
2020-07-28,7
2020-07-29,8
2020-07-30,3
2020-08-03,3
2020-08-04,5
2020-08-05,6
2020-08-06,4
2020-08-07,3
2020-08-10,6
2020-08-11,5
2020-08-12,6
2020-08-13,4
2020-08-14,5
2020-08-17,5
2020-08-18,7
2020-08-19,3
2020-08-20,5
2020-08-21,5
2020-08-24,1
2020-08-25,1
2020-08-26,1
2020-08-27,2
2020-08-28,2
2020-08-31,3
2020-09-01,3
2020-09-02,3
2020-09-03,2
2020-09-04,1
2020-09-06,1
2020-09-07,5
2020-09-08,5
2020-09-09,5
2020-09-10,2
2020-09-11,2
2020-09-14,2
2020-09-15,8
2020-09-16,2
2020-09-17,4
2020-09-18,3
2020-09-21,2
2020-09-22,5
2020-09-23,3
2020-09-24,2
2020-09-25,5
2020-09-27,3
2020-09-28,3
2020-09-29,8
2020-09-30,9
2020-10-08,1
2020-10-09,4
2020-10-10,7
2020-10-11,1
2020-10-12,2
2020-10-13,7
2020-10-14,3
2020-10-15,3
2020-10-16,3
2020-10-19,9
2020-10-20,2
2020-10-21,5
2020-10-22,5
2020-10-23,3
2020-10-26,7
2020-10-27,1
2020-10-28,7
2020-10-29,4
2020-11-02,1
2020-11-03,2
2020-11-04,2
2020-11-05,2
2020-11-06,4
2020-11-09,1
2020-11-10,2
2020-11-11,2
2020-11-20,2
2020-11-30,1
2020-12-01,3
2020-12-11,1
2020-12-16,2
2020-12-20,1
2021-01-07,1
2021-01-22,2
2021-03-01,1
2021-03-05,1
2021-03-08,1
2021-03-10,1
2021-04-22,1
2022-01-29,1
2022-04-27,1
2022-05-13,1
2022-11-03,1
2023-02-25,2
