created_at,pull_requests
2019-06-07,2
2019-06-08,1
2019-06-10,1
2019-06-11,1
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-24,2
2019-06-25,1
2019-06-26,2
2019-06-28,4
2019-06-29,4
2019-07-01,1
2019-07-03,1
2019-07-07,1
2019-07-10,3
2019-07-12,2
2019-07-13,1
2019-07-22,1
2019-07-25,2
2019-07-27,1
2019-08-02,1
2019-08-20,2
2019-08-21,1
2019-08-24,1
2019-08-29,2
2019-08-30,1
2019-09-02,1
2019-09-05,5
2019-09-06,2
2019-09-09,1
2019-09-10,2
2019-09-15,1
2019-09-16,2
2019-09-18,1
2019-09-20,1
2019-09-21,2
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-27,1
2019-10-01,1
2019-10-03,2
2019-10-04,5
2019-10-05,1
2019-10-06,1
2019-10-08,1
2019-10-12,2
2019-10-14,1
2019-10-21,3
2019-10-23,7
2019-10-24,6
2019-10-25,2
2019-10-28,1
2019-11-01,2
2019-11-06,2
2019-11-07,2
2019-11-08,2
2019-11-09,1
2019-11-15,4
2019-11-16,1
2019-11-18,1
2019-11-19,1
2019-11-20,2
2019-11-21,2
2019-11-22,1
2019-11-23,1
2019-11-28,1
2019-11-29,2
2019-12-01,1
2019-12-02,1
2019-12-03,2
2019-12-05,2
2019-12-06,2
2019-12-08,1
2019-12-17,1
2019-12-31,1
2020-01-03,1
2020-01-06,2
2020-01-07,2
2020-01-08,1
2020-01-09,3
2020-01-10,1
2020-01-13,1
2020-01-20,1
2020-01-21,4
2020-01-22,2
2020-01-24,3
2020-01-27,3
2020-01-29,1
2020-01-31,1
2020-02-03,2
2020-02-09,1
2020-02-12,2
2020-02-13,3
2020-02-14,5
2020-02-16,2
2020-02-18,1
2020-02-19,2
2020-02-20,4
2020-02-21,1
2020-02-26,3
2020-03-03,1
2020-03-04,1
2020-03-05,1
2020-03-09,1
2020-03-10,1
2020-03-12,1
2020-03-13,1
2020-03-18,1
2020-03-19,1
2020-03-23,3
2020-03-25,1
2020-03-29,1
2020-04-03,1
2020-04-07,1
2020-04-08,1
2020-04-16,2
2020-04-17,3
2020-04-19,1
2020-04-20,2
2020-04-21,1
2020-04-22,1
2020-04-23,2
2020-04-24,3
2020-04-27,2
2020-04-28,2
2020-04-30,1
2020-05-01,1
2020-05-03,1
2020-05-04,1
2020-05-08,1
2020-05-13,1
2020-05-14,1
2020-05-15,1
2020-05-18,2
2020-05-23,1
2020-05-27,1
2020-05-28,1
2020-06-03,1
2020-06-04,1
2020-06-10,1
2020-06-11,2
2020-06-12,1
2020-06-14,1
2020-06-15,2
2020-06-17,1
2020-06-18,1
2020-06-22,1
2020-06-25,1
2020-06-29,5
2020-07-02,5
2020-07-03,3
2020-07-07,1
2020-07-08,1
2020-07-09,1
2020-07-28,1
2020-08-05,1
2020-08-07,2
2020-08-11,1
2020-08-24,1
2020-09-06,1
2020-09-16,1
2020-10-02,1
2020-10-08,1
2020-10-12,4
2020-10-15,1
2020-10-19,1
2020-10-20,1
2020-10-21,1
2020-10-22,1
2020-10-26,1
2020-10-27,1
2020-10-29,1
2020-11-03,1
2020-11-06,3
2020-11-09,1
2020-11-20,1
2020-11-23,2
2020-11-26,1
2020-12-08,1
2020-12-21,1
2020-12-26,1
2021-01-03,1
2021-01-05,1
2021-01-07,2
2021-01-08,1
2021-01-11,1
2021-01-12,1
2021-01-13,4
2021-01-14,4
2021-01-15,2
2021-01-18,1
2021-01-19,1
2021-01-20,5
2021-01-21,1
2021-01-22,2
2021-01-26,4
2021-01-27,5
2021-01-28,8
2021-01-29,1
2021-02-02,1
2021-02-03,1
2021-02-04,1
2021-02-09,3
2021-02-10,1
2021-02-12,1
2021-02-15,1
2021-02-17,1
2021-02-18,2
2021-02-20,1
2021-02-22,1
2021-02-23,1
2021-02-24,1
2021-02-25,1
2021-03-02,1
2021-03-08,1
2021-03-12,2
2021-03-18,4
2021-03-22,2
2021-03-24,1
2021-03-25,1
2021-03-26,3
2021-03-30,2
2021-03-31,1
2021-04-02,2
2021-04-07,2
2021-04-13,1
2021-04-19,1
2021-04-21,1
2021-04-24,1
2021-05-10,1
2021-05-12,1
2021-05-13,2
2021-05-17,2
2021-05-18,1
2021-05-21,1
2021-06-01,1
2021-06-04,1
2021-06-12,1
2021-06-15,1
2021-06-19,1
2021-07-01,5
2021-07-02,3
2021-07-06,1
2021-07-20,1
2021-07-22,1
2021-07-23,1
2021-07-27,1
2021-07-31,2
2021-08-05,1
2021-08-16,1
2021-09-04,1
2021-09-07,1
2021-09-27,1
2021-10-01,1
2021-10-14,1
2021-10-25,1
2021-11-08,1
2021-11-10,2
2021-11-11,1
2021-11-22,3
2021-12-03,2
2021-12-07,1
2021-12-10,1
2021-12-14,2
2021-12-15,1
2021-12-21,1
2021-12-23,1
2022-01-05,1
2022-01-28,4
2022-02-01,4
2022-02-02,4
2022-02-03,2
2022-02-04,2
2022-02-08,2
2022-02-09,3
2022-02-11,2
2022-02-14,2
2022-02-15,2
2022-02-16,1
2022-02-17,1
