created_at,pull_requests
2023-06-27,1
2023-06-28,3
2023-06-29,3
2023-06-30,2
2023-07-01,1
2023-07-02,2
2023-07-04,3
2023-07-05,2
2023-07-06,4
2023-07-07,4
2023-07-09,1
2023-07-10,4
2023-07-11,2
2023-07-12,1
2023-07-13,1
2023-07-14,1
2023-07-15,1
2023-07-17,1
2023-07-19,1
2023-07-21,3
2023-07-22,2
2023-07-24,2
2023-07-26,1
2023-07-28,2
2023-07-29,1
2023-07-30,4
2023-07-31,2
2023-08-01,1
2023-08-02,1
2023-08-04,2
2023-08-07,2
2023-08-08,2
2023-08-09,6
2023-08-10,1
2023-08-11,1
2023-08-14,3
2023-08-15,2
2023-08-16,2
2023-08-17,2
2023-08-18,4
2023-08-19,1
2023-08-20,1
2023-08-21,4
2023-08-22,6
2023-08-23,3
2023-08-24,4
2023-08-25,2
2023-08-28,5
2023-08-29,4
2023-08-30,2
2023-08-31,3
2023-09-01,1
2023-09-04,6
2023-09-05,3
2023-09-07,2
2023-09-08,2
2023-09-11,6
2023-09-12,3
2023-09-13,4
2023-09-14,5
2023-09-15,3
2023-09-18,4
2023-09-19,6
2023-09-20,1
2023-09-21,1
2023-09-22,2
2023-09-23,1
2023-09-25,2
2023-09-26,1
2023-09-28,1
2023-09-29,1
2023-10-01,2
2023-10-02,2
2023-10-03,8
2023-10-04,4
2023-10-05,6
2023-10-06,3
2023-10-07,1
2023-10-08,1
2023-10-09,3
2023-10-10,1
2023-10-11,2
2023-10-12,5
2023-10-13,2
2023-10-15,3
2023-10-16,6
2023-10-17,1
2023-10-18,4
2023-10-19,10
2023-10-20,3
2023-10-23,3
2023-10-24,2
2023-10-25,1
2023-10-27,1
2023-10-30,2
2023-10-31,4
2023-11-01,1
2023-11-02,1
2023-11-07,1
2023-11-09,3
2023-11-10,1
2023-11-13,2
2023-11-14,1
2023-11-15,3
2023-11-16,2
2023-11-20,2
2023-11-22,1
2023-11-23,1
2023-11-24,2
2023-11-27,2
2023-11-28,1
2023-11-30,3
2023-12-12,3
2023-12-13,4
2023-12-14,3
2023-12-15,1
2023-12-16,1
2023-12-18,1
2023-12-19,4
2023-12-20,2
2023-12-21,5
2023-12-22,1
2023-12-28,1
2024-01-04,3
2024-01-05,7
2024-01-07,1
2024-01-08,3
2024-01-09,1
2024-01-10,3
2024-01-11,2
2024-01-12,5
2024-01-15,2
2024-01-16,5
2024-01-17,1
2024-01-18,2
2024-01-19,1
2024-01-20,2
2024-01-21,1
2024-01-22,3
2024-01-23,9
2024-01-24,11
2024-01-25,6
2024-01-26,6
2024-01-29,8
2024-01-30,8
2024-01-31,9
2024-02-01,6
2024-02-02,7
2024-02-03,1
2024-02-05,9
2024-02-06,2
2024-02-07,3
2024-02-08,7
2024-02-09,5
2024-02-10,3
2024-02-11,3
2024-02-12,7
2024-02-13,9
2024-02-14,3
2024-02-15,1
2024-02-16,3
2024-02-18,2
2024-02-19,5
2024-02-20,7
2024-02-21,4
2024-02-23,1
2024-02-24,3
2024-02-26,3
2024-02-27,6
2024-02-28,1
2024-02-29,1
2024-03-01,1
2024-03-02,2
2024-03-03,1
2024-03-04,6
2024-03-05,5
2024-03-06,7
