created_at,pull_requests
2015-08-21,1
2015-08-28,2
2015-09-09,1
2015-09-29,2
2015-09-30,1
2015-10-08,1
2015-10-11,1
2015-11-03,1
2015-11-07,2
2016-01-02,2
2016-01-09,1
2016-01-11,1
2016-02-01,1
2016-02-07,1
2016-02-08,1
2016-02-18,2
2016-02-20,1
2016-02-21,1
2016-02-22,1
2016-02-23,1
2016-03-08,1
2016-03-28,1
2016-04-01,1
2016-05-01,1
2016-06-14,1
2016-07-13,6
2016-07-17,1
2016-07-21,1
2016-08-24,1
2016-08-30,1
2016-08-31,2
2016-09-04,1
2016-09-07,1
2016-10-04,1
2016-10-07,1
2016-10-17,4
2016-10-22,1
2016-10-27,3
2016-11-06,1
2016-11-07,1
2016-11-13,1
2016-11-14,1
2016-11-21,1
2016-11-30,3
2016-12-27,1
2016-12-29,1
2016-12-30,1
2017-01-03,1
2017-01-05,1
2017-01-11,1
2017-01-12,1
2017-01-22,1
2017-01-24,1
2017-02-06,1
2017-02-07,1
2017-02-15,1
2017-02-16,1
2017-02-20,1
2017-02-21,1
2017-02-22,1
2017-02-23,1
2017-02-28,2
2017-03-13,3
2017-03-23,1
2017-03-24,2
2017-03-25,1
2017-03-27,1
2017-03-31,1
2017-04-07,2
2017-04-12,1
2017-04-16,2
2017-04-17,1
2017-04-19,1
2017-04-25,1
2017-05-05,3
2017-05-06,1
2017-05-07,1
2017-05-10,1
2017-05-31,1
2017-06-03,1
2017-06-06,1
2017-06-10,1
2017-06-20,1
2017-06-27,1
2017-07-16,1
2017-07-17,1
2017-07-24,1
2017-07-25,1
2017-08-25,1
2017-09-23,1
2017-09-26,1
2017-10-07,1
2017-10-09,1
2017-10-27,1
2017-11-05,1
2017-11-11,1
2017-12-02,1
2017-12-12,1
2017-12-21,1
2017-12-26,1
2018-01-11,1
2018-01-20,1
2018-02-11,1
2018-02-17,1
2018-02-23,1
2018-02-24,2
2018-03-09,1
2018-03-14,1
2018-04-01,2
2018-04-14,1
2018-04-19,2
2018-05-05,1
2018-05-07,2
2018-05-08,2
2018-05-12,2
2018-05-15,2
2018-05-16,1
2018-05-17,1
2018-05-18,3
2018-05-19,3
2018-05-20,1
2018-05-21,1
2018-05-22,2
2018-05-24,2
2018-05-25,1
2018-05-28,1
2018-06-01,1
2018-06-05,1
2018-06-16,1
2018-06-21,1
2018-06-23,1
2018-06-30,1
2018-07-03,2
2018-07-09,1
2018-07-13,1
2018-08-01,1
2018-08-05,1
2018-08-11,1
2018-08-12,1
2018-08-15,1
2018-08-23,1
2018-08-30,2
2018-09-03,1
2018-09-13,1
2018-09-14,1
2018-09-16,2
2018-10-02,1
2018-10-04,1
2018-10-09,3
2018-10-12,1
2018-10-15,1
2018-10-20,1
2018-12-17,1
2018-12-25,2
2019-01-03,1
2019-01-15,1
2019-01-20,1
2019-01-24,2
2019-02-05,1
2019-03-17,1
2019-04-09,1
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-29,1
2019-05-31,1
2019-06-02,1
2019-06-11,1
2019-06-14,1
2019-06-16,1
2019-07-19,1
2019-09-13,1
2019-09-21,4
2019-09-24,1
2019-10-14,1
2019-10-25,1
2019-10-31,1
2019-11-26,2
2019-12-02,1
2019-12-23,3
2020-01-04,1
2020-01-06,1
2020-01-11,1
2020-01-13,2
2020-01-15,1
2020-02-14,1
2020-03-05,1
2020-03-07,1
2020-03-13,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-20,1
2020-03-31,1
2020-04-05,1
2020-04-12,2
2020-04-14,1
2020-04-22,1
2020-04-29,1
2020-05-03,1
2020-06-22,1
2020-08-02,1
2020-08-10,2
2020-09-10,1
2020-09-20,2
2020-09-26,1
2020-11-16,1
2020-11-28,1
2021-01-05,1
2021-01-27,1
2021-02-01,1
2021-02-05,1
2021-02-24,1
2021-03-17,1
2021-03-26,1
2021-03-27,1
2021-06-07,1
2021-08-01,1
2021-08-04,1
2021-08-07,1
2021-11-14,1
2022-01-16,1
2022-03-19,1
2022-03-20,1
2022-03-26,1
2022-05-01,1
2022-05-25,1
2022-05-29,1
2022-06-06,1
2022-07-13,2
2022-08-30,1
2022-08-31,1
2022-09-09,1
2022-09-15,2
2022-09-18,1
2022-09-19,1
2022-09-20,1
2022-09-21,3
2022-09-24,2
2022-09-25,6
2022-09-27,2
2022-10-02,1
2022-10-03,1
2022-10-17,1
2022-10-18,1
2022-10-19,1
2022-10-21,3
2022-10-23,4
2022-10-26,1
2022-10-29,1
2022-11-01,1
2022-11-13,3
2022-11-20,1
2022-11-24,1
2022-11-27,2
2022-11-28,1
2022-12-03,1
2022-12-05,1
2022-12-06,1
2022-12-09,1
2022-12-10,1
2022-12-24,1
2023-01-14,1
2023-02-04,2
2023-02-05,1
2023-02-10,1
2023-02-17,1
2023-02-24,1
2023-02-25,1
2023-03-06,1
2023-03-07,2
2023-05-12,1
2023-05-14,1
2023-05-15,4
2023-05-16,1
2023-05-18,1
2023-05-20,2
2023-05-21,4
2023-05-22,3
2023-05-23,1
2023-05-26,1
2023-05-29,13
2023-06-04,2
2023-06-11,1
2023-06-12,4
2023-06-13,1
2023-06-14,2
2023-06-18,2
2023-06-19,2
2023-06-26,1
2023-07-06,4
2023-07-07,4
2023-07-10,1
2023-07-17,1
2023-07-24,1
2023-07-31,1
2023-08-07,2
2023-08-21,1
2023-09-09,1
2023-09-25,2
2023-09-26,1
2023-10-18,1
2023-10-19,4
2023-10-20,3
2023-10-22,1
2023-10-25,2
2023-10-26,1
2023-10-27,1
2023-10-28,2
2023-10-29,1
2023-10-30,2
2023-10-31,2
2023-11-01,2
2023-11-05,1
2023-11-06,1
2023-11-11,3
2023-11-12,2
2023-11-13,1
2023-11-23,1
2023-11-26,3
2023-11-27,2
2023-12-02,1
2023-12-05,1
2023-12-08,1
2023-12-09,1
2023-12-18,1
2024-01-06,2
2024-01-07,2
2024-01-08,1
2024-01-15,1
2024-02-04,1
2024-02-10,1
2024-02-11,1
2024-02-12,5
2024-02-13,6
2024-02-19,2
2024-03-04,3
