created_at,pull_requests
2021-03-25,11
2021-03-26,5
2021-04-01,11
2021-04-03,1
2021-04-07,6
2021-04-08,4
2021-04-09,1
2021-04-11,1
2021-04-13,1
2021-04-15,10
2021-04-21,1
2021-04-22,3
2021-04-26,5
2021-04-29,7
2021-05-06,7
2021-05-08,1
2021-05-09,1
2021-05-10,1
2021-05-11,6
2021-05-12,1
2021-05-13,7
2021-05-14,1
2021-05-17,1
2021-05-20,3
2021-05-27,7
2021-06-01,15
2021-06-03,6
2021-06-05,2
2021-06-07,1
2021-06-08,1
2021-06-10,9
2021-06-11,2
2021-06-13,1
2021-06-14,1
2021-06-16,1
2021-06-17,3
2021-06-20,1
2021-06-24,7
2021-06-25,5
2021-07-01,9
2021-07-02,1
2021-07-08,8
2021-07-15,5
2021-07-18,1
2021-07-22,4
2021-07-29,6
2021-07-30,1
2021-08-05,6
2021-08-06,8
2021-08-10,1
2021-08-12,4
2021-08-17,1
2021-08-19,1
2021-08-25,2
2021-08-26,4
2021-09-02,3
2021-09-05,1
2021-09-07,1
2021-09-09,2
2021-09-14,1
2021-09-16,5
2021-09-17,1
2021-09-23,4
2021-09-30,1
2021-10-04,3
2021-10-07,8
2021-10-14,4
2021-10-16,5
2021-10-21,8
2021-10-28,6
2021-11-01,10
2021-11-04,2
2021-11-11,1
2021-11-13,9
2021-11-15,2
2021-11-18,5
2021-11-25,5
2021-12-02,6
2021-12-09,7
2021-12-16,5
2021-12-23,3
2021-12-30,6
2022-01-06,6
2022-01-13,4
2022-01-15,1
2022-01-20,7
2022-01-27,8
2022-02-03,5
2022-02-10,7
2022-02-11,1
2022-02-15,1
2022-02-17,2
2022-02-18,1
2022-02-24,7
2022-03-03,5
2022-03-10,5
2022-03-17,4
2022-03-22,1
2022-03-23,1
2022-03-24,2
2022-03-26,1
2022-03-31,2
2022-04-07,2
2022-04-10,2
2022-04-14,3
2022-04-21,6
2022-04-28,5
2022-05-05,5
2022-05-12,5
2022-05-19,6
2022-05-26,3
2022-06-02,6
2022-06-09,6
2022-06-16,3
2022-06-22,1
2022-06-23,4
2022-06-24,1
2022-06-30,2
2022-07-07,2
2022-07-11,4
2022-07-14,1
2022-07-20,1
2022-07-21,4
2022-07-28,5
2022-08-04,1
2022-08-11,4
2022-08-18,4
2022-08-25,5
2022-09-01,5
2022-09-08,3
2022-09-15,3
2022-09-21,1
2022-09-22,5
2022-09-29,2
2022-10-05,1
2022-10-06,3
2022-10-13,7
2022-10-20,5
2022-10-27,2
2022-10-31,1
2022-11-01,6
2022-11-03,5
2022-11-17,4
2022-11-24,3
2022-12-01,4
2022-12-02,4
2022-12-06,1
2022-12-08,11
2022-12-15,4
2022-12-22,4
2022-12-29,11
2023-01-05,7
2023-01-13,5
2023-01-19,1
2023-01-26,1
2023-02-02,2
2023-02-03,1
2023-02-09,2
2023-02-16,6
2023-02-18,1
2023-02-23,11
2023-03-02,2
2023-03-09,3
2023-03-16,2
2023-03-23,3
2023-03-30,3
2023-04-06,1
2023-04-13,1
2023-04-20,4
2023-04-25,1
2023-04-27,4
2023-05-04,2
2023-05-11,2
2023-05-18,3
2023-09-29,1
2023-10-13,1
2024-01-20,1
