created_at,pull_requests
2022-06-04,2
2022-06-08,1
2022-06-09,1
2022-06-10,2
2022-06-11,2
2022-06-13,1
2022-06-15,1
2022-06-22,1
2022-06-27,1
2022-06-28,1
2022-06-29,2
2022-06-30,1
2022-07-06,1
2022-07-09,1
2022-07-11,1
2022-07-18,1
2022-07-19,1
2022-07-21,1
2022-07-25,3
2022-07-26,1
2022-07-28,1
2022-07-29,3
2022-08-02,3
2022-08-03,1
2022-08-15,1
2022-08-17,1
2022-08-28,1
2022-08-30,1
2022-08-31,2
2022-09-04,1
2022-09-05,2
2022-09-07,1
2022-09-13,1
2022-09-19,3
2022-09-20,1
2022-09-23,2
2022-09-25,1
2022-09-26,1
2022-09-29,1
2022-10-07,1
2022-10-08,1
2022-10-15,1
2022-10-19,1
2022-10-24,1
2022-10-28,1
2022-11-06,2
2022-11-09,1
2022-11-14,1
2022-11-20,1
2022-12-05,1
2022-12-21,1
2022-12-27,1
2023-01-02,1
2023-01-13,1
2023-01-21,1
2023-01-27,2
2023-01-29,1
2023-02-04,1
2023-02-17,1
2023-03-01,1
2023-03-02,1
2023-03-10,1
2023-03-23,1
2023-03-29,1
2023-04-07,1
2023-04-11,1
2023-04-12,1
2023-04-21,1
2023-04-24,1
2023-05-05,2
2023-05-11,6
2023-05-12,5
2023-05-23,1
2023-05-25,1
2023-05-30,1
2023-05-31,1
2023-06-04,1
2023-06-06,1
2023-06-08,1
2023-06-09,2
2023-06-13,1
2023-06-16,1
2023-06-19,2
2023-06-20,1
2023-07-06,2
2023-07-13,1
2023-07-14,3
2023-07-17,2
2023-07-18,1
2023-07-20,1
2023-07-24,2
2023-07-25,2
2023-08-02,1
2023-08-04,2
2023-08-14,1
2023-08-15,1
2023-08-23,1
2023-08-26,2
2023-08-29,4
2023-08-30,1
2023-09-01,1
2023-09-06,2
2023-09-09,1
2023-09-10,2
2023-09-21,1
2023-09-24,1
2023-09-25,2
2023-09-27,3
2023-09-28,2
2023-10-02,2
2023-10-03,1
2023-10-04,1
2023-10-05,1
2023-10-07,2
2023-10-10,1
2023-10-16,1
2023-10-18,2
2023-10-20,1
2023-10-23,3
2023-10-25,1
2023-10-27,4
2023-10-31,1
2023-11-01,1
2023-11-02,1
2023-11-03,1
2023-11-05,1
2023-11-09,1
2023-11-10,3
2023-11-12,1
2023-11-13,1
2023-11-21,1
2023-11-22,1
2023-11-23,1
2023-11-26,1
2023-11-30,1
2023-12-01,1
2023-12-02,6
2023-12-03,2
2023-12-06,1
2023-12-07,1
2023-12-10,2
2023-12-12,4
2024-01-13,1
2024-01-14,1
2024-01-15,4
2024-01-18,1
2024-01-20,1
2024-01-21,4
2024-01-23,2
2024-01-25,1
2024-02-01,3
2024-02-02,1
2024-02-06,1
2024-02-07,1
2024-02-10,1
2024-02-12,1
2024-02-13,1
2024-02-14,2
2024-02-16,1
2024-02-20,4
2024-02-21,1
2024-02-22,1
2024-02-23,1
