created_at,pull_requests
2021-03-20,6
2021-03-21,1
2021-03-23,1
2021-04-02,1
2021-04-05,1
2021-04-08,1
2021-04-09,2
2021-04-13,1
2021-04-22,2
2021-04-23,3
2021-04-28,3
2021-05-03,1
2021-05-05,1
2021-05-07,2
2021-05-11,2
2021-05-12,7
2021-05-13,1
2021-05-14,1
2021-05-16,1
2021-05-18,1
2021-05-19,1
2021-05-25,1
2021-05-28,1
2021-06-04,1
2021-06-07,1
2021-06-08,2
2021-06-11,1
2021-06-15,1
2021-06-19,1
2021-06-20,1
2021-06-22,4
2021-06-24,2
2021-06-28,2
2021-06-30,1
2021-07-01,2
2021-07-02,2
2021-07-05,1
2021-07-15,1
2021-07-16,1
2021-07-20,2
2021-07-26,1
2021-07-27,1
2021-08-09,5
2021-08-13,1
2021-08-20,2
2021-08-23,2
2021-08-25,1
2021-08-26,1
2021-08-31,1
2021-09-14,1
2021-09-15,1
2021-09-17,2
2021-09-19,1
2021-09-27,2
2021-09-28,1
2021-10-20,1
2021-10-21,1
2021-11-15,2
2021-11-16,4
2021-11-17,1
2021-11-23,3
2021-11-24,1
2021-11-26,1
2021-11-28,1
2021-12-01,1
2021-12-31,2
2022-01-03,2
2022-01-11,1
2022-01-19,1
2022-01-20,1
2022-01-31,2
2022-02-09,1
2022-02-14,1
2022-02-15,1
2022-02-25,1
2022-03-02,1
2022-03-21,1
2022-03-29,1
2022-04-04,1
2022-04-05,1
2022-04-06,1
2022-04-11,3
2022-04-20,1
2022-04-25,1
2022-04-27,1
2022-05-13,1
2022-05-15,1
2022-05-16,1
2022-05-23,1
2022-05-28,1
2022-06-20,1
2022-07-02,2
2022-07-04,1
2022-07-12,2
2022-07-14,2
2022-07-18,3
2022-07-29,1
2022-07-31,3
2022-08-08,1
2022-08-17,1
2022-08-22,1
2022-09-08,1
2022-09-22,1
2022-10-17,1
2022-10-21,1
2022-10-24,1
2022-11-02,1
2022-11-08,2
2022-12-09,1
2022-12-13,1
2022-12-14,1
2022-12-21,1
2022-12-22,1
2022-12-23,2
2023-01-02,1
2023-01-04,1
2023-01-05,1
2023-02-07,1
2023-02-16,1
2023-02-20,1
2023-03-02,1
2023-03-03,1
2023-03-06,2
2023-03-07,1
2023-03-08,1
2023-03-10,1
2023-03-16,2
2023-03-23,2
2023-04-05,1
2023-04-13,1
2023-04-22,1
2023-04-26,3
2023-05-03,1
2023-05-05,2
2023-05-10,1
2023-05-22,1
2023-06-13,2
2023-06-14,5
2023-06-15,2
2023-06-16,1
2023-06-27,1
2023-06-28,1
2023-07-05,1
2023-07-07,1
2023-07-11,1
2023-07-15,1
2023-07-24,1
2023-08-02,1
2023-08-08,1
2023-08-09,1
2023-08-18,2
2023-09-04,2
2023-09-12,1
2023-09-15,1
2023-09-27,1
2023-09-28,1
2023-10-05,1
2023-10-11,1
2023-10-15,1
2023-10-18,1
2023-10-21,1
2023-10-25,1
2023-11-06,1
2023-11-14,1
2023-11-22,1
2023-11-28,1
2023-12-07,2
2023-12-14,1
2023-12-15,1
2023-12-21,1
2023-12-28,1
2024-01-05,1
2024-01-07,8
2024-01-14,1
2024-01-15,1
2024-01-18,1
2024-02-01,1
2024-02-05,2
2024-02-07,1
2024-02-08,1
2024-02-12,1
2024-02-16,1
2024-02-23,1
2024-02-28,1
2024-02-29,4
2024-03-05,1
