user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
alex,https://api.github.com/repos/aws/aws-lambda-go/pulls/266,https://api.github.com/repos/aws/aws-lambda-go/issues/266,closed,2020-02-29,2020-03-02,2020-03-02,54dabe6f82d7eae8b3df47a7529e3a86a6e736a1
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/265,https://api.github.com/repos/aws/aws-lambda-go/issues/265,closed,2020-02-25,2020-03-02,2020-03-02,17040d20e347f743839f7bf30f5db661418185e8
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/261,https://api.github.com/repos/aws/aws-lambda-go/issues/261,closed,2020-02-12,2022-04-30,2020-02-14,3329b05eb670bcaf5ce4e7f7b998582e3abec8aa
youmjww,https://api.github.com/repos/aws/aws-lambda-go/pulls/260,https://api.github.com/repos/aws/aws-lambda-go/issues/260,closed,2020-02-06,2020-02-14,2020-02-14,73c6c72c72d1f1d6a9ea6cedcfce470683afaaa6
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/259,https://api.github.com/repos/aws/aws-lambda-go/issues/259,closed,2020-01-06,2022-04-30,2020-01-09,abc9ba2429f9e3b54dca506b50ec65dd43cde8c6
AaronMulgrew,https://api.github.com/repos/aws/aws-lambda-go/pulls/258,https://api.github.com/repos/aws/aws-lambda-go/issues/258,closed,2019-12-30,2020-01-02,2020-01-02,b76bc6a4a1af8f19f2a8ce62d73b27982a216989
thepelkus-too,https://api.github.com/repos/aws/aws-lambda-go/pulls/256,https://api.github.com/repos/aws/aws-lambda-go/issues/256,closed,2019-12-06,2020-01-03,2020-01-03,fb38bd41f80211572d27cd9420351361278a7d07
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/254,https://api.github.com/repos/aws/aws-lambda-go/issues/254,closed,2019-12-03,2022-04-30,2019-12-05,b6af4bf1089481d1cefaec099b56ab62eb22d77f
diegobernardes,https://api.github.com/repos/aws/aws-lambda-go/pulls/253,https://api.github.com/repos/aws/aws-lambda-go/issues/253,closed,2019-11-20,2020-01-31,,f4ef3aae88c2c7e4deafd6c1e71730fb6d2148f6
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/251,https://api.github.com/repos/aws/aws-lambda-go/issues/251,closed,2019-11-14,2020-04-23,2019-11-21,d89e42de2ccb95aeab7f976d5f651dbfdbfa9188
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/249,https://api.github.com/repos/aws/aws-lambda-go/issues/249,closed,2019-11-13,2019-11-13,2019-11-13,d226cc1d7419843e0fbf8a6758ee10cfc118c2cd
whithajess,https://api.github.com/repos/aws/aws-lambda-go/pulls/247,https://api.github.com/repos/aws/aws-lambda-go/issues/247,closed,2019-10-29,2021-09-18,2021-09-18,250c0d534f318a17310a6dbd7286089b7b2aee25
whithajess,https://api.github.com/repos/aws/aws-lambda-go/pulls/245,https://api.github.com/repos/aws/aws-lambda-go/issues/245,closed,2019-10-28,2019-12-03,,10aa9a7ea390cd2434ec018e14a97e39cad68115
