created_at,pull_requests
2017-04-07,6
2017-04-08,5
2017-04-09,6
2017-04-10,14
2017-04-11,11
2017-04-12,10
2017-04-13,9
2017-04-14,4
2017-04-15,2
2017-04-16,1
2017-04-17,3
2017-04-18,8
2017-04-19,8
2017-04-20,4
2017-04-21,2
2017-04-22,1
2017-04-23,3
2017-04-24,5
2017-04-25,5
2017-04-26,6
2017-04-27,10
2017-04-28,7
2017-04-29,5
2017-04-30,3
2017-05-01,7
2017-05-02,3
2017-05-03,11
2017-05-04,3
2017-05-05,7
2017-05-06,1
2017-05-07,1
2017-05-08,5
2017-05-09,5
2017-05-10,7
2017-05-11,7
2017-05-12,4
2017-05-13,2
2017-05-14,1
2017-05-15,2
2017-05-16,6
2017-05-17,10
2017-05-18,7
2017-05-19,5
2017-05-20,2
2017-05-21,4
2017-05-22,2
2017-05-23,4
2017-05-24,6
2017-05-25,10
2017-05-26,5
2017-05-27,2
2017-05-28,2
2017-05-29,3
2017-05-30,5
2017-05-31,7
2017-06-01,8
2017-06-02,3
2017-06-03,10
2017-06-04,2
2017-06-05,11
2017-06-06,10
2017-06-07,8
2017-06-08,3
2017-06-09,9
2017-06-10,2
2017-06-11,1
2017-06-12,4
2017-06-13,9
2017-06-14,12
2017-06-15,13
2017-06-16,12
2017-06-17,2
2017-06-18,2
2017-06-19,7
2017-06-20,11
2017-06-21,9
2017-06-22,4
2017-06-23,7
2017-06-24,2
2017-06-25,2
2017-06-26,4
2017-06-27,5
2017-06-28,7
2017-06-29,4
2017-06-30,9
2017-07-01,8
2017-07-02,1
2017-07-03,1
2017-07-04,2
2017-07-05,3
2017-07-06,2
2017-07-07,5
2017-07-08,3
2017-07-09,4
2017-07-10,3
2017-07-11,10
2017-07-12,5
2017-07-13,1
2017-07-14,5
2017-07-15,1
2017-07-16,2
2017-07-17,7
2017-07-18,4
2017-07-19,5
2017-07-20,4
2017-07-23,2
2017-07-24,3
2017-07-25,4
2017-07-26,9
2017-07-27,9
2017-07-28,3
2017-07-29,1
2017-07-30,3
2017-07-31,2
2017-08-01,8
2017-08-02,1
2017-08-03,15
2017-08-04,7
2017-08-05,1
2017-08-06,3
2017-08-07,4
2017-08-08,7
2017-08-09,6
2017-08-10,11
2017-08-11,8
2017-08-12,2
2017-08-13,4
2017-08-14,5
2017-08-15,8
2017-08-16,7
2017-08-17,8
2017-08-18,4
2017-08-19,2
2017-08-20,2
2017-08-21,4
2017-08-22,2
2017-08-23,4
2017-08-24,3
2017-08-25,5
2017-08-28,6
2017-08-29,2
2017-08-30,6
2017-08-31,5
2017-09-01,4
2017-09-02,2
2017-09-03,2
2017-09-05,6
2017-09-06,6
2017-09-07,8
2017-09-08,4
2017-09-09,1
2017-09-10,3
2017-09-11,3
2017-09-12,4
2017-09-13,7
2017-09-14,4
2017-09-15,2
2017-09-16,1
2017-09-17,1
2017-09-18,3
2017-09-19,7
2017-09-20,7
2017-09-21,4
2017-09-22,2
2017-09-23,5
2017-09-25,3
2017-09-26,2
2017-09-27,7
2017-09-28,2
2017-09-30,3
2017-10-01,1
2017-10-02,5
2017-10-03,3
2017-10-04,4
2017-10-05,5
2017-10-06,3
2017-10-07,2
2017-10-08,8
2017-10-09,6
2017-10-10,11
2017-10-11,11
2017-10-12,6
2017-10-13,3
2017-10-14,10
2017-10-15,4
2017-10-16,3
2017-10-17,2
2017-10-18,4
2017-10-19,3
2017-10-20,1
2017-10-22,1
2017-10-23,5
2017-10-24,10
2017-10-25,1
2017-10-26,2
2017-10-27,9
2017-10-28,1
2017-10-30,4
2017-10-31,4
2017-11-01,5
2017-11-02,9
2017-11-03,3
2017-11-06,6
2017-11-07,3
2017-11-08,6
2017-11-09,9
2017-11-10,2
2017-11-11,1
2017-11-12,4
2017-11-14,6
2017-11-15,9
2017-11-16,6
2017-11-17,5
2017-11-18,1
2017-11-19,2
2017-11-20,2
2017-11-21,1
2017-11-22,5
2017-11-23,1
2017-11-24,1
2017-11-27,2
2017-11-28,2
2017-11-29,4
2017-11-30,2
2017-12-01,4
2017-12-04,2
2017-12-05,3
2017-12-06,1
2017-12-07,2
2017-12-08,2
2017-12-10,1
2017-12-11,2
2017-12-12,3
2017-12-13,1
2017-12-14,6
2017-12-15,4
2017-12-16,2
2017-12-18,4
2017-12-19,3
2017-12-20,4
2017-12-21,3
2017-12-22,7
2017-12-23,2
2017-12-26,2
2017-12-27,5
2017-12-28,6
2017-12-29,4
2017-12-30,1
2017-12-31,3
2018-01-01,1
2018-01-02,2
2018-01-03,5
2018-01-04,6
2018-01-05,7
2018-01-06,3
2018-01-08,4
2018-01-09,5
2018-01-10,7
2018-01-11,1
2018-01-12,5
2018-01-13,2
2018-01-14,1
2018-01-15,5
2018-01-17,12
2018-01-18,2
2018-01-19,9
2018-01-20,5
2018-01-22,7
2018-01-23,9
2018-01-24,4
2018-01-25,4
2018-01-26,2
2018-01-27,1
2018-01-28,4
2018-01-29,4
2018-01-30,8
2018-01-31,7
2018-02-01,6
2018-02-02,1
2018-02-03,2
2018-02-05,6
2018-02-06,7
2018-02-07,5
2018-02-08,4
2018-02-09,4
2018-02-10,1
2018-02-12,6
2018-02-13,9
2018-02-14,3
2018-02-15,4
2018-02-16,3
2018-02-17,1
2018-02-18,2
2018-02-19,6
2018-02-20,6
2018-02-21,11
2018-02-22,1
2018-02-23,9
2018-02-24,5
2018-02-25,1
2018-02-26,3
2018-02-27,6
2018-02-28,2
2018-03-01,2
2018-03-02,2
2018-03-04,1
2018-03-05,3
2018-03-07,1
2018-03-08,4
2018-03-09,2
2018-03-12,1
2018-03-13,4
2018-03-14,2
2018-03-15,5
2018-03-16,3
2018-03-18,2
2018-03-19,4
2018-03-20,8
2018-03-21,5
2018-03-22,8
2018-03-23,2
2018-03-24,3
2018-03-25,3
2018-03-26,6
2018-03-27,5
2018-03-28,4
2018-03-29,3
2018-03-30,6
2018-03-31,1
2018-04-02,2
2018-04-03,5
2018-04-04,8
2018-04-05,6
2018-04-06,2
2018-04-07,1
2018-04-08,3
2018-04-09,9
2018-04-10,3
2018-04-11,3
2018-04-12,3
2018-04-13,1
2018-04-14,1
2018-04-15,1
2018-04-16,5
2018-04-17,3
2018-04-18,2
2018-04-19,3
2018-04-20,3
2018-04-21,2
2018-04-22,2
2018-04-23,7
2018-04-24,6
2018-04-25,4
2018-04-26,3
2018-04-27,3
2018-04-30,1
2018-05-02,3
2018-05-03,6
2018-05-04,3
2018-05-05,1
2018-05-06,1
2018-05-08,9
2018-05-09,1
2018-05-10,3
2018-05-11,4
2018-05-13,4
2018-05-14,3
2018-05-15,6
2018-05-16,4
2018-05-17,4
2018-05-18,4
2018-05-19,1
2018-05-20,3
2018-05-21,6
2018-05-22,2
2018-05-23,2
2018-05-24,5
2018-05-25,2
2018-05-28,1
2018-05-29,4
2018-05-30,5
2018-05-31,5
2018-06-01,3
2018-06-02,2
2018-06-03,1
2018-06-04,4
2018-06-07,2
2018-06-08,2
2018-06-09,1
2018-06-10,1
2018-06-11,4
2018-06-12,5
2018-06-13,2
2018-06-14,3
2018-06-15,2
2018-06-19,6
2018-06-20,4
2018-06-21,12
2018-06-22,6
2018-06-23,1
2018-06-25,2
2018-06-26,5
2018-06-27,5
2018-06-28,6
2018-06-29,1
2018-06-30,3
2018-07-01,2
2018-07-02,1
2018-07-03,4
2018-07-04,2
2018-07-05,1
2018-07-06,4
2018-07-07,1
2018-07-10,7
2018-07-11,4
2018-07-12,3
2018-07-13,4
2018-07-14,2
2018-07-16,3
2018-07-17,3
2018-07-18,4
2018-07-20,3
2018-07-22,1
2018-07-23,1
2018-07-24,2
2018-07-25,2
2018-07-26,2
2018-07-31,4
2018-08-01,2
2018-08-02,2
2018-08-03,2
2018-08-08,2
2018-08-09,1
2018-08-10,1
2018-08-11,1
2018-08-13,2
2018-08-14,2
2018-08-15,9
2018-08-16,2
2018-08-20,1
2018-08-21,2
2018-08-22,2
2018-08-23,1
2018-08-27,2
2018-08-28,1
2018-08-29,3
2018-08-30,3
2018-09-03,1
2018-09-04,1
2018-09-05,1
2018-09-06,1
2018-09-08,1
2018-09-11,3
2018-09-12,1
2018-09-17,1
2018-09-18,3
2018-09-19,1
2018-09-21,1
2018-09-25,1
2018-09-28,1
2018-10-01,2
2018-10-02,1
2018-10-03,2
2018-10-04,1
2018-10-05,2
2018-10-09,2
2018-10-19,1
2018-10-26,1
2018-11-13,1
2018-12-01,1
2018-12-13,1
2018-12-17,1
2019-03-28,1
2019-04-01,1
2019-04-03,1
2019-04-10,2
