user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4828,https://api.github.com/repos/XRPLF/rippled/issues/4828,closed,2023-11-21,2023-11-27,2023-11-27,923e1cef99414e1b3e1f113315febf6d861e5f65
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4827,https://api.github.com/repos/XRPLF/rippled/issues/4827,closed,2023-11-21,2023-11-29,2023-11-29,fe8621b00f3d5d26a06640400c48e56b7fcc42dd
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4826,https://api.github.com/repos/XRPLF/rippled/issues/4826,closed,2023-11-21,2024-01-17,2024-01-17,6ac2b705ddac4a7d8eacf3ef62020a9e4df11306
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4825,https://api.github.com/repos/XRPLF/rippled/issues/4825,closed,2023-11-21,2023-11-27,2023-11-27,f05acbd782040228e3765769bb3d9d6b743efa39
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4824,https://api.github.com/repos/XRPLF/rippled/issues/4824,closed,2023-11-21,2023-11-27,2023-11-27,f05acbd782040228e3765769bb3d9d6b743efa39
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4823,https://api.github.com/repos/XRPLF/rippled/issues/4823,closed,2023-11-21,2023-11-27,2023-11-27,92957d685d2ae49ceaaf38a3163bceb5418e2a3c
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4822,https://api.github.com/repos/XRPLF/rippled/issues/4822,closed,2023-11-20,2024-02-02,2024-01-12,d9f90c84c0297293ac21d277ebbe38be72c54c97
hoos,https://api.github.com/repos/XRPLF/rippled/pulls/4821,https://api.github.com/repos/XRPLF/rippled/issues/4821,closed,2023-11-17,2023-12-06,2023-12-06,656948cd0f6d5067c79e3c84e3394dc90b206035
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4820,https://api.github.com/repos/XRPLF/rippled/issues/4820,closed,2023-11-17,2023-12-04,2023-11-29,c045060560d82dcc5731d4a02e7c70af24ba1b9e
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4819,https://api.github.com/repos/XRPLF/rippled/issues/4819,closed,2023-11-17,2023-11-28,2023-11-28,8ec475b1fd5591a290033f61c5a34722d29bc2d2
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4818,https://api.github.com/repos/XRPLF/rippled/issues/4818,closed,2023-11-17,2023-11-20,2023-11-20,4977a5d43ce5e4d159aada628f021b0332708780
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4817,https://api.github.com/repos/XRPLF/rippled/issues/4817,closed,2023-11-16,2023-12-01,2023-12-01,06251aa76f5cff9a546107432d959e09a7a93f29
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4816,https://api.github.com/repos/XRPLF/rippled/issues/4816,open,2023-11-15,2024-01-25,,de5b640ddff4d6549fc4d0c8e0804f61f8705618
seelabs,https://api.github.com/repos/XRPLF/rippled/pulls/4815,https://api.github.com/repos/XRPLF/rippled/issues/4815,open,2023-11-15,2024-02-08,,81a8e04651d7efc0933d13c144023264f96c83a4
legleux,https://api.github.com/repos/XRPLF/rippled/pulls/4813,https://api.github.com/repos/XRPLF/rippled/issues/4813,closed,2023-11-14,2023-11-15,2023-11-15,7b49f1e1de8f89f4138041f9931311178494e0ad
