created_at,pull_requests
2022-09-28,2
2022-09-29,1
2022-10-01,1
2022-10-02,1
2022-10-03,2
2022-10-05,1
2022-10-06,2
2022-10-07,1
2022-10-09,1
2022-10-10,2
2022-10-11,3
2022-10-12,1
2022-10-13,1
2022-10-14,1
2022-10-16,1
2022-10-17,1
2022-10-18,2
2022-10-19,2
2022-10-20,1
2022-10-22,1
2022-10-25,1
2022-10-26,2
2022-10-27,1
2022-10-29,1
2022-10-30,3
2022-11-01,3
2022-11-02,1
2022-11-03,2
2022-11-04,1
2022-11-05,1
2022-11-07,1
2022-11-09,2
2022-11-10,2
2022-11-11,1
2022-11-12,1
2022-11-13,2
2022-11-14,3
2022-11-15,1
2022-11-16,3
2022-11-18,1
2022-11-19,2
2022-11-21,2
2022-11-23,2
2022-11-24,1
2022-11-25,2
2022-11-26,1
2022-11-28,1
2022-12-02,2
2022-12-03,3
2022-12-05,4
2022-12-06,1
2022-12-07,3
2022-12-08,2
2022-12-09,4
2022-12-10,2
2022-12-11,1
2022-12-12,1
2022-12-13,2
2022-12-14,2
2022-12-16,1
2022-12-17,1
2022-12-18,3
2022-12-20,1
2022-12-21,5
2022-12-22,1
2022-12-23,1
2022-12-24,3
2022-12-25,2
2022-12-26,2
2022-12-27,2
2022-12-29,2
2022-12-31,5
2023-01-03,10
2023-01-04,3
2023-01-05,3
2023-01-06,4
2023-01-07,2
2023-01-08,3
2023-01-09,2
2023-01-10,1
2023-01-11,3
2023-01-12,2
2023-01-13,1
2023-01-14,1
2023-01-15,4
2023-01-16,1
2023-01-17,1
2023-01-19,1
2023-01-20,2
2023-01-21,4
2023-01-22,7
2023-01-24,4
2023-01-26,3
2023-01-28,3
2023-01-29,2
2023-01-30,2
2023-02-01,3
2023-02-02,2
2023-02-04,4
2023-02-05,1
2023-02-06,1
2023-02-07,4
2023-02-08,3
2023-02-09,1
2023-02-11,2
2023-02-12,3
2023-02-14,1
2023-02-15,1
2023-02-16,1
2023-02-18,2
2023-02-20,4
2023-02-21,3
2023-02-22,2
2023-02-23,3
2023-02-25,1
2023-02-26,4
2023-02-28,3
2023-03-01,3
2023-03-02,1
2023-03-03,3
2023-03-04,1
2023-03-05,1
2023-03-07,3
2023-03-08,3
2023-03-09,2
2023-03-10,2
2023-03-11,1
2023-03-13,1
2023-03-15,5
2023-03-16,3
2023-03-17,2
2023-03-18,2
2023-03-19,3
2023-03-20,2
2023-03-21,1
2023-03-22,2
2023-03-23,2
2023-03-24,2
2023-03-25,2
2023-03-26,4
2023-03-27,1
2023-03-28,5
2023-03-29,3
2023-03-30,1
2023-03-31,2
2023-04-01,4
2023-04-02,2
2023-04-03,7
2023-04-04,3
2023-04-06,1
2023-04-07,3
2023-04-08,4
2023-04-09,1
2023-04-10,2
2023-04-11,2
2023-04-13,2
2023-04-14,2
2023-04-16,3
2023-04-17,1
2023-04-18,1
2023-04-19,1
2023-04-21,2
2023-04-22,3
2023-04-23,4
2023-04-24,1
2023-04-26,2
2023-04-28,3
2023-04-30,1
2023-05-02,4
2023-05-03,2
2023-05-04,1
2023-05-05,1
2023-05-06,7
2023-05-07,1
2023-05-08,1
2023-05-09,2
2023-05-11,1
2023-05-12,3
2023-05-13,4
2023-05-14,1
2023-05-15,1
2023-05-16,3
2023-05-18,1
2023-05-19,4
2023-05-20,3
2023-05-21,1
2023-05-22,1
2023-05-23,4
2023-05-24,3
2023-05-28,3
2023-05-29,1
2023-05-30,1
2023-05-31,1
2023-06-01,3
2023-06-02,3
2023-06-03,2
2023-06-05,1
2023-06-06,2
2023-06-07,1
2023-06-09,1
2023-06-10,4
2023-06-11,1
2023-06-12,2
2023-06-13,2
2023-06-14,1
2023-06-18,1
2023-06-19,2
2023-06-20,2
2023-06-21,2
2023-06-23,3
2023-06-24,3
2023-06-25,1
2023-06-26,2
2023-06-27,1
2023-06-28,2
2023-06-30,3
2023-07-01,1
2023-07-02,2
2023-07-03,2
2023-07-04,1
2023-07-05,1
2023-07-06,2
2023-07-07,6
2023-07-08,2
2023-07-10,2
2023-07-11,3
2023-07-12,1
2023-07-14,1
2023-07-16,1
2023-07-17,3
2023-07-18,4
2023-07-19,2
2023-07-21,2
2023-07-23,1
2023-07-24,3
2023-07-25,1
2023-07-27,2
2023-07-28,1
2023-07-31,1
2023-08-01,4
2023-08-02,1
2023-08-04,4
2023-08-05,2
2023-08-06,1
2023-08-07,3
2023-08-09,2
2023-08-11,3
2023-08-12,2
2023-08-13,2
2023-08-14,1
2023-08-15,1
2023-08-16,1
2023-08-17,2
2023-08-18,8
2023-08-21,1
2023-08-23,3
2023-08-24,2
2023-08-25,2
2023-08-26,1
2023-08-27,2
2023-08-28,3
2023-08-29,3
2023-08-30,6
2023-09-01,2
2023-09-02,1
2023-09-03,2
2023-09-04,2
2023-09-05,3
2023-09-08,3
2023-09-09,2
2023-09-10,3
2023-09-11,1
2023-09-12,2
2023-09-13,2
2023-09-15,1
2023-09-17,1
2023-09-21,1
2023-09-22,2
2023-09-24,1
2023-09-26,1
2023-09-27,1
2023-09-28,1
2023-10-01,3
2023-10-02,3
2023-10-03,5
2023-10-04,1
2023-10-05,1
2023-10-06,4
2023-10-08,2
2023-10-09,2
2023-10-10,1
2023-10-11,1
2023-10-13,1
2023-10-14,1
2023-10-15,2
2023-10-16,1
2023-10-17,1
2023-10-20,1
2023-10-22,1
2023-10-24,2
2023-10-26,1
2023-10-31,2
2023-11-04,1
2023-11-05,3
2023-11-06,2
2023-11-07,1
2023-11-09,2
2023-11-10,1
2023-11-12,1
2023-11-19,1
2023-11-20,1
2023-11-21,1
2023-11-22,1
2023-11-23,3
2023-11-29,4
2023-12-03,1
2023-12-04,2
2023-12-05,1
2023-12-07,2
2023-12-08,2
2023-12-12,1
2023-12-14,1
2023-12-15,1
2023-12-17,1
2023-12-21,1
2023-12-22,1
2023-12-25,2
2023-12-26,1
2023-12-28,4
2024-01-01,2
2024-01-07,1
2024-01-09,2
2024-01-10,1
2024-01-11,1
2024-01-12,2
2024-01-14,3
2024-01-15,2
2024-01-17,2
2024-01-18,2
2024-01-20,1
2024-01-23,2
2024-01-24,1
2024-01-26,3
2024-01-29,1
2024-01-31,3
2024-02-01,1
2024-02-03,1
2024-02-04,1
2024-02-05,2
2024-02-07,1
2024-02-08,1
2024-02-09,2
2024-02-10,1
2024-02-11,2
2024-02-13,1
2024-02-15,1
2024-02-16,1
2024-02-17,1
2024-02-18,1
2024-02-22,2
2024-02-24,1
2024-03-02,1
2024-03-03,3
2024-03-06,1
