created_at,pull_requests
2020-01-01,1
2020-01-02,1
2020-01-03,2
2020-01-04,1
2020-01-06,4
2020-01-07,4
2020-01-10,8
2020-01-13,1
2020-01-14,2
2020-01-15,4
2020-01-16,1
2020-01-18,1
2020-01-21,2
2020-01-22,1
2020-01-23,1
2020-01-27,1
2020-01-28,2
2020-02-02,1
2020-02-06,1
2020-02-07,1
2020-02-08,2
2020-02-12,1
2020-02-14,2
2020-02-19,1
2020-02-28,1
2020-03-08,1
2020-03-15,1
2020-04-13,2
2020-04-27,1
2020-05-03,1
2020-05-06,1
2020-05-10,2
2020-05-17,2
2020-05-18,3
2020-05-19,1
2020-05-20,1
2020-05-21,1
2020-05-22,3
2020-05-23,1
2020-05-30,1
2020-06-11,1
2020-06-19,1
2020-06-24,1
2020-06-25,1
2020-06-28,1
2020-07-11,1
2020-07-13,1
2020-07-29,1
2020-08-01,1
2020-08-02,1
2020-08-07,2
2020-08-08,2
2020-08-31,1
2020-09-20,1
2020-09-23,5
2020-09-24,1
2020-10-14,1
2020-10-16,1
2020-10-19,2
2020-10-20,1
2020-10-22,1
2020-10-23,1
2020-10-25,1
2020-10-26,1
2020-10-28,2
2020-10-29,3
2020-10-30,2
2020-11-01,1
2020-11-03,1
2020-11-04,1
2020-11-08,1
2020-11-09,1
2020-11-12,1
2020-11-13,1
2020-11-14,1
2020-11-18,2
2020-11-19,1
2020-11-24,1
2020-11-25,1
2020-11-26,4
2020-11-29,1
2020-11-30,1
2020-12-13,1
2020-12-17,1
2020-12-28,1
2020-12-29,1
2021-01-05,1
2021-01-10,1
2021-01-12,2
2021-01-18,1
2021-01-22,3
2021-01-24,2
2021-01-27,1
2021-01-28,2
2021-01-30,3
2021-02-04,1
2021-02-05,1
2021-02-06,1
2021-02-13,2
2021-02-17,1
2021-02-20,1
2021-03-18,1
2021-04-01,1
2021-04-11,2
2021-04-16,1
2021-04-21,1
2021-04-23,1
2021-04-26,2
2021-04-30,1
2021-05-02,1
2021-05-05,1
2021-05-06,1
2021-05-16,1
2021-05-24,1
2021-05-25,1
2021-06-03,2
2021-06-06,1
2021-06-14,1
2021-06-25,1
2021-06-27,1
2021-06-28,2
2021-06-29,2
2021-07-03,1
2021-07-04,1
2021-07-11,1
2021-08-13,1
2021-08-14,1
2021-08-22,1
2021-08-31,1
2021-09-11,1
2021-09-21,1
2021-10-05,1
2021-10-06,1
2021-10-11,2
2021-10-16,2
2021-10-17,1
2021-10-19,1
2021-10-31,1
2021-11-02,1
2021-11-20,1
2021-11-21,2
2021-11-22,2
2021-11-24,1
2021-11-29,1
2021-11-30,4
2021-12-14,1
2021-12-31,1
2022-01-01,2
2022-01-02,3
2022-01-03,3
2022-01-04,1
2022-01-05,1
2022-01-06,1
2022-01-07,2
2022-01-12,1
2022-01-13,3
2022-01-15,1
2022-01-16,1
2022-01-19,2
2022-01-20,4
2022-01-21,1
2022-01-23,4
2022-01-24,2
2022-01-28,1
2022-01-29,3
2022-01-31,1
2022-02-01,5
2022-02-06,2
2022-02-09,1
2022-02-10,4
2022-02-13,1
2022-02-14,3
2022-02-15,5
2022-02-16,1
2022-02-18,1
2022-02-19,2
2022-02-26,1
2022-03-02,1
2022-03-03,1
2022-03-07,1
2022-03-17,1
2022-03-19,1
2022-03-25,1
2022-03-29,1
2022-04-01,1
2022-04-12,1
2022-04-20,1
2022-05-10,1
2022-05-15,2
2022-05-18,1
2022-05-22,1
2022-05-23,5
2022-05-30,4
2022-06-01,1
2022-07-26,1
2022-09-02,1
2022-09-11,1
2022-09-22,1
2022-09-26,1
2022-10-06,1
2022-10-11,1
2022-10-27,1
2022-10-31,1
2022-11-14,1
2022-11-21,1
2022-11-22,1
2022-11-24,1
2022-12-09,1
2022-12-20,1
2022-12-26,1
2023-01-10,1
2023-01-14,1
2023-01-23,2
2023-01-26,2
2023-02-06,1
2023-02-27,1
2023-03-27,1
2023-04-05,2
2023-05-04,1
2023-05-29,1
2023-06-16,1
2023-07-27,1
2023-08-14,1
2023-08-16,1
2023-09-11,1
2023-09-16,1
2023-09-18,3
2023-09-22,1
2023-09-29,1
2023-10-12,1
2023-10-17,1
2023-10-23,1
2023-10-27,1
2023-10-28,1
2023-10-30,2
2023-11-20,1
2023-12-11,1
2023-12-12,1
2023-12-18,1
2023-12-19,1
2023-12-20,2
2024-01-16,1
2024-01-22,1
2024-02-16,1
2024-02-27,1
