created_at,pull_requests
2020-11-19,1
2020-11-23,1
2020-11-24,4
2020-11-25,3
2020-11-26,4
2020-11-27,1
2020-11-28,1
2020-11-30,5
2020-12-01,4
2020-12-03,2
2020-12-04,2
2020-12-07,5
2020-12-08,4
2020-12-10,2
2020-12-12,1
2020-12-14,1
2020-12-15,1
2020-12-17,2
2020-12-21,1
2020-12-22,1
2020-12-31,2
2021-01-04,1
2021-01-21,2
2021-02-04,1
2021-02-14,1
2021-02-22,2
2021-02-23,1
2021-03-04,1
2021-03-05,1
2021-03-08,2
2021-03-10,1
2021-03-15,3
2021-03-16,2
2021-03-17,1
2021-03-24,1
2021-04-05,1
2021-04-06,1
2021-04-07,2
2021-04-08,1
2021-04-14,1
2021-04-15,2
2021-04-16,2
2021-04-22,1
2021-04-26,2
2021-04-29,1
2021-04-30,10
2021-05-07,1
2021-05-10,3
2021-05-16,1
2021-05-24,3
2021-05-25,1
2021-05-27,1
2021-05-28,2
2021-05-31,10
2021-06-07,8
2021-06-10,1
2021-06-14,2
2021-06-16,1
2021-06-21,5
2021-06-22,2
2021-06-25,1
2021-06-28,4
2021-07-04,2
2021-07-05,2
2021-07-06,1
2021-07-12,1
2021-07-19,4
2021-07-20,1
2021-07-26,3
2021-07-27,1
2021-07-29,1
2021-07-30,1
2021-08-02,2
2021-08-05,5
2021-08-07,1
2021-08-09,2
2021-08-11,1
2021-08-15,1
2021-08-30,1
2021-08-31,1
2021-09-06,4
2021-09-09,5
2021-09-20,3
2021-09-28,3
2021-09-30,1
2021-10-02,1
2021-10-11,1
2021-10-18,1
2021-11-01,2
2021-11-09,1
2021-11-12,1
2021-11-14,1
2021-11-15,6
2021-11-23,1
2021-11-29,2
2021-12-03,1
2021-12-06,3
2021-12-11,1
2021-12-12,1
2021-12-13,2
2021-12-17,3
2021-12-18,4
2021-12-20,7
2021-12-27,1
2021-12-31,1
2022-01-03,3
2022-01-04,1
2022-01-05,1
2022-01-07,1
2022-01-08,1
2022-01-10,1
2022-01-11,2
2022-01-15,2
2022-01-17,1
2022-01-24,2
2022-02-07,2
2022-02-14,3
2022-02-19,1
2022-02-21,3
2022-02-26,1
2022-02-27,1
2022-02-28,1
2022-03-07,1
2022-03-21,2
2022-03-29,3
2022-04-10,1
2022-04-11,1
2022-04-25,1
2022-05-02,3
2022-05-10,1
2022-05-16,10
2022-05-19,1
2022-05-20,2
2022-05-23,1
2022-05-30,1
2022-06-01,1
2022-06-06,1
2022-06-07,1
2022-06-20,2
2022-07-04,2
2022-07-12,1
2022-07-13,1
2022-07-21,1
2022-08-08,1
2022-08-29,1
2022-09-26,1
2022-10-03,1
2022-10-10,2
2022-10-24,1
2022-11-07,1
2022-11-08,1
2022-11-13,1
2022-11-14,1
2022-11-21,1
2022-11-28,2
2022-12-07,1
2022-12-09,1
2022-12-12,3
2022-12-15,1
2023-01-09,2
2023-01-16,4
2023-02-04,1
2023-02-20,1
2023-03-08,1
2023-03-30,1
2023-05-06,1
2023-05-10,2
2023-05-24,1
