created_at,pull_requests
2020-11-14,7
2020-11-15,3
2020-11-16,1
2020-11-17,3
2020-11-18,4
2020-11-21,2
2020-11-22,4
2020-11-23,5
2020-11-27,3
2020-11-28,3
2020-11-29,7
2020-11-30,4
2020-12-01,2
2020-12-02,3
2020-12-03,1
2020-12-04,3
2020-12-06,4
2020-12-07,3
2020-12-08,3
2020-12-09,1
2020-12-10,1
2020-12-11,1
2020-12-14,2
2021-01-02,2
2021-01-03,6
2021-01-09,1
2021-01-11,1
2021-01-12,3
2021-01-13,1
2021-01-16,3
2021-01-17,1
2021-01-20,1
2021-01-21,1
2021-01-23,3
2021-01-24,1
2021-01-25,3
2021-01-26,7
2021-01-31,2
2021-02-01,1
2021-02-03,5
2021-02-12,4
2021-02-15,2
2021-02-16,1
2021-02-19,1
2021-02-20,2
2021-02-21,1
2021-02-22,2
2021-02-25,1
2021-02-26,3
2021-02-27,4
2021-02-28,1
2021-03-01,1
2021-03-07,1
2021-03-08,1
2021-03-09,1
2021-03-20,12
2021-03-22,2
2021-03-25,1
2021-03-27,2
2021-03-28,5
2021-03-29,6
2021-04-01,2
2021-04-03,1
2021-04-04,1
2021-04-05,2
2021-04-06,1
2021-04-07,2
2021-04-11,6
2021-04-12,4
2021-04-13,1
2021-04-18,3
2021-04-21,1
2021-04-23,6
2021-04-24,1
2021-05-07,2
2021-05-08,3
2021-05-12,1
2021-05-24,1
2021-05-25,1
2021-05-26,1
2021-05-29,5
2021-05-31,2
2021-06-06,2
2021-06-11,1
2021-06-13,4
2021-06-17,1
2021-06-18,1
2021-07-04,1
2021-07-11,8
2021-08-02,1
2021-08-03,1
2021-08-10,1
2021-08-11,1
2021-08-18,1
2021-08-31,1
2021-09-03,1
2021-09-12,1
2021-09-13,5
2021-09-16,1
2021-10-03,1
2021-10-04,1
2021-10-13,1
2021-10-15,5
2021-10-16,2
2021-10-18,4
2021-11-25,1
2021-12-10,1
2021-12-21,6
2021-12-23,4
2021-12-24,1
2021-12-29,1
2021-12-30,2
2021-12-31,1
2022-01-01,1
2022-01-03,1
2022-01-10,3
2022-01-12,1
2022-01-13,1
2022-01-17,2
2022-02-11,1
2022-02-12,1
2022-02-21,4
2022-02-24,1
2022-03-01,1
2022-03-02,1
2022-04-02,1
2022-04-05,2
2022-04-14,1
2022-04-15,1
2022-04-27,1
2022-05-01,1
2022-05-18,1
2022-05-21,4
2022-05-25,1
2022-05-26,1
2022-06-13,1
2022-06-14,2
2022-06-15,1
2022-06-16,3
2022-06-27,1
2022-06-28,1
2022-07-16,1
2022-07-18,1
2022-07-20,1
2022-07-31,1
2022-08-03,1
2022-08-07,1
2022-08-08,1
2022-08-11,1
2022-08-15,1
2022-08-20,1
2022-08-21,4
2022-08-24,1
2022-08-27,3
2022-08-28,2
2022-09-03,1
2022-09-04,3
2022-09-08,1
2022-09-09,1
2022-09-18,3
2022-09-23,4
2022-09-24,2
2022-09-25,1
2022-09-26,1
2022-10-05,1
2022-10-08,1
2022-10-09,8
2022-10-12,1
2022-10-14,5
2022-10-17,1
2022-10-22,1
2022-10-23,4
2022-11-01,2
2022-11-08,1
2022-11-10,1
2022-11-12,2
2022-11-13,4
2022-11-15,1
2022-11-18,1
2022-12-04,2
2022-12-06,1
2022-12-22,1
2022-12-27,5
2022-12-28,7
2022-12-29,4
2022-12-30,12
2022-12-31,4
2023-01-01,1
2023-01-08,7
2023-01-12,1
2023-01-13,2
2023-01-14,8
2023-01-16,5
2023-01-21,1
2023-01-22,5
2023-01-23,2
2023-01-27,2
2023-02-01,2
2023-02-02,9
2023-02-04,1
2023-02-11,3
2023-02-22,1
2023-02-23,3
2023-03-14,2
2023-03-17,1
2023-03-23,1
2023-03-25,1
2023-03-26,2
2023-03-31,1
2023-04-02,5
2023-04-08,1
2023-04-09,4
2023-04-10,2
2023-04-13,1
2023-04-16,2
2023-04-20,2
2023-04-22,5
2023-04-23,1
2023-04-28,1
2023-04-29,9
2023-04-30,7
2023-05-01,5
2023-05-04,2
2023-05-06,2
2023-05-07,3
2023-05-08,1
2023-05-13,3
2023-05-15,3
2023-05-21,4
2023-05-22,5
2023-05-24,6
2023-05-25,2
2023-05-26,4
2023-05-27,2
2023-05-28,1
2023-05-30,2
2023-05-31,1
2023-06-12,6
2023-06-13,5
2023-06-16,1
2023-06-29,1
2023-07-02,3
2023-07-08,1
2023-07-09,2
2023-07-12,1
2023-07-13,1
2023-07-18,1
2023-07-20,3
2023-07-25,1
2023-08-07,2
2023-08-11,1
2023-08-23,6
2023-08-24,1
2023-08-25,1
2023-08-27,2
2023-08-29,3
2023-08-30,4
2023-09-04,4
2023-09-05,4
2023-09-06,4
2023-09-08,2
2023-09-10,4
2023-09-14,2
2023-09-17,1
2023-09-21,4
2023-09-26,1
2023-09-27,5
2023-09-30,8
2023-10-01,4
2023-10-02,1
2023-10-07,1
2023-10-11,2
2023-10-14,2
2023-10-15,6
2023-10-18,2
2023-10-19,2
2023-10-21,1
2023-10-22,2
2023-10-23,1
2023-10-26,4
2023-11-02,1
2023-11-08,1
2023-11-10,1
2023-11-11,5
2023-11-16,3
2023-11-19,1
2023-11-20,2
2023-11-21,5
2023-11-24,1
2023-11-29,1
2023-12-01,2
2023-12-04,1
2023-12-09,1
2023-12-10,5
2023-12-11,3
2023-12-12,2
2023-12-13,1
2023-12-15,1
2023-12-17,1
2023-12-18,2
2023-12-25,1
2024-01-02,1
2024-01-03,2
2024-01-10,2
2024-01-12,1
2024-01-15,1
2024-01-17,2
2024-01-20,1
2024-01-21,1
2024-01-27,2
2024-02-04,3
2024-02-07,1
2024-02-16,1
2024-02-20,1
2024-03-03,5
2024-03-06,1
