created_at,pull_requests
2020-02-11,1
2020-02-26,1
2020-03-08,1
2020-03-16,1
2020-03-22,1
2020-03-24,1
2020-03-25,1
2020-03-28,3
2020-04-10,1
2020-04-14,1
2020-04-17,1
2020-04-19,1
2020-04-20,1
2020-04-24,1
2020-04-25,1
2020-04-29,1
2020-05-04,1
2020-05-07,1
2020-05-16,1
2020-05-23,1
2020-05-24,2
2020-05-27,1
2020-06-03,1
2020-06-08,1
2020-06-09,1
2020-06-11,1
2020-06-14,1
2020-06-21,2
2020-06-22,1
2020-06-23,1
2020-06-26,1
2020-06-27,1
2020-07-04,1
2020-07-14,1
2020-07-19,1
2020-07-30,2
2020-08-05,1
2020-08-07,1
2020-08-09,1
2020-08-13,1
2020-08-15,1
2020-08-17,1
2020-08-27,1
2020-09-01,1
2020-09-11,1
2020-09-14,1
2020-09-16,1
2020-09-17,1
2020-09-26,1
2020-09-28,1
2020-09-30,1
2020-10-01,1
2020-10-04,1
2020-10-14,1
2020-10-16,1
2020-10-17,1
2020-10-18,1
2020-10-19,2
2020-10-21,1
2020-10-26,1
2020-11-01,1
2020-11-02,1
2020-11-07,1
2020-11-11,1
2020-11-12,1
2020-11-15,1
2020-11-19,3
2020-11-22,3
2020-11-23,2
2020-11-25,1
2020-11-27,1
2020-11-29,2
2020-11-30,2
2020-12-09,2
2020-12-10,2
2020-12-14,1
2020-12-15,1
2020-12-16,1
2020-12-17,1
2020-12-20,1
2020-12-23,1
2020-12-28,5
2020-12-29,2
2020-12-31,2
2021-01-06,1
2021-01-10,1
2021-01-13,1
2021-01-24,1
2021-02-14,1
2021-02-16,1
2021-02-17,1
2021-02-21,1
2021-02-22,1
2021-02-27,1
2021-03-14,1
2021-03-15,1
2021-03-16,1
2021-03-28,1
2021-04-29,1
2021-04-30,1
2021-05-08,1
2021-05-11,1
2021-05-13,1
2021-05-18,1
2021-05-20,1
2021-05-26,1
2021-05-29,1
2021-05-31,2
2021-06-06,2
2021-06-11,1
2021-06-13,1
2021-06-15,1
2021-06-16,1
2021-06-24,1
2021-06-25,1
2021-07-21,1
2021-07-26,2
2021-07-31,1
2021-08-14,2
2021-08-16,1
2021-08-22,2
2021-08-23,1
2021-08-28,1
2021-08-31,2
2021-09-02,1
2021-09-11,1
2021-09-14,2
2021-09-15,1
2021-09-20,1
2021-09-22,2
2021-09-24,1
2021-09-25,1
2021-09-29,2
2021-09-30,1
2021-10-02,1
2021-10-04,1
2021-10-09,1
2021-10-14,1
2021-10-17,1
2021-10-25,2
2021-11-02,2
2021-11-09,1
2021-11-11,3
2021-11-13,1
2021-11-14,1
2021-11-17,1
2021-11-19,2
2021-11-26,1
2021-11-28,1
2021-12-04,1
2021-12-08,1
2021-12-13,2
2021-12-16,2
2021-12-23,1
2021-12-24,2
2021-12-27,1
2022-01-06,1
2022-01-16,2
2022-01-19,2
2022-01-20,2
2022-01-21,2
2022-01-26,1
2022-01-27,1
2022-01-29,2
2022-01-30,1
2022-01-31,1
2022-02-02,2
2022-02-03,1
2022-02-05,2
2022-02-06,2
2022-02-07,1
2022-02-08,4
2022-02-09,2
2022-02-10,2
2022-02-11,1
2022-02-12,1
2022-02-15,1
2022-02-16,1
2022-02-17,1
2022-02-18,3
2022-02-20,1
2022-02-23,1
2022-03-01,1
2022-03-03,1
2022-03-04,2
2022-03-05,1
2022-03-06,1
2022-03-07,1
2022-03-11,2
2022-03-12,1
2022-03-16,2
2022-03-17,1
2022-03-18,1
2022-03-30,1
2022-03-31,2
2022-04-09,2
2022-04-12,1
2022-04-13,3
2022-04-14,1
2022-04-15,1
2022-04-17,1
2022-04-20,2
2022-04-24,2
2022-04-25,3
2022-04-29,1
2022-05-02,1
2022-05-05,1
2022-05-07,1
2022-05-16,1
2022-05-19,1
2022-05-23,1
2022-05-24,1
2022-05-25,1
2022-05-26,1
2022-05-28,1
2022-06-01,3
2022-06-08,1
2022-06-16,1
2022-06-18,1
2022-06-19,1
2022-06-27,1
2022-07-06,2
2022-07-11,1
2022-07-15,1
2022-07-26,2
2022-07-27,1
2022-08-02,1
2022-08-03,1
2022-08-04,2
2022-08-06,2
2022-08-07,2
2022-08-14,2
2022-08-15,1
2022-08-18,1
2022-08-20,1
2022-08-21,1
2022-08-22,2
2022-08-25,1
2022-08-26,1
2022-09-01,3
2022-09-02,2
2022-09-04,2
2022-09-05,1
2022-09-09,2
2022-09-10,1
2022-09-11,2
2022-09-12,2
2022-09-13,3
2022-09-15,1
2022-09-18,3
2022-09-19,3
2022-09-20,3
2022-09-21,1
2022-09-25,1
2022-09-27,2
2022-09-28,1
2022-09-29,1
2022-10-01,1
2022-10-02,1
2022-10-04,1
2022-10-05,3
2022-10-06,1
2022-10-07,1
2022-10-08,1
2022-10-09,1
2022-10-17,1
2022-10-20,1
2022-10-21,1
2022-10-23,3
2022-10-26,1
2022-10-27,1
2022-10-29,1
2022-10-30,1
2022-11-02,1
2022-11-06,1
2022-11-08,1
2022-11-10,1
2022-11-12,1
2022-11-15,1
2022-11-16,1
2022-11-17,2
2022-11-18,1
2022-11-19,1
2022-11-20,3
2022-11-25,1
2022-11-27,1
2022-11-28,2
2022-12-04,1
2022-12-08,1
2022-12-10,1
2022-12-11,1
2022-12-13,1
2022-12-14,1
2022-12-19,1
2022-12-21,1
2022-12-25,1
2022-12-29,1
2023-01-03,1
2023-01-05,2
2023-01-06,2
2023-01-07,1
2023-01-13,2
2023-01-14,1
2023-01-18,1
2023-01-19,1
2023-01-21,1
2023-01-22,2
2023-01-23,1
2023-01-28,1
2023-01-29,1
2023-01-30,1
2023-02-01,1
2023-02-02,1
2023-02-05,1
2023-02-08,1
2023-02-12,1
2023-02-14,1
2023-02-15,1
2023-02-17,1
2023-02-21,2
2023-02-25,1
2023-02-26,2
2023-02-27,1
2023-03-04,1
2023-03-06,1
2023-03-07,1
2023-03-08,2
2023-03-09,1
2023-03-10,1
2023-03-17,1
2023-03-18,1
2023-03-25,1
2023-04-02,2
2023-04-09,1
2023-04-11,1
2023-04-14,2
2023-04-15,3
2023-04-16,1
2023-04-25,1
2023-04-26,1
2023-05-14,1
2023-05-17,1
2023-06-01,1
2023-06-03,2
2023-06-13,1
2023-06-19,1
2023-06-23,3
2023-06-27,1
2023-06-28,2
2023-06-30,1
2023-07-04,1
2023-07-05,2
2023-07-08,1
2023-07-14,1
2023-07-22,1
2023-07-25,2
2023-07-28,1
2023-08-02,1
2023-08-05,1
2023-08-09,1
2023-08-16,1
2023-08-17,1
2023-09-05,1
2023-09-06,1
2023-09-08,1
2023-09-09,1
2023-09-12,2
2023-09-15,1
2023-09-16,1
2023-09-29,3
2023-09-30,1
2023-10-04,2
2023-10-05,2
2023-10-08,1
2023-10-09,1
2023-10-11,2
2023-10-14,2
2023-10-17,1
2023-10-22,1
2023-10-26,1
2023-10-29,2
2023-10-30,1
2023-11-01,2
2023-11-03,1
2023-11-06,1
2023-11-11,1
2023-12-03,1
2023-12-04,1
2023-12-08,1
2023-12-09,1
2023-12-10,1
2023-12-21,1
2024-01-10,1
2024-01-13,1
2024-01-19,1
2024-01-30,1
2024-02-03,1
2024-02-04,1
2024-02-26,2
2024-03-04,1
2024-03-06,1
