created_at,pull_requests
2014-10-23,5
2014-10-24,2
2014-10-25,2
2014-10-26,4
2014-10-27,1
2014-10-29,1
2014-10-30,2
2014-10-31,2
2014-11-01,3
2014-11-02,1
2014-11-04,2
2014-11-05,1
2014-11-06,2
2014-11-09,2
2014-11-10,1
2014-11-11,2
2014-11-12,4
2014-11-13,2
2014-11-14,3
2014-11-15,3
2014-11-16,2
2014-11-18,2
2014-11-19,2
2014-11-21,3
2014-11-23,3
2014-11-25,5
2014-11-26,6
2014-11-29,2
2014-12-06,2
2014-12-15,1
2015-01-07,1
2015-01-13,1
2015-01-14,2
2015-01-15,1
2015-01-24,1
2015-01-29,1
2015-02-02,1
2015-02-04,3
2015-02-07,1
2015-02-10,1
2015-02-11,1
2015-02-12,1
2015-02-14,1
2015-02-15,1
2015-02-16,1
2015-02-18,1
2015-02-19,1
2015-02-20,2
2015-02-21,1
2015-02-22,4
2015-02-23,3
2015-02-24,1
2015-02-26,1
2015-03-02,2
2015-03-05,1
2015-03-08,1
2015-03-19,1
2015-03-21,1
2015-03-24,2
2015-03-26,1
2015-04-01,1
2015-04-02,3
2015-04-08,1
2015-04-11,4
2015-04-12,1
2015-04-26,2
2015-05-02,1
2015-05-03,3
2015-05-23,1
2015-05-28,1
2015-05-30,2
2015-06-01,1
2015-06-03,1
2015-06-09,1
2015-06-21,2
2015-06-24,1
2015-06-27,1
2015-06-28,1
2015-07-02,2
2015-07-07,1
2015-07-08,1
2015-07-09,2
2015-07-10,1
2015-07-14,1
2015-07-15,1
2015-07-21,1
2015-07-24,1
2015-07-26,1
2015-07-28,1
2015-07-29,1
2015-07-30,1
2015-07-31,3
2015-08-03,1
2015-08-04,1
2015-08-05,2
2015-08-07,1
2015-08-13,1
2015-08-14,1
2015-08-16,1
2015-08-17,2
2015-08-18,1
2015-08-19,1
2015-08-20,3
2015-08-21,1
2015-08-24,1
2015-08-26,2
2015-08-27,1
2015-09-08,2
2015-09-12,1
2015-09-13,1
2015-09-15,2
2015-09-17,1
2015-09-20,2
2015-09-22,1
2015-10-08,1
2015-10-10,1
2015-10-15,1
2015-10-18,1
2015-10-22,1
2015-11-01,1
2015-11-02,1
2015-11-04,1
2015-11-11,2
2015-11-14,1
2015-11-15,1
2015-11-16,2
2015-11-21,4
2015-11-22,3
2015-11-23,1
2015-11-25,1
2015-11-26,1
2015-11-28,2
2015-12-04,1
2015-12-05,3
2015-12-06,3
2015-12-07,1
2015-12-09,1
2015-12-11,1
2015-12-12,1
2015-12-18,1
2015-12-20,3
2015-12-22,3
2015-12-23,6
2015-12-24,4
2015-12-26,1
2015-12-27,1
2015-12-28,1
2015-12-29,1
2016-01-04,3
2016-01-12,2
2016-01-16,3
2016-01-17,1
2016-01-18,1
2016-01-21,2
2016-01-23,2
2016-01-24,6
2016-01-25,1
2016-01-27,1
2016-01-28,1
2016-01-29,1
2016-02-02,2
2016-02-07,1
2016-02-10,1
2016-02-11,2
2016-02-16,1
2016-02-17,1
2016-03-07,1
2016-03-25,1
2016-03-26,1
2016-03-30,1
2016-04-04,1
2016-04-12,2
2016-04-14,1
2016-04-15,1
2016-04-16,3
2016-04-17,1
2016-04-19,2
2016-04-21,1
2016-04-23,1
2016-04-25,1
2016-04-26,1
2016-05-02,1
2016-05-08,5
2016-05-11,1
2016-05-12,1
2016-05-13,2
2016-05-17,1
2016-05-19,3
2016-05-20,1
2016-05-21,2
2016-05-25,1
2016-05-27,2
2016-05-29,1
2016-05-30,2
2016-06-06,1
2016-06-07,1
2016-06-08,1
2016-06-15,2
2016-06-17,2
2016-06-19,2
2016-06-24,1
2016-06-27,1
2016-06-28,2
2016-06-29,1
2016-07-01,3
2016-07-02,1
2016-07-03,1
2016-07-04,2
2016-07-10,3
2016-07-11,1
2016-07-12,2
2016-07-13,1
2016-07-14,4
2016-07-15,2
2016-07-16,1
2016-07-18,1
2016-07-23,1
2016-07-30,2
2016-08-08,1
2016-08-10,1
2016-08-12,1
2016-08-14,1
2016-09-04,1
2016-09-09,1
2016-09-29,1
2016-09-30,1
2016-10-02,1
2016-10-12,1
2016-10-14,1
2016-10-24,1
2016-10-26,1
2016-10-28,1
2016-11-01,1
2016-11-03,1
2016-11-08,1
2016-11-13,1
2017-01-07,1
2017-01-17,1
2017-02-19,1
2017-03-15,1
2017-05-24,1
2017-08-21,1
2017-11-08,1
2017-12-04,1
