created_at,pull_requests
2022-08-19,29
2022-08-20,26
2022-08-21,2
2022-08-22,44
2022-08-23,35
2022-08-24,25
2022-08-25,26
2022-08-26,42
2022-08-27,4
2022-08-28,2
2022-08-29,41
2022-08-30,51
2022-08-31,35
2022-09-01,58
2022-09-02,51
2022-09-03,37
2022-09-04,1
2022-09-05,32
2022-09-06,37
2022-09-07,52
2022-09-08,33
2022-09-09,50
2022-09-10,1
2022-09-11,2
2022-09-12,5
2022-09-13,53
2022-09-14,47
2022-09-15,43
2022-09-16,39
2022-09-17,27
2022-09-19,53
2022-09-20,47
2022-09-21,51
2022-09-22,49
2022-09-23,34
2022-09-24,1
2022-09-25,1
2022-09-26,46
2022-09-27,55
2022-09-28,67
2022-09-29,45
2022-09-30,37
2022-10-04,1
2022-10-06,6
2022-10-07,5
2022-10-08,26
2022-10-09,26
2022-10-10,36
2022-10-11,24
2022-10-12,26
2022-10-13,31
2022-10-14,39
2022-10-15,7
2022-10-16,3
2022-10-17,50
2022-10-18,23
2022-10-19,31
2022-10-20,27
2022-10-21,17
2022-10-22,2
2022-10-23,1
2022-10-24,36
2022-10-25,51
2022-10-26,36
2022-10-27,65
2022-10-28,32
2022-10-29,8
2022-10-30,13
2022-10-31,45
2022-11-01,48
2022-11-02,55
2022-11-03,44
2022-11-04,29
2022-11-05,10
2022-11-06,15
2022-11-07,45
2022-11-08,38
2022-11-09,48
2022-11-10,41
2022-11-11,45
2022-11-12,5
2022-11-13,4
2022-11-14,38
2022-11-15,49
2022-11-16,69
2022-11-17,91
2022-11-18,58
2022-11-19,5
2022-11-20,4
2022-11-21,61
2022-11-22,68
2022-11-23,90
2022-11-24,103
2022-11-25,41
2022-11-26,9
2022-11-27,15
2022-11-28,42
2022-11-29,66
2022-11-30,65
2022-12-01,61
2022-12-02,69
2022-12-03,7
2022-12-04,2
2022-12-05,77
2022-12-06,60
2022-12-07,81
2022-12-08,91
2022-12-09,67
2022-12-10,6
2022-12-11,11
2022-12-12,58
2022-12-13,55
2022-12-14,49
2022-12-15,74
2022-12-16,44
2022-12-17,5
2022-12-18,6
2022-12-19,47
2022-12-20,81
2022-12-21,66
2022-12-22,61
2022-12-23,49
2022-12-24,9
2022-12-25,2
2022-12-26,50
2022-12-27,74
2022-12-28,63
2022-12-29,36
2022-12-30,53
2022-12-31,8
2023-01-01,15
2023-01-02,32
2023-01-03,43
2023-01-04,52
2023-01-05,39
2023-01-06,45
2023-01-07,5
2023-01-08,8
2023-01-09,41
2023-01-10,65
2023-01-11,59
2023-01-12,18
2023-01-13,34
2023-01-14,2
2023-01-15,5
2023-01-16,53
2023-01-17,55
2023-01-18,41
2023-01-19,7
2023-01-20,13
2023-01-21,8
2023-01-22,4
2023-01-23,10
2023-01-24,13
2023-01-25,10
2023-01-26,20
2023-01-27,5
2023-01-28,45
2023-01-29,52
2023-01-30,53
2023-01-31,57
2023-02-01,45
2023-02-02,62
2023-02-03,68
2023-02-04,10
2023-02-05,13
2023-02-06,69
2023-02-07,48
2023-02-08,44
2023-02-09,53
2023-02-10,46
2023-02-11,4
2023-02-12,2
2023-02-13,54
2023-02-14,50
2023-02-15,55
2023-02-16,46
2023-02-17,76
2023-02-18,10
2023-02-19,8
2023-02-20,63
2023-02-21,81
2023-02-22,101
2023-02-23,59
2023-02-24,80
2023-02-25,6
2023-02-26,6
2023-02-27,61
2023-02-28,69
2023-03-01,72
2023-03-02,93
2023-03-03,84
2023-03-04,2
2023-03-06,97
2023-03-07,75
2023-03-08,69
2023-03-09,75
2023-03-10,57
2023-03-11,2
2023-03-12,3
2023-03-13,35
2023-03-14,58
2023-03-15,51
2023-03-16,68
2023-03-17,61
2023-03-18,10
2023-03-19,9
2023-03-20,71
2023-03-21,86
2023-03-22,105
2023-03-23,109
2023-03-24,102
2023-03-25,5
2023-03-26,5
2023-03-27,70
2023-03-28,98
2023-03-29,102
2023-03-30,63
2023-03-31,122
2023-04-01,3
2023-04-02,11
2023-04-03,67
2023-04-04,74
2023-04-05,12
2023-04-06,68
2023-04-07,75
2023-04-08,4
2023-04-09,5
2023-04-10,66
2023-04-11,76
2023-04-12,94
2023-04-13,94
2023-04-14,79
2023-04-17,88
2023-04-18,76
2023-04-19,97
2023-04-20,118
2023-04-21,92
2023-04-22,5
2023-04-23,116
2023-04-24,87
2023-04-25,69
2023-04-26,91
2023-04-27,98
2023-04-28,43
2023-04-29,4
2023-04-30,1
2023-05-01,1
2023-05-02,5
2023-05-03,1
2023-05-04,36
2023-05-05,44
2023-05-06,54
2023-05-07,2
2023-05-08,77
2023-05-09,35
2023-05-10,109
2023-05-11,98
2023-05-12,51
2023-05-13,6
2023-05-14,1
2023-05-15,39
2023-05-16,74
2023-05-17,97
2023-05-18,82
2023-05-19,84
2023-05-20,2
2023-05-21,1
2023-05-22,81
2023-05-23,96
2023-05-24,62
2023-05-25,88
2023-05-26,85
2023-05-27,7
2023-05-28,4
2023-05-29,81
2023-05-30,54
2023-05-31,71
2023-06-01,57
2023-06-02,80
2023-06-03,1
2023-06-05,47
2023-06-06,46
2023-06-07,66
2023-06-08,86
2023-06-09,69
2023-06-10,2
2023-06-11,3
2023-06-12,71
2023-06-13,93
2023-06-14,83
2023-06-15,107
2023-06-16,91
2023-06-17,5
2023-06-18,4
2023-06-19,92
2023-06-20,74
2023-06-21,91
2023-06-22,3
2023-06-23,2
2023-06-24,4
2023-06-25,51
2023-06-26,71
2023-06-27,99
2023-06-28,92
2023-06-29,92
2023-06-30,95
2023-07-01,3
2023-07-02,7
2023-07-03,64
2023-07-04,83
2023-07-05,59
2023-07-06,70
2023-07-07,63
2023-07-08,17
2023-07-09,13
2023-07-10,134
2023-07-11,79
2023-07-12,72
2023-07-13,73
2023-07-14,112
2023-07-15,6
2023-07-16,3
2023-07-17,82
2023-07-18,83
2023-07-19,93
2023-07-20,67
2023-07-21,77
2023-07-22,4
2023-07-23,5
2023-07-24,72
2023-07-25,80
2023-07-26,88
2023-07-27,87
2023-07-28,110
2023-07-29,3
2023-07-30,3
2023-07-31,82
2023-08-01,98
2023-08-02,84
2023-08-03,85
2023-08-04,61
2023-08-05,5
2023-08-06,6
2023-08-07,79
2023-08-08,87
2023-08-09,70
2023-08-10,44
2023-08-11,52
2023-08-12,2
2023-08-14,95
2023-08-15,60
2023-08-16,74
2023-08-17,80
2023-08-18,83
2023-08-19,13
2023-08-20,4
2023-08-21,77
2023-08-22,89
2023-08-23,92
2023-08-24,70
2023-08-25,71
2023-08-26,4
2023-08-27,3
2023-08-28,60
2023-08-29,38
2023-08-30,60
2023-08-31,77
2023-09-01,60
2023-09-02,1
2023-09-03,1
2023-09-04,45
2023-09-05,45
2023-09-06,60
2023-09-07,84
2023-09-08,73
2023-09-09,6
2023-09-10,1
2023-09-11,78
2023-09-12,130
2023-09-13,115
2023-09-14,93
2023-09-15,85
2023-09-16,4
2023-09-17,6
2023-09-18,82
2023-09-19,103
2023-09-20,99
2023-09-21,51
2023-09-22,40
2023-09-23,20
2023-09-24,16
2023-09-25,67
2023-09-26,72
2023-09-27,76
2023-09-28,50
2023-09-29,7
2023-09-30,8
2023-10-01,2
2023-10-02,12
2023-10-03,12
2023-10-04,15
2023-10-05,16
2023-10-06,10
2023-10-07,76
2023-10-08,60
2023-10-09,104
2023-10-10,95
2023-10-11,94
2023-10-12,108
2023-10-13,90
2023-10-14,4
2023-10-15,7
2023-10-16,93
2023-10-17,121
2023-10-18,87
2023-10-19,89
2023-10-20,142
2023-10-21,22
2023-10-22,16
2023-10-23,127
2023-10-24,89
2023-10-25,68
2023-10-26,92
2023-10-27,68
2023-10-28,8
2023-10-29,8
2023-10-30,94
2023-10-31,101
2023-11-01,61
2023-11-02,82
2023-11-03,93
2023-11-04,6
2023-11-05,4
2023-11-06,81
2023-11-07,84
2023-11-08,59
2023-11-09,84
2023-11-10,113
2023-11-11,8
2023-11-12,3
2023-11-13,55
2023-11-14,116
2023-11-15,107
2023-11-16,124
2023-11-17,73
2023-11-18,11
2023-11-20,82
2023-11-21,93
2023-11-22,70
2023-11-23,102
2023-11-24,74
2023-11-25,5
2023-11-26,5
2023-11-27,79
2023-11-28,112
2023-11-29,95
2023-11-30,84
2023-12-01,79
2023-12-02,11
2023-12-03,1
2023-12-04,87
2023-12-05,78
2023-12-06,77
2023-12-07,77
2023-12-08,71
2023-12-09,7
2023-12-10,3
2023-12-11,72
2023-12-12,68
2023-12-13,80
2023-12-14,90
2023-12-15,80
2023-12-16,8
2023-12-17,3
2023-12-18,84
2023-12-19,107
2023-12-20,70
2023-12-21,113
2023-12-22,74
2023-12-23,6
2023-12-24,2
2023-12-25,72
2023-12-26,78
2023-12-27,85
2023-12-28,125
2023-12-29,93
2023-12-30,2
2023-12-31,5
2024-01-01,3
2024-01-02,83
2024-01-03,103
2024-01-04,99
2024-01-05,74
2024-01-06,9
2024-01-07,7
2024-01-08,66
2024-01-09,88
2024-01-10,74
2024-01-11,86
2024-01-12,67
2024-01-13,2
2024-01-14,1
2024-01-15,81
2024-01-16,103
2024-01-17,108
2024-01-18,98
2024-01-19,90
2024-01-20,5
2024-01-21,2
2024-01-22,80
2024-01-23,103
2024-01-24,86
2024-01-25,115
2024-01-26,100
2024-01-27,13
2024-01-28,6
2024-01-29,106
2024-01-30,87
2024-01-31,90
2024-02-01,93
2024-02-02,72
2024-02-03,2
2024-02-04,64
2024-02-05,120
2024-02-06,66
2024-02-07,43
2024-02-08,35
2024-02-09,4
2024-02-11,1
2024-02-12,3
2024-02-13,1
2024-02-14,1
2024-02-15,10
2024-02-16,6
2024-02-17,4
2024-02-18,39
2024-02-19,83
2024-02-20,103
2024-02-21,70
2024-02-22,100
2024-02-23,105
2024-02-24,1
2024-02-25,6
2024-02-26,89
2024-02-27,89
2024-02-28,106
2024-02-29,60
2024-03-01,46
2024-03-02,2
2024-03-03,6
2024-03-04,65
2024-03-05,66
2024-03-06,81
