created_at,pull_requests
2022-05-28,1
2022-05-31,1
2022-06-02,4
2022-06-03,2
2022-06-04,4
2022-06-08,2
2022-06-11,1
2022-06-13,1
2022-06-14,1
2022-06-17,1
2022-06-18,1
2022-06-19,2
2022-06-25,1
2022-06-27,2
2022-07-04,1
2022-07-08,1
2022-07-10,10
2022-07-11,1
2022-07-18,1
2022-07-21,1
2022-07-24,1
2022-07-28,1
2022-07-31,1
2022-08-07,1
2022-08-10,1
2022-08-12,2
2022-08-13,2
2022-08-17,1
2022-08-18,1
2022-08-21,1
2022-08-24,1
2022-08-28,1
2022-08-29,2
2022-09-05,3
2022-09-09,1
2022-09-11,1
2022-09-26,1
2022-10-01,1
2022-10-07,1
2022-10-09,2
2022-10-11,1
2022-10-14,4
2022-10-15,6
2022-10-20,1
2022-10-23,1
2022-10-29,1
2022-10-30,1
2022-10-31,2
2022-11-02,1
2022-11-08,1
2022-11-17,1
2022-11-22,1
2022-11-29,1
2022-12-07,1
2022-12-17,1
2022-12-30,1
2022-12-31,1
2023-01-01,2
2023-01-03,1
2023-01-05,1
2023-01-06,1
2023-01-20,2
2023-01-21,1
2023-01-22,1
2023-01-23,3
2023-01-27,1
2023-01-30,1
2023-02-06,1
2023-02-16,1
2023-02-18,1
2023-02-19,1
2023-02-23,2
2023-02-28,2
2023-03-01,2
2023-03-10,3
2023-03-15,1
2023-03-30,1
2023-04-01,1
2023-04-06,1
2023-04-10,6
2023-04-11,2
2023-04-17,2
2023-04-18,1
2023-04-19,1
2023-04-21,1
2023-04-23,1
2023-04-24,2
2023-04-27,1
2023-05-09,1
2023-05-13,1
2023-05-16,3
2023-05-17,1
2023-05-22,1
2023-06-18,1
2023-06-21,1
2023-07-08,3
2023-07-12,1
2023-07-18,1
2023-07-27,1
2023-08-05,4
2023-08-06,1
2023-08-07,1
2023-08-08,1
2023-08-10,1
2023-08-11,1
2023-08-14,1
2023-08-22,1
2023-08-25,2
2023-09-06,1
2023-09-18,1
2023-09-21,2
2023-09-26,1
2023-09-27,1
2023-10-08,1
2023-10-12,1
2023-10-14,1
2023-10-16,1
2023-10-19,1
2023-10-21,1
2023-11-01,1
2023-11-15,7
2023-11-16,2
2023-11-24,8
2023-11-25,2
2023-11-26,1
2023-11-27,1
2023-12-08,2
2023-12-13,1
2023-12-16,1
2023-12-21,1
2023-12-30,1
2023-12-31,1
2024-01-04,1
2024-01-13,4
2024-01-14,4
2024-01-15,2
2024-01-17,2
2024-01-21,8
2024-01-23,1
2024-01-28,1
2024-01-31,1
2024-02-02,1
2024-02-04,1
2024-02-06,1
2024-02-08,1
2024-02-12,1
2024-02-16,1
2024-02-19,1
2024-02-27,3
2024-02-28,1
2024-03-01,2
2024-03-02,1
2024-03-05,1
2024-03-06,1
