created_at,pull_requests
2021-10-16,4
2021-10-17,2
2021-10-18,1
2021-10-19,2
2021-10-20,1
2021-10-26,1
2021-10-28,1
2021-11-01,1
2021-11-04,1
2021-11-06,2
2021-11-08,1
2021-11-10,5
2021-11-11,7
2021-11-12,2
2021-11-15,4
2021-11-16,1
2021-11-17,8
2021-11-18,1
2021-11-19,4
2021-11-20,1
2021-11-21,1
2021-11-22,6
2021-11-23,4
2021-11-24,3
2021-11-25,7
2021-11-26,5
2021-11-27,5
2021-11-28,4
2021-11-29,21
2021-11-30,10
2021-12-01,14
2021-12-02,6
2021-12-03,4
2021-12-04,2
2021-12-05,2
2021-12-06,1
2021-12-07,4
2021-12-08,11
2021-12-09,3
2021-12-10,2
2021-12-11,2
2021-12-12,2
2021-12-14,2
2021-12-15,1
2021-12-16,1
2021-12-18,1
2021-12-20,3
2021-12-24,1
2021-12-26,5
2021-12-27,1
2022-01-03,3
2022-01-04,4
2022-01-05,9
2022-01-07,4
2022-01-14,2
2022-01-16,1
2022-01-17,1
2022-01-18,2
2022-01-19,2
2022-01-20,4
2022-01-21,1
2022-01-24,1
2022-01-25,2
2022-02-07,1
2022-03-01,1
2022-03-29,2
2022-03-31,1
2022-04-04,1
2022-04-07,1
2022-04-10,9
2022-04-11,2
2022-04-12,1
2022-04-14,1
2022-04-16,1
2022-04-18,3
2022-04-21,4
2022-04-22,6
2022-04-23,3
2022-04-24,2
2022-04-26,1
2022-04-27,1
2022-05-02,1
2022-05-04,1
2022-05-09,1
2022-05-16,6
2022-05-17,6
2022-05-18,7
2022-05-19,12
2022-05-21,7
2022-05-22,2
2022-05-25,2
2022-05-26,1
2022-05-29,2
2022-05-30,6
2022-05-31,4
2022-06-03,4
2022-06-04,4
2022-06-05,2
2022-06-06,13
2022-06-07,6
2022-06-08,1
2022-06-10,1
2022-06-12,2
2022-06-13,2
2022-06-14,2
2022-06-16,2
2022-06-17,5
2022-06-18,8
2022-06-19,6
2022-06-20,2
2022-06-23,1
2022-06-26,3
2022-07-01,1
2022-07-03,1
2022-07-04,3
2022-07-05,6
2022-07-16,4
2022-07-18,1
2022-07-25,3
2022-07-26,1
2022-08-01,1
2022-08-02,2
2022-08-04,1
2022-08-08,1
2022-08-14,1
2022-12-11,1
2022-12-14,1
2023-01-02,2
2023-01-27,2
2023-02-08,1
2023-02-20,1
2023-04-25,1
2023-05-21,1
2023-05-26,1
2023-05-29,1
2023-06-01,2
2023-06-04,4
2023-06-16,4
2023-06-18,1
2023-06-20,3
2023-07-03,2
2023-07-04,1
2023-07-12,2
2023-07-21,1
2023-07-24,1
2023-08-04,1
2023-08-23,1
2023-08-26,2
2023-08-28,1
2023-08-30,1
2023-09-02,4
2023-09-20,1
2023-09-21,3
2023-09-22,1
2023-09-23,4
2023-09-25,1
2023-09-26,5
2023-09-28,2
2023-09-30,3
2023-10-01,7
2023-10-02,2
2023-10-04,2
2023-10-05,1
2023-10-06,1
2023-10-08,7
2023-10-09,7
2023-10-10,2
2023-10-12,2
2023-10-18,1
2023-10-19,2
2023-10-20,5
2023-10-21,6
2023-10-22,2
2023-10-23,3
2023-10-24,2
2023-10-26,3
2023-10-27,1
2023-10-28,2
2023-10-29,2
2023-10-30,2
2023-10-31,1
2023-11-01,6
2023-11-02,6
2023-11-03,2
2023-11-05,1
2023-11-06,1
2023-11-07,7
2023-11-08,7
2023-11-09,2
2023-11-11,6
2023-11-14,1
2023-11-15,1
2023-11-19,1
2023-11-20,3
2023-11-21,1
2023-11-22,1
2023-11-25,4
2023-11-26,4
2023-11-27,1
2023-11-28,1
2023-11-29,1
2023-11-30,1
2023-12-05,1
2023-12-10,4
2023-12-11,1
2023-12-12,3
2023-12-13,1
2023-12-14,4
2023-12-15,2
2023-12-19,1
2023-12-22,2
2023-12-23,1
2023-12-24,3
2023-12-25,1
2023-12-27,1
2023-12-29,1
2024-01-06,4
2024-01-07,10
2024-01-10,5
2024-01-11,4
2024-01-12,5
2024-01-13,2
2024-01-14,1
2024-01-15,2
2024-01-16,2
2024-01-17,3
2024-01-18,5
2024-01-19,1
2024-01-20,6
2024-01-21,3
2024-01-22,6
2024-01-23,1
2024-01-24,2
2024-01-25,5
2024-01-26,2
2024-01-27,3
2024-01-28,9
2024-01-29,5
2024-01-30,3
2024-01-31,1
2024-02-01,8
2024-02-02,2
2024-02-03,2
2024-02-05,3
2024-02-06,1
2024-02-07,1
2024-02-09,4
2024-02-10,3
2024-02-11,3
2024-02-12,9
2024-02-13,5
2024-02-14,5
2024-02-15,1
2024-02-16,6
2024-02-17,2
2024-02-19,3
2024-02-20,1
2024-02-21,4
2024-02-22,2
2024-02-23,4
2024-02-25,4
2024-02-26,3
2024-02-27,2
2024-03-04,1
2024-03-05,5
