created_at,pull_requests
2017-09-12,2
2017-10-01,1
2017-11-15,1
2017-11-17,1
2017-12-03,1
2017-12-04,1
2018-01-01,1
2018-01-10,1
2018-01-14,1
2018-01-16,2
2018-01-17,1
2018-01-19,2
2018-01-21,1
2018-01-25,2
2018-01-27,1
2018-01-31,1
2018-02-04,2
2018-02-05,2
2018-02-06,1
2018-02-14,1
2018-02-16,2
2018-02-17,1
2018-02-18,2
2018-03-16,1
2018-03-18,1
2018-03-26,1
2018-04-13,1
2018-04-26,2
2018-05-08,1
2018-05-24,1
2018-06-11,1
2018-06-27,1
2018-07-03,1
2018-07-19,1
2018-10-04,1
2018-10-11,1
2018-10-31,1
2018-11-02,1
2018-11-07,2
2018-11-09,1
2018-11-10,1
2018-11-11,1
2018-11-16,1
2018-12-05,1
2018-12-10,1
2018-12-17,1
2019-01-19,1
2019-03-08,1
2019-03-26,1
2019-04-07,1
2019-04-21,1
2019-05-19,1
2019-05-21,1
2019-07-04,1
2019-07-06,1
2019-07-08,2
2019-07-09,2
2019-07-26,1
2019-08-01,1
2019-09-04,1
2019-09-13,2
2019-09-15,1
2019-09-17,2
2019-09-19,1
2019-09-25,1
2019-10-01,1
2019-10-15,1
2019-10-30,1
2019-11-05,1
2019-12-04,1
2019-12-19,1
2020-01-07,1
2020-03-11,1
2020-03-16,1
2020-03-17,1
2020-03-29,1
2020-04-13,1
2020-04-15,1
2020-04-16,1
2020-04-17,1
2020-04-21,2
2020-05-20,1
2020-06-25,1
2020-06-29,1
2020-07-12,1
2020-07-19,2
2020-07-31,1
2020-08-05,1
2020-08-14,1
2020-08-30,1
2020-09-10,1
2020-09-12,1
2020-09-19,1
2020-09-21,1
2020-10-05,1
2020-10-11,1
2020-10-25,1
2020-12-14,1
2020-12-16,1
2021-01-05,1
2021-01-11,1
2021-01-14,2
2021-01-18,1
2021-01-19,1
2021-01-25,1
2021-02-02,1
2021-03-10,1
2021-03-11,1
2021-05-14,1
2021-06-10,1
2021-08-04,1
2021-08-11,1
2021-10-07,1
2021-10-28,1
2021-11-12,1
2021-11-15,1
2021-11-21,1
2021-12-10,1
2022-03-10,1
2022-03-31,1
2022-04-01,1
2022-04-05,1
2022-04-08,1
2022-05-16,1
2022-06-03,1
2022-06-10,1
2022-07-21,1
2022-07-23,1
2022-07-26,1
2022-09-15,1
2022-09-26,1
2022-10-04,1
2022-10-05,1
2022-10-09,1
2022-10-13,1
2022-10-17,1
2022-10-19,1
2022-10-26,3
2022-10-28,1
2022-11-02,1
2022-11-28,2
2022-12-13,1
2022-12-14,1
2023-01-19,1
2023-01-29,6
2023-01-30,2
2023-02-04,1
2023-02-09,2
2023-02-19,1
2023-02-20,3
2023-02-22,1
2023-02-24,1
2023-02-26,1
2023-03-06,2
2023-03-07,3
2023-03-10,3
2023-03-11,1
2023-03-15,1
2023-03-16,1
2023-04-05,1
2023-07-10,2
2023-07-11,2
2023-07-14,1
2023-08-24,1
2023-09-28,2
2023-10-04,1
2023-10-05,4
2023-10-06,4
2023-10-07,3
2023-10-13,2
2023-12-31,1
2024-02-20,1
