created_at,pull_requests
2023-05-08,6
2023-05-09,2
2023-05-10,1
2023-05-11,5
2023-05-12,1
2023-05-15,2
2023-05-18,4
2023-05-22,3
2023-05-23,2
2023-05-24,2
2023-05-26,2
2023-05-29,2
2023-05-30,3
2023-06-01,1
2023-06-05,4
2023-06-06,5
2023-06-07,2
2023-06-09,2
2023-06-12,3
2023-06-13,2
2023-06-15,3
2023-06-16,2
2023-06-19,2
2023-06-20,3
2023-06-21,2
2023-06-22,3
2023-06-26,3
2023-06-27,2
2023-06-28,2
2023-06-29,3
2023-07-05,4
2023-07-06,5
2023-07-07,3
2023-07-11,2
2023-07-12,1
2023-07-13,5
2023-07-14,3
2023-07-17,4
2023-07-18,3
2023-07-19,2
2023-07-20,2
2023-07-24,2
2023-07-25,7
2023-07-26,2
2023-07-27,5
2023-07-28,5
2023-07-31,4
2023-08-01,4
2023-08-02,2
2023-08-03,3
2023-08-04,3
2023-08-07,4
2023-08-09,1
2023-08-10,3
2023-08-11,3
2023-08-14,2
2023-08-15,2
2023-08-16,2
2023-08-17,4
2023-08-21,7
2023-08-22,1
2023-08-23,6
2023-08-24,3
2023-08-29,2
2023-08-31,3
2023-09-01,2
2023-09-05,2
2023-09-06,3
2023-09-12,2
2023-09-13,2
2023-09-15,2
2023-09-19,2
2023-09-20,3
2023-09-22,2
2023-09-26,5
2023-09-27,5
2023-09-28,2
2023-10-02,3
2023-10-03,4
2023-10-06,2
2023-10-12,9
2023-10-18,2
2023-10-19,2
2023-10-20,3
2023-10-23,3
2023-10-24,2
2023-10-26,3
2023-10-27,2
2023-10-30,2
2023-10-31,3
2023-11-01,2
2023-11-02,2
2023-11-03,2
2023-11-06,3
2023-11-08,4
2023-11-09,8
2023-11-10,2
2023-11-13,2
2023-11-14,4
2023-11-15,4
2023-11-16,9
2023-11-17,11
2023-11-18,4
2023-11-20,2
2023-11-21,2
2023-11-23,1
2023-11-27,6
2023-11-28,2
2023-11-29,3
2023-12-05,2
2023-12-06,4
2023-12-08,2
2023-12-11,2
2023-12-12,3
2023-12-14,4
2023-12-15,8
2023-12-18,2
2023-12-19,5
2023-12-20,5
2023-12-21,2
2023-12-28,2
2023-12-29,2
2024-01-03,2
2024-01-05,2
2024-01-16,4
2024-01-19,3
2024-01-22,2
2024-01-24,3
2024-01-26,2
2024-01-29,5
2024-01-31,2
2024-02-01,2
2024-02-02,2
2024-02-05,1
2024-02-06,2
2024-02-07,2
2024-02-08,2
2024-02-09,4
2024-02-15,2
2024-02-16,6
2024-02-17,2
2024-02-20,4
2024-02-22,2
2024-02-23,2
2024-02-26,1
2024-02-27,1
2024-02-28,3
2024-02-29,1
2024-03-01,4
2024-03-06,2
