created_at,pull_requests
2021-01-06,1
2021-01-15,1
2021-01-19,1
2021-01-26,1
2021-02-03,1
2021-02-07,1
2021-02-22,1
2021-03-05,1
2021-03-24,1
2021-04-13,2
2021-04-17,1
2021-04-20,1
2021-04-21,1
2021-04-27,2
2021-05-04,1
2021-05-20,1
2021-06-20,1
2021-06-21,1
2021-06-30,1
2021-07-14,1
2021-07-16,1
2021-08-13,1
2021-08-21,1
2021-08-25,1
2021-09-11,1
2021-09-19,1
2021-09-20,1
2021-09-21,1
2021-09-27,1
2021-09-28,1
2021-09-30,2
2021-10-09,1
2021-10-11,1
2021-11-05,1
2021-12-02,1
2022-01-06,1
2022-01-11,1
2022-01-13,1
2022-02-07,1
2022-02-14,1
2022-03-20,2
2022-04-04,1
2022-04-19,1
2022-05-03,1
2022-05-06,1
2022-05-25,1
2022-06-15,1
2022-06-20,1
2022-06-24,1
2022-06-27,2
2022-07-16,1
2022-08-13,1
2022-08-14,1
2022-08-16,1
2022-08-19,1
2022-08-20,2
2022-08-21,2
2022-08-27,2
2022-08-28,2
2022-09-05,1
2022-09-29,1
2022-09-30,1
2022-10-14,1
2022-10-18,1
2022-11-10,1
2022-11-12,1
2022-11-13,1
2022-11-14,2
2022-11-16,2
2022-11-17,1
2022-12-16,1
2022-12-23,1
2022-12-27,1
2023-01-06,1
2023-01-11,1
2023-02-12,1
2023-02-13,1
2023-02-23,1
2023-03-02,1
2023-03-05,1
2023-03-17,1
2023-04-11,1
2023-04-14,1
2023-05-04,1
2023-05-29,1
2023-06-11,1
2023-06-22,1
2023-07-04,1
2023-07-16,1
2023-07-28,1
2023-08-08,1
2023-08-22,1
2023-08-29,1
2023-08-30,4
2023-09-01,1
2023-10-03,1
2023-10-06,1
2023-11-22,1
2023-11-28,1
