created_at,pull_requests
2020-08-05,1
2020-09-02,1
2020-09-25,2
2020-09-26,1
2020-10-01,2
2020-10-03,1
2020-10-04,1
2020-10-05,1
2020-10-07,1
2020-10-09,2
2020-10-22,2
2020-10-23,1
2020-11-05,1
2020-11-13,1
2020-11-17,1
2020-11-30,2
2020-12-01,1
2020-12-03,1
2020-12-08,2
2020-12-11,1
2020-12-17,1
2020-12-21,1
2021-01-06,1
2021-01-13,2
2021-01-16,1
2021-01-19,1
2021-01-20,1
2021-02-02,1
2021-02-08,1
2021-02-24,1
2021-03-16,1
2021-03-17,1
2021-03-21,2
2021-03-22,1
2021-03-24,1
2021-03-29,1
2021-04-06,1
2021-04-07,1
2021-04-12,1
2021-04-13,1
2021-04-14,1
2021-04-27,1
2021-04-29,1
2021-05-06,1
2021-05-11,1
2021-05-29,1
2021-06-08,1
2021-06-17,1
2021-06-21,1
2021-07-20,1
2021-07-24,1
2021-07-26,1
2021-08-04,1
2021-08-05,1
2021-08-27,1
2021-09-22,1
2021-09-28,1
2021-09-29,1
2021-10-08,1
2021-10-21,1
2021-10-25,1
2021-11-02,1
2021-11-03,1
2021-11-04,1
2021-11-08,2
2021-11-20,1
2021-11-22,2
2021-12-01,2
2021-12-04,2
2022-01-13,1
2022-01-27,1
2022-01-28,1
2022-02-17,1
2022-02-18,1
2022-02-28,1
2022-03-10,1
2022-03-15,1
2022-03-24,1
2022-03-31,2
2022-04-12,3
2022-05-05,1
2022-05-16,1
2022-05-17,1
2022-05-20,1
2022-07-11,1
2022-07-27,1
2022-07-28,1
2022-08-17,2
2022-08-24,1
2022-09-19,1
2022-09-23,1
2022-10-10,1
2022-10-21,1
2022-10-31,1
2022-11-02,2
2022-11-08,1
2022-11-09,1
2022-11-12,1
2022-11-18,1
2022-12-02,1
2022-12-09,1
2022-12-16,2
2023-01-10,1
2023-01-11,1
2023-01-14,1
2023-01-31,2
2023-02-05,1
2023-02-06,1
2023-02-10,2
2023-02-25,1
2023-03-09,1
2023-03-15,1
2023-04-03,1
2023-04-04,1
2023-04-05,1
2023-04-13,1
2023-04-15,1
2023-04-23,2
2023-04-29,2
2023-05-01,1
2023-05-05,2
2023-05-06,1
2023-05-08,2
2023-05-14,1
2023-06-01,1
2023-06-02,1
2023-06-28,1
2023-07-27,1
2023-08-08,1
2023-08-11,1
2023-08-15,2
2023-08-16,2
2023-08-28,1
2023-09-01,2
2023-09-04,2
2023-09-11,1
2023-09-25,2
2023-10-23,2
2023-11-01,1
2023-11-03,1
2023-11-09,1
2023-11-16,1
2023-11-24,1
2023-11-27,1
2023-12-11,1
2023-12-17,1
2023-12-29,1
2024-01-25,1
2024-01-29,1
2024-02-05,1
2024-02-23,1
2024-02-24,1
2024-02-26,1
