created_at,pull_requests
2022-09-30,5
2022-10-01,11
2022-10-02,14
2022-10-03,3
2022-10-04,4
2022-10-05,6
2022-10-06,5
2022-10-07,1
2022-10-09,2
2022-10-10,3
2022-10-11,31
2022-10-12,2
2022-10-13,10
2022-10-15,2
2022-10-16,2
2022-10-17,10
2022-10-18,9
2022-10-19,1
2022-10-20,4
2022-10-22,1
2022-10-24,3
2022-10-25,1
2022-10-26,3
2022-10-27,1
2022-10-28,2
2022-10-29,4
2022-10-30,1
2022-10-31,3
2022-11-01,1
2022-11-07,4
2022-11-09,1
2022-11-11,1
2022-11-14,2
2022-11-15,1
2022-11-17,2
2022-11-25,1
2022-11-29,1
2022-12-01,15
2022-12-04,1
2022-12-05,5
2022-12-10,3
2022-12-11,2
2022-12-12,6
2022-12-16,1
2022-12-19,3
2022-12-26,3
2022-12-29,1
2023-01-01,7
2023-01-02,4
2023-01-09,4
2023-01-15,1
2023-01-16,5
2023-01-23,1
2023-01-27,2
2023-01-29,1
2023-01-30,5
2023-02-01,20
2023-02-02,1
2023-02-06,5
2023-02-07,2
2023-02-08,1
2023-02-09,2
2023-02-10,8
2023-02-13,6
2023-02-14,1
2023-02-20,4
2023-02-21,1
2023-02-27,4
2023-03-01,13
2023-03-03,1
2023-03-04,7
2023-03-06,3
2023-03-07,4
2023-03-11,3
2023-03-13,7
2023-03-15,1
2023-03-17,1
2023-03-20,6
2023-03-26,1
2023-03-27,2
2023-03-28,2
2023-04-01,7
2023-04-10,6
2023-04-14,2
2023-04-17,4
2023-04-19,2
2023-04-20,9
2023-04-23,1
2023-04-24,6
2023-04-25,2
2023-04-27,4
2023-04-28,4
2023-04-29,2
2023-04-30,4
2023-05-01,28
2023-05-02,1
2023-05-03,2
2023-05-04,4
2023-05-05,7
2023-05-06,2
2023-05-08,1
2023-05-10,1
2023-05-11,3
2023-05-12,2
2023-05-15,6
2023-05-16,2
2023-05-17,1
2023-05-18,4
2023-05-21,1
2023-05-22,4
2023-05-25,5
2023-05-26,1
2023-05-29,7
2023-05-30,7
2023-05-31,1
2023-06-01,13
2023-06-05,3
2023-06-07,1
2023-06-11,2
2023-06-12,1
2023-06-18,1
2023-06-19,6
2023-06-23,1
2023-06-26,3
2023-06-27,1
2023-06-30,1
2023-07-01,7
2023-07-03,1
2023-07-04,1
2023-07-10,2
2023-07-11,1
2023-07-17,5
2023-07-18,1
2023-07-24,3
2023-07-27,1
2023-07-28,1
2023-07-31,4
2023-08-01,19
2023-08-02,2
2023-08-03,1
2023-08-04,7
2023-08-05,1
2023-08-06,1
2023-08-07,3
2023-08-14,4
2023-08-15,1
2023-08-20,1
2023-08-21,9
2023-08-22,27
2023-08-23,9
2023-08-24,1
2023-08-29,1
2023-08-30,5
2023-08-31,1
2023-09-01,20
2023-09-04,2
2023-09-25,1
2023-09-30,1
2023-10-01,24
2023-10-02,1
2023-10-03,13
2023-10-04,1
2023-10-05,2
2023-10-06,1
2023-10-07,10
2023-10-08,1
2023-10-10,2
2023-10-11,9
2023-10-14,1
2023-10-15,1
2023-10-17,1
2023-10-18,1
2023-10-23,26
2023-10-30,1
2023-11-01,22
2023-11-06,25
2023-11-09,1
2023-11-12,1
2023-11-16,1
2023-11-17,1
2023-11-20,1
2023-11-22,2
2023-11-23,1
2023-11-26,2
2023-11-30,1
2023-12-01,41
2023-12-07,1
2023-12-12,4
2023-12-13,4
2023-12-17,1
2023-12-18,2
2023-12-29,1
2024-01-01,16
2024-01-04,1
2024-01-07,1
2024-01-08,4
2024-01-09,1
2024-01-10,1
2024-01-19,1
2024-01-24,1
2024-01-29,1
2024-01-30,1
2024-01-31,1
2024-02-01,25
2024-02-05,1
2024-02-06,7
2024-02-07,1
2024-02-08,8
2024-02-09,6
2024-02-12,1
2024-02-14,1
2024-02-15,1
2024-02-18,1
2024-02-21,1
2024-02-23,1
2024-02-27,2
2024-02-28,3
2024-02-29,2
2024-03-01,25
2024-03-02,1
