created_at,pull_requests
2021-09-08,1
2021-09-10,1
2021-09-11,2
2021-09-12,2
2021-09-13,2
2021-09-15,1
2021-09-16,1
2021-09-22,1
2021-09-25,1
2021-09-27,1
2021-09-29,2
2021-10-08,1
2021-10-21,1
2021-11-01,1
2021-11-04,1
2021-11-05,1
2021-11-11,1
2021-11-12,1
2021-11-15,1
2021-11-16,1
2021-11-20,1
2021-11-25,1
2021-11-26,2
2021-11-27,1
2021-11-28,1
2021-11-29,6
2021-11-30,2
2021-12-03,1
2021-12-04,1
2021-12-05,1
2021-12-09,1
2021-12-10,1
2021-12-12,1
2021-12-13,3
2021-12-14,1
2021-12-18,1
2021-12-23,1
2021-12-27,2
2021-12-28,2
2021-12-30,1
2022-01-02,1
2022-01-03,2
2022-01-04,2
2022-01-05,1
2022-01-06,1
2022-01-07,2
2022-01-09,2
2022-01-16,1
2022-01-19,1
2022-01-20,1
2022-01-21,2
2022-01-25,1
2022-01-28,2
2022-01-30,1
2022-01-31,1
2022-02-10,2
2022-02-15,1
2022-02-18,1
2022-02-21,1
2022-02-22,1
2022-02-26,1
2022-03-03,1
2022-03-04,1
2022-03-11,1
2022-03-12,1
2022-03-20,1
2022-03-24,1
2022-03-29,1
2022-04-02,1
2022-04-06,2
2022-04-08,1
2022-04-13,3
2022-04-14,1
2022-04-28,1
2022-05-01,1
2022-05-08,1
2022-05-12,1
2022-05-14,3
2022-05-18,1
2022-05-19,1
2022-05-22,1
2022-05-31,1
2022-06-06,1
2022-06-15,2
2022-06-20,1
2022-06-26,1
2022-07-04,1
2022-07-11,2
2022-07-12,1
2022-07-15,3
2022-07-23,1
2022-07-29,1
2022-07-31,3
2022-08-01,1
2022-08-08,1
2022-08-13,6
2022-08-26,2
2022-08-27,1
2022-09-06,1
2022-09-20,1
2022-09-21,1
2022-09-29,1
2022-09-30,2
2022-10-17,2
2022-10-18,1
2022-10-21,2
2022-10-24,2
2022-10-25,1
2022-11-02,1
2022-11-04,1
2022-11-06,2
2022-11-07,1
2022-11-15,1
2022-11-17,1
2022-11-21,1
2022-11-25,1
2022-11-30,1
2022-12-01,1
2022-12-03,2
2022-12-09,1
2023-01-19,1
2023-01-25,1
2023-02-02,1
2023-02-03,1
2023-02-05,1
2023-02-11,1
2023-02-20,3
2023-02-25,3
2023-02-27,1
2023-03-02,1
2023-03-10,1
2023-03-24,1
2023-03-27,1
2023-04-13,2
2023-05-07,1
2023-05-11,1
2023-05-30,1
2023-05-31,1
2023-06-03,1
2023-06-30,1
2023-07-02,1
2023-07-03,1
2023-07-15,1
2023-07-16,1
2023-07-20,1
2023-07-28,1
2023-07-29,1
2023-08-07,1
2023-08-19,1
2023-08-23,1
2023-08-24,1
2023-08-30,1
2023-08-31,2
2023-09-05,1
2023-09-08,1
2023-09-11,1
2023-09-12,1
2023-09-14,1
2023-10-16,1
2023-10-30,1
2023-11-01,1
2023-11-02,1
2023-11-08,1
2023-11-13,1
2023-11-15,1
2023-11-16,1
2023-11-18,1
2023-12-14,1
2023-12-30,1
2024-01-05,1
2024-01-10,1
2024-02-03,1
2024-02-28,1
2024-03-05,1
