created_at,pull_requests
2020-08-28,2
2020-08-29,1
2020-09-01,1
2020-09-03,1
2020-09-04,1
2020-09-09,1
2020-09-14,1
2020-09-17,1
2020-09-20,3
2020-09-26,1
2020-09-29,2
2020-10-03,1
2020-10-05,1
2020-10-06,2
2020-10-09,1
2020-10-13,1
2020-11-11,1
2020-11-14,1
2020-11-22,1
2020-12-14,2
2020-12-22,1
2020-12-28,1
2020-12-30,1
2021-01-08,1
2021-01-09,1
2021-01-11,1
2021-01-31,1
2021-02-04,2
2021-02-05,1
2021-02-11,1
2021-02-16,1
2021-02-18,1
2021-02-22,1
2021-03-01,1
2021-03-05,1
2021-03-06,1
2021-03-09,1
2021-03-23,1
2021-04-29,1
2021-04-30,1
2021-05-02,2
2021-05-03,1
2021-05-09,1
2021-05-15,1
2021-06-19,2
2021-07-14,1
2021-07-16,1
2021-07-20,1
2021-07-27,1
2021-07-28,1
2021-07-29,1
2021-07-30,1
2021-07-31,1
2021-08-07,1
2021-08-11,1
2021-08-12,1
2021-08-14,1
2021-08-15,2
2021-08-21,3
2021-09-05,2
2021-09-06,1
2021-09-09,1
2021-09-12,1
2021-09-14,1
2021-09-15,1
2021-09-19,1
2021-10-05,1
2021-10-14,1
2021-10-17,1
2021-10-24,1
2021-10-25,1
2021-10-26,2
2021-11-04,1
2021-11-06,1
2021-11-11,1
2021-11-19,1
2021-11-23,2
2021-11-24,1
2021-11-26,1
2021-12-02,1
2021-12-05,1
2021-12-11,1
2021-12-12,1
2021-12-17,1
2021-12-23,1
2021-12-28,2
2021-12-29,1
2022-01-03,1
2022-01-11,1
2022-01-12,1
2022-01-14,1
2022-01-16,1
2022-01-21,1
2022-01-25,1
2022-01-27,1
2022-01-28,2
2022-01-29,1
2022-01-31,1
2022-03-05,1
2022-03-11,1
2022-03-13,1
2022-03-19,1
2022-03-20,1
2022-03-26,1
2022-03-27,1
2022-04-03,1
2022-04-10,1
2022-04-11,1
2022-04-17,1
2022-04-22,1
2022-04-23,1
2022-04-27,1
2022-05-01,2
2022-05-02,1
2022-05-04,1
2022-05-11,1
2022-05-28,1
2022-05-29,4
2022-06-02,1
2022-06-03,1
2022-06-05,1
2022-06-06,1
2022-06-15,1
2022-06-18,2
2022-07-01,3
2022-07-02,1
2022-07-03,2
2022-07-07,2
2022-07-09,1
2022-07-12,1
2022-07-13,1
2022-07-15,1
2022-08-06,2
2022-08-09,1
2022-08-10,1
2022-08-22,1
2022-08-28,1
2022-08-31,1
2022-09-01,2
2022-09-06,1
2022-09-10,1
2022-09-17,2
2022-09-21,1
2022-09-22,1
2022-10-06,4
2022-10-07,1
2022-10-08,1
2022-10-09,3
2022-10-10,1
2022-10-11,1
2022-10-12,1
2022-10-14,1
2022-10-15,3
2022-10-16,4
2022-10-17,1
2022-10-24,2
2022-10-25,1
2022-10-26,1
2022-10-30,3
2022-10-31,1
2022-11-01,1
2022-11-02,1
2022-11-03,4
2022-11-09,1
2022-11-11,4
2022-11-12,3
2022-11-14,2
2022-11-18,1
2022-11-20,1
2022-11-22,1
2022-11-28,1
2022-12-02,1
2022-12-09,1
2022-12-10,3
2022-12-15,1
2022-12-18,3
2022-12-31,1
2023-01-31,1
2023-02-05,1
2023-02-07,1
2023-02-08,1
2023-02-11,1
2023-02-12,4
2023-02-17,3
2023-02-18,1
2023-02-19,2
2023-02-27,2
2023-03-01,1
2023-03-02,1
2023-03-17,1
2023-03-18,3
2023-04-17,1
2023-04-21,2
2023-05-08,1
2023-05-12,1
2023-05-13,2
2023-05-15,1
2023-05-22,1
2023-06-05,1
2023-06-11,1
2023-06-14,1
2023-06-17,1
2023-06-24,2
2023-07-01,1
2023-07-06,1
2023-07-09,2
2023-07-13,1
2023-07-22,1
2023-07-26,1
2023-08-07,4
2023-08-14,1
2023-08-19,3
2023-08-20,3
2023-08-27,1
2023-09-04,2
2023-09-09,3
2023-09-10,3
2023-09-18,1
2023-09-23,1
2023-10-01,2
2023-10-03,1
2023-10-06,1
2023-10-08,3
2023-10-10,1
2023-10-13,1
2023-10-15,1
2023-11-01,1
2023-11-05,3
2023-11-14,1
2023-11-16,1
2023-11-18,2
2023-11-19,1
2023-12-10,1
2023-12-13,1
2023-12-16,5
2023-12-17,1
2023-12-22,1
2023-12-26,1
2023-12-28,4
2023-12-29,2
2023-12-31,1
2024-01-06,2
2024-01-12,1
2024-01-31,1
2024-02-02,1
2024-02-03,1
2024-02-06,1
2024-02-10,2
2024-02-18,2
2024-02-20,1
2024-02-21,2
2024-02-25,1
2024-03-03,3
