created_at,pull_requests
2019-09-13,1
2019-09-19,2
2019-10-04,1
2019-10-10,1
2019-10-11,2
2019-10-20,1
2019-11-04,1
2019-11-20,1
2019-11-24,3
2019-11-25,1
2019-11-26,1
2019-12-03,2
2019-12-10,1
2019-12-15,1
2019-12-16,2
2019-12-19,1
2019-12-20,1
2019-12-22,2
2019-12-26,1
2019-12-27,1
2020-01-04,1
2020-01-09,1
2020-01-11,1
2020-01-14,1
2020-01-19,2
2020-02-01,1
2020-02-07,1
2020-02-12,3
2020-02-13,1
2020-02-14,2
2020-02-16,1
2020-02-18,3
2020-02-19,2
2020-02-20,2
2020-02-21,2
2020-02-22,2
2020-02-23,2
2020-02-24,7
2020-02-25,4
2020-02-26,3
2020-02-27,2
2020-02-28,4
2020-02-29,3
2020-03-01,4
2020-03-02,3
2020-03-03,2
2020-03-04,2
2020-03-05,2
2020-03-06,4
2020-03-07,1
2020-03-08,4
2020-03-09,4
2020-03-10,3
2020-03-12,4
2020-03-13,1
2020-03-14,3
2020-03-15,2
2020-03-16,2
2020-03-18,1
2020-03-19,2
2020-03-20,1
2020-03-21,3
2020-03-23,2
2020-03-24,2
2020-03-25,2
2020-03-26,5
2020-03-27,2
2020-03-28,2
2020-03-29,1
2020-03-30,2
2020-03-31,1
2020-04-01,1
2020-04-02,1
2020-04-03,2
2020-04-04,4
2020-04-06,1
2020-04-07,1
2020-04-08,2
2020-04-20,1
2020-04-21,1
2020-04-22,1
2020-04-23,1
2020-04-24,2
2020-04-25,1
2020-04-26,1
2020-04-27,1
2020-05-08,1
2020-05-13,2
2020-05-25,1
2020-06-08,2
2020-06-10,3
2020-06-15,1
2020-06-26,1
2020-07-19,1
2020-08-13,1
2020-08-20,1
2020-08-22,6
2020-09-16,1
2020-09-19,1
2020-10-06,1
2020-10-07,1
2020-10-12,2
2020-10-14,2
2020-10-15,1
2020-10-16,2
2020-10-20,2
2020-10-21,1
2020-10-28,1
2020-10-31,1
2020-11-01,2
2020-11-18,1
2020-11-19,1
2020-12-04,1
2020-12-05,1
2020-12-07,2
2020-12-08,3
2020-12-11,2
2020-12-16,4
2020-12-17,1
2020-12-18,1
2020-12-19,1
2020-12-20,3
2020-12-23,1
2020-12-28,5
2021-01-02,3
2021-01-06,1
2021-01-10,1
2021-01-11,1
2021-01-12,1
2021-01-16,5
2021-01-18,3
2021-01-19,1
2021-01-22,1
2021-01-23,2
2021-01-27,2
2021-01-30,1
2021-01-31,1
2021-02-01,4
2021-02-02,2
2021-02-04,3
2021-02-05,1
2021-02-06,1
2021-02-08,5
2021-02-09,2
2021-02-11,2
2021-02-13,1
2021-02-21,1
2021-02-25,1
2021-02-28,2
2021-03-01,4
2021-03-04,1
2021-03-09,2
2021-03-10,3
2021-03-12,2
2021-03-20,1
2021-03-22,1
2021-03-29,1
2021-04-04,1
2021-04-11,1
2021-04-13,1
2021-04-17,1
2021-04-19,1
2021-05-01,1
2021-05-07,2
2021-05-10,1
2021-05-11,2
2021-05-15,2
2021-05-17,1
2021-05-18,1
2021-05-20,1
2021-05-22,1
2021-05-24,4
2021-05-26,2
2021-05-31,2
2021-06-04,1
2021-06-05,1
2021-06-07,2
2021-06-08,2
2021-06-14,1
2021-06-16,2
2021-06-27,1
2021-06-29,1
2021-07-01,2
2021-07-13,1
2021-08-01,1
2021-08-04,3
2021-08-05,2
2021-08-06,1
2021-08-09,2
2021-09-07,1
2021-10-12,2
2021-10-20,1
2021-10-27,1
2021-11-07,1
2021-11-18,2
2022-01-11,1
2022-01-20,1
2022-03-30,1
2022-04-06,1
2022-06-27,1
2022-07-12,1
2022-07-18,1
2022-07-21,1
2022-07-27,1
2022-08-14,1
2022-08-23,1
2022-08-26,1
2022-09-13,1
2022-09-30,1
2022-10-06,1
2022-10-11,2
2022-10-15,1
2022-10-20,1
2022-11-04,1
2022-11-08,1
2023-01-05,1
2023-04-11,1
2023-04-27,1
2023-05-24,1
2023-06-27,1
2023-07-07,1
2023-08-30,1
2023-09-24,1
2023-10-20,1
2023-12-02,1
2024-01-22,1
2024-02-01,1
2024-02-11,1
2024-03-02,1
