created_at,pull_requests
2018-03-23,1
2018-03-26,1
2018-03-27,1
2018-04-05,1
2018-04-06,1
2018-04-09,1
2018-04-10,3
2018-04-11,2
2018-04-14,2
2018-04-16,2
2018-04-18,1
2018-04-19,1
2018-04-23,1
2018-04-24,2
2018-05-02,1
2018-05-04,1
2018-05-05,1
2018-05-08,1
2018-05-11,1
2018-05-13,3
2018-05-15,3
2018-05-16,2
2018-05-18,1
2018-05-19,1
2018-05-20,4
2018-05-22,2
2018-05-23,2
2018-05-25,1
2018-05-27,1
2018-05-28,1
2018-05-29,1
2018-05-31,1
2018-06-01,3
2018-06-02,3
2018-06-04,1
2018-06-09,1
2018-06-11,3
2018-06-15,3
2018-06-17,1
2018-06-19,1
2018-06-20,2
2018-06-22,3
2018-06-23,2
2018-06-26,7
2018-06-27,1
2018-06-28,4
2018-06-30,1
2018-07-02,2
2018-07-03,1
2018-07-06,4
2018-07-08,1
2018-07-09,2
2018-07-10,1
2018-07-13,3
2018-07-15,2
2018-07-16,1
2018-07-17,1
2018-07-18,4
2018-07-24,1
2018-07-27,2
2018-08-03,1
2018-08-08,2
2018-08-09,1
2018-08-15,1
2018-08-17,4
2018-08-20,1
2018-08-22,4
2018-08-24,3
2018-08-27,1
2018-08-29,2
2018-08-31,2
2018-09-03,1
2018-09-04,1
2018-09-05,1
2018-09-07,1
2018-09-11,1
2018-09-12,1
2018-09-13,1
2018-09-14,1
2018-09-15,1
2018-09-17,1
2018-09-19,3
2018-09-25,1
2018-09-26,2
2018-09-27,5
2018-10-01,4
2018-10-03,2
2018-10-04,1
2018-10-06,1
2018-10-07,1
2018-10-09,4
2018-10-10,4
2018-10-11,2
2018-10-13,1
2018-10-15,1
2018-10-16,1
2018-10-19,1
2018-10-23,4
2018-10-25,1
2018-10-26,2
2018-10-30,1
2018-10-31,4
2018-11-02,1
2018-11-03,1
2018-11-08,1
2018-11-09,1
2018-11-13,1
2018-11-19,1
2018-11-20,1
2018-11-21,1
2018-12-05,1
2018-12-10,1
2018-12-11,3
2018-12-12,2
2018-12-18,2
2018-12-20,1
2018-12-21,2
2018-12-27,1
2019-01-03,3
2019-01-04,2
2019-01-06,1
2019-01-08,2
2019-01-10,4
2019-01-11,1
2019-01-12,1
2019-01-13,1
2019-01-18,1
2019-01-19,2
2019-01-20,1
2019-01-21,1
2019-01-25,2
2019-01-26,1
2019-01-27,2
2019-01-30,2
2019-02-05,1
2019-02-06,1
2019-02-08,4
2019-02-09,1
2019-02-12,2
2019-02-16,1
2019-02-18,1
2019-02-27,1
2019-03-02,2
2019-03-03,8
2019-03-06,1
2019-03-09,4
2019-03-13,2
2019-03-17,1
2019-03-19,1
2019-03-23,1
2019-03-27,2
2019-03-30,1
2019-04-01,1
2019-04-02,1
2019-04-04,1
2019-04-05,1
2019-04-06,1
2019-04-09,1
2019-04-10,2
2019-04-11,1
2019-04-12,2
2019-04-13,1
2019-04-15,1
2019-04-18,1
2019-04-24,1
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-05-02,1
2019-05-03,1
2019-05-17,1
2019-05-21,1
2019-05-22,1
2019-05-24,1
2019-06-11,1
2019-06-12,1
2019-06-18,1
2019-06-22,1
2019-06-25,1
2019-06-27,1
2019-07-04,1
2019-07-09,1
2019-07-11,1
2019-07-12,3
2019-07-17,1
2019-07-24,1
2019-07-26,1
2019-08-02,1
2019-08-08,1
2019-08-09,1
2019-08-16,1
2019-08-18,1
2019-08-19,1
2019-08-23,1
2019-08-26,1
2019-08-28,1
2019-08-29,1
2019-08-31,1
2019-09-04,2
2019-09-06,1
2019-09-09,2
2019-09-11,3
2019-09-18,1
2019-10-07,1
2019-10-09,1
2019-10-12,2
2019-10-16,1
2019-10-23,1
2019-10-25,1
2019-10-27,1
2019-10-30,2
2019-11-01,2
2019-11-03,1
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-17,1
2019-11-18,1
2019-12-01,2
2019-12-02,1
2019-12-05,1
2019-12-13,2
2019-12-14,1
2019-12-17,1
2019-12-22,2
2019-12-23,2
2019-12-25,1
2019-12-28,1
2020-01-01,1
2020-01-02,1
2020-01-03,1
2020-01-05,2
2020-01-06,1
2020-01-09,1
2020-01-12,1
2020-01-15,1
2020-01-16,3
2020-01-17,2
2020-01-22,1
2020-01-27,3
2020-01-30,1
2020-01-31,2
2020-02-02,1
2020-02-03,5
2020-02-07,1
2020-02-16,1
2020-02-20,1
2020-02-21,1
2020-02-24,1
2020-02-27,1
2020-03-04,1
2020-03-05,1
2020-03-07,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-17,2
2020-03-23,1
2020-03-25,1
2020-04-02,1
2020-04-10,1
2020-04-16,1
2020-04-19,1
2020-04-21,2
2020-04-30,2
2020-05-04,1
2020-05-13,1
2020-05-15,1
2020-05-19,1
2020-05-22,1
2020-05-26,3
2020-05-30,2
2020-06-04,1
2020-06-26,1
2020-07-05,1
2020-07-07,1
2020-07-08,1
2020-07-11,1
2020-07-16,1
2020-07-17,1
2020-07-19,1
2020-07-20,1
2020-07-22,1
2020-07-23,1
2020-07-24,4
2020-07-25,1
2020-07-27,1
2020-07-28,1
2020-07-30,2
2020-07-31,2
2020-08-05,1
2020-08-12,3
2020-08-13,1
2020-08-14,1
2020-08-16,2
2020-08-18,1
2020-08-19,2
2020-08-21,2
2020-08-28,3
2020-08-31,1
2020-09-02,1
2020-09-03,1
2020-09-04,1
2020-09-07,2
2020-09-11,1
2020-09-16,1
2020-09-17,1
2020-09-18,5
2020-09-19,1
2020-09-20,2
2020-09-22,1
2020-09-28,2
2020-09-29,1
2020-10-04,1
2020-10-07,1
2020-10-08,3
2020-10-13,2
2020-10-24,1
2020-10-26,1
2020-10-28,3
2020-11-02,1
2020-11-06,1
2020-11-11,1
2020-11-12,3
2020-11-16,1
2020-11-18,3
2020-11-20,2
2020-11-22,1
2020-11-27,1
2020-12-04,1
2020-12-06,1
2020-12-07,1
2020-12-08,1
2020-12-09,1
2020-12-11,1
2020-12-14,4
2020-12-17,1
2020-12-21,1
2021-01-03,1
2021-01-08,1
2021-01-14,2
2021-01-16,1
2021-01-17,1
2021-01-20,1
2021-01-22,1
2021-02-04,1
2021-02-11,1
2021-02-18,1
2021-02-20,1
2021-02-28,2
2021-03-11,1
2021-03-23,1
2021-03-30,1
2021-04-06,1
2021-04-13,1
2021-04-17,1
2021-04-18,1
2021-04-20,1
2021-04-21,1
2021-04-23,1
2021-04-24,1
2021-04-26,1
2021-04-27,1
2021-04-29,1
2021-05-06,1
2021-05-27,1
2021-05-28,1
2021-05-29,2
2021-06-01,1
2021-06-02,1
2021-06-07,1
2021-06-08,1
2021-06-09,1
2021-06-18,1
2021-06-23,1
2021-07-05,2
2021-07-06,1
2021-07-08,1
2021-07-09,2
2021-07-15,1
2021-07-22,1
2021-08-14,1
2021-08-31,1
2021-09-01,2
2021-09-20,1
2021-09-21,1
2021-09-29,1
2021-10-15,1
2021-10-24,1
2021-10-30,2
2021-11-29,2
2022-01-03,1
2022-01-17,2
2022-01-19,1
2022-02-08,1
2022-02-10,2
2022-02-12,1
2022-02-17,3
2022-02-28,1
2022-03-03,1
2022-04-04,1
2022-04-06,1
2022-04-09,1
2022-04-12,1
2022-04-17,1
2022-04-24,1
2022-05-03,1
2022-05-08,1
2022-05-20,1
2022-05-25,1
2022-06-03,1
2022-06-10,1
2022-06-21,1
2022-06-22,1
2022-06-28,1
2022-06-30,1
2022-08-02,1
2022-08-16,1
2022-08-20,1
2022-09-05,4
2022-09-06,10
2022-09-11,1
2022-10-18,1
2022-11-02,1
2022-11-15,1
2022-11-23,3
2022-12-02,1
2022-12-06,1
2022-12-10,1
2022-12-20,1
2023-01-02,1
2023-01-07,2
2023-01-08,1
2023-01-12,1
2023-01-13,1
2023-01-24,1
2023-02-03,1
2023-02-11,1
2023-02-12,2
2023-04-21,1
2023-04-24,1
2023-05-26,1
2023-05-28,3
2023-06-04,1
2023-06-13,1
2023-06-18,3
2023-06-30,1
2023-07-10,1
2023-07-18,2
2023-09-04,1
2023-09-18,3
2023-09-19,8
2023-09-29,1
2023-10-17,1
2023-10-18,1
2023-10-29,3
2023-11-09,1
2023-11-10,6
2023-11-11,4
2023-11-12,4
2023-11-13,2
2023-11-14,7
2023-11-15,10
2023-11-16,6
2023-11-17,1
2023-11-18,2
2023-11-20,1
2023-11-21,1
2023-11-22,2
2023-11-24,1
2023-11-25,2
2023-11-26,1
2023-11-30,1
2023-12-04,2
2023-12-07,1
2024-01-04,1
2024-01-25,6
2024-01-26,4
2024-01-28,1
2024-01-29,1
2024-01-30,2
2024-02-03,1
2024-02-06,1
2024-02-13,1
2024-02-17,1
2024-02-20,1
2024-02-23,1
2024-02-27,1
2024-03-05,1
