created_at,pull_requests
2020-04-28,7
2020-04-29,5
2020-04-30,1
2020-05-01,4
2020-05-02,1
2020-05-03,3
2020-05-04,5
2020-05-05,6
2020-05-06,10
2020-05-07,4
2020-05-08,5
2020-05-09,2
2020-05-10,1
2020-05-11,4
2020-05-12,5
2020-05-13,6
2020-05-14,8
2020-05-15,3
2020-05-16,1
2020-05-17,4
2020-05-18,5
2020-05-19,16
2020-05-20,13
2020-05-21,5
2020-05-22,1
2020-05-23,1
2020-05-24,1
2020-05-25,1
2020-05-27,5
2020-05-28,4
2020-05-29,4
2020-05-30,1
2020-06-01,3
2020-06-02,5
2020-06-03,4
2020-06-04,3
2020-06-05,4
2020-06-06,1
2020-06-08,2
2020-06-09,3
2020-06-10,2
2020-06-11,7
2020-06-12,3
2020-06-13,5
2020-06-15,3
2020-06-16,2
2020-06-17,4
2020-06-18,7
2020-06-19,5
2020-06-20,3
2020-06-21,1
2020-06-22,1
2020-06-23,7
2020-06-24,5
2020-06-25,6
2020-06-26,6
2020-06-27,6
2020-06-28,4
2020-06-29,7
2020-06-30,11
2020-07-01,7
2020-07-02,4
2020-07-05,2
2020-07-06,1
2020-07-07,5
2020-07-08,1
2020-07-09,2
2020-07-11,2
2020-07-13,2
2020-07-14,2
2020-07-16,8
2020-07-17,4
2020-07-18,2
2020-07-20,5
2020-07-21,4
2020-07-22,6
2020-07-23,8
2020-07-24,2
2020-07-25,3
2020-07-26,1
2020-07-27,4
2020-07-28,3
2020-07-29,10
2020-07-30,5
2020-07-31,3
2020-08-01,1
2020-08-03,2
2020-08-04,1
2020-08-05,3
2020-08-07,3
2020-08-08,3
2020-08-10,4
2020-08-11,2
2020-08-12,3
2020-08-13,2
2020-08-14,2
2020-08-15,1
2020-08-17,1
2020-08-18,6
2020-08-19,3
2020-08-20,4
2020-08-21,4
2020-08-22,1
2020-08-24,1
2020-08-25,3
2020-08-26,4
2020-08-27,1
2020-08-28,1
2020-08-29,1
2020-08-31,6
2020-09-01,2
2020-09-02,1
2020-09-03,2
2020-09-04,2
2020-09-07,3
2020-09-08,2
2020-09-09,3
2020-09-10,1
2020-09-11,2
2020-09-14,2
2020-09-15,3
2020-09-16,5
2020-09-17,2
2020-09-18,4
2020-09-19,3
2020-09-21,6
2020-09-22,4
2020-09-23,7
2020-09-24,3
2020-09-25,3
2020-09-26,2
2020-09-28,1
2020-09-29,1
2020-09-30,1
2020-10-01,4
2020-10-03,1
2020-10-04,3
2020-10-05,1
2020-10-06,3
2020-10-07,2
2020-10-08,3
2020-10-09,11
2020-10-10,3
2020-10-12,2
2020-10-13,3
2020-10-14,11
2020-10-15,4
2020-10-16,5
2020-10-17,1
2020-10-20,3
2020-10-21,9
2020-10-22,2
2020-10-23,4
2020-10-24,1
2020-10-25,2
2020-10-27,3
2020-10-28,8
2020-10-29,4
2020-10-30,1
2020-11-02,4
2020-11-03,4
2020-11-04,7
2020-11-05,3
2020-11-06,1
2020-11-07,2
2020-11-08,1
2020-11-10,7
2020-11-11,5
2020-11-13,5
2020-11-15,1
2020-11-16,2
2020-11-17,1
2020-11-18,4
2020-11-19,3
2020-11-20,5
2020-11-21,1
2020-11-23,2
2020-11-24,1
2020-11-25,7
2020-11-26,1
2020-11-27,3
2020-11-30,2
2020-12-01,3
2020-12-02,2
2020-12-03,4
2020-12-04,2
2020-12-05,4
2020-12-06,1
2020-12-07,5
2020-12-08,5
2020-12-09,3
2020-12-10,2
2020-12-11,2
2020-12-12,3
2020-12-13,1
2020-12-14,4
2020-12-15,4
2020-12-16,3
2020-12-17,7
2020-12-18,5
2020-12-21,3
2020-12-22,1
2020-12-23,3
2020-12-28,1
2020-12-29,2
2020-12-31,1
2021-01-05,3
2021-01-06,3
2021-01-07,1
2021-01-10,1
2021-01-11,1
2021-01-13,3
2021-01-14,3
2021-01-15,3
2021-01-16,1
2021-01-17,1
2021-01-18,3
2021-01-19,5
2021-01-21,3
2021-01-22,7
2021-01-23,4
2021-01-24,6
2021-01-25,6
2021-01-26,3
2021-01-27,1
2021-01-28,7
2021-01-29,5
2021-02-02,2
2021-02-03,2
2021-02-04,1
2021-02-05,1
2021-02-08,1
2021-02-09,7
2021-02-10,2
2021-02-11,5
2021-02-12,8
2021-02-13,4
2021-02-14,2
2021-02-15,1
2021-02-16,1
2021-02-17,4
2021-02-18,4
2021-02-19,5
2021-02-20,1
2021-02-21,2
2021-02-22,3
2021-02-23,7
2021-02-24,2
2021-02-25,1
2021-02-26,3
2021-02-28,1
2021-03-01,4
2021-03-02,1
2021-03-03,1
2021-03-04,2
2021-03-05,2
2021-03-06,1
2021-03-08,1
2021-03-09,7
2021-03-10,3
2021-03-11,6
2021-03-12,2
2021-03-13,1
2021-03-14,2
2021-03-15,1
2021-03-16,3
2021-03-17,2
2021-03-19,2
2021-03-20,1
2021-03-22,1
2021-03-23,2
2021-03-25,1
2021-03-26,1
2021-03-29,2
2021-03-30,1
2021-03-31,6
2021-04-02,1
2021-04-03,1
2021-04-06,1
2021-04-09,4
2021-04-10,1
2021-04-11,1
2021-04-12,2
2021-04-14,2
2021-04-17,1
2021-04-19,6
2021-04-20,4
2021-04-21,2
2021-04-22,2
2021-04-24,1
2021-04-25,1
2021-04-27,6
2021-04-28,1
2021-04-29,1
2021-04-30,2
2021-05-03,1
2021-05-06,1
2021-05-07,2
2021-05-08,1
2021-05-09,1
2021-05-10,3
2021-05-11,6
2021-05-12,1
2021-05-16,1
2021-05-17,3
2021-05-19,5
2021-05-20,2
2021-05-21,2
2021-05-23,1
2021-05-25,1
2021-05-27,1
2021-05-28,1
2021-05-30,1
2021-06-03,1
2021-06-06,1
2021-06-07,1
2021-06-21,1
2021-06-22,1
2021-07-05,1
2021-07-07,1
2021-07-14,1
2021-07-15,2
2021-07-16,1
2021-07-19,2
2021-07-20,2
2021-08-02,1
2021-08-03,1
2021-08-04,1
2021-08-08,1
2021-08-11,1
2021-08-15,2
2021-08-21,1
2021-08-23,1
2021-08-28,1
2021-08-29,1
2021-08-31,3
2021-09-06,1
2021-09-10,1
2021-09-16,1
2021-09-25,1
2021-09-29,1
2021-10-01,1
2021-10-06,1
2021-10-08,1
2021-10-19,2
2021-10-20,1
2021-10-21,1
2021-10-24,1
2021-10-25,2
2021-10-26,1
2021-10-27,2
2021-11-05,1
2021-11-15,1
2021-12-03,1
2021-12-09,1
2021-12-23,1
2022-01-05,1
2022-01-25,1
2022-02-02,1
2022-03-22,1
2022-04-01,2
2022-04-13,2
2022-04-15,1
2022-04-16,5
2022-04-21,1
2022-04-30,1
2022-05-16,1
2022-06-07,1
2022-06-27,1
2022-07-14,1
2022-08-03,1
2022-08-05,1
2022-08-08,1
2022-09-09,1
2022-09-26,1
2022-11-04,2
2022-11-05,1
2022-12-19,1
2023-02-13,1
2023-03-28,1
2023-05-26,1
2023-08-09,1
2023-08-19,1
2023-08-29,1
2023-10-20,1
2023-10-23,1
2023-11-14,1
2023-11-27,1
2023-12-06,1
2024-01-29,2
