created_at,pull_requests
2022-11-02,5
2022-11-03,2
2022-11-04,1
2022-11-07,1
2022-11-08,3
2022-11-09,1
2022-11-10,2
2022-11-11,3
2022-11-14,1
2022-11-16,1
2022-11-17,1
2022-11-18,4
2022-11-21,6
2022-11-22,1
2022-11-23,1
2022-11-24,1
2022-11-28,4
2022-11-29,3
2022-11-30,2
2022-12-01,5
2022-12-02,1
2022-12-05,2
2022-12-06,7
2022-12-07,1
2022-12-08,1
2022-12-09,3
2022-12-13,7
2022-12-15,4
2022-12-16,1
2022-12-21,1
2022-12-22,2
2022-12-26,1
2022-12-27,1
2022-12-28,3
2022-12-30,5
2023-01-02,2
2023-01-04,1
2023-01-05,3
2023-01-06,1
2023-01-10,4
2023-01-11,2
2023-01-12,2
2023-01-16,4
2023-01-17,5
2023-01-18,1
2023-01-20,2
2023-01-23,3
2023-01-24,3
2023-01-25,1
2023-01-26,1
2023-01-27,1
2023-01-30,6
2023-01-31,2
2023-02-01,2
2023-02-02,2
2023-02-03,1
2023-02-06,5
2023-02-07,2
2023-02-08,6
2023-02-09,3
2023-02-14,5
2023-02-17,7
2023-02-20,7
2023-02-21,3
2023-02-22,3
2023-02-23,5
2023-02-27,5
2023-02-28,8
2023-03-02,1
2023-03-03,2
2023-03-06,3
2023-03-07,1
2023-03-08,3
2023-03-09,2
2023-03-10,1
2023-03-13,7
2023-03-14,3
2023-03-15,4
2023-03-16,4
2023-03-20,1
2023-03-21,1
2023-03-22,1
2023-03-23,3
2023-03-24,7
2023-03-30,3
2023-04-03,1
2023-04-04,2
2023-04-12,7
2023-04-13,7
2023-04-17,2
2023-04-20,1
2023-04-21,2
2023-04-24,1
2023-04-27,3
2023-04-28,3
2023-05-02,1
2023-05-03,4
2023-05-04,2
2023-05-05,4
2023-05-08,2
2023-05-09,4
2023-05-11,1
2023-05-15,4
2023-05-16,3
2023-05-17,2
2023-05-18,4
2023-05-19,5
2023-05-22,4
2023-05-23,2
2023-05-24,2
2023-05-26,1
2023-05-29,2
2023-05-30,2
2023-05-31,1
2023-06-01,3
2023-06-02,1
2023-06-06,1
2023-06-07,2
2023-06-08,1
2023-06-09,1
2023-06-12,1
2023-06-16,2
2023-06-19,1
2023-06-20,1
2023-06-22,2
2023-06-26,1
2023-06-28,2
2023-06-29,1
2023-07-07,2
2023-07-10,1
2023-07-12,1
2023-07-17,1
2023-07-19,1
2023-07-24,6
2023-07-25,2
2023-07-26,1
2023-07-27,6
2023-07-28,2
2023-07-31,3
2023-08-01,2
2023-08-02,3
2023-08-03,2
2023-08-04,2
2023-08-08,2
2023-08-10,2
2023-08-11,3
2023-08-14,1
2023-08-15,5
2023-08-16,5
2023-08-18,2
2023-08-21,1
2023-08-23,2
2023-08-24,2
2023-08-28,4
2023-08-29,1
2023-08-30,2
2023-09-04,1
2023-09-07,1
2023-09-11,1
2023-09-12,1
2023-09-14,3
2023-09-15,1
2023-09-20,1
2023-09-22,1
2023-09-25,1
2023-09-28,1
2023-09-29,1
2023-10-09,1
2023-10-10,3
2023-10-11,7
2023-10-13,1
2023-10-18,1
2023-10-23,2
2023-10-24,1
2023-10-25,1
2023-10-26,3
2023-10-30,1
2023-11-07,1
2023-11-09,2
2023-11-13,1
2023-11-14,2
2023-11-28,1
2023-11-29,1
2023-12-06,1
2023-12-11,1
2023-12-12,2
2023-12-14,1
2023-12-18,4
2023-12-19,2
2023-12-25,1
2024-01-04,1
2024-01-12,1
2024-01-18,3
2024-01-19,2
2024-01-22,1
2024-01-24,2
2024-01-26,1
2024-01-30,1
2024-01-31,1
2024-02-12,1
2024-02-14,2
2024-02-20,1
2024-02-22,2
2024-02-26,3
2024-03-05,1
2024-03-06,3
