created_at,pull_requests
2023-09-14,3
2023-09-15,2
2023-09-21,1
2023-09-22,2
2023-09-25,1
2023-09-26,4
2023-09-27,3
2023-09-28,2
2023-09-29,1
2023-10-02,1
2023-10-04,1
2023-10-07,1
2023-10-08,2
2023-10-09,2
2023-10-10,5
2023-10-11,27
2023-10-12,6
2023-10-13,3
2023-10-16,3
2023-10-17,3
2023-10-18,3
2023-10-19,4
2023-10-20,4
2023-10-21,1
2023-10-22,1
2023-10-23,3
2023-10-24,1
2023-10-25,9
2023-10-26,3
2023-10-27,4
2023-10-28,1
2023-10-31,2
2023-11-01,1
2023-11-02,1
2023-11-03,3
2023-11-06,1
2023-11-07,2
2023-11-08,1
2023-11-09,4
2023-11-10,1
2023-11-13,3
2023-11-14,3
2023-11-15,1
2023-11-16,2
2023-11-20,1
2023-11-22,1
2023-11-23,1
2023-11-24,2
2023-11-27,2
2023-11-28,1
2023-11-30,1
2023-12-03,1
2023-12-08,2
2023-12-12,1
2023-12-13,1
2023-12-14,2
2023-12-15,2
2023-12-18,6
2023-12-19,3
2023-12-20,2
2023-12-21,1
2023-12-25,1
2023-12-26,1
2023-12-29,1
2023-12-31,1
2024-01-01,1
2024-01-03,2
2024-01-04,1
2024-01-05,1
2024-01-08,1
2024-01-09,2
2024-01-11,1
2024-01-12,1
2024-01-15,1
2024-01-16,2
2024-01-17,5
2024-01-20,1
2024-01-22,2
2024-01-23,2
2024-01-25,1
2024-01-26,1
2024-01-29,1
2024-01-30,1
2024-01-31,2
2024-02-01,1
2024-02-02,1
2024-02-04,3
2024-02-05,4
2024-02-07,4
2024-02-09,1
2024-02-11,1
2024-02-12,1
2024-02-15,1
2024-02-19,1
2024-02-22,1
2024-02-23,1
2024-02-24,1
2024-02-25,2
2024-02-26,2
2024-02-28,3
2024-02-29,3
2024-03-01,1
2024-03-04,1
2024-03-05,1
2024-03-06,1
