user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1149,https://api.github.com/repos/qax-os/excelize/issues/1149,closed,2022-02-16,2022-02-17,,d6a6c883edfd477dee3d12900cf8ba48446f0f62
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1138,https://api.github.com/repos/qax-os/excelize/issues/1138,closed,2022-02-04,2022-02-17,2022-02-06,0f1fcb78d5518695cb80cc2266290e37df38a1ee
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1136,https://api.github.com/repos/qax-os/excelize/issues/1136,closed,2022-02-03,2022-02-17,2022-02-04,862dc9dc1324e11a517b03267d07dd95051d5e6e
kjushka,https://api.github.com/repos/qax-os/excelize/pulls/1127,https://api.github.com/repos/qax-os/excelize/issues/1127,closed,2022-01-20,2023-11-06,2023-11-06,fe639faa45b3786778982d158cb9797a20614a23
harrison3000,https://api.github.com/repos/qax-os/excelize/pulls/1123,https://api.github.com/repos/qax-os/excelize/issues/1123,closed,2022-01-18,2022-10-10,2022-10-10,c02346bafc6e098406f32ee0a183d45f3038c619
carbin-gun,https://api.github.com/repos/qax-os/excelize/pulls/1121,https://api.github.com/repos/qax-os/excelize/issues/1121,closed,2022-01-13,2022-10-10,2022-10-09,2f5704b114d033e81725f18459f9293a9adfee1e
carbin-gun,https://api.github.com/repos/qax-os/excelize/pulls/1120,https://api.github.com/repos/qax-os/excelize/issues/1120,closed,2022-01-13,2022-11-20,,d7027c59d0445b1a0783d6786b7794dc7f6bc00a
Dokiys,https://api.github.com/repos/qax-os/excelize/pulls/1118,https://api.github.com/repos/qax-os/excelize/issues/1118,closed,2022-01-11,2022-01-15,2022-01-13,67127883dddf6a923d12231da8b089861bcca28c
Jonham,https://api.github.com/repos/qax-os/excelize/pulls/1115,https://api.github.com/repos/qax-os/excelize/issues/1115,closed,2022-01-05,2022-01-16,2022-01-08,af5c4d00e81b62a3f6ff6cb34a89502400552a2d
Jonham,https://api.github.com/repos/qax-os/excelize/pulls/1114,https://api.github.com/repos/qax-os/excelize/issues/1114,closed,2022-01-05,2022-01-05,,6600d6361ee5cff8f51974e4554094b80bc87e12
vst93,https://api.github.com/repos/qax-os/excelize/pulls/1108,https://api.github.com/repos/qax-os/excelize/issues/1108,closed,2021-12-29,2021-12-29,2021-12-29,c5990ea3484932fd6066c04e36c63735889a8228
vst93,https://api.github.com/repos/qax-os/excelize/pulls/1105,https://api.github.com/repos/qax-os/excelize/issues/1105,closed,2021-12-28,2022-07-13,,3b06e2989cb7264cf86c2658276fe3c1e367cf17
jaby,https://api.github.com/repos/qax-os/excelize/pulls/1092,https://api.github.com/repos/qax-os/excelize/issues/1092,closed,2021-12-10,2021-12-10,2021-12-10,b33e39369aa3898d2f6e079240545f9d84abec73
jaby,https://api.github.com/repos/qax-os/excelize/pulls/1089,https://api.github.com/repos/qax-os/excelize/issues/1089,closed,2021-12-08,2021-12-09,2021-12-09,5bf35f8c1c18eafb2e423ae3b77868bcccc505ff
Dokiys,https://api.github.com/repos/qax-os/excelize/pulls/1082,https://api.github.com/repos/qax-os/excelize/issues/1082,closed,2021-12-04,2021-12-06,2021-12-06,3325c3946d0ab77083555bab334381a1167ee580
Dokiys,https://api.github.com/repos/qax-os/excelize/pulls/1081,https://api.github.com/repos/qax-os/excelize/issues/1081,closed,2021-12-04,2021-12-04,,b4a7c7546e011f78bdff87800cbf5138ba0de008
mwiesenbauer,https://api.github.com/repos/qax-os/excelize/pulls/1078,https://api.github.com/repos/qax-os/excelize/issues/1078,closed,2021-12-02,2021-12-02,2021-12-02,aa359f1c748b5cbdc57ae032255e8b8940001e0b
Dokiys,https://api.github.com/repos/qax-os/excelize/pulls/1077,https://api.github.com/repos/qax-os/excelize/issues/1077,closed,2021-12-01,2021-12-01,2021-12-01,4ca1b305fe5b4117aeee5e8626ff49b8ee1a7abe
digidis,https://api.github.com/repos/qax-os/excelize/pulls/1074,https://api.github.com/repos/qax-os/excelize/issues/1074,closed,2021-11-26,2022-11-20,,204d9d2c52633e2cb17476c0314f4c87e59a5944
oneweek20169902,https://api.github.com/repos/qax-os/excelize/pulls/1054,https://api.github.com/repos/qax-os/excelize/issues/1054,closed,2021-11-04,2022-01-18,2021-11-04,60b13affbda954261888a7829c88a32993edb5b2
seanliang,https://api.github.com/repos/qax-os/excelize/pulls/1049,https://api.github.com/repos/qax-os/excelize/issues/1049,closed,2021-11-03,2021-11-03,2021-11-03,32548a6cac35caced7d016074c2de4219ad5de01
Jerring,https://api.github.com/repos/qax-os/excelize/pulls/1045,https://api.github.com/repos/qax-os/excelize/issues/1045,closed,2021-10-30,2021-10-30,2021-10-30,9cc66948307300b9bac41dc38e39f7e1d7810fd0
tvso,https://api.github.com/repos/qax-os/excelize/pulls/1037,https://api.github.com/repos/qax-os/excelize/issues/1037,closed,2021-10-15,2022-03-17,2021-10-15,c64ce0f9ac1ffa251d6645d527263e3a9a7f854b
