created_at,pull_requests
2020-11-27,1
2020-11-28,2
2020-11-29,4
2020-11-30,5
2020-12-01,10
2020-12-02,7
2020-12-03,7
2020-12-04,2
2020-12-05,6
2020-12-07,2
2020-12-08,2
2020-12-11,2
2020-12-13,2
2020-12-17,3
2020-12-18,2
2020-12-19,2
2020-12-20,1
2020-12-21,3
2020-12-23,3
2020-12-28,1
2020-12-29,2
2020-12-30,2
2020-12-31,4
2021-01-01,2
2021-01-02,3
2021-01-03,2
2021-01-04,2
2021-01-05,1
2021-01-09,3
2021-01-10,2
2021-01-11,3
2021-01-12,1
2021-01-13,3
2021-01-15,3
2021-01-16,1
2021-01-17,2
2021-01-18,2
2021-01-21,2
2021-01-22,1
2021-01-24,3
2021-01-25,5
2021-01-26,2
2021-01-27,3
2021-01-28,3
2021-01-29,3
2021-01-30,3
2021-01-31,3
2021-02-02,3
2021-02-03,4
2021-02-04,1
2021-02-05,1
2021-02-06,2
2021-02-07,1
2021-02-08,1
2021-02-09,2
2021-02-10,4
2021-02-11,3
2021-02-13,1
2021-02-14,5
2021-02-16,2
2021-02-17,2
2021-02-20,1
2021-02-21,2
2021-02-23,2
2021-02-24,1
2021-02-26,1
2021-02-27,4
2021-02-28,1
2021-03-01,1
2021-03-03,3
2021-03-04,3
2021-03-05,5
2021-03-06,1
2021-03-07,2
2021-03-08,1
2021-03-11,1
2021-03-12,1
2021-03-13,3
2021-03-14,6
2021-03-15,1
2021-03-16,8
2021-03-17,2
2021-03-20,3
2021-03-21,5
2021-03-22,5
2021-03-23,3
2021-03-24,4
2021-03-25,4
2021-03-26,3
2021-03-27,2
2021-03-29,4
2021-03-30,3
2021-03-31,9
2021-04-01,11
2021-04-02,10
2021-04-03,3
2021-04-04,5
2021-04-05,9
2021-04-06,4
2021-04-07,10
2021-04-08,9
2021-04-09,6
2021-04-10,5
2021-04-11,6
2021-04-12,4
2021-04-13,2
2021-04-15,4
2021-04-16,5
2021-04-17,7
2021-04-18,8
2021-04-19,5
2021-04-20,4
2021-04-21,7
2021-04-22,2
2021-04-23,1
2021-04-24,2
2021-04-25,1
2021-04-26,2
2021-04-27,7
2021-04-28,1
2021-04-29,2
2021-04-30,3
2021-05-01,4
2021-05-02,7
2021-05-03,9
2021-05-04,3
2021-05-05,4
2021-05-06,3
2021-05-07,4
2021-05-10,3
2021-05-11,4
2021-05-12,6
2021-05-13,2
2021-05-14,6
2021-05-15,3
2021-05-16,4
2021-05-17,5
2021-05-19,4
2021-05-20,4
2021-05-21,3
2021-05-22,3
2021-05-23,4
2021-05-24,5
2021-05-25,6
2021-05-26,2
2021-05-27,6
2021-05-28,4
2021-05-29,5
2021-05-30,1
2021-05-31,4
2021-06-01,2
2021-06-02,2
2021-06-03,1
2021-06-04,11
2021-06-05,7
2021-06-06,6
2021-06-07,4
2021-06-08,1
2021-06-09,6
2021-06-10,3
2021-06-11,1
2021-06-12,4
2021-06-13,4
2021-06-14,8
2021-06-15,3
2021-06-16,4
2021-06-17,1
2021-06-18,2
2021-06-19,3
2021-06-20,1
2021-06-22,1
2021-06-24,3
2021-06-26,1
2021-06-28,2
2021-06-30,7
2021-07-01,2
2021-07-02,3
2021-07-03,1
2021-07-04,4
2021-07-05,1
2021-07-06,2
2021-07-07,6
2021-07-09,3
2021-07-10,2
2021-07-11,1
2021-07-12,3
2021-07-15,2
2021-07-16,2
2021-07-17,2
2021-07-19,4
2021-07-20,2
2021-07-21,2
2021-07-23,1
2021-07-24,2
2021-07-25,2
2021-07-28,3
2021-07-29,4
2021-07-30,3
2021-08-01,4
2021-08-02,5
2021-08-03,3
2021-08-04,1
2021-08-05,4
2021-08-06,1
2021-08-07,4
2021-08-08,1
2021-08-10,4
2021-08-12,5
2021-08-13,1
2021-08-15,4
2021-08-18,4
2021-08-19,2
2021-08-20,5
2021-08-21,2
2021-08-22,4
2021-08-23,3
2021-08-24,2
2021-08-25,1
2021-08-27,1
2021-08-28,4
2021-08-29,4
2021-08-30,9
2021-08-31,5
2021-09-01,4
2021-09-02,2
2021-09-03,1
2021-09-04,4
2021-09-05,3
2021-09-06,1
2021-09-07,4
2021-09-08,1
2021-09-09,5
2021-09-11,2
2021-09-13,2
2021-09-15,2
2021-09-17,3
2021-09-18,3
2021-09-19,3
2021-09-20,1
2021-09-22,3
2021-09-24,2
2021-09-25,2
2021-09-26,1
2021-09-27,3
2021-09-28,8
2021-09-29,8
2021-09-30,3
2021-10-01,12
2021-10-02,4
2021-10-03,6
2021-10-04,5
2021-10-05,3
2021-10-06,4
2021-10-07,2
2021-10-08,2
2021-10-09,1
2021-10-10,2
2021-10-11,3
2021-10-12,1
2021-10-13,2
2021-10-14,3
2021-10-15,3
2021-10-17,4
2021-10-20,4
2021-10-21,2
2021-10-22,1
2021-10-23,1
2021-10-24,1
2021-10-25,2
2021-10-26,1
2021-10-27,2
2021-10-28,1
2021-10-29,1
2021-10-31,3
2021-11-01,4
2021-11-04,1
2021-11-05,1
2021-11-06,3
2021-11-07,4
2021-11-08,2
2021-11-09,2
2021-11-10,1
2021-11-11,2
2021-11-13,1
2021-11-14,1
2021-11-15,1
2021-11-16,2
2021-11-18,1
2021-11-19,1
2021-11-20,3
2021-11-21,1
2021-11-22,1
2021-11-23,2
2021-11-25,4
2021-11-26,3
2021-11-27,1
2021-11-28,1
2021-11-29,2
2021-11-30,5
2021-12-01,2
2021-12-02,4
2021-12-03,2
2021-12-04,3
2021-12-06,1
2021-12-08,1
2021-12-09,1
2021-12-10,1
2021-12-14,2
2021-12-16,2
2021-12-18,1
2021-12-19,1
2021-12-20,5
2021-12-21,2
2021-12-23,1
2021-12-25,1
2021-12-27,5
2021-12-31,8
2022-01-01,2
2022-01-02,2
2022-01-03,3
2022-01-04,2
2022-01-05,2
2022-01-06,3
2022-01-07,1
2022-01-08,7
2022-01-09,3
2022-01-10,4
2022-01-11,1
2022-01-13,1
2022-01-15,2
2022-01-16,2
2022-01-20,3
2022-01-21,2
2022-01-23,1
2022-01-24,3
2022-01-25,5
2022-01-27,1
2022-01-28,3
2022-01-29,1
2022-01-30,2
2022-01-31,5
2022-02-01,4
2022-02-02,1
2022-02-04,1
2022-02-07,2
2022-02-08,1
2022-02-09,2
2022-02-10,2
2022-02-12,1
2022-02-15,3
2022-02-16,2
2022-02-17,3
2022-02-18,4
2022-02-20,1
2022-02-22,1
2022-02-23,3
2022-02-24,3
2022-02-25,3
2022-02-26,2
2022-02-27,1
2022-03-01,1
2022-03-05,5
2022-03-07,2
2022-03-08,1
2022-03-09,3
2022-03-10,2
2022-03-11,1
2022-03-12,1
2022-03-14,1
2022-03-16,3
2022-03-21,2
2022-03-23,1
2022-03-24,1
2022-03-27,2
2022-03-28,2
2022-04-01,2
2022-04-02,1
2022-04-03,1
2022-04-04,2
2022-04-05,3
2022-04-06,2
2022-04-08,2
2022-04-09,1
2022-04-10,1
2022-04-11,2
2022-04-13,1
2022-04-15,1
2022-04-16,1
2022-04-17,2
2022-04-19,2
2022-04-20,4
2022-04-21,1
2022-04-22,2
2022-04-23,1
2022-04-24,2
2022-05-01,3
2022-05-02,3
2022-05-03,1
2022-05-05,1
2022-05-07,2
2022-05-08,1
2022-05-09,1
2022-05-12,2
2022-05-13,1
2022-05-19,1
2022-05-20,1
2022-05-21,1
2022-05-22,3
2022-05-23,1
2022-05-24,1
2022-05-25,2
2022-05-26,1
2022-05-27,1
2022-05-28,2
2022-05-30,2
2022-06-02,2
2022-06-06,2
2022-06-07,1
2022-06-09,1
2022-06-10,1
2022-06-12,1
2022-06-13,1
2022-06-16,2
2022-06-17,3
2022-06-19,1
2022-06-20,1
2022-06-24,2
2022-06-25,1
2022-06-26,1
2022-06-29,1
2022-07-04,1
2022-07-06,1
2022-07-07,2
2022-07-09,1
2022-07-11,2
2022-07-12,1
2022-07-14,2
2022-07-16,2
2022-07-17,1
2022-07-18,3
2022-07-19,1
2022-07-20,1
2022-07-22,1
2022-07-23,2
2022-07-25,1
2022-07-27,2
2022-08-04,1
2022-08-05,1
2022-08-06,2
2022-08-08,1
2022-08-10,1
2022-08-15,1
2022-08-16,1
2022-08-18,1
2022-08-21,1
2022-08-23,1
2022-08-24,2
2022-08-25,1
2022-09-01,2
2022-09-02,1
2022-09-17,1
2022-09-18,1
2022-09-23,3
2022-09-24,2
2022-10-01,1
2022-10-02,2
2022-10-03,1
2022-10-04,1
2022-10-08,4
2022-10-11,1
2022-10-12,1
2022-10-13,3
2022-10-15,1
2022-10-16,1
2022-10-25,1
2022-10-28,2
2022-11-05,1
2022-11-06,1
2022-11-08,3
2022-11-09,2
2022-11-10,2
2022-11-13,1
2022-11-14,1
2022-11-15,2
2022-11-16,1
2022-11-17,1
2022-11-19,4
2022-11-20,1
2022-11-21,1
2022-11-24,2
2022-11-26,3
2022-11-29,1
2022-11-30,2
2022-12-05,3
2022-12-06,2
2022-12-08,3
2022-12-12,3
2022-12-13,1
2022-12-18,2
2022-12-19,1
2022-12-22,2
2022-12-25,2
2022-12-26,5
2022-12-27,1
2022-12-30,2
2023-01-01,3
2023-01-02,1
2023-01-03,1
2023-01-05,1
2023-01-08,1
2023-01-15,1
2023-01-16,1
2023-01-17,1
2023-01-23,1
2023-01-24,1
2023-01-27,1
2023-01-30,1
2023-02-02,1
2023-02-04,2
2023-02-08,1
2023-02-11,2
2023-02-12,1
2023-02-13,1
2023-02-16,2
2023-02-23,2
2023-02-24,2
2023-03-01,1
2023-03-05,1
2023-03-08,2
2023-03-09,1
2023-03-13,1
2023-03-14,1
2023-03-18,1
2023-03-20,1
2023-03-23,1
2023-03-27,2
2023-03-28,1
2023-03-29,1
2023-03-31,2
2023-04-01,1
2023-04-03,1
2023-04-06,2
2023-04-07,1
2023-04-08,1
2023-04-10,2
2023-04-11,1
2023-04-20,2
2023-04-28,1
2023-04-29,1
2023-05-01,1
2023-05-02,1
2023-05-04,2
2023-05-10,1
2023-05-23,1
2023-05-25,2
2023-05-30,1
2023-06-02,1
2023-06-05,1
2023-06-12,1
2023-06-28,1
2023-07-01,1
2023-07-04,1
2023-07-09,2
2023-07-10,1
2023-07-11,2
2023-07-13,3
2023-07-15,2
2023-07-16,2
2023-07-17,2
2023-07-18,2
2023-07-23,1
2023-07-26,1
2023-07-31,2
2023-08-04,1
2023-08-06,2
2023-08-07,1
2023-08-08,1
2023-08-09,2
2023-08-10,2
2023-08-12,1
2023-08-14,1
2023-08-18,1
2023-08-22,1
2023-08-26,1
2023-08-30,1
2023-09-01,4
2023-09-02,2
2023-09-04,1
2023-09-06,1
2023-09-07,1
2023-09-09,1
2023-09-10,1
2023-09-20,1
2023-09-21,1
2023-09-23,2
2023-10-01,5
2023-10-03,2
2023-10-07,1
2023-10-09,4
2023-10-10,1
2023-10-14,2
2023-10-15,3
2023-10-17,1
2023-10-22,1
2023-10-23,1
2023-10-24,2
2023-10-26,3
2023-10-30,3
2023-10-31,1
2023-11-01,1
2023-11-02,1
2023-11-03,3
2023-11-04,2
2023-11-05,1
2023-11-06,1
2023-11-12,1
2023-11-13,2
2023-11-14,1
2023-11-16,2
2023-11-19,1
2023-11-21,1
2023-11-26,2
2023-11-28,1
2023-11-29,2
2023-12-02,1
2023-12-03,1
2023-12-05,6
2023-12-06,2
2023-12-07,4
2023-12-08,1
2023-12-09,3
2023-12-10,6
2023-12-11,2
2023-12-12,1
2023-12-13,1
2023-12-14,1
2023-12-15,1
2023-12-16,2
2023-12-17,1
2023-12-20,3
2023-12-21,1
2023-12-23,3
2023-12-26,1
2023-12-28,3
2023-12-29,1
2023-12-31,1
2024-01-01,4
2024-01-07,1
2024-01-10,1
2024-01-11,1
2024-01-16,1
2024-01-18,1
2024-01-19,3
2024-01-22,2
2024-01-23,1
2024-01-24,1
2024-01-25,2
2024-01-28,2
2024-02-01,5
2024-02-02,2
2024-02-03,1
2024-02-13,1
2024-02-15,2
2024-02-16,3
2024-02-17,1
2024-02-20,1
2024-02-21,1
2024-02-23,1
2024-03-06,1
