created_at,pull_requests
2022-08-04,2
2022-08-05,2
2022-08-06,1
2022-08-08,1
2022-08-11,1
2022-08-12,1
2022-08-20,1
2022-08-21,1
2022-08-23,1
2022-08-24,1
2022-08-30,1
2022-09-02,1
2022-09-03,1
2022-09-04,1
2022-09-06,1
2022-09-12,2
2022-09-20,1
2022-09-23,1
2022-09-26,1
2022-09-27,1
2022-09-29,2
2022-10-16,1
2022-10-17,1
2022-10-21,3
2022-10-22,2
2022-10-28,1
2022-11-07,1
2022-11-08,1
2022-11-10,1
2022-11-16,2
2022-11-24,1
2022-11-25,1
2022-12-02,2
2022-12-06,1
2022-12-08,1
2022-12-15,1
2022-12-19,2
2022-12-20,2
2022-12-24,1
2022-12-27,1
2023-01-01,1
2023-01-04,1
2023-01-06,1
2023-01-08,2
2023-01-10,3
2023-01-11,1
2023-01-12,1
2023-01-13,1
2023-01-14,1
2023-01-15,1
2023-01-26,1
2023-02-01,1
2023-02-03,1
2023-02-04,1
2023-02-05,1
2023-02-07,2
2023-02-15,1
2023-02-21,1
2023-03-03,2
2023-03-22,1
2023-03-29,2
2023-03-31,1
2023-04-11,1
2023-04-16,2
2023-04-17,1
2023-04-19,1
2023-05-16,1
2023-05-17,1
2023-05-26,2
2023-05-29,6
2023-06-02,1
2023-06-07,1
2023-06-09,1
2023-06-14,1
2023-06-15,2
2023-06-16,1
2023-06-18,1
2023-06-25,1
2023-06-27,1
2023-06-29,1
2023-06-30,2
2023-07-04,1
2023-07-10,2
2023-07-14,1
2023-07-17,1
2023-07-21,1
2023-07-27,1
2023-07-31,1
2023-08-02,2
2023-08-03,1
2023-08-08,1
2023-08-10,1
2023-08-11,1
2023-08-12,1
2023-08-15,1
2023-08-16,1
2023-08-18,1
2023-08-21,2
2023-08-24,1
2023-08-25,1
2023-08-31,1
2023-09-01,1
2023-09-08,1
2023-09-10,1
2023-09-19,2
2023-09-20,2
2023-09-22,2
2023-09-23,2
2023-09-24,1
2023-09-28,1
2023-10-04,2
2023-10-18,1
2023-10-27,1
2023-11-15,1
2023-12-13,1
2023-12-15,1
2023-12-20,1
2023-12-26,1
2023-12-30,1
2024-01-03,2
2024-01-06,1
2024-01-08,1
2024-01-11,1
2024-01-15,1
2024-01-20,1
2024-01-26,1
2024-02-07,1
2024-02-09,1
2024-02-13,1
2024-02-17,1
2024-02-23,1
2024-02-27,1
2024-03-01,1
