created_at,pull_requests
2014-08-13,1
2014-08-15,1
2014-08-18,3
2014-08-19,2
2014-08-21,2
2014-08-22,7
2014-08-24,1
2014-08-25,3
2014-08-26,4
2014-08-27,3
2014-08-29,1
2014-09-01,7
2014-09-02,3
2014-09-03,5
2014-09-04,1
2014-09-05,2
2014-09-16,1
2014-09-17,3
2014-09-18,2
2014-09-22,5
2014-09-23,2
2014-09-24,1
2014-09-26,3
2014-09-28,3
2014-09-29,2
2014-09-30,4
2014-10-01,2
2014-10-08,7
2014-10-09,7
2014-10-10,6
2014-10-11,8
2014-10-15,3
2014-10-16,2
2014-10-20,1
2014-10-21,2
2014-10-23,1
2014-10-24,2
2014-10-25,2
2014-10-27,5
2014-10-28,3
2014-10-29,8
2014-11-03,4
2014-11-04,4
2014-11-05,3
2014-11-06,1
2014-11-07,6
2014-11-10,7
2014-11-11,2
2014-11-12,2
2014-11-13,5
2014-11-14,5
2014-11-17,1
2014-11-19,4
2014-11-20,2
2014-11-21,2
2014-11-24,4
2014-11-26,4
2014-11-27,7
2014-11-28,6
2014-11-29,2
2014-12-01,2
2014-12-02,4
2014-12-03,3
2014-12-04,3
2014-12-05,6
2014-12-09,5
2014-12-10,3
2014-12-12,1
2014-12-16,1
2014-12-22,2
2014-12-24,1
2014-12-25,5
2014-12-26,1
2014-12-29,2
2015-01-05,1
2015-01-12,2
2015-01-16,2
2015-01-27,2
2015-02-02,2
2015-02-03,1
2015-02-10,1
2015-02-12,1
2015-02-26,2
2015-03-05,1
2015-03-06,3
2015-03-11,2
2015-03-15,1
2015-03-16,1
2015-03-17,1
2015-03-18,2
2015-03-19,1
2015-03-23,1
2015-03-26,1
2015-03-30,1
2015-04-07,1
2015-04-10,2
2015-04-16,2
2015-04-29,1
2015-05-01,1
2015-05-05,1
2015-05-12,1
2015-05-21,3
2015-05-27,2
2015-05-28,1
2015-06-04,1
2015-06-11,1
2015-06-12,1
2015-06-17,1
2015-06-18,1
2015-06-25,1
2015-07-26,1
2015-08-04,1
2015-08-12,1
2015-08-21,1
2015-08-25,1
2015-09-16,1
2015-09-18,1
2015-09-22,1
2015-12-06,1
2016-01-06,1
2016-02-19,1
2016-04-09,1
2016-05-20,2
2016-06-03,2
2016-06-04,1
2016-06-05,2
2016-06-09,1
2016-06-17,1
2016-07-06,1
2016-07-12,3
2016-09-08,2
2016-09-12,1
2016-10-11,1
2016-11-06,1
2016-11-11,1
2016-11-14,2
2016-11-16,1
2016-11-25,1
2016-11-29,1
2016-12-01,1
2016-12-15,1
2016-12-27,1
2017-01-03,2
2017-02-06,1
2017-02-10,10
2017-02-13,8
2017-02-14,1
2017-02-21,1
2017-02-22,1
2017-02-23,1
2017-02-26,1
2017-02-27,1
2017-03-02,1
2017-03-06,1
2017-03-07,2
2017-03-08,3
2017-03-10,1
2017-03-16,2
2017-03-28,1
2017-04-06,1
2017-04-18,1
2017-07-21,1
2017-09-13,1
2017-09-18,1
2017-09-25,1
2017-10-09,1
2017-10-10,1
2017-10-27,1
2017-11-10,1
2017-12-07,1
2017-12-08,1
2017-12-15,2
2017-12-29,1
2018-01-25,1
2018-01-27,1
2018-01-28,1
2018-02-27,1
2018-03-30,1
2018-04-08,1
2018-05-11,1
2018-05-16,1
2018-05-18,1
2018-06-13,1
2018-06-28,1
2018-07-23,2
2018-08-10,1
2018-09-05,1
2018-09-06,1
2018-09-07,1
2018-09-20,1
2018-09-25,1
2018-09-26,4
2018-09-27,5
2018-09-28,7
2018-09-29,1
2018-10-09,4
2018-10-10,2
2018-10-12,1
2018-10-13,2
2018-10-15,3
2018-10-16,3
2018-10-17,3
2018-10-18,3
2018-10-19,1
2018-10-23,2
2018-10-25,1
2018-10-30,1
2018-11-02,1
2018-11-05,3
2018-11-06,2
2018-11-07,1
2018-11-08,1
2018-11-09,1
2018-11-13,5
2018-11-14,5
2018-11-16,1
2018-11-19,1
2018-11-20,2
2018-11-26,1
2018-12-04,2
2018-12-07,1
2018-12-11,1
2018-12-17,1
2018-12-19,1
2018-12-20,1
2018-12-25,1
2019-01-03,2
2019-01-04,2
2019-01-09,1
2019-01-12,1
2019-01-14,1
2019-01-15,3
2019-01-16,2
2019-01-18,2
2019-01-23,1
2019-01-28,1
2019-02-15,1
2019-02-22,3
2019-02-23,1
2019-02-25,1
2019-02-28,1
2019-03-04,2
2019-03-05,1
2019-03-06,2
2019-03-07,1
2019-03-14,1
2019-03-15,1
2019-03-18,3
2019-03-20,1
2019-04-14,1
2019-04-23,1
2019-04-26,3
2019-05-01,1
2019-05-04,1
2019-05-06,3
2019-05-24,2
2019-05-31,1
2019-06-26,1
2019-07-04,2
2019-07-08,1
2019-07-10,1
2019-07-22,5
2019-08-01,1
2019-08-20,7
2019-08-23,1
2019-08-27,1
2019-09-03,1
2019-09-19,1
2019-09-23,1
2019-09-30,1
2019-10-08,1
2019-10-11,1
2019-10-12,1
2019-10-17,1
2019-10-21,1
2019-10-25,2
2019-10-29,1
2019-10-31,1
2019-11-18,1
2019-11-19,2
2019-11-20,1
2019-11-24,1
2019-11-25,1
2019-11-26,1
2019-12-03,1
2019-12-04,1
2019-12-06,1
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-24,1
2019-12-25,1
2019-12-26,1
2020-02-25,1
2020-03-19,1
2020-04-26,1
2020-05-27,1
2020-06-18,3
2020-07-01,3
2020-07-13,1
2020-08-07,2
2020-10-13,2
2020-11-18,9
2020-12-02,1
2020-12-07,1
2021-01-23,1
2021-01-29,1
2021-03-18,1
2021-06-04,2
2021-06-07,1
2021-06-23,1
2021-07-02,1
2021-07-22,1
2021-08-09,1
2021-08-31,1
2021-09-08,1
2021-11-17,1
2021-11-22,1
2021-12-10,1
2021-12-14,2
2021-12-18,1
2022-01-04,1
2022-01-06,1
2022-01-12,1
2022-01-15,1
2022-03-02,1
2022-03-05,1
2022-03-08,1
2022-03-21,1
2022-03-26,1
2022-03-30,1
2022-03-31,5
2022-04-06,1
2022-04-20,5
2022-04-29,1
2022-05-20,1
2022-06-01,1
2022-06-09,1
2022-06-10,1
2022-06-12,1
2022-06-17,1
2022-06-21,1
2022-06-29,1
2022-06-30,1
2022-07-01,1
2022-07-07,1
2022-07-20,1
2022-08-17,1
2022-08-27,2
2022-09-07,1
2022-10-11,1
2022-10-12,1
2022-10-31,1
2022-12-16,1
2023-03-08,1
2023-06-17,1
2023-08-15,1
2023-08-22,1
2023-09-26,1
2023-10-13,1
2023-10-26,1
2023-11-09,1
2023-12-17,1
2023-12-18,1
2024-01-26,1
