created_at,pull_requests
2015-07-19,1
2015-07-27,1
2015-08-03,2
2015-08-04,4
2015-08-05,1
2015-08-06,1
2015-08-14,2
2015-08-20,1
2015-08-21,3
2015-08-24,2
2015-08-25,1
2015-08-28,1
2015-08-30,1
2015-09-01,1
2015-09-06,1
2015-09-08,1
2015-09-10,1
2015-09-22,1
2015-10-04,1
2015-10-05,1
2015-10-17,1
2015-10-29,1
2015-11-11,1
2015-11-13,1
2015-11-17,1
2015-11-18,1
2015-11-22,1
2015-12-03,1
2015-12-04,2
2015-12-08,2
2015-12-15,1
2015-12-16,1
2015-12-21,2
2015-12-25,1
2016-01-05,1
2016-01-11,1
2016-01-26,1
2016-01-27,2
2016-01-28,1
2016-01-29,1
2016-02-01,2
2016-02-07,1
2016-02-10,1
2016-02-16,4
2016-02-18,1
2016-02-22,1
2016-02-24,1
2016-02-26,1
2016-03-02,2
2016-03-07,1
2016-03-10,1
2016-03-14,2
2016-04-03,1
2016-04-05,1
2016-04-06,1
2016-04-13,1
2016-04-19,1
2016-04-20,1
2016-04-22,1
2016-04-26,1
2016-04-27,1
2016-05-03,1
2016-05-06,1
2016-05-09,1
2016-05-10,1
2016-05-11,1
2016-05-12,3
2016-05-19,1
2016-05-29,1
2016-06-01,2
2016-06-03,12
2016-06-04,2
2016-06-15,1
2016-06-25,1
2016-07-02,3
2016-07-03,1
2016-07-06,1
2016-07-07,1
2016-07-08,1
2016-07-11,1
2016-07-20,1
2016-07-22,1
2016-07-25,1
2016-07-27,1
2016-08-18,1
2016-09-11,1
2016-09-12,1
2016-09-14,1
2016-09-18,2
2016-09-19,2
2016-09-23,1
2016-09-30,1
2016-10-08,1
2016-10-13,1
2016-10-14,1
2016-10-16,2
2016-10-17,1
2016-10-24,1
2016-10-28,1
2016-11-02,1
2016-11-04,1
2016-11-17,1
2016-11-21,1
2016-12-06,1
2016-12-12,1
2016-12-27,2
2016-12-30,1
2016-12-31,1
2017-01-02,1
2017-01-03,1
2017-01-06,1
2017-01-21,1
2017-02-10,1
2017-02-17,1
2017-02-21,1
2017-03-04,1
2017-03-11,1
2017-03-15,1
2017-04-01,1
2017-04-02,1
2017-04-13,1
2017-05-31,1
2017-06-12,1
2017-06-15,1
2017-06-16,2
2017-06-18,1
2017-06-21,1
2017-07-05,2
2017-07-18,1
2017-07-24,1
2017-07-27,1
2017-08-03,1
2017-08-07,1
2017-08-09,1
2017-08-12,1
2017-08-17,1
2017-08-18,2
2017-08-21,1
2017-08-22,2
2017-08-23,1
2017-08-24,2
2017-08-26,3
2017-08-27,1
2017-08-28,2
2017-08-29,1
2017-08-30,1
2017-09-08,1
2017-09-09,1
2017-09-11,7
2017-09-13,2
2017-09-20,5
2017-10-02,2
2017-10-03,3
2017-10-04,1
2017-10-07,2
2017-10-09,1
2017-10-10,2
2017-10-15,2
2017-10-16,1
2017-10-22,6
2017-10-28,2
2017-10-29,1
2017-11-04,2
2017-11-06,2
2017-11-16,1
2017-11-19,1
2017-11-21,1
2017-11-23,4
2017-11-24,2
2017-11-25,1
2017-11-26,2
2017-11-27,10
2017-11-29,1
2017-12-01,2
2017-12-04,1
2017-12-06,1
2017-12-09,12
2017-12-10,2
2017-12-12,1
2017-12-14,1
2017-12-17,1
2017-12-18,3
2017-12-19,3
2018-01-06,1
2018-01-07,1
2018-01-08,2
2018-01-09,5
2018-01-10,1
2018-01-13,3
2018-01-14,2
2018-01-15,3
2018-01-16,1
2018-01-19,1
2018-01-24,3
2018-01-29,1
2018-02-02,1
2018-02-05,1
2018-02-06,1
2018-02-11,5
2018-02-13,1
2018-02-14,2
2018-03-06,1
2018-03-07,1
2018-03-15,2
2018-03-17,1
2018-03-27,1
2018-04-13,1
2018-05-04,1
2018-05-06,1
2018-05-15,1
2018-06-18,1
2018-06-20,1
2018-07-05,1
2018-07-17,1
2018-07-19,1
2018-07-22,1
2018-07-23,1
2018-07-26,1
2018-07-31,1
2018-08-01,2
2018-08-08,1
2018-08-10,1
2018-08-13,4
2018-08-20,2
2018-09-02,1
2018-09-09,1
2018-09-20,3
2018-10-11,1
2018-10-28,1
2018-11-04,1
2018-11-05,1
2018-11-14,1
2018-11-20,1
2018-11-21,1
2018-11-22,1
2018-11-23,1
2018-11-26,1
2018-12-02,1
2018-12-10,1
2018-12-16,1
2018-12-17,3
2019-01-05,1
2019-01-07,1
2019-01-08,2
2019-01-09,2
2019-01-11,1
2019-01-13,1
2019-01-17,1
2019-01-23,2
2019-01-27,1
2019-01-28,1
2019-02-06,1
2019-02-08,1
2019-02-25,1
2019-03-05,1
2019-03-14,1
2019-03-26,1
2019-04-10,1
2019-04-12,1
2019-05-09,1
2019-05-15,1
2019-05-16,1
2019-05-31,1
2019-06-06,1
2019-06-10,1
2019-06-16,1
2019-06-17,2
2019-06-21,1
2019-06-22,2
2019-06-23,3
2019-06-24,1
2019-06-25,2
2019-07-02,1
2019-07-08,2
2019-07-14,3
2019-07-17,1
2019-07-18,1
2019-07-20,1
2019-07-22,4
2019-07-24,1
2019-07-30,1
2019-08-28,1
2019-09-03,1
2019-09-05,1
2019-09-08,2
2019-09-11,1
2019-09-17,1
2019-09-18,2
2019-09-24,1
2019-10-01,1
2019-10-06,1
2019-10-07,1
2019-10-13,1
2019-10-16,2
2019-10-27,2
2019-10-29,1
2019-11-05,1
2019-11-11,2
2019-11-20,1
2019-11-22,1
2019-11-24,1
2019-11-25,1
2019-12-14,1
2019-12-19,1
2020-01-08,1
2020-02-11,1
2020-02-13,3
2020-02-14,1
2020-02-15,1
2020-02-22,1
2020-02-23,1
2020-02-24,1
2020-02-26,2
2020-02-27,1
2020-03-02,1
2020-03-04,1
2020-03-05,1
2020-03-12,2
2020-03-15,1
2020-03-17,1
2020-03-31,1
2020-04-13,1
2020-04-14,2
2020-05-19,1
2020-05-20,1
2020-06-04,1
2020-06-06,3
2020-06-09,1
2020-06-15,1
2020-06-17,1
2020-06-19,1
2020-07-23,1
2020-08-03,1
2020-08-20,2
2020-08-24,2
2020-08-25,1
2020-08-26,2
2020-08-28,1
2020-08-31,1
2020-09-01,1
2020-09-03,1
2020-09-05,1
2020-09-12,1
2020-09-14,1
2020-09-17,1
2020-09-23,1
2020-09-24,1
2020-10-02,1
2020-10-06,1
2020-10-20,1
2020-10-25,1
2020-11-11,1
2020-11-25,8
2020-11-26,2
2020-11-27,2
2020-11-28,1
2020-11-30,2
2020-12-01,1
2020-12-02,1
2020-12-03,1
2020-12-06,1
2020-12-07,3
2020-12-08,2
2020-12-09,1
2020-12-10,1
2020-12-13,2
2020-12-16,1
2020-12-21,2
2020-12-22,1
2020-12-23,2
2020-12-24,3
2020-12-27,1
2020-12-29,1
2020-12-30,1
2021-01-04,1
2021-01-11,1
2021-01-14,1
2021-01-18,2
2021-01-19,2
2021-01-21,2
2021-01-22,4
2021-01-23,1
2021-01-24,1
2021-01-25,3
2021-01-29,1
2021-01-30,3
2021-01-31,1
2021-02-02,1
2021-02-06,1
2021-02-07,2
2021-02-12,1
2021-02-19,1
2021-02-27,1
2021-02-28,3
2021-03-01,1
2021-03-02,2
2021-03-03,2
2021-03-04,1
2021-03-06,1
2021-03-07,2
2021-03-08,1
2021-03-09,6
2021-03-10,3
2021-03-11,4
2021-03-12,3
2021-03-13,3
2021-03-14,1
2021-03-15,4
2021-03-16,1
2021-03-17,7
2021-03-18,11
2021-03-19,2
2021-03-20,2
2021-03-21,3
2021-03-22,2
2021-03-23,4
2021-03-24,2
2021-03-29,2
2021-03-31,3
2021-04-02,2
2021-04-05,1
2021-04-06,4
2021-04-08,3
2021-04-11,3
2021-04-12,1
2021-04-15,1
2021-04-18,1
2021-04-20,1
2021-04-21,1
2021-04-22,3
2021-04-23,1
2021-04-25,3
2021-04-28,5
2021-05-02,2
2021-05-11,1
2021-05-12,1
2021-05-13,2
2021-05-14,1
2021-05-17,1
2021-05-18,2
2021-05-20,1
2021-05-25,1
2021-06-07,2
2021-06-10,1
2021-06-14,1
2021-06-30,2
2021-07-02,1
2021-07-08,3
2021-07-13,1
2021-07-14,4
2021-07-15,5
2021-07-19,3
2021-07-20,1
2021-07-28,2
2021-07-29,2
2021-08-02,1
2021-08-03,1
2021-08-04,1
2021-08-11,1
2021-08-26,1
2021-09-05,1
2021-09-09,2
2021-09-10,1
2021-09-16,1
2021-09-18,1
2021-10-02,1
2021-10-03,3
2021-10-04,2
2021-10-09,1
2021-10-17,1
2021-10-18,3
2021-10-22,1
2021-10-23,2
2021-10-25,3
2021-10-27,1
2021-10-28,2
2021-11-01,3
2021-11-04,1
2021-11-09,1
2021-11-13,1
2021-11-15,2
2021-11-18,1
2021-11-19,1
2021-11-21,1
2021-11-22,1
2021-11-24,3
2021-11-25,5
2021-11-28,1
2021-11-29,1
2021-11-30,2
2021-12-01,2
2021-12-04,1
2021-12-05,2
2021-12-06,1
2021-12-08,4
2021-12-10,1
2021-12-11,2
2021-12-12,3
2021-12-13,1
2021-12-14,2
2021-12-15,6
2021-12-16,2
2021-12-17,1
2021-12-18,3
2021-12-19,2
2021-12-20,3
2021-12-21,1
2021-12-22,1
2021-12-23,2
2021-12-24,1
2021-12-26,2
2021-12-27,7
2021-12-28,3
2021-12-29,2
2021-12-30,1
2021-12-31,1
2022-01-03,1
2022-01-05,1
2022-01-06,2
2022-01-08,1
2022-01-11,3
2022-01-12,1
2022-01-13,2
2022-01-15,1
2022-01-17,3
2022-01-18,5
2022-01-20,1
2022-01-21,1
2022-01-23,2
2022-01-24,1
2022-01-25,6
2022-01-26,2
2022-01-27,1
2022-01-28,1
2022-01-30,2
2022-01-31,2
2022-02-01,4
2022-02-02,1
2022-02-03,1
2022-02-05,4
2022-02-06,2
2022-02-07,4
2022-02-12,1
2022-02-16,1
2022-02-17,2
2022-02-18,1
2022-02-21,2
2022-02-22,1
2022-02-24,4
2022-02-27,1
2022-02-28,3
2022-03-01,1
2022-03-05,1
2022-03-07,1
2022-03-10,1
2022-03-16,4
2022-03-18,1
2022-03-27,2
2022-03-29,1
2022-03-30,1
2022-03-31,1
2022-04-05,1
2022-04-06,1
2022-04-07,1
2022-04-10,1
2022-04-14,1
2022-04-18,1
2022-04-28,1
2022-04-29,1
2022-05-17,1
2022-05-19,1
2022-05-26,3
2022-05-28,2
2022-05-29,4
2022-05-31,1
2022-06-02,1
2022-06-04,1
2022-06-10,1
2022-06-13,1
2022-06-14,1
2022-06-15,4
2022-06-16,2
2022-06-19,2
2022-06-20,2
2022-06-22,1
2022-06-23,1
2022-06-28,1
2022-06-29,2
2022-07-03,1
2022-07-05,2
2022-07-07,2
2022-07-08,2
2022-07-17,2
2022-07-20,1
2022-07-24,1
2022-07-26,2
2022-08-03,1
2022-08-04,1
2022-08-07,2
2022-08-11,1
2022-08-17,1
2022-08-24,3
2022-08-25,1
2022-08-26,1
2022-08-28,1
2022-09-07,1
2022-09-11,3
2022-09-12,2
2022-09-13,1
2022-09-19,1
2022-09-20,2
2022-09-25,2
2022-09-26,1
2022-09-29,1
2022-10-04,2
2022-10-09,2
2022-10-10,1
2022-10-12,4
2022-10-14,1
2022-10-15,1
2022-10-17,1
2022-10-20,2
2022-10-24,1
2022-10-25,2
2022-10-27,2
2022-10-30,3
2022-10-31,1
2022-11-01,2
2022-11-06,1
2022-11-12,1
2022-11-13,1
2022-11-14,2
2022-11-16,4
2022-11-17,2
2022-11-20,1
2022-11-21,1
2022-11-26,1
2022-11-27,1
2022-11-30,1
2022-12-06,2
2022-12-07,10
2022-12-08,5
2022-12-11,1
2022-12-12,3
2022-12-13,2
2022-12-16,1
2022-12-19,1
2022-12-22,2
2022-12-26,2
2023-01-02,5
2023-01-10,4
2023-01-11,2
2023-01-12,1
2023-01-14,1
2023-01-19,1
2023-02-01,1
2023-02-08,3
2023-02-10,1
2023-02-13,1
2023-02-15,1
2023-02-20,1
2023-02-27,3
2023-02-28,1
2023-03-03,1
2023-03-06,2
2023-03-14,2
2023-03-15,3
2023-03-20,2
2023-03-22,3
2023-03-23,1
2023-03-27,1
2023-03-29,2
2023-03-30,3
2023-04-02,2
2023-04-03,1
2023-04-04,1
2023-04-06,1
2023-04-07,1
2023-04-08,2
2023-04-09,2
2023-04-10,1
2023-04-11,2
2023-04-12,2
2023-04-13,1
2023-04-17,1
2023-04-18,2
2023-04-19,1
2023-04-20,2
2023-04-27,2
2023-05-01,3
2023-05-03,2
2023-05-07,2
2023-05-08,5
2023-05-09,3
2023-05-10,2
2023-05-11,2
2023-05-12,3
2023-05-14,1
2023-05-15,3
2023-05-17,1
2023-05-18,6
2023-05-19,2
2023-05-21,3
2023-05-23,1
2023-05-24,2
2023-05-25,2
2023-05-28,3
2023-05-29,2
2023-05-30,1
2023-06-01,3
2023-06-02,2
2023-06-03,1
2023-06-04,1
2023-06-05,2
2023-06-06,2
2023-06-07,1
2023-06-12,1
2023-06-13,3
2023-06-16,1
2023-06-19,1
2023-06-20,1
2023-06-27,1
2023-07-09,1
2023-07-12,1
2023-07-13,1
2023-07-26,1
2023-07-28,1
2023-08-06,1
2023-08-08,1
2023-08-09,1
2023-08-11,1
2023-08-17,3
2023-08-19,2
2023-08-21,1
2023-08-22,1
2023-08-26,1
2023-08-30,1
2023-08-31,2
2023-09-02,1
2023-09-04,3
2023-09-10,1
2023-09-11,1
2023-09-12,2
2023-09-14,2
2023-09-15,1
2023-09-18,1
2023-09-19,4
2023-09-20,2
2023-09-21,1
2023-09-23,6
2023-09-25,2
2023-09-26,1
2023-10-01,1
2023-10-02,1
2023-10-05,1
2023-10-09,2
2023-10-10,1
2023-10-11,1
2023-10-12,3
2023-10-13,1
2023-10-15,2
2023-10-16,1
2023-10-17,1
2023-10-18,2
2023-10-19,2
2023-10-23,1
2023-10-25,1
2023-10-26,2
2023-10-30,2
2023-11-02,1
2023-11-03,1
2023-11-05,1
2023-11-06,1
2023-11-12,3
2023-11-13,2
2023-11-15,2
2023-11-16,1
2023-11-18,1
2023-11-24,1
2023-11-28,2
2023-12-04,1
2023-12-05,1
2023-12-06,1
2023-12-07,1
2023-12-11,2
2023-12-17,1
2023-12-18,7
2023-12-19,1
2023-12-20,2
2023-12-21,1
2023-12-23,1
2023-12-24,1
2023-12-25,2
2023-12-28,1
2023-12-30,1
2024-01-01,2
2024-01-02,1
2024-01-04,2
2024-01-09,2
2024-01-10,2
2024-01-11,1
2024-01-12,2
2024-01-13,1
2024-01-15,2
2024-01-16,1
2024-01-17,2
2024-01-24,1
2024-01-26,1
2024-01-28,2
2024-01-30,1
2024-02-04,2
2024-02-12,2
2024-02-15,1
2024-02-19,3
2024-02-20,2
2024-02-22,1
2024-02-23,2
2024-02-27,4
2024-02-28,3
2024-02-29,1
2024-03-01,1
2024-03-04,1
2024-03-05,2
2024-03-06,2
