created_at,pull_requests
2022-09-24,1
2022-09-26,1
2022-09-28,1
2022-09-30,1
2022-10-06,1
2022-10-10,1
2022-10-11,1
2022-10-13,1
2022-10-17,1
2022-10-18,1
2022-10-20,1
2022-10-21,3
2022-11-02,1
2022-11-08,1
2022-11-11,1
2022-11-14,1
2022-11-15,1
2022-11-21,1
2022-11-22,2
2022-11-25,1
2022-11-26,1
2022-11-30,1
2022-12-01,2
2022-12-05,1
2022-12-13,1
2022-12-14,1
2022-12-16,1
2022-12-21,1
2022-12-30,1
2022-12-31,1
2023-01-12,1
2023-01-15,1
2023-01-16,1
2023-01-18,1
2023-01-22,1
2023-01-29,1
2023-02-01,1
2023-02-09,1
2023-02-10,1
2023-02-11,1
2023-02-13,1
2023-02-17,2
2023-02-22,2
2023-02-23,1
2023-02-27,2
2023-03-01,1
2023-03-03,1
2023-03-04,1
2023-03-06,2
2023-03-10,1
2023-03-11,1
2023-03-15,1
2023-03-16,1
2023-03-27,1
2023-03-28,1
2023-03-29,1
2023-03-30,1
2023-03-31,1
2023-04-03,1
2023-04-05,1
2023-04-07,1
2023-04-18,1
2023-04-19,3
2023-04-20,2
2023-04-28,1
2023-05-03,1
2023-05-04,1
2023-05-08,1
2023-05-09,2
2023-05-15,1
2023-05-20,1
2023-05-25,1
2023-05-26,1
2023-05-28,2
2023-05-30,2
2023-06-09,1
2023-06-12,2
2023-06-21,4
2023-06-22,1
2023-06-26,2
2023-06-29,1
2023-07-03,1
2023-07-05,1
2023-07-10,1
2023-07-12,1
2023-07-13,3
2023-07-14,1
2023-07-18,2
2023-07-19,1
2023-07-20,2
2023-07-24,4
2023-07-25,4
2023-07-27,3
2023-07-28,3
2023-07-31,3
2023-08-02,3
2023-08-03,2
2023-08-04,3
2023-08-05,1
2023-08-08,1
2023-08-10,1
2023-08-11,2
2023-08-12,1
2023-08-13,1
2023-08-14,1
2023-08-15,1
2023-08-17,4
2023-08-18,2
2023-08-21,2
2023-08-24,1
2023-08-28,1
2023-08-29,1
2023-08-31,4
2023-09-01,1
2023-09-02,1
2023-09-04,4
2023-09-05,3
2023-09-06,1
2023-09-07,2
2023-09-08,3
2023-09-09,1
2023-09-10,1
2023-09-11,1
2023-09-12,1
2023-09-18,1
2023-09-19,3
2023-09-20,1
2023-09-21,6
2023-09-22,1
2023-09-23,2
2023-09-25,3
2023-09-26,1
2023-09-27,2
2023-09-30,1
2023-10-01,1
2023-10-04,3
2023-10-05,1
2023-10-09,4
2023-10-10,5
2023-10-12,1
2023-10-13,1
2023-10-16,1
2023-10-17,2
2023-10-18,3
2023-10-19,3
2023-10-20,4
2023-10-21,1
2023-10-23,6
2023-10-24,3
2023-10-25,3
2023-10-26,3
2023-10-29,3
2023-10-30,5
2023-11-01,4
2023-11-02,1
2023-11-03,1
2023-11-05,1
2023-11-08,9
2023-11-13,1
2023-11-14,1
2023-11-15,1
2023-11-16,2
2023-11-20,1
2023-11-21,1
2023-11-22,1
2023-11-24,5
2023-11-28,2
2023-11-29,4
2023-12-05,1
2023-12-07,2
2023-12-08,1
2023-12-13,2
2023-12-14,2
2023-12-15,2
2023-12-20,1
2023-12-21,2
2023-12-23,1
2023-12-27,3
2023-12-28,2
2024-01-01,2
2024-01-03,1
2024-01-04,1
2024-01-05,2
2024-01-07,1
2024-01-10,1
2024-01-12,2
2024-01-14,3
2024-01-16,1
2024-01-18,1
2024-01-19,1
2024-01-23,1
2024-01-24,2
2024-01-25,2
2024-01-26,1
2024-01-27,2
2024-01-28,1
2024-01-29,1
2024-01-30,1
2024-01-31,6
2024-02-01,4
2024-02-02,1
2024-02-04,1
2024-02-05,2
2024-02-06,2
2024-02-08,2
2024-02-13,3
2024-02-14,2
2024-02-15,1
2024-02-17,1
2024-02-19,1
2024-02-20,1
2024-02-26,1
2024-02-27,1
2024-02-28,1
2024-03-01,1
2024-03-03,2
2024-03-05,1
