created_at,pull_requests
2020-03-11,1
2020-03-12,1
2020-03-13,2
2020-03-15,2
2020-03-22,1
2020-03-23,2
2020-03-25,1
2020-03-26,1
2020-03-30,1
2020-04-04,1
2020-04-06,1
2020-04-07,1
2020-04-10,1
2020-04-11,3
2020-04-14,1
2020-04-21,2
2020-04-22,1
2020-04-28,1
2020-05-05,1
2020-05-07,1
2020-05-10,1
2020-05-15,1
2020-05-18,1
2020-05-23,1
2020-05-24,2
2020-05-25,2
2020-05-30,1
2020-06-06,1
2020-06-23,1
2020-06-26,1
2020-06-27,1
2020-07-01,2
2020-07-08,1
2020-07-15,1
2020-07-18,1
2020-07-24,1
2020-07-25,1
2020-07-31,1
2020-08-14,1
2020-08-17,2
2020-08-22,1
2020-09-02,1
2020-09-04,3
2020-09-07,1
2020-09-09,1
2020-10-04,1
2020-10-06,1
2020-10-12,1
2020-10-13,1
2020-10-16,1
2020-11-09,1
2020-11-10,1
2020-11-13,1
2020-11-19,1
2020-11-26,1
2020-11-29,1
2020-12-04,1
2020-12-07,2
2020-12-11,3
2020-12-21,1
2020-12-23,1
2020-12-28,1
2020-12-29,1
2021-01-04,2
2021-01-06,1
2021-01-27,1
2021-02-05,1
2021-02-07,1
2021-02-08,1
2021-02-12,1
2021-02-22,1
2021-03-28,1
2021-04-07,1
2021-05-31,1
2021-06-04,1
2021-06-21,1
2021-07-26,1
2021-08-01,1
2021-08-03,1
2021-08-10,1
2021-08-19,1
2021-09-08,1
2021-09-15,1
2021-09-22,2
2021-11-02,1
2021-11-15,1
2021-12-15,1
2022-01-01,1
2022-01-04,1
2022-01-11,1
2022-01-18,2
2022-01-20,1
2022-02-01,1
2022-03-26,1
2022-04-28,1
2022-05-09,1
2022-06-15,1
2022-08-01,1
2022-08-05,1
2022-08-31,1
2022-09-26,2
2022-11-03,1
2022-11-07,1
2022-12-24,1
2023-01-19,1
2023-03-03,1
2023-03-13,1
2023-03-28,1
2023-04-01,1
2023-04-14,1
2023-04-18,1
2023-04-22,2
2023-04-30,1
2023-05-21,1
2023-05-22,1
2023-05-26,1
2023-06-01,1
2023-06-05,1
2023-06-20,1
2023-06-27,1
2023-06-30,1
2023-07-09,1
2023-07-10,1
2023-07-22,1
2023-07-24,1
2023-07-28,1
2023-08-29,1
2023-09-01,1
2023-09-19,1
2023-09-20,1
2023-09-21,2
2023-09-24,3
2023-09-25,1
2023-09-29,2
2023-09-30,1
2023-10-02,2
2023-10-05,1
2023-10-06,3
2023-10-07,1
2023-10-09,2
2023-10-12,1
2023-10-15,2
2023-10-18,1
2023-10-19,1
2023-10-20,1
2023-10-23,1
2023-10-24,1
2023-10-25,1
2023-10-28,1
2023-10-31,2
2023-11-17,2
2023-11-19,2
2023-11-20,1
2023-11-21,1
2023-11-24,1
2023-11-25,1
2023-11-27,1
2023-11-28,2
2023-11-29,1
2023-11-30,2
2023-12-06,2
2023-12-07,4
2023-12-08,2
2023-12-09,1
2023-12-15,1
2023-12-19,2
2023-12-28,1
2024-01-07,1
2024-01-08,3
2024-01-09,1
2024-01-11,2
2024-01-19,1
2024-01-27,1
2024-01-30,1
2024-02-02,1
2024-02-11,1
2024-02-12,1
2024-02-14,1
2024-02-18,1
2024-02-22,1
2024-02-24,1
2024-02-25,1
2024-02-26,1
2024-03-01,1
2024-03-03,1
2024-03-04,1
