created_at,pull_requests
2015-07-27,1
2015-07-31,3
2015-08-05,1
2015-08-07,1
2015-08-10,1
2015-08-26,1
2015-08-30,1
2015-09-04,1
2015-09-06,1
2015-09-09,1
2015-09-10,3
2015-09-11,1
2015-09-12,1
2015-09-16,1
2015-09-17,2
2015-09-18,2
2015-09-19,2
2015-09-21,1
2015-09-22,2
2015-09-23,1
2015-09-27,1
2015-09-28,3
2015-09-30,2
2015-10-02,2
2015-10-04,2
2015-10-06,1
2015-10-07,1
2015-10-08,1
2015-10-09,3
2015-10-10,2
2015-10-11,2
2015-10-13,1
2015-10-16,1
2015-10-28,2
2015-10-29,3
2015-10-30,2
2015-10-31,1
2015-11-03,2
2015-11-04,2
2015-11-09,1
2015-11-24,1
2015-12-02,1
2015-12-06,3
2015-12-07,2
2015-12-08,7
2015-12-09,2
2015-12-10,4
2015-12-11,1
2015-12-12,2
2015-12-13,4
2015-12-14,4
2015-12-15,1
2015-12-16,2
2015-12-17,1
2015-12-20,3
2015-12-22,1
2015-12-23,8
2015-12-24,2
2015-12-26,1
2015-12-27,1
2015-12-28,1
2016-01-01,2
2016-01-03,1
2016-01-04,1
2016-01-13,1
2016-01-15,1
2016-01-25,2
2016-01-27,1
2016-01-29,1
2016-01-31,3
2016-02-01,1
2016-02-02,3
2016-02-03,4
2016-02-04,2
2016-02-05,2
2016-02-07,2
2016-02-08,2
2016-02-10,1
2016-02-14,1
2016-02-15,1
2016-02-17,1
2016-02-19,1
2016-03-04,1
2016-03-06,1
2016-03-07,3
2016-03-09,1
2016-03-10,3
2016-03-11,1
2016-03-12,1
2016-03-13,1
2016-03-14,3
2016-03-15,1
2016-03-16,4
2016-03-17,3
2016-03-18,1
2016-03-22,5
2016-03-23,3
2016-03-24,3
2016-03-25,6
2016-03-27,1
2016-03-28,1
2016-03-29,2
2016-03-30,2
2016-04-03,2
2016-04-04,2
2016-04-05,1
2016-04-06,2
2016-04-07,2
2016-04-08,1
2016-04-09,1
2016-04-10,2
2016-04-11,1
2016-04-12,3
2016-04-13,1
2016-04-18,1
2016-04-19,2
2016-04-21,5
2016-04-22,2
2016-04-25,2
2016-05-01,1
2016-05-02,1
2016-05-04,1
2016-05-05,2
2016-05-11,1
2016-05-12,1
2016-05-18,1
2016-05-19,2
2016-05-20,2
2016-05-21,1
2016-05-23,3
2016-05-24,3
2016-05-25,5
2016-05-26,1
2016-05-27,2
2016-05-28,2
2016-05-30,1
2016-06-02,2
2016-06-03,2
2016-06-04,3
2016-06-05,1
2016-06-06,3
2016-06-07,1
2016-06-08,5
2016-06-09,2
2016-06-10,8
2016-06-12,4
2016-06-13,4
2016-06-14,5
2016-06-15,5
2016-06-16,8
2016-06-17,2
2016-06-20,1
2016-06-21,2
2016-06-23,1
2016-06-30,1
2016-07-01,1
2016-07-05,3
2016-07-11,1
2016-07-13,1
2016-07-15,1
2016-07-16,1
2016-07-17,1
2016-07-21,1
2016-07-23,1
2016-07-28,1
2016-08-03,1
2016-08-04,1
2016-08-10,1
2016-08-12,1
2016-08-15,2
2016-08-16,1
2016-08-24,1
2016-08-30,1
2016-08-31,1
2016-09-01,2
2016-09-02,1
2016-09-06,1
2016-09-09,1
2016-09-12,1
2016-09-21,1
2016-09-25,1
2016-09-28,2
2016-09-29,2
2016-09-30,1
2016-10-03,3
2016-10-06,1
2016-10-09,2
2016-10-10,1
2016-10-13,1
2016-10-28,1
2016-10-29,1
2016-11-11,1
2016-11-17,1
2016-11-18,1
2016-12-13,1
2016-12-21,1
2016-12-22,1
2016-12-24,1
2017-01-09,2
2017-01-10,1
2017-01-11,1
2017-01-12,1
2017-01-15,2
2017-01-16,1
2017-01-21,1
2017-01-24,4
2017-01-27,1
2017-01-29,1
2017-02-11,1
2017-02-13,1
2017-03-02,1
2017-03-08,1
2017-03-09,1
2017-03-11,1
2017-03-13,1
2017-03-15,1
2017-03-20,1
2017-03-27,1
2017-03-28,1
2017-03-30,1
2017-03-31,1
2017-04-02,1
2017-04-11,3
2017-04-15,1
2017-04-16,1
2017-04-19,1
2017-04-20,1
2017-04-25,1
2017-04-26,1
2017-04-27,1
2017-05-02,3
2017-05-07,1
2017-06-07,1
2017-06-22,1
2017-06-25,1
2017-06-26,1
2017-06-27,1
2017-07-12,1
2017-07-17,1
2017-07-18,1
2017-07-22,1
2017-07-24,1
2017-07-28,1
2017-07-29,2
2017-08-01,1
2017-08-03,3
2017-08-07,2
2017-08-16,1
2017-08-18,1
2017-08-20,1
2017-08-23,1
2017-08-30,2
2017-09-02,1
2017-09-05,1
2017-09-06,2
2017-09-08,1
2017-09-09,1
2017-09-11,2
2017-09-13,1
2017-10-05,1
2017-10-09,1
2017-10-13,1
2017-10-17,2
2017-10-18,1
2017-10-29,1
2017-11-04,1
2017-11-06,2
2017-11-10,1
2017-11-12,3
2017-11-15,1
2017-11-21,1
2017-11-25,1
2017-12-06,1
2017-12-12,1
2017-12-28,1
2018-01-01,1
2018-01-02,1
2018-01-09,1
2018-01-11,2
2018-01-20,1
2018-01-21,1
2018-01-24,1
2018-01-30,1
2018-02-08,1
2018-02-11,3
2018-02-16,1
2018-02-18,1
2018-02-22,1
2018-02-23,1
2018-02-25,1
2018-03-05,1
2018-03-06,2
2018-03-07,1
2018-03-17,1
2018-03-24,1
2018-04-04,1
2018-04-10,1
2018-04-12,1
2018-04-13,1
2018-04-21,1
2018-05-07,1
2018-05-12,1
2018-05-31,1
2018-06-01,1
2018-06-05,1
2018-06-12,1
2018-06-17,1
2018-06-18,2
2018-06-20,1
2018-06-23,1
2018-06-25,1
2018-06-30,1
2018-07-02,1
2018-07-04,1
2018-07-05,1
2018-07-07,2
2018-07-14,1
2018-07-17,1
2018-07-18,1
2018-07-22,1
2018-07-26,1
2018-08-07,1
2018-08-23,1
2018-08-27,1
2018-08-29,1
2018-09-04,1
2018-09-07,1
2018-09-08,1
2018-09-13,1
2018-09-24,1
2018-09-25,1
2018-09-27,2
2018-09-28,1
2018-10-07,1
2018-10-17,1
2018-10-21,1
2018-11-05,1
2018-11-20,1
2018-11-21,2
2018-12-02,1
2018-12-14,1
2018-12-24,1
2019-01-02,1
2019-01-03,1
2019-01-14,1
2019-01-21,2
2019-01-22,1
2019-01-30,1
2019-01-31,1
2019-02-19,1
2019-02-20,1
2019-02-21,3
2019-02-23,1
2019-03-04,1
2019-03-05,1
2019-03-08,1
2019-03-15,1
2019-03-29,1
2019-05-22,1
2019-06-21,1
2019-07-31,1
2019-08-13,1
2019-09-03,1
2019-09-12,1
2019-09-16,7
2019-09-17,4
2019-09-20,4
2019-09-21,3
2019-09-22,4
2019-09-23,1
2019-09-24,3
2019-09-30,1
2019-10-03,1
2019-10-04,1
2019-10-09,1
2019-10-11,1
2019-10-17,1
2019-10-23,1
2019-10-24,2
2019-10-27,2
2019-11-07,1
2019-11-09,1
2019-11-18,1
2019-12-05,1
2019-12-08,2
2019-12-24,1
2019-12-25,1
2019-12-27,1
2020-01-08,1
2020-01-23,2
2020-01-27,6
2020-01-28,7
2020-02-03,1
2020-02-04,2
2020-02-05,1
2020-02-06,3
2020-02-07,3
2020-02-09,2
2020-02-10,3
2020-02-11,1
2020-02-17,2
2020-02-24,6
2020-02-25,2
2020-02-26,3
2020-03-02,2
2020-03-03,1
2020-03-04,1
2020-03-05,3
2020-03-06,1
2020-03-08,1
2020-03-12,1
2020-03-13,1
2020-03-15,2
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-26,1
2020-03-30,2
2020-03-31,1
2020-04-03,1
2020-04-05,4
2020-04-09,3
2020-04-13,1
2020-04-21,1
2020-04-26,1
2020-04-27,1
2020-04-29,1
2020-05-01,1
2020-05-04,1
2020-05-12,1
2020-05-30,1
2020-06-01,1
2020-06-02,1
2020-06-03,1
2020-06-07,2
2020-06-08,1
2020-06-10,1
2020-06-11,1
2020-06-12,2
2020-06-15,1
2020-06-22,1
2020-06-23,1
2020-06-29,2
2020-07-06,1
2020-07-07,1
2020-07-09,1
2020-07-22,1
2020-07-27,3
2020-08-10,2
2020-08-16,1
2020-08-24,2
2020-09-07,2
2020-09-08,1
2020-09-09,1
2020-09-10,1
2020-09-21,1
2020-09-28,1
2020-10-02,2
2020-10-25,1
2020-10-27,1
2020-11-02,1
2020-11-05,1
2020-11-09,1
2020-11-16,1
2020-12-07,1
2020-12-25,1
2020-12-26,1
2021-01-17,1
2021-01-18,1
2021-02-04,1
2021-02-07,1
2021-02-08,5
2021-02-09,1
2021-02-11,1
2021-02-13,4
2021-02-19,1
2021-02-22,2
2021-02-25,1
2021-03-01,1
2021-03-02,1
2021-03-08,1
2021-03-24,1
2021-03-29,1
2021-04-05,1
2021-04-20,1
2021-04-22,1
2021-05-10,1
2021-05-31,1
2021-06-04,1
2021-06-09,1
2021-06-28,1
2021-07-14,1
2021-07-19,1
2021-08-09,1
2021-08-16,1
2021-08-23,1
2021-08-30,1
2021-09-13,1
2021-10-11,1
2021-11-01,1
2021-11-15,1
2021-11-18,1
2021-11-30,2
2021-12-03,1
2021-12-06,1
2021-12-10,1
2022-01-06,1
2022-01-12,1
2022-01-24,1
2022-01-28,1
2022-02-11,1
2022-02-15,1
2022-02-21,2
2022-03-18,1
2022-03-29,1
2022-04-18,1
2022-04-27,2
2022-05-09,1
2022-05-10,2
2022-05-12,1
2022-05-16,1
2022-05-18,4
2022-05-23,1
2022-05-26,1
2022-06-09,1
2022-06-13,1
2022-06-17,1
2022-06-28,1
2022-06-29,1
2022-06-30,1
2022-07-05,1
2022-07-11,1
2022-07-13,1
2022-07-14,4
2022-07-15,4
2022-07-16,1
2022-07-17,1
2022-07-18,1
2022-07-20,1
2022-07-23,1
2022-07-26,3
2022-07-29,1
2022-08-01,1
2022-08-02,1
2022-08-03,2
2022-08-04,3
2022-08-05,2
2022-08-07,1
2022-08-08,1
2022-08-09,1
2022-08-10,2
2022-08-11,3
2022-08-12,3
2022-08-14,1
2022-08-15,2
2022-08-22,1
2022-08-24,1
2022-08-25,1
2022-08-26,2
2022-09-03,1
2022-09-05,2
2022-09-06,1
2022-09-08,1
2022-09-15,2
2022-09-16,1
2022-09-17,3
2022-09-20,2
2022-09-23,1
2022-09-26,1
2022-09-28,1
2022-10-01,2
2022-10-07,2
2022-10-15,1
2022-10-17,1
2022-10-19,1
2022-10-25,1
2022-10-27,1
2022-11-04,1
2022-11-07,2
2022-11-08,2
2022-11-10,2
2022-11-11,2
2022-11-13,1
2022-11-14,1
2022-11-21,1
2022-11-29,1
2022-11-30,2
2022-12-01,1
2022-12-02,1
2022-12-04,1
2022-12-05,1
2022-12-12,1
2022-12-16,1
2022-12-19,1
2023-01-03,2
2023-01-09,3
2023-01-12,1
2023-01-16,1
2023-01-20,1
2023-01-23,1
2023-02-01,1
2023-02-06,2
2023-02-13,1
2023-02-27,1
2023-03-10,1
2023-03-19,1
2023-03-20,1
2023-03-28,2
2023-04-03,1
2023-04-06,1
2023-04-07,1
2023-04-08,1
2023-04-13,1
2023-04-21,1
2023-05-03,2
2023-05-09,1
2023-05-20,1
2023-05-21,1
2023-05-22,2
2023-05-30,1
2023-06-05,1
2023-06-09,1
2023-06-12,1
2023-06-26,1
2023-06-28,2
2023-06-29,1
2023-06-30,1
2023-07-03,1
2023-07-10,3
2023-07-18,1
2023-07-20,1
2023-07-27,1
2023-08-01,1
2023-08-02,1
2023-08-07,1
2023-08-21,1
2023-08-26,1
2023-09-04,1
2023-09-08,1
2023-09-11,1
2023-09-17,1
2023-09-18,2
2023-09-19,1
2023-09-20,1
2023-09-23,1
2023-09-25,1
2023-09-26,1
2023-10-02,3
2023-10-03,1
2023-10-04,2
2023-10-06,1
2023-10-14,1
2023-10-16,2
2023-10-31,1
2023-11-05,1
2023-11-06,1
2023-11-11,1
2023-11-13,1
2023-11-20,5
2023-11-21,1
2023-11-24,1
2023-12-07,1
2023-12-08,1
2023-12-11,3
2023-12-18,1
2023-12-21,1
2023-12-25,2
2023-12-29,1
2024-01-03,1
2024-01-06,1
2024-01-08,1
2024-01-15,1
2024-01-19,1
2024-01-21,1
2024-01-23,1
2024-01-25,1
2024-01-26,1
2024-01-27,1
2024-01-28,2
2024-01-30,1
2024-02-02,2
2024-02-03,1
2024-02-04,1
2024-02-08,1
2024-02-12,1
2024-02-14,1
2024-02-15,1
2024-02-19,2
2024-02-22,2
