user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sc1f,https://api.github.com/repos/finos/perspective/pulls/819,https://api.github.com/repos/finos/perspective/issues/819,closed,2019-11-15,2020-01-03,2019-11-22,040e48084adf856f3fdca2defe650871490b8907
sc1f,https://api.github.com/repos/finos/perspective/pulls/818,https://api.github.com/repos/finos/perspective/issues/818,closed,2019-11-15,2019-11-18,2019-11-18,013cd59b00187257026dc78e229b21d19acd0d98
timkpaine,https://api.github.com/repos/finos/perspective/pulls/817,https://api.github.com/repos/finos/perspective/issues/817,closed,2019-11-15,2019-11-29,,b94237c9cabbec381a97e9dff1e126a8f148cf72
texodus,https://api.github.com/repos/finos/perspective/pulls/815,https://api.github.com/repos/finos/perspective/issues/815,closed,2019-11-14,2020-01-03,2019-11-14,1fd8c5a02aba02343ad5e99bd86b52e5748bc001
sc1f,https://api.github.com/repos/finos/perspective/pulls/813,https://api.github.com/repos/finos/perspective/issues/813,closed,2019-11-12,2020-01-03,2019-11-14,d43d73d9728403bcf07b63ce687d84adaf2814bb
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/812,https://api.github.com/repos/finos/perspective/issues/812,closed,2019-11-12,2019-11-14,2019-11-14,40acc8a135879763b2cc08271eef028f945e7005
sc1f,https://api.github.com/repos/finos/perspective/pulls/811,https://api.github.com/repos/finos/perspective/issues/811,closed,2019-11-12,2019-12-07,2019-11-14,7b80659f7bf2514fbc5153c9c6970c3a97931fcd
texodus,https://api.github.com/repos/finos/perspective/pulls/809,https://api.github.com/repos/finos/perspective/issues/809,closed,2019-11-11,2020-01-03,2019-11-12,8caf52f59d7b661516853271a3b2de4b27407d88
sc1f,https://api.github.com/repos/finos/perspective/pulls/807,https://api.github.com/repos/finos/perspective/issues/807,closed,2019-11-11,2020-01-03,2019-11-12,8c812f8f0808b0b315e3fc14dd51e5ba0ace9fd5
texodus,https://api.github.com/repos/finos/perspective/pulls/806,https://api.github.com/repos/finos/perspective/issues/806,closed,2019-11-10,2020-01-03,2019-11-11,3eae4af09f2d7c517d2836b54e5cec5cd38ab19e
texodus,https://api.github.com/repos/finos/perspective/pulls/805,https://api.github.com/repos/finos/perspective/issues/805,closed,2019-11-09,2020-01-03,2019-11-10,877a4eebee1279fb9ca80908f414fd51d6fab2d3
timkpaine,https://api.github.com/repos/finos/perspective/pulls/803,https://api.github.com/repos/finos/perspective/issues/803,closed,2019-11-09,2019-12-14,,79e3dddcb5f151d8c5b4581e28a1d3bf786ae3e9
sc1f,https://api.github.com/repos/finos/perspective/pulls/802,https://api.github.com/repos/finos/perspective/issues/802,closed,2019-11-08,2020-01-03,2019-11-10,3ec9b22bd5680c4be76e530781def7513679e719
timkpaine,https://api.github.com/repos/finos/perspective/pulls/801,https://api.github.com/repos/finos/perspective/issues/801,closed,2019-11-08,2020-01-03,,c9af67ddaa854afdbaf3db0362515f115823b14a
timkpaine,https://api.github.com/repos/finos/perspective/pulls/800,https://api.github.com/repos/finos/perspective/issues/800,closed,2019-11-08,2020-01-03,2019-11-10,ceabe0d1d04c6e416ffd4156aaaae5bc7fa9b5ac
timkpaine,https://api.github.com/repos/finos/perspective/pulls/799,https://api.github.com/repos/finos/perspective/issues/799,closed,2019-11-08,2020-01-03,2019-11-10,fb90102444c053dc46a8b9894e6031790f29ca39
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/798,https://api.github.com/repos/finos/perspective/issues/798,closed,2019-11-07,2020-01-03,2019-11-10,ce63ad3947c39e85aab9ca3ca2c1dfc638f21678
texodus,https://api.github.com/repos/finos/perspective/pulls/797,https://api.github.com/repos/finos/perspective/issues/797,closed,2019-11-07,2019-11-08,,f162cd3fe97ce72e888690dd09fbc26456817b73
