created_at,pull_requests
2018-01-05,1
2018-01-08,1
2018-01-22,1
2018-01-24,1
2018-01-28,1
2018-01-31,1
2018-02-10,1
2018-02-13,1
2018-02-15,3
2018-02-19,3
2018-02-20,1
2018-02-21,1
2018-02-27,3
2018-02-28,2
2018-03-01,1
2018-03-03,1
2018-03-04,1
2018-03-09,2
2018-03-11,2
2018-03-13,1
2018-03-19,1
2018-03-23,1
2018-04-24,2
2018-04-28,1
2018-05-07,1
2018-05-08,1
2018-05-18,1
2018-05-19,1
2018-05-29,1
2018-06-10,1
2018-06-19,1
2018-06-25,1
2018-07-03,2
2018-07-07,1
2018-07-12,1
2018-07-17,1
2018-07-21,1
2018-07-22,1
2018-07-26,1
2018-07-29,1
2018-08-15,1
2018-08-22,1
2018-08-26,1
2018-08-28,2
2018-09-02,1
2018-09-05,1
2018-09-18,1
2018-09-23,2
2018-10-14,1
2018-10-19,1
2018-10-30,1
2018-11-03,1
2018-11-09,2
2018-11-14,1
2018-11-21,6
2018-11-22,2
2018-11-23,2
2018-11-24,1
2018-11-25,2
2018-11-26,1
2018-11-27,3
2018-11-30,1
2018-12-03,10
2018-12-06,1
2018-12-07,1
2018-12-13,2
2018-12-18,1
2018-12-19,1
2018-12-20,1
2019-01-05,1
2019-01-09,1
2019-01-10,1
2019-01-13,1
2019-01-14,1
2019-02-01,1
2019-02-03,1
2019-02-05,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-10,1
2019-02-13,1
2019-02-15,1
2019-02-20,1
2019-02-21,1
2019-02-23,2
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-02,1
2019-03-03,1
2019-03-04,2
2019-03-06,1
2019-03-07,3
2019-03-10,2
2019-03-14,3
2019-03-18,1
2019-03-19,2
2019-03-20,3
2019-03-22,2
2019-03-24,3
2019-03-25,1
2019-03-27,1
2019-03-28,1
2019-03-30,3
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,3
2019-04-08,1
2019-04-11,1
2019-04-13,2
2019-04-15,1
2019-04-18,1
2019-04-19,1
2019-04-20,2
2019-04-23,1
2019-04-29,2
2019-05-02,1
2019-05-05,1
2019-05-10,1
2019-05-12,1
2019-05-18,2
2019-05-19,2
2019-05-24,1
2019-05-27,1
2019-06-01,1
2019-06-03,1
2019-06-16,1
2019-06-23,1
2019-07-01,2
2019-07-04,1
2019-07-07,2
2019-07-08,1
2019-07-22,1
2019-07-23,1
2019-08-23,1
2019-08-28,1
2019-08-29,1
2019-09-09,1
2019-09-16,1
2019-09-24,1
2019-10-06,3
2019-10-07,1
2019-10-18,1
2019-10-23,1
2019-10-31,1
2019-11-01,1
2019-11-07,1
2019-12-14,2
2019-12-18,1
2019-12-23,4
2019-12-24,2
2019-12-31,1
2020-01-17,1
2020-01-18,1
2020-01-21,1
2020-01-23,1
2020-01-24,1
2020-01-26,1
2020-01-27,3
2020-01-29,1
2020-02-04,3
2020-02-05,1
2020-02-06,1
2020-02-07,1
2020-02-10,1
2020-02-16,1
2020-02-25,1
2020-02-26,1
2020-02-28,2
2020-02-29,2
2020-03-03,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-17,1
2020-03-18,1
2020-03-23,1
2020-04-08,1
2020-04-18,1
2020-04-20,1
2020-04-27,1
2020-04-28,2
2020-04-30,5
2020-05-01,2
2020-05-04,3
2020-05-07,1
2020-05-19,1
2020-05-20,1
2020-05-21,1
2020-05-26,1
2020-05-28,1
2020-05-29,1
2020-06-01,1
2020-06-03,1
2020-06-04,1
2020-06-05,1
2020-06-11,1
2020-06-12,1
2020-06-23,1
2020-06-25,1
2020-06-26,1
2020-07-03,1
2020-07-07,3
2020-07-10,1
2020-07-14,1
2020-07-16,1
2020-07-20,2
2020-07-21,2
2020-07-22,1
2020-07-23,2
2020-07-24,2
2020-07-27,1
2020-08-16,1
2020-08-25,1
2020-08-27,1
2020-08-28,1
2020-09-03,1
2020-09-07,2
2020-09-16,1
2020-10-05,1
2020-10-20,1
2020-10-30,1
2020-11-17,1
2020-11-18,1
2020-11-20,1
2020-12-01,2
2020-12-02,1
2020-12-16,1
2021-01-11,1
2021-01-12,1
2021-02-15,1
2021-02-18,1
2021-02-23,1
2021-02-27,1
2021-03-01,1
2021-03-02,1
2021-03-03,1
2021-03-09,1
2021-03-11,1
2021-03-15,3
2021-03-17,2
2021-03-18,3
2021-03-19,1
2021-03-25,1
2021-03-29,1
2021-03-30,1
2021-04-06,1
2021-04-16,1
2021-04-18,1
2021-04-19,1
2021-05-13,2
2021-05-22,2
2021-05-24,1
2021-05-25,1
2021-05-26,1
2021-06-03,1
2021-06-04,1
2021-06-06,1
2021-06-10,1
2021-07-06,2
2021-08-04,1
2021-08-05,1
2021-08-24,1
2021-09-03,1
2021-09-17,1
2021-09-20,1
2021-09-23,1
2021-09-28,1
2021-10-21,1
2021-10-25,1
2021-10-31,1
2021-11-03,2
2021-11-12,1
2021-11-23,2
2021-12-02,1
2021-12-07,2
2021-12-08,1
2021-12-09,1
2021-12-10,1
2021-12-20,1
2021-12-22,1
2022-01-10,1
2022-01-11,1
2022-01-13,1
2022-01-14,1
2022-01-20,1
2022-01-26,1
2022-02-09,1
2022-02-25,1
2022-03-09,2
2022-04-16,1
2022-04-21,1
2022-04-25,1
2022-05-02,1
2022-05-03,1
2022-05-13,1
2022-05-17,1
2022-05-20,1
2022-05-22,2
2022-05-23,1
2022-05-25,1
2022-06-01,1
2022-06-02,1
2022-06-06,1
2022-06-07,1
2022-06-15,4
2022-06-16,1
2022-06-18,4
2022-06-20,1
2022-06-22,1
2022-06-28,1
2022-06-30,1
2022-07-02,1
2022-07-05,1
2022-07-27,2
2022-08-04,1
2022-08-11,1
2022-08-16,3
2022-08-17,1
2022-08-24,1
2022-08-30,1
2022-08-31,1
2022-09-01,1
2022-09-29,1
2022-10-04,2
2022-10-05,2
2022-10-08,1
2022-10-09,1
2022-10-10,2
2022-10-11,3
2022-10-17,2
2022-10-18,1
2022-10-23,2
2022-10-31,2
2022-11-01,2
2022-11-07,1
2022-11-08,1
2022-11-14,1
2022-11-16,1
2022-11-30,1
2022-12-04,1
2022-12-07,3
2022-12-17,2
2022-12-20,2
2022-12-21,2
2022-12-22,1
2022-12-23,1
2022-12-24,1
2023-01-02,2
2023-01-03,1
2023-01-04,1
2023-01-05,1
2023-01-12,1
2023-01-16,1
2023-01-21,1
2023-01-25,1
2023-02-02,1
2023-02-15,1
2023-02-20,1
2023-03-15,1
2023-03-20,1
2023-03-21,2
2023-04-01,1
2023-04-24,2
2023-05-01,1
2023-05-10,1
2023-05-12,3
2023-05-13,1
2023-05-15,1
2023-05-17,1
2023-07-06,1
2023-08-11,1
2023-08-15,1
2023-08-17,2
2023-08-18,2
2023-08-21,1
2023-09-26,1
2023-10-25,1
2023-10-26,2
2023-10-27,1
2023-10-30,1
2023-11-08,1
2023-11-14,1
2023-11-21,2
2023-12-18,1
2023-12-23,1
2023-12-28,1
2024-01-01,1
2024-01-03,1
2024-01-04,1
2024-01-05,2
2024-01-06,1
2024-01-10,1
2024-01-11,1
2024-01-18,3
2024-01-19,1
2024-01-26,1
2024-01-31,1
2024-02-06,2
2024-02-08,1
2024-02-09,1
2024-02-12,1
2024-02-14,3
2024-02-20,1
2024-02-22,1
2024-02-24,1
2024-02-26,1
2024-03-04,1
