created_at,pull_requests
2018-09-13,1
2018-09-22,1
2018-09-23,1
2018-10-10,1
2018-10-16,1
2018-12-14,1
2018-12-24,2
2018-12-27,3
2019-01-12,1
2019-01-17,2
2019-01-25,3
2019-02-01,1
2019-02-06,1
2019-02-19,3
2019-03-01,1
2019-03-05,1
2019-03-21,2
2019-04-22,1
2019-04-23,1
2019-05-10,1
2019-05-31,1
2019-06-06,2
2019-06-28,1
2019-07-01,5
2019-07-02,2
2019-07-18,1
2019-07-30,1
2019-08-02,2
2019-08-05,2
2019-08-06,3
2019-08-12,1
2019-09-04,2
2019-09-05,2
2019-09-06,1
2019-09-20,1
2019-09-23,1
2019-09-24,1
2019-09-26,1
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-11,2
2019-10-15,1
2019-10-28,1
2019-11-01,1
2019-11-04,3
2019-11-05,1
2019-11-07,1
2019-11-11,1
2019-11-18,1
2019-11-27,1
2019-11-28,1
2019-12-04,1
2019-12-05,2
2019-12-13,2
2019-12-24,2
2020-01-13,1
2020-01-16,1
2020-01-20,2
2020-01-27,5
2020-01-28,1
2020-02-05,1
2020-02-06,1
2020-03-10,1
2020-03-16,1
2020-03-30,1
2020-04-03,2
2020-04-22,1
2020-04-27,2
2020-04-28,1
2020-04-29,1
2020-05-04,2
2020-06-03,1
2020-06-09,1
2020-06-12,1
2020-06-18,1
2020-07-04,1
2020-07-10,1
2020-07-14,2
2020-07-15,1
2020-07-24,1
2020-08-04,1
2020-08-05,1
2020-08-07,1
2020-08-11,1
2020-08-21,1
2020-09-04,2
2020-09-09,1
2020-09-22,1
2020-10-08,1
2020-10-16,2
2020-10-19,1
2020-10-23,6
2020-10-27,1
2020-10-29,1
2020-11-09,1
2020-11-10,1
2020-11-12,3
2020-11-13,1
2020-11-16,1
2020-11-23,1
2020-11-26,1
2020-12-03,1
2020-12-07,1
2020-12-09,2
2020-12-15,1
2020-12-16,1
2020-12-18,1
2021-01-04,1
2021-01-11,1
2021-01-12,1
2021-01-13,1
2021-01-18,1
2021-01-22,6
2021-01-25,1
2021-02-01,1
2021-02-22,1
2021-02-23,1
2021-02-24,1
2021-03-05,1
2021-03-08,1
2021-03-17,1
2021-03-22,1
2021-03-23,2
2021-04-02,1
2021-04-04,1
2021-04-07,3
2021-04-08,1
2021-04-14,1
2021-05-14,1
2021-05-20,1
2021-05-25,1
2021-05-26,1
2021-06-01,1
2021-06-04,1
2021-06-06,1
2021-06-14,2
2021-06-21,2
2021-06-28,1
2021-07-13,1
2021-07-14,1
2021-07-15,1
2021-07-20,1
2021-07-28,1
2021-07-29,1
2021-08-05,3
2021-08-06,1
2021-08-09,1
2021-08-16,3
2021-08-20,4
2021-08-23,3
2021-08-27,2
2021-09-06,2
2021-09-10,1
2021-09-13,1
2021-09-24,2
2021-09-27,1
2021-10-04,1
2021-10-07,1
2021-10-13,1
2021-10-18,1
2021-10-25,1
2021-10-26,1
2021-10-27,1
2021-10-28,2
2021-11-04,1
2021-11-09,2
2021-11-10,1
2021-11-11,1
2021-11-23,1
2021-11-26,1
2021-11-29,2
2021-12-01,2
2021-12-03,2
2021-12-10,1
2021-12-12,1
2021-12-20,1
2021-12-28,1
2022-01-03,1
2022-01-07,1
2022-01-24,2
2022-01-25,1
2022-01-31,2
2022-02-01,1
2022-02-07,1
2022-02-11,1
2022-02-14,1
2022-02-18,1
2022-03-01,2
2022-04-01,3
2022-05-01,3
2022-06-01,9
2022-06-25,3
2022-08-01,1
2022-09-01,5
2022-09-16,1
2022-10-01,5
2022-11-01,5
2022-11-06,1
2022-11-24,1
2022-12-01,5
2022-12-05,1
2022-12-08,1
2023-01-01,1
2023-02-01,4
2023-03-01,4
2023-04-01,2
2023-05-01,4
2023-06-01,8
2023-06-04,1
2023-07-01,1
2023-08-01,4
2023-09-01,7
2023-09-27,1
2023-09-29,1
2023-10-01,2
2023-10-22,2
2023-10-31,1
2023-11-01,5
2023-11-19,1
2023-11-22,4
2023-11-26,1
2023-12-01,2
2024-01-01,5
2024-02-01,4
2024-02-03,2
2024-02-17,9
2024-02-18,1
2024-02-23,1
2024-02-25,1
2024-02-26,1
2024-02-29,1
2024-03-02,3
