user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dyexlzc,https://api.github.com/repos/cuberite/cuberite/pulls/5516,https://api.github.com/repos/cuberite/cuberite/issues/5516,closed,2023-06-21,2023-11-21,2023-11-20,20d5cf0bfcea65f2ff1faf86dba2069932cbfb3f
madmaxoft,https://api.github.com/repos/cuberite/cuberite/pulls/5515,https://api.github.com/repos/cuberite/cuberite/issues/5515,closed,2023-06-19,2023-06-21,2023-06-21,7e83dd073e0bc322b975df66d061a6f7fe059bf1
sleirsgoevy,https://api.github.com/repos/cuberite/cuberite/pulls/5514,https://api.github.com/repos/cuberite/cuberite/issues/5514,closed,2023-06-16,2023-10-18,2023-10-18,ca705be2649a205caac2a449704b55dd029ea13b
dyexlzc,https://api.github.com/repos/cuberite/cuberite/pulls/5513,https://api.github.com/repos/cuberite/cuberite/issues/5513,closed,2023-06-16,2023-06-21,,3a8c0c879629c857fb64ab8725cc2426657c0c05
ChillerDragon,https://api.github.com/repos/cuberite/cuberite/pulls/5511,https://api.github.com/repos/cuberite/cuberite/issues/5511,open,2023-06-09,2023-09-26,,e28c113981dc369de67ce2bef78c844832e954e4
Griezn,https://api.github.com/repos/cuberite/cuberite/pulls/5508,https://api.github.com/repos/cuberite/cuberite/issues/5508,closed,2023-05-30,2023-06-08,2023-06-08,4fe144de352434ff6e98a4269777b82e8b03f4d0
Heron4gf,https://api.github.com/repos/cuberite/cuberite/pulls/5507,https://api.github.com/repos/cuberite/cuberite/issues/5507,closed,2023-05-28,2023-06-05,,7c9698dfe90b82f605036d4278a54aff558e48b9
madmaxoft,https://api.github.com/repos/cuberite/cuberite/pulls/5504,https://api.github.com/repos/cuberite/cuberite/issues/5504,closed,2023-05-26,2023-05-26,2023-05-26,20f3cb34aec0cddfe824d9cdc6696cf15b62c28b
MrSach,https://api.github.com/repos/cuberite/cuberite/pulls/5503,https://api.github.com/repos/cuberite/cuberite/issues/5503,open,2023-05-24,2023-09-27,,bd67be2164fafccc77d3e7883e624f01f643181e
KingCol13,https://api.github.com/repos/cuberite/cuberite/pulls/5501,https://api.github.com/repos/cuberite/cuberite/issues/5501,closed,2023-05-19,2023-09-27,2023-09-27,1d4e036e3973fc446fd38ba200c03f996a9bc903
NiLSPACE,https://api.github.com/repos/cuberite/cuberite/pulls/5499,https://api.github.com/repos/cuberite/cuberite/issues/5499,closed,2023-05-19,2023-05-26,2023-05-25,17d5278d593d93a331b79dcf68c60face33b6d7a
madmaxoft,https://api.github.com/repos/cuberite/cuberite/pulls/5497,https://api.github.com/repos/cuberite/cuberite/issues/5497,closed,2023-05-11,2023-05-16,2023-05-16,c9522fb740200ccef6230cec452c48efb31e5394
madmaxoft,https://api.github.com/repos/cuberite/cuberite/pulls/5494,https://api.github.com/repos/cuberite/cuberite/issues/5494,closed,2023-05-09,2023-05-19,2023-05-19,d9aed92fb44261826df081a78b03083978f15503
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5493,https://api.github.com/repos/cuberite/cuberite/issues/5493,open,2023-04-11,2023-09-26,,8d6cb95cebb847e24db2c26b07440b9cd24c3a3f
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5490,https://api.github.com/repos/cuberite/cuberite/issues/5490,open,2023-04-09,2023-09-27,,e35f78782305a3f02262279ddb063883a76e7d4a
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5489,https://api.github.com/repos/cuberite/cuberite/issues/5489,open,2023-04-08,2023-10-02,,1647a5bd335b9a57d26d814fff4d8155384ede7d
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5488,https://api.github.com/repos/cuberite/cuberite/issues/5488,open,2023-04-08,2023-05-07,,f1cbbc6c0a2adb9125e1101f9db748fdfbab8263
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5487,https://api.github.com/repos/cuberite/cuberite/issues/5487,open,2023-04-08,2023-10-02,,07c0c2a656dc60199d070580aa3b3e6c1f568d5c
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5486,https://api.github.com/repos/cuberite/cuberite/issues/5486,open,2023-04-07,2023-09-27,,208fa16f513623f36c048800b2a08270647056e2
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5484,https://api.github.com/repos/cuberite/cuberite/issues/5484,closed,2023-04-02,2023-04-07,2023-04-07,669392d44a0f74e83b2702fa64d4f8bfb2ec643c
steve-nzr,https://api.github.com/repos/cuberite/cuberite/pulls/5483,https://api.github.com/repos/cuberite/cuberite/issues/5483,closed,2023-03-31,2023-04-04,2023-04-04,dcad86e776a37d402aab5a8146829578c358c701
NiLSPACE,https://api.github.com/repos/cuberite/cuberite/pulls/5482,https://api.github.com/repos/cuberite/cuberite/issues/5482,closed,2023-03-30,2023-05-09,,456879ff888dadac5030b5a56ad1468d4c2732e6
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5481,https://api.github.com/repos/cuberite/cuberite/issues/5481,closed,2023-03-26,2023-05-29,2023-05-29,26b7e5ad9edebfce0cbb51a5ba606bb0b334ad2d
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5480,https://api.github.com/repos/cuberite/cuberite/issues/5480,closed,2023-03-26,2023-05-18,,ea93835b39554b61775aa3b19107356782f34499
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5479,https://api.github.com/repos/cuberite/cuberite/issues/5479,closed,2023-03-25,2023-03-27,2023-03-26,ceaebd00d88fe70516c7b4ef1fa84d2f5f10d736
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5478,https://api.github.com/repos/cuberite/cuberite/issues/5478,open,2023-03-21,2023-05-08,,df17889321de8e082d1deec4f2ded668a417ed1a
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5477,https://api.github.com/repos/cuberite/cuberite/issues/5477,closed,2023-03-20,2023-06-06,2023-06-05,5da44fa4b94a315ffaef94023a331aa02aa3b650
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5476,https://api.github.com/repos/cuberite/cuberite/issues/5476,closed,2023-03-20,2023-05-19,2023-05-19,a4668c000cfe1a17e457f463dd8c0ce69dc98877
NiLSPACE,https://api.github.com/repos/cuberite/cuberite/pulls/5475,https://api.github.com/repos/cuberite/cuberite/issues/5475,open,2023-03-12,2023-03-13,,a652c6c91e91e9e45d8a60346ffb0d21b9ec8127
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5469,https://api.github.com/repos/cuberite/cuberite/issues/5469,closed,2023-01-12,2023-01-25,2023-01-25,847884b6a803650903b871054adcde19921af8b5
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5468,https://api.github.com/repos/cuberite/cuberite/issues/5468,closed,2023-01-08,2023-01-25,2023-01-25,7fdfb8644169a25805afd32f00ced38c1c14cec8
schmarti7777771,https://api.github.com/repos/cuberite/cuberite/pulls/5463,https://api.github.com/repos/cuberite/cuberite/issues/5463,open,2022-12-05,2023-03-21,,d29fb4c1e133c0bb790198cfe98ad8b135fa4950
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5460,https://api.github.com/repos/cuberite/cuberite/issues/5460,closed,2022-11-12,2023-09-26,2023-09-26,7db4e20fd7ee7cf1c25d5c2c5e9e1b1cf97d4c97
madmaxoft,https://api.github.com/repos/cuberite/cuberite/pulls/5457,https://api.github.com/repos/cuberite/cuberite/issues/5457,closed,2022-11-09,2022-11-09,2022-11-09,70daa63478493b4269cf487fffec47e9ad040dce
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5456,https://api.github.com/repos/cuberite/cuberite/issues/5456,closed,2022-11-06,2022-12-29,2022-11-18,8a763d3bedac3eabee9c1ca022be53038ba3fc54
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5455,https://api.github.com/repos/cuberite/cuberite/issues/5455,closed,2022-11-03,2022-11-08,2022-11-08,7a73fd467cfadfe3b3a5cf43d3eea9392f4c7f34
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5454,https://api.github.com/repos/cuberite/cuberite/issues/5454,open,2022-10-30,2023-03-25,,295e97531d4fd09e94e809d375268b96a7a5dc54
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5453,https://api.github.com/repos/cuberite/cuberite/issues/5453,closed,2022-10-28,2022-10-28,2022-10-28,3b2a501524eb4cd23e53cf5ddb04ea8a615f0460
MacaylaMarvelous81,https://api.github.com/repos/cuberite/cuberite/pulls/5447,https://api.github.com/repos/cuberite/cuberite/issues/5447,closed,2022-10-04,2023-03-22,2023-03-22,fddbf65e2819d487021946a51722d23565bdd561
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5444,https://api.github.com/repos/cuberite/cuberite/issues/5444,open,2022-09-27,2022-11-02,,c89d95a247abc6aa514831d54eaf091c6c5b2d77
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5443,https://api.github.com/repos/cuberite/cuberite/issues/5443,closed,2022-09-27,2022-09-27,,4947f5f256ce34364ea8f001fd4b15ffd457187f
plan1231,https://api.github.com/repos/cuberite/cuberite/pulls/5440,https://api.github.com/repos/cuberite/cuberite/issues/5440,closed,2022-09-14,2022-10-28,2022-10-28,21ec3ebe26bff24b5fc6d96f86a441c9c9628247
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5435,https://api.github.com/repos/cuberite/cuberite/issues/5435,open,2022-07-19,2022-11-02,,2aa7d86c18712270b9484cc1d5433620ae2140b7
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5434,https://api.github.com/repos/cuberite/cuberite/issues/5434,open,2022-07-19,2022-07-19,,4ec1712190b7a07a73ab791e613c45a62a908c1d
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5433,https://api.github.com/repos/cuberite/cuberite/issues/5433,closed,2022-07-15,2022-07-18,2022-07-15,f061840e8386ea76c5d01e8e88a9e378299004b3
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5431,https://api.github.com/repos/cuberite/cuberite/issues/5431,closed,2022-07-10,2022-07-16,2022-07-16,64a24a4c79ace77ff111f0b555ff1d9d942bf56e
Bond-009,https://api.github.com/repos/cuberite/cuberite/pulls/5429,https://api.github.com/repos/cuberite/cuberite/issues/5429,closed,2022-06-28,2022-07-06,2022-06-28,a2b19de07836f7273c66e3cba9922e110bf559e7
Bond-009,https://api.github.com/repos/cuberite/cuberite/pulls/5428,https://api.github.com/repos/cuberite/cuberite/issues/5428,closed,2022-06-23,2023-08-11,2022-06-24,8e7a24924a26d832dc950c039c4c3d7edebcda44
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5424,https://api.github.com/repos/cuberite/cuberite/issues/5424,closed,2022-06-01,2022-06-01,2022-06-01,2e23b7cfba344bd24ae202b26ff280a57748570d
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5420,https://api.github.com/repos/cuberite/cuberite/issues/5420,closed,2022-05-01,2022-05-07,2022-05-06,a8ef9d14376fccb4b4b595d52fc9f9c7b5538043
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5418,https://api.github.com/repos/cuberite/cuberite/issues/5418,closed,2022-04-29,2022-05-06,2022-05-06,63b63c5d844e8702fce2ae0181ee4397b8954d92
DarkoGNU,https://api.github.com/repos/cuberite/cuberite/pulls/5417,https://api.github.com/repos/cuberite/cuberite/issues/5417,closed,2022-04-28,2022-05-06,2022-05-06,5d00247cce71aae67660623799b66f51bce2b88a
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5416,https://api.github.com/repos/cuberite/cuberite/issues/5416,closed,2022-04-28,2022-10-25,2022-10-25,16f3355bbbd2170dd8f836885f5c887ff65c5f7d
DarkoGNU,https://api.github.com/repos/cuberite/cuberite/pulls/5415,https://api.github.com/repos/cuberite/cuberite/issues/5415,closed,2022-04-24,2022-04-28,,b56b3b3214b18d97e6d97e5b4c90a45eae297abd
DarkoGNU,https://api.github.com/repos/cuberite/cuberite/pulls/5414,https://api.github.com/repos/cuberite/cuberite/issues/5414,closed,2022-04-23,2022-06-28,2022-06-28,25208aefa4232a7e90198adbc542ec8b7c584c70
DarkoGNU,https://api.github.com/repos/cuberite/cuberite/pulls/5413,https://api.github.com/repos/cuberite/cuberite/issues/5413,closed,2022-04-23,2022-04-25,2022-04-25,3c75377ce679094dfe55ee9aa872dabffd2ba3f0
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5412,https://api.github.com/repos/cuberite/cuberite/issues/5412,closed,2022-04-21,2022-05-07,2022-04-21,563570518a729eec4c74d7d5fad163dd135c0fd6
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5411,https://api.github.com/repos/cuberite/cuberite/issues/5411,closed,2022-04-21,2022-04-21,2022-04-21,844a33933076a8e343de944b6eab26b4166e2f6f
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5409,https://api.github.com/repos/cuberite/cuberite/issues/5409,closed,2022-04-19,2022-04-20,2022-04-20,5261e316c52b214dd4602397f4a620e5cee0d132
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5407,https://api.github.com/repos/cuberite/cuberite/issues/5407,closed,2022-04-14,2022-04-19,,36b2d6a259c32a924a26f07b26a2f5f1bef7ce76
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5406,https://api.github.com/repos/cuberite/cuberite/issues/5406,closed,2022-04-13,2022-04-14,2022-04-14,84632da6523edbcfcaf6b4e15a99ed0c8b15dde8
tonitch,https://api.github.com/repos/cuberite/cuberite/pulls/5405,https://api.github.com/repos/cuberite/cuberite/issues/5405,closed,2022-04-13,2022-10-07,2022-06-18,f089103c2b121f8128abfd6cdf0bd3cfbeca4465
TheHyper45,https://api.github.com/repos/cuberite/cuberite/pulls/5403,https://api.github.com/repos/cuberite/cuberite/issues/5403,closed,2022-04-08,2022-04-13,2022-04-11,b2e5f4d17bfe6fc8f5cb94d57f011f7705f05e41
DarkoGNU,https://api.github.com/repos/cuberite/cuberite/pulls/5401,https://api.github.com/repos/cuberite/cuberite/issues/5401,closed,2022-04-03,2022-04-21,2022-04-21,4f554e91abd861323aaf9f46d75ff0350a519cef
hle0,https://api.github.com/repos/cuberite/cuberite/pulls/5398,https://api.github.com/repos/cuberite/cuberite/issues/5398,closed,2022-03-26,2022-04-11,2022-04-11,6fc536bb370f45aecd0354b593574236eddcedbc
hle0,https://api.github.com/repos/cuberite/cuberite/pulls/5397,https://api.github.com/repos/cuberite/cuberite/issues/5397,open,2022-03-24,2022-12-05,,e7566f3dd3a245daf16f3737bad8af66f702d64a
KingCol13,https://api.github.com/repos/cuberite/cuberite/pulls/5396,https://api.github.com/repos/cuberite/cuberite/issues/5396,closed,2022-03-22,2022-04-18,2022-04-18,900f95c42b9b6ff333cc60640c17fb197025e280
RodargDev,https://api.github.com/repos/cuberite/cuberite/pulls/5392,https://api.github.com/repos/cuberite/cuberite/issues/5392,closed,2022-02-07,2022-02-09,2022-02-09,1fd826aed792127a35fac5802b42be991e884fc8
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5391,https://api.github.com/repos/cuberite/cuberite/issues/5391,closed,2022-02-07,2022-02-08,2022-02-08,efa133b4eee0f4449606bd90eaf95339948bc1c3
JoeParimucha,https://api.github.com/repos/cuberite/cuberite/pulls/5389,https://api.github.com/repos/cuberite/cuberite/issues/5389,closed,2022-01-22,2022-04-11,,7d00df071d1b27b0ee634eabd80a5705d8a4daf6
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5388,https://api.github.com/repos/cuberite/cuberite/issues/5388,closed,2022-01-22,2022-04-20,2022-04-20,21bcb2a7578e6b25faadda89345684871c7144aa
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5385,https://api.github.com/repos/cuberite/cuberite/issues/5385,closed,2022-01-14,2022-01-16,2022-01-16,e3d0874f7d255e1d00cd2fd69b76b9414e8e3b5b
Bond-009,https://api.github.com/repos/cuberite/cuberite/pulls/5384,https://api.github.com/repos/cuberite/cuberite/issues/5384,closed,2022-01-13,2023-08-11,2022-01-14,b14874978a3e3da6439b8a71c9cd3c804ebab33c
InfRandomness,https://api.github.com/repos/cuberite/cuberite/pulls/5383,https://api.github.com/repos/cuberite/cuberite/issues/5383,open,2022-01-12,2022-01-23,,d1fba51fe96e897c4d613cdc6ef01b64b8e02149
InfRandomness,https://api.github.com/repos/cuberite/cuberite/pulls/5382,https://api.github.com/repos/cuberite/cuberite/issues/5382,closed,2022-01-12,2022-01-12,,5a18f868a5c6e08af683deb200f511207648859e
KingCol13,https://api.github.com/repos/cuberite/cuberite/pulls/5380,https://api.github.com/repos/cuberite/cuberite/issues/5380,closed,2022-01-11,2022-01-13,2022-01-13,77a44e8dce29f4b4c5c3a81aea52473440594b07
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5379,https://api.github.com/repos/cuberite/cuberite/issues/5379,open,2022-01-06,2023-04-10,,c736704ac289c791136247b3cfb0268d51f70e62
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5375,https://api.github.com/repos/cuberite/cuberite/issues/5375,closed,2022-01-02,2022-01-02,2022-01-02,efeedcbd4dc2b115ac0737fc397bde64d6b9656a
Bond-009,https://api.github.com/repos/cuberite/cuberite/pulls/5374,https://api.github.com/repos/cuberite/cuberite/issues/5374,closed,2022-01-02,2023-08-11,2022-01-12,bc332ebb9cfb594e65f2c1e2e2a61c6bfe9bf937
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5373,https://api.github.com/repos/cuberite/cuberite/issues/5373,closed,2022-01-02,2022-01-02,2022-01-02,1616108af3ab62f818d020610f2246dab0daa827
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5372,https://api.github.com/repos/cuberite/cuberite/issues/5372,closed,2022-01-01,2022-01-02,2022-01-02,178d1d2bda75e26a9964d2afa2d7fa1210e7f2ea
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5371,https://api.github.com/repos/cuberite/cuberite/issues/5371,closed,2022-01-01,2022-01-02,2022-01-02,c52f299e724bf893944553ac3aeedf7bf0a58241
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5370,https://api.github.com/repos/cuberite/cuberite/issues/5370,closed,2022-01-01,2022-01-01,2022-01-01,9914393c63a040433dae86d6144c5050d3cb2579
Rorkh,https://api.github.com/repos/cuberite/cuberite/pulls/5369,https://api.github.com/repos/cuberite/cuberite/issues/5369,closed,2022-01-01,2022-02-17,2022-01-27,5fe1fe899bfe55b1c27fb03a7d7e76b0b67b9cc7
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5364,https://api.github.com/repos/cuberite/cuberite/issues/5364,closed,2021-12-31,2022-01-01,2021-12-31,95ea581fba33ef9f64e3ded4370a35964ae954b7
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5363,https://api.github.com/repos/cuberite/cuberite/issues/5363,closed,2021-12-31,2022-01-02,2022-01-02,9f2a198a627e222be5c99ca2e5d47facfe9aacf4
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5362,https://api.github.com/repos/cuberite/cuberite/issues/5362,closed,2021-12-31,2022-01-03,2021-12-31,ad216a00abba43c797de012eed01c0407f96f65d
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5361,https://api.github.com/repos/cuberite/cuberite/issues/5361,closed,2021-12-31,2021-12-31,2021-12-31,1806f3acef884bf2e5b8f41f245bae3f509396c0
havel06,https://api.github.com/repos/cuberite/cuberite/pulls/5359,https://api.github.com/repos/cuberite/cuberite/issues/5359,closed,2021-12-30,2021-12-31,2021-12-30,158435737eff36ad3217991a13ee8da431a580a0
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5358,https://api.github.com/repos/cuberite/cuberite/issues/5358,closed,2021-12-30,2022-01-24,2022-01-24,f4c04299961a96e153bf50e2e1fb92c8f9db77f5
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5355,https://api.github.com/repos/cuberite/cuberite/issues/5355,closed,2021-12-28,2022-01-02,2021-12-29,1edc6c8601f9d00751bf7c9f7fcc69d1e18bb46a
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5353,https://api.github.com/repos/cuberite/cuberite/issues/5353,closed,2021-12-27,2021-12-27,2021-12-27,0607d8b40828ef11100bda767c3b8b4c7f2f900a
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5351,https://api.github.com/repos/cuberite/cuberite/issues/5351,closed,2021-12-20,2022-01-02,2021-12-29,fec64bb91c03c5e872a8f6fbc1a253f341373072
Persson-dev,https://api.github.com/repos/cuberite/cuberite/pulls/5350,https://api.github.com/repos/cuberite/cuberite/issues/5350,closed,2021-12-19,2021-12-20,2021-12-19,640fbbbd927d096c704cdf8512d7bdfc5f5782b4
KingCol13,https://api.github.com/repos/cuberite/cuberite/pulls/5349,https://api.github.com/repos/cuberite/cuberite/issues/5349,closed,2021-12-18,2021-12-18,2021-12-18,2cd7e63e873dc3c1faaac6d3381cdce01023373b
bearbin,https://api.github.com/repos/cuberite/cuberite/pulls/5346,https://api.github.com/repos/cuberite/cuberite/issues/5346,closed,2021-12-10,2021-12-10,2021-12-10,7790ebc63b891668dbce8d4fe9c62f01a1f83fea
feyokorenhof,https://api.github.com/repos/cuberite/cuberite/pulls/5345,https://api.github.com/repos/cuberite/cuberite/issues/5345,closed,2021-11-28,2021-11-29,2021-11-29,1be14ebf7f38ab446907b4c111370b3a62bdc268
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5344,https://api.github.com/repos/cuberite/cuberite/issues/5344,closed,2021-11-26,2021-12-01,2021-12-01,3ff57559e36d3254c64e334fbe3bdd47398fe16f
12xx12,https://api.github.com/repos/cuberite/cuberite/pulls/5343,https://api.github.com/repos/cuberite/cuberite/issues/5343,closed,2021-11-25,2022-02-13,2022-01-14,da0fdbe113e9b3a5254822a20a8ca2595cd661cb
AirOne01,https://api.github.com/repos/cuberite/cuberite/pulls/5334,https://api.github.com/repos/cuberite/cuberite/issues/5334,closed,2021-11-21,2021-11-22,2021-11-22,39392bbeaeb3d9bb3b338719e33a52844e792929
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5325,https://api.github.com/repos/cuberite/cuberite/issues/5325,closed,2021-11-15,2021-11-23,2021-11-23,7c7890c658616222c6aba6dde365f757f75005d6
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5324,https://api.github.com/repos/cuberite/cuberite/issues/5324,closed,2021-11-14,2021-11-14,2021-11-14,95bc2eac222a12c049b1aef799ac280fa9123af4
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5320,https://api.github.com/repos/cuberite/cuberite/issues/5320,closed,2021-11-09,2021-11-11,2021-11-11,d49ce751ba6f8f2eb171633cea30a1119935f8c7
thecoder-001,https://api.github.com/repos/cuberite/cuberite/pulls/5318,https://api.github.com/repos/cuberite/cuberite/issues/5318,closed,2021-11-01,2021-11-01,,133aab5c71a92dad09bd2fa419d9897c5571a2a7
ThomasDel45,https://api.github.com/repos/cuberite/cuberite/pulls/5317,https://api.github.com/repos/cuberite/cuberite/issues/5317,closed,2021-10-23,2021-11-29,,080d91e22bdbf20e9df7c338b8d6fa53d9aa04c7
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5315,https://api.github.com/repos/cuberite/cuberite/issues/5315,closed,2021-10-03,2021-10-03,2021-10-03,1d72306bae40c38a8a684cc412b0478fb0920d63
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5314,https://api.github.com/repos/cuberite/cuberite/issues/5314,closed,2021-10-03,2021-10-03,2021-10-03,8b0d0e96c3e7fd66c8e31e45bcccb43a78f8491b
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5313,https://api.github.com/repos/cuberite/cuberite/issues/5313,closed,2021-10-02,2021-10-03,2021-10-03,1e4850a6c5faed2d7906fe9d19ac327efefe7922
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5312,https://api.github.com/repos/cuberite/cuberite/issues/5312,closed,2021-10-01,2021-10-03,2021-10-02,1a0d9450eaa0f3c2ff475175f5d45932fd4dd7fa
GermanAizek,https://api.github.com/repos/cuberite/cuberite/pulls/5311,https://api.github.com/repos/cuberite/cuberite/issues/5311,closed,2021-10-01,2021-10-01,,3bad1d3ca71219b7571cc05489f4c1fe5ca8c0b2
Project579,https://api.github.com/repos/cuberite/cuberite/pulls/5308,https://api.github.com/repos/cuberite/cuberite/issues/5308,open,2021-09-25,2023-05-28,,2cdac593bdd972d9e4832d2fb6d89adbc369ad05
LittleBigBug,https://api.github.com/repos/cuberite/cuberite/pulls/5307,https://api.github.com/repos/cuberite/cuberite/issues/5307,open,2021-09-22,2021-09-23,,465aa7e77de4c8d82a33332cfcdd790d86477fa9
Rorkh,https://api.github.com/repos/cuberite/cuberite/pulls/5304,https://api.github.com/repos/cuberite/cuberite/issues/5304,closed,2021-09-21,2021-09-23,2021-09-23,6bbbc52d0201493a9bf4c1f5b1d05dd76240c4bf
tigerw,https://api.github.com/repos/cuberite/cuberite/pulls/5303,https://api.github.com/repos/cuberite/cuberite/issues/5303,closed,2021-09-19,2021-09-29,2021-09-29,028a5735c5f98aa10718c94de07d2f4b4c1fa6b3
