created_at,pull_requests
2021-07-21,1
2021-07-22,2
2021-07-23,3
2021-07-24,3
2021-07-29,1
2021-07-31,4
2021-08-02,1
2021-08-03,1
2021-08-04,2
2021-08-05,1
2021-08-09,1
2021-08-10,5
2021-08-24,4
2021-08-25,1
2021-08-30,1
2021-09-02,1
2021-09-04,1
2021-09-08,1
2021-10-03,1
2021-10-15,1
2021-10-21,1
2021-10-27,4
2021-10-29,1
2021-11-06,1
2021-11-18,2
2021-11-30,1
2021-12-07,2
2021-12-09,21
2021-12-16,1
2021-12-27,1
2022-01-10,5
2022-01-13,1
2022-01-25,1
2022-01-27,1
2022-02-05,1
2022-02-08,1
2022-02-09,1
2022-02-13,1
2022-02-14,1
2022-02-16,1
2022-02-26,2
2022-03-10,2
2022-03-11,1
2022-03-12,1
2022-03-14,1
2022-03-17,2
2022-03-19,2
2022-03-20,1
2022-03-21,1
2022-03-30,1
2022-03-31,1
2022-04-05,1
2022-04-21,1
2022-04-25,6
2022-04-26,1
2022-05-09,1
2022-05-25,10
2022-05-26,3
2022-05-31,1
2022-06-02,2
2022-06-03,1
2022-06-08,1
2022-06-13,1
2022-06-14,1
2022-06-15,1
2022-06-16,1
2022-06-17,2
2022-06-20,1
2022-06-21,2
2022-06-22,1
2022-06-23,1
2022-06-27,3
2022-06-28,4
2022-06-29,3
2022-06-30,2
2022-07-02,1
2022-07-05,2
2022-07-11,1
2022-07-12,1
2022-07-14,3
2022-07-15,2
2022-07-17,1
2022-07-21,1
2022-07-22,1
2022-07-25,6
2022-07-26,5
2022-07-27,3
2022-07-28,5
2022-08-02,1
2022-08-03,6
2022-08-04,2
2022-08-05,2
2022-08-06,2
2022-08-07,2
2022-08-08,3
2022-08-09,1
2022-08-11,1
2022-08-12,2
2022-08-13,1
2022-08-16,1
2022-08-17,1
2022-08-18,1
2022-08-19,1
2022-08-21,1
2022-08-22,2
2022-08-23,2
2022-08-24,1
2022-08-25,2
2022-08-27,1
2022-08-30,1
2022-09-20,1
2022-09-23,1
2022-09-26,1
2022-09-28,1
2022-09-29,4
2022-10-03,1
2022-10-05,3
2022-10-06,2
2022-10-09,4
2022-10-10,1
2022-10-12,1
2022-10-19,5
2022-10-23,2
2022-10-26,1
2022-10-27,1
2022-10-28,1
2022-11-01,3
2022-11-02,1
2022-11-16,1
2022-11-18,2
2022-11-21,1
2022-11-22,2
2022-12-02,2
2022-12-03,1
2022-12-08,2
2022-12-15,1
2023-01-05,1
2023-02-20,1
2023-02-23,1
2023-02-27,1
2023-03-01,1
2023-03-02,1
2023-03-06,1
2023-03-15,2
2023-03-21,2
2023-03-29,1
2023-03-30,1
2023-04-14,1
2023-05-19,1
2023-05-21,1
2023-05-22,4
2023-05-23,2
2023-05-25,1
2023-05-26,7
2023-05-27,1
2023-05-31,1
2023-06-05,1
2023-06-06,1
2023-06-07,2
2023-06-08,1
2023-06-09,1
2023-06-12,2
2023-06-13,1
2023-06-16,1
2023-06-18,1
2023-06-19,1
2023-06-22,1
2023-07-18,1
2023-07-19,1
2023-07-22,2
2023-07-25,1
2023-07-29,2
2023-08-15,1
2023-09-14,1
2023-10-04,1
2023-10-05,1
2023-10-07,1
2023-10-12,1
2023-10-18,1
2023-10-28,1
2023-11-14,1
2023-11-25,1
2024-01-22,1
