created_at,pull_requests
2021-10-24,1
2021-11-09,1
2021-11-23,1
2021-11-26,1
2021-12-10,1
2022-01-17,1
2022-01-22,1
2022-03-17,1
2022-04-20,2
2022-04-22,2
2022-04-23,1
2022-04-27,3
2022-04-29,1
2022-04-30,1
2022-05-03,1
2022-05-05,2
2022-05-10,1
2022-05-13,1
2022-09-27,1
2022-10-10,1
2023-01-05,1
2023-01-23,1
2023-01-30,1
2023-02-05,1
2023-02-16,2
2023-02-18,1
2023-02-24,4
2023-03-09,1
2023-04-17,1
2023-04-23,1
2023-05-08,2
2023-05-15,1
2023-05-16,1
2023-05-18,1
2023-05-27,1
2023-06-10,1
2023-06-13,2
2023-06-14,2
2023-06-15,3
2023-06-16,1
2023-06-17,2
2023-06-18,1
2023-06-19,1
2023-06-22,1
2023-06-23,1
2023-06-26,2
2023-06-27,3
2023-06-29,2
2023-06-30,2
2023-07-03,1
2023-07-04,2
2023-07-05,1
2023-07-09,1
2023-07-10,3
2023-07-11,1
2023-07-12,2
2023-07-13,4
2023-07-14,2
2023-07-17,2
2023-07-18,6
2023-07-19,1
2023-07-20,1
2023-07-22,1
2023-07-23,1
2023-07-24,1
2023-07-25,1
2023-07-27,2
2023-07-28,1
2023-07-29,1
2023-08-04,2
2023-08-05,3
2023-08-06,2
2023-08-07,1
2023-08-08,2
2023-08-10,1
2023-08-11,2
2023-08-12,2
2023-08-14,1
2023-08-15,1
2023-08-16,2
2023-08-19,2
2023-08-20,1
2023-08-22,2
2023-08-23,2
2023-08-27,1
2023-08-29,1
2023-08-30,1
2023-09-05,2
2023-09-06,2
2023-09-08,2
2023-09-10,1
2023-09-13,2
2023-09-14,2
2023-09-17,1
2023-09-18,1
2023-09-19,1
2023-09-20,1
2023-09-21,1
2023-09-22,1
2023-09-27,1
2023-10-01,1
2023-10-02,1
2023-10-03,1
2023-10-04,1
2023-10-05,9
2023-10-06,2
2023-10-07,1
2023-10-08,1
2023-10-09,2
2023-10-10,1
2023-10-11,1
2023-10-12,3
2023-10-13,1
2023-10-15,1
2023-10-16,2
2023-10-17,1
2023-10-18,1
2023-10-19,1
2023-10-21,1
2023-10-22,2
2023-10-23,1
2023-10-24,4
2023-10-25,2
2023-10-26,3
2023-10-27,2
2023-10-28,1
2023-10-30,1
2023-10-31,2
2023-11-01,5
2023-11-02,1
2023-11-03,1
2023-11-04,1
2023-11-05,1
2023-11-06,4
2023-11-07,1
2023-11-08,1
2023-11-09,2
2023-11-10,2
2023-11-11,2
2023-11-14,3
2023-11-16,1
2023-11-17,1
2023-11-18,1
2023-11-19,1
2023-11-20,1
2023-11-24,1
2023-11-26,1
2023-11-28,1
2023-12-01,1
2023-12-04,1
2023-12-06,1
2023-12-07,2
2023-12-09,1
2023-12-10,2
2023-12-12,1
2023-12-13,2
2023-12-14,2
2023-12-15,1
2023-12-16,1
2023-12-19,1
2023-12-20,1
2023-12-21,2
2023-12-26,1
2023-12-27,1
2023-12-29,1
2024-01-02,2
2024-01-03,2
2024-01-04,1
2024-01-06,2
2024-01-07,1
2024-01-08,1
2024-01-09,1
2024-01-11,1
2024-01-12,1
2024-01-14,1
2024-01-15,1
2024-01-17,3
2024-01-19,1
2024-01-20,1
2024-01-25,1
2024-01-26,1
2024-01-27,4
2024-01-28,2
2024-01-29,2
2024-01-30,1
2024-01-31,1
2024-02-02,2
2024-02-05,1
2024-02-08,1
2024-02-09,1
2024-02-10,1
2024-02-12,2
2024-02-13,3
2024-02-14,1
2024-02-15,3
2024-02-19,1
2024-02-20,1
2024-02-21,2
2024-02-22,2
2024-02-23,3
2024-02-25,1
2024-02-26,1
2024-02-27,1
2024-02-28,1
2024-02-29,1
2024-03-01,1
2024-03-02,1
2024-03-03,1
2024-03-04,2
