created_at,pull_requests
2020-01-29,1
2020-02-01,2
2020-02-04,2
2020-02-06,2
2020-02-11,1
2020-02-17,2
2020-02-19,1
2020-02-23,2
2020-02-25,1
2020-03-01,2
2020-03-05,2
2020-03-14,1
2020-03-15,5
2020-03-17,1
2020-03-23,2
2020-03-28,1
2020-03-30,3
2020-04-05,3
2020-04-06,3
2020-04-09,1
2020-04-10,1
2020-04-11,1
2020-04-18,1
2020-04-21,1
2020-04-26,1
2020-04-27,1
2020-05-03,2
2020-05-10,2
2020-05-11,1
2020-05-19,3
2020-05-20,1
2020-05-28,3
2020-05-30,1
2020-06-04,1
2020-06-14,3
2020-06-18,2
2020-06-27,2
2020-07-01,2
2020-07-08,3
2020-07-09,1
2020-07-16,1
2020-07-18,1
2020-07-19,1
2020-07-20,2
2020-07-21,2
2020-07-22,1
2020-07-24,1
2020-07-26,1
2020-07-27,1
2020-07-28,1
2020-07-31,1
2020-08-02,1
2020-08-06,1
2020-08-08,3
2020-08-16,1
2020-08-17,2
2020-08-22,2
2020-08-24,1
2020-08-26,1
2020-08-29,1
2020-08-31,1
2020-09-01,1
2020-09-04,1
2020-09-08,1
2020-09-10,1
2020-09-19,1
2020-09-20,2
2020-09-26,2
2020-09-27,3
2020-09-28,1
2020-10-03,1
2020-10-18,1
2020-10-23,1
2020-10-27,1
2020-10-29,1
2020-11-01,1
2020-11-05,1
2020-11-09,1
2020-11-15,3
2020-11-19,1
2020-11-20,1
2020-11-21,2
2020-12-01,1
2020-12-05,2
2020-12-06,2
2020-12-11,1
2020-12-12,1
2020-12-27,2
2020-12-28,2
2020-12-29,1
2020-12-30,1
2020-12-31,1
2021-01-02,3
2021-01-09,1
2021-01-10,2
2021-01-15,1
2021-01-17,1
2021-01-22,1
2021-02-02,1
2021-02-07,1
2021-02-10,2
2021-02-15,1
2021-02-19,1
2021-02-20,1
2021-02-21,2
2021-03-03,1
2021-03-04,1
2021-03-06,1
2021-03-07,1
2021-03-08,3
2021-03-12,1
2021-03-16,1
2021-03-20,1
2021-03-21,1
2021-03-29,1
2021-04-04,1
2021-04-11,1
2021-04-20,1
2021-04-30,1
2021-05-03,1
2021-05-05,1
2021-05-06,1
2021-05-08,2
2021-05-11,1
2021-05-15,5
2021-05-23,1
2021-05-24,1
2021-05-31,2
2021-06-02,1
2021-06-12,1
2021-06-24,3
2021-06-26,1
2021-07-01,1
2021-07-02,1
2021-07-19,1
2021-07-21,1
2021-07-27,1
2021-08-10,1
2021-08-16,1
2021-08-25,1
2021-08-29,1
2021-09-01,1
2021-09-03,1
2021-09-09,1
2021-09-19,1
2021-09-20,1
2021-09-22,1
2021-09-25,1
2021-09-26,1
2021-10-01,1
2021-11-07,1
2021-11-12,1
2021-12-15,1
2022-01-08,1
2022-01-15,1
2022-01-20,1
2022-01-23,1
2022-01-29,1
2022-01-31,1
2022-02-04,1
2022-02-23,2
2022-02-27,3
2022-03-14,1
2022-03-17,1
2022-03-18,2
2022-03-19,1
2022-03-29,1
2022-04-01,1
2022-04-02,1
2022-04-07,1
2022-04-08,1
2022-04-09,2
2022-04-21,1
2022-04-22,1
2022-04-24,1
2022-05-08,1
2022-05-16,1
2022-05-27,1
2022-06-01,2
2022-06-12,2
2022-06-14,3
2022-06-16,1
2022-06-21,3
2022-06-22,9
2022-06-23,13
2022-06-25,1
2022-07-07,1
2022-07-09,1
2022-07-18,1
2022-07-21,1
2022-07-22,1
2022-08-01,1
2022-08-03,1
2022-08-05,1
2022-08-06,1
2022-09-06,1
2022-09-16,1
2022-09-21,1
2022-10-11,1
2022-10-27,1
2022-11-01,2
2022-11-08,1
2022-11-17,1
2022-11-19,1
2022-11-27,1
2022-12-07,19
2022-12-08,2
2023-01-13,1
2023-02-09,1
2023-02-15,2
2023-02-23,1
2023-02-27,1
2023-03-05,1
2023-03-06,1
2023-03-08,1
2023-03-09,1
2023-03-11,1
2023-03-15,1
2023-03-19,1
2023-03-24,4
2023-04-02,3
2023-04-11,1
2023-04-20,1
2023-04-22,1
2023-04-27,1
2023-05-03,1
2023-05-04,3
2023-05-06,1
2023-05-12,1
2023-05-14,2
2023-05-16,3
2023-05-17,1
2023-05-19,1
2023-05-20,1
2023-05-30,1
2023-06-02,2
2023-06-03,1
2023-06-04,7
2023-06-14,1
2023-06-16,1
2023-06-19,1
2023-06-20,1
2023-06-21,1
2023-06-23,4
2023-06-27,2
2023-07-09,2
2023-07-11,1
2023-07-16,1
2023-07-22,2
2023-08-06,1
2023-08-12,1
2023-08-14,1
2023-08-18,1
2023-08-19,1
2023-08-23,1
2023-08-25,1
2023-08-27,1
2023-08-28,2
2023-08-29,1
2023-08-30,1
2023-08-31,2
2023-09-13,1
2023-09-21,2
2023-09-22,1
2023-09-23,1
2023-09-24,1
2023-09-27,1
2023-09-28,1
2023-10-04,1
2023-10-07,1
2023-10-08,1
2023-10-09,1
2023-10-19,1
2023-10-29,1
2023-11-01,2
2023-11-02,1
2023-11-04,1
2023-11-09,1
2023-11-10,1
2023-11-12,1
2023-11-19,1
2023-11-24,1
2023-11-28,1
2023-12-12,3
2023-12-13,1
2023-12-20,1
2023-12-22,1
2023-12-23,2
2024-01-12,1
2024-02-04,1
2024-02-09,1
2024-02-12,1
2024-02-16,1
2024-02-21,2
2024-02-22,1
2024-02-23,1
2024-02-26,1
2024-02-28,1
2024-03-03,1
2024-03-04,1
