created_at,pull_requests
2017-12-08,2
2017-12-09,2
2018-01-11,1
2018-01-16,1
2018-01-24,2
2018-01-25,2
2018-01-27,8
2018-01-29,1
2018-02-11,1
2018-02-15,1
2018-02-21,2
2018-03-06,1
2018-03-23,2
2018-03-24,3
2018-03-25,4
2018-03-28,2
2018-04-22,2
2018-04-23,1
2018-04-24,4
2018-04-26,2
2018-04-30,1
2018-05-01,1
2018-05-02,1
2018-05-04,3
2018-05-06,2
2018-05-08,2
2018-05-15,2
2018-05-19,4
2018-05-20,4
2018-05-21,1
2018-05-22,3
2018-05-26,1
2018-05-28,3
2018-05-31,1
2018-06-02,3
2018-06-03,1
2018-06-05,3
2018-06-07,1
2018-06-08,1
2018-06-10,2
2018-06-11,3
2018-06-12,5
2018-06-13,4
2018-06-14,1
2018-06-15,1
2018-06-16,1
2018-06-17,2
2018-07-09,1
2018-07-12,2
2018-08-07,1
2018-08-10,1
2018-08-16,1
2018-08-18,2
2018-08-19,3
2018-10-18,2
2018-10-26,1
2018-10-28,5
2018-11-11,1
2018-12-01,2
2018-12-08,3
2018-12-09,1
2018-12-11,1
2018-12-17,3
2018-12-18,2
2018-12-30,2
2018-12-31,8
2019-01-01,1
2019-01-23,3
2019-01-24,1
2019-01-29,2
2019-01-31,3
2019-02-02,1
2019-02-05,3
2019-02-11,3
2019-02-12,1
2019-02-14,1
2019-02-15,1
2019-02-17,2
2019-02-18,1
2019-02-23,1
2019-02-27,2
2019-02-28,5
2019-03-02,1
2019-03-03,1
2019-03-05,2
2019-03-06,5
2019-03-08,1
2019-03-12,2
2019-03-16,4
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-24,2
2019-03-26,1
2019-04-03,1
2019-04-05,3
2019-04-06,2
2019-04-07,1
2019-04-09,2
2019-04-10,1
2019-04-16,1
2019-04-19,5
2019-04-20,1
2019-04-21,3
2019-04-23,1
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-03,5
2019-05-04,4
2019-05-07,1
2019-05-24,1
2019-05-25,6
2019-05-26,5
2019-06-28,1
2019-07-02,2
2019-07-29,1
2019-08-08,1
2019-08-21,1
2019-08-23,1
2019-09-11,2
2019-09-18,2
2019-09-20,1
2019-09-25,1
2019-10-02,4
2019-10-05,3
2019-10-06,1
2019-10-07,1
2019-10-11,1
2019-10-12,1
2019-10-13,2
2019-10-22,1
2019-10-23,1
2019-11-05,1
2019-11-21,1
2019-11-29,1
2019-11-30,1
2019-12-01,1
2019-12-04,1
2019-12-23,1
2019-12-28,1
2019-12-29,6
2020-01-14,3
2020-01-18,1
2020-02-01,1
2020-02-02,4
2020-02-08,1
2020-03-09,1
2020-03-16,1
2020-03-18,1
2020-03-19,1
2020-03-20,2
2020-03-22,5
2020-03-23,3
2020-04-07,2
2020-04-11,1
2020-04-19,1
2020-04-24,5
2020-04-25,2
2020-04-26,1
2020-05-02,3
2020-05-08,1
2020-05-09,2
2020-05-15,1
2020-05-19,1
2020-05-21,2
2020-05-22,4
2020-05-25,1
2020-05-26,2
2020-05-28,1
2020-06-14,1
2020-06-17,1
2020-07-03,1
2020-09-09,1
2020-10-07,1
2020-10-08,5
2020-10-10,2
2020-10-12,1
2020-10-17,1
2020-10-22,1
2020-10-31,1
2020-11-14,2
2020-11-15,2
2020-11-21,1
2020-11-26,1
2020-11-29,1
2020-12-02,1
2020-12-10,2
2020-12-23,3
2020-12-28,2
2020-12-29,1
2021-01-24,2
2021-03-12,1
2021-03-13,3
2021-03-23,1
2021-04-30,1
2021-05-01,1
2021-05-04,1
2021-06-17,1
2021-07-02,2
2021-07-03,2
2021-08-26,1
2021-09-09,1
2021-09-25,3
2021-10-02,1
2021-10-07,1
2021-10-16,1
2021-10-22,1
2021-10-23,1
2021-10-29,1
2021-11-19,1
2021-11-20,1
2022-01-23,1
2022-02-22,1
2022-03-17,1
2022-03-18,1
2022-03-27,3
2022-03-29,2
2022-04-03,1
2022-04-16,5
2022-04-18,3
2022-07-28,1
2022-08-11,1
2022-08-12,2
2022-08-13,1
2022-08-15,1
2022-08-16,1
2022-09-06,1
2022-09-19,1
2022-09-24,1
2022-10-09,1
2022-10-11,1
2022-10-29,2
2022-11-04,3
2022-11-19,2
2022-11-29,1
2022-12-06,1
2022-12-29,2
2023-01-13,1
2023-01-17,1
2023-03-16,1
2023-03-23,1
2023-03-24,1
2023-03-29,1
2023-06-03,1
2023-07-13,1
2023-08-07,1
2023-08-10,1
2023-08-11,1
2023-08-12,1
2023-08-31,1
2023-10-05,1
2023-10-10,1
2023-10-29,1
2023-11-13,1
2023-12-23,1
2024-01-09,1
2024-01-31,1
2024-02-01,1
2024-02-02,1
2024-02-03,1
2024-02-05,2
2024-02-11,1
2024-02-17,2
2024-02-20,3
2024-03-03,1
